>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = F4975D19, checksum = F4975D19,  * Seed:      852644320, 116357, 13:34:57, 13:35:03, 13:34:57, 13:35:02, 13:35:02, 13:35:03, 13:35:02, 13:35:03, 13:35:03, 13:35:03, 13:35:03, 13:35:03, 1
>> Csmith, 105, checksum = 0, checksum = 0,  * Seed:      2405281281, 2324, 13:35:03, 13:35:04, 13:35:03, 13:35:03, 13:35:03, 13:35:04, 13:35:03, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 1
>> Csmith, 106, checksum = 6155C8D7, checksum = 6155C8D7,  * Seed:      2908449960, 3538, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 1
>> Csmith, 107, checksum = 0, checksum = 0,  * Seed:      3532865517, 2219, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 13:35:04, 1
>> Csmith, 108, , ,  * Seed:      4036984200, 218498, 13:35:04, 13:35:58, 13:35:04, 13:35:07, 13:35:07, 13:35:58, 13:35:07, 13:35:08, 13:35:58, 13:35:58, 13:35:58, 13:35:58, 0
>> Csmith, 109, , ,  * Seed:      2247593230, 93911, 13:35:58, 13:36:52, 13:35:58, 13:36:01, 13:36:01, 13:36:52, 13:36:01, 13:36:02, 13:36:52, 13:36:52, 13:36:52, 13:36:52, 0
>> Csmith, 110, checksum = C695F0E9, checksum = C695F0E9,  * Seed:      579944177, 122456, 13:36:52, 13:36:55, 13:36:52, 13:36:54, 13:36:54, 13:36:55, 13:36:54, 13:36:55, 13:36:55, 13:36:55, 13:36:55, 13:36:55, 1
>> Csmith, 111, checksum = D47D9D5A, checksum = D47D9D5A,  * Seed:      1631605041, 117970, 13:36:55, 13:36:57, 13:36:55, 13:36:56, 13:36:56, 13:36:57, 13:36:56, 13:36:56, 13:36:56, 13:36:56, 13:36:57, 13:36:57, 1
>> Csmith, 112, checksum = A2FDCF7, checksum = A2FDCF7,  * Seed:      3048555059, 150580, 13:36:57, 13:36:59, 13:36:57, 13:36:58, 13:36:58, 13:36:59, 13:36:58, 13:36:59, 13:36:59, 13:36:59, 13:36:59, 13:36:59, 1
>> Csmith, 113, checksum = DD9DC470, checksum = DD9DC470,  * Seed:      1478609379, 52363, 13:36:59, 13:37:00, 13:36:59, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 1
>> Csmith, 114, checksum = 1C0CFFF9, checksum = 1C0CFFF9,  * Seed:      3948499920, 4867, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 13:37:00, 1
>> Csmith, 115, checksum = FF9492FE, checksum = FF9492FE,  * Seed:      280896254, 155459, 13:37:00, 13:37:03, 13:37:00, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 13:37:03, 1
>> Csmith, 116, checksum = 2622A701, checksum = 2622A701,  * Seed:      1723207173, 105528, 13:37:03, 13:37:06, 13:37:03, 13:37:05, 13:37:05, 13:37:06, 13:37:05, 13:37:06, 13:37:06, 13:37:06, 13:37:06, 13:37:06, 1
>> Csmith, 117, checksum = F4B8E6D4, checksum = F4B8E6D4,  * Seed:      837358066, 120887, 13:37:06, 13:37:08, 13:37:06, 13:37:07, 13:37:07, 13:37:08, 13:37:07, 13:37:07, 13:37:07, 13:37:07, 13:37:08, 13:37:08, 1
>> Csmith, 118, checksum = 9F9F6696, checksum = 9F9F6696,  * Seed:      1000391532, 69380, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 13:37:08, 1
>> Csmith, 119, checksum = BD9F01BA, checksum = BD9F01BA,  * Seed:      3106093326, 114784, 13:37:08, 13:37:12, 13:37:08, 13:37:11, 13:37:11, 13:37:12, 13:37:11, 13:37:12, 13:37:12, 13:37:12, 13:37:12, 13:37:12, 1
>> Csmith, 120, checksum = 702112EB, checksum = 702112EB,  * Seed:      1166795907, 219618, 13:37:12, 13:37:16, 13:37:12, 13:37:15, 13:37:15, 13:37:16, 13:37:15, 13:37:15, 13:37:15, 13:37:15, 13:37:16, 13:37:16, 1
>> Csmith, 121, checksum = 0, checksum = 0,  * Seed:      3424348513, 2218, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 13:37:16, 1
>> Csmith, 122, checksum = 86E05321, checksum = 86E05321,  * Seed:      3926005303, 241436, 13:37:16, 13:37:19, 13:37:16, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 13:37:19, 1
>> Csmith, 123, , ,  * Seed:      2466468004, 57255, 13:37:19, 13:38:10, 13:37:19, 13:37:20, 13:37:20, 13:38:10, 13:37:20, 13:37:20, 13:38:10, 13:38:10, 13:38:10, 13:38:10, 0
>> Csmith, 124, checksum = 5C123F1B, checksum = 5C123F1B,  * Seed:      4196062766, 87616, 13:38:10, 13:38:11, 13:38:10, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 13:38:11, 1
>> Csmith, 125, , ,  * Seed:      3226707955, 97903, 13:38:11, 13:39:03, 13:38:11, 13:38:13, 13:38:13, 13:39:03, 13:38:13, 13:38:13, 13:39:03, 13:39:03, 13:39:03, 13:39:03, 0
>> Csmith, 126, checksum = 5A17E623, checksum = 5A17E623,  * Seed:      4109345407, 109771, 13:39:03, 13:39:05, 13:39:03, 13:39:04, 13:39:04, 13:39:05, 13:39:04, 13:39:04, 13:39:04, 13:39:04, 13:39:05, 13:39:05, 1
>> Csmith, 127, , ,  * Seed:      535613981, 168845, 13:39:05, 13:39:57, 13:39:05, 13:39:07, 13:39:07, 13:39:57, 13:39:07, 13:39:07, 13:39:57, 13:39:57, 13:39:57, 13:39:57, 0
>> Csmith, 128, checksum = D57E3959, checksum = D57E3959,  * Seed:      3447789587, 207241, 13:39:57, 13:40:03, 13:39:57, 13:40:01, 13:40:01, 13:40:03, 13:40:01, 13:40:02, 13:40:02, 13:40:02, 13:40:03, 13:40:03, 1
>> Csmith, 129, checksum = 702FF4E6, checksum = 702FF4E6,  * Seed:      2715180973, 139444, 13:40:03, 13:40:05, 13:40:03, 13:40:04, 13:40:04, 13:40:05, 13:40:04, 13:40:05, 13:40:05, 13:40:05, 13:40:05, 13:40:05, 1
>> Csmith, 130, checksum = 437D3334, checksum = 437D3334,  * Seed:      992105189, 126157, 13:40:05, 13:40:07, 13:40:05, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 13:40:07, 1
>> Csmith, 131, checksum = 5366C69, checksum = 5366C69,  * Seed:      3434302423, 136998, 13:40:07, 13:40:09, 13:40:07, 13:40:08, 13:40:08, 13:40:09, 13:40:08, 13:40:09, 13:40:09, 13:40:09, 13:40:09, 13:40:09, 1
>> Csmith, 132, checksum = D608EDAC, checksum = D608EDAC,  * Seed:      3652016223, 41455, 13:40:09, 13:40:10, 13:40:09, 13:40:09, 13:40:09, 13:40:10, 13:40:09, 13:40:10, 13:40:10, 13:40:10, 13:40:10, 13:40:10, 1
>> Csmith, 133, checksum = 9BF9AF49, checksum = 9BF9AF49,  * Seed:      1960046159, 187128, 13:40:10, 13:40:13, 13:40:10, 13:40:12, 13:40:12, 13:40:13, 13:40:12, 13:40:13, 13:40:13, 13:40:13, 13:40:13, 13:40:13, 1
>> Csmith, 134, checksum = 96A51FF8, checksum = 96A51FF8,  * Seed:      2440071897, 172616, 13:40:13, 13:40:15, 13:40:13, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 13:40:15, 1
>> Csmith, 135, checksum = 8D033C, checksum = 8D033C,  * Seed:      1590518434, 133443, 13:40:15, 13:40:18, 13:40:15, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 13:40:18, 1
>> Csmith, 136, checksum = 176BAA5A, checksum = 176BAA5A,  * Seed:      1801599893, 119398, 13:40:18, 13:40:20, 13:40:18, 13:40:19, 13:40:19, 13:40:20, 13:40:19, 13:40:20, 13:40:20, 13:40:20, 13:40:20, 13:40:20, 1
>> Csmith, 137, checksum = 90588907, checksum = 90588907,  * Seed:      3880443499, 150152, 13:40:20, 13:40:24, 13:40:20, 13:40:23, 13:40:23, 13:40:24, 13:40:23, 13:40:23, 13:40:23, 13:40:23, 13:40:24, 13:40:24, 1
>> Csmith, 138, , ,  * Seed:      598959439, 102824, 13:40:24, 13:41:16, 13:40:24, 13:40:26, 13:40:26, 13:41:16, 13:40:26, 13:40:26, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 0
>> Csmith, 139, checksum = 823D2EC2, checksum = 823D2EC2,  * Seed:      4223251366, 227098, 13:41:16, 13:41:20, 13:41:16, 13:41:18, 13:41:18, 13:41:20, 13:41:18, 13:41:19, 13:41:19, 13:41:19, 13:41:20, 13:41:20, 1
>> Csmith, 140, checksum = A41C0C5A, checksum = A41C0C5A,  * Seed:      1963473490, 129527, 13:41:20, 13:41:23, 13:41:20, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 13:41:23, 1
>> Csmith, 141, checksum = 3842E3DD, checksum = 3842E3DD,  * Seed:      3205198925, 186254, 13:41:23, 13:41:28, 13:41:23, 13:41:27, 13:41:27, 13:41:28, 13:41:27, 13:41:27, 13:41:27, 13:41:27, 13:41:28, 13:41:28, 1
>> Csmith, 142, , ,  * Seed:      3964829357, 131152, 13:41:28, 13:42:22, 13:41:28, 13:41:32, 13:41:32, 13:42:22, 13:41:32, 13:41:32, 13:42:22, 13:42:22, 13:42:22, 13:42:22, 0
>> Csmith, 143, checksum = F40E020A, checksum = F40E020A,  * Seed:      262422311, 4773, 13:42:22, 13:42:23, 13:42:22, 13:42:22, 13:42:22, 13:42:23, 13:42:22, 13:42:22, 13:42:22, 13:42:22, 13:42:23, 13:42:23, 1
>> Csmith, 144, checksum = 261B0F14, checksum = 261B0F14,  * Seed:      1170634898, 192575, 13:42:23, 13:42:26, 13:42:23, 13:42:24, 13:42:24, 13:42:26, 13:42:24, 13:42:25, 13:42:25, 13:42:25, 13:42:26, 13:42:26, 1
>> Csmith, 145, checksum = A411383C, checksum = A411383C,  * Seed:      2476125024, 143840, 13:42:26, 13:42:28, 13:42:26, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 13:42:28, 1
>> Csmith, 146, checksum = EBCCC9B5, checksum = EBCCC9B5,  * Seed:      1744822318, 241725, 13:42:28, 13:42:34, 13:42:28, 13:42:32, 13:42:32, 13:42:34, 13:42:32, 13:42:33, 13:42:33, 13:42:33, 13:42:34, 13:42:34, 1
>> Csmith, 147, checksum = EDF6F59, checksum = EDF6F59,  * Seed:      1231500498, 108275, 13:42:34, 13:42:36, 13:42:34, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 1
>> Csmith, 148, checksum = F7542CBA, checksum = F7542CBA,  * Seed:      3533866067, 4007, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 13:42:36, 1
>> Csmith, 149, checksum = B6142A7A, checksum = B6142A7A,  * Seed:      4160983277, 5775, 13:42:36, 13:42:37, 13:42:36, 13:42:36, 13:42:36, 13:42:37, 13:42:36, 13:42:37, 13:42:37, 13:42:37, 13:42:37, 13:42:37, 1
>> Csmith, 150, checksum = 62B43FB7, checksum = 62B43FB7,  * Seed:      529492579, 143327, 13:42:37, 13:42:40, 13:42:37, 13:42:39, 13:42:39, 13:42:40, 13:42:39, 13:42:40, 13:42:40, 13:42:40, 13:42:40, 13:42:40, 1
>> Csmith, 151, checksum = 0, checksum = 0,  * Seed:      3034550483, 2235, 13:42:40, 13:42:41, 13:42:40, 13:42:40, 13:42:40, 13:42:41, 13:42:40, 13:42:40, 13:42:40, 13:42:40, 13:42:41, 13:42:41, 1
>> Csmith, 152, , ,  * Seed:      3547376657, 111288, 13:42:41, 13:43:32, 13:42:41, 13:42:42, 13:42:42, 13:43:32, 13:42:42, 13:42:42, 13:43:32, 13:43:32, 13:43:32, 13:43:32, 0
>> Csmith, 153, checksum = C4D9D1A7, checksum = C4D9D1A7,  * Seed:      3419889845, 107304, 13:43:32, 13:43:36, 13:43:32, 13:43:35, 13:43:35, 13:43:36, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:36, 13:43:36, 1
>> Csmith, 154, , ,  * Seed:      1326579887, 101730, 13:43:36, 13:44:27, 13:43:36, 13:43:36, 13:43:36, 13:44:27, 13:43:36, 13:43:36, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 0
>> Csmith, 155, checksum = 2DC6A096, checksum = 2DC6A096,  * Seed:      3813483219, 55990, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 13:44:27, 1
>> Csmith, 156, checksum = F588070E, checksum = F588070E,  * Seed:      2147724032, 146728, 13:44:27, 13:44:30, 13:44:27, 13:44:29, 13:44:29, 13:44:30, 13:44:29, 13:44:29, 13:44:29, 13:44:29, 13:44:30, 13:44:30, 1
>> Csmith, 157, checksum = CBCBFB27, checksum = CBCBFB27,  * Seed:      198821919, 100863, 13:44:30, 13:44:31, 13:44:30, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 13:44:31, 1
>> Csmith, 158, checksum = 612F21AC, checksum = 612F21AC,  * Seed:      970406312, 160721, 13:44:31, 13:44:35, 13:44:31, 13:44:34, 13:44:34, 13:44:35, 13:44:34, 13:44:34, 13:44:34, 13:44:34, 13:44:35, 13:44:35, 1
>> Csmith, 159, checksum = 87C765D2, checksum = 87C765D2,  * Seed:      1816803078, 2670, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 1
>> Csmith, 160, checksum = 0, checksum = 0,  * Seed:      2430626829, 2222, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 13:44:35, 1
>> Csmith, 161, checksum = F7AA452E, checksum = F7AA452E,  * Seed:      2932819368, 128437, 13:44:35, 13:44:40, 13:44:35, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 13:44:40, 1
>> Csmith, 162, checksum = 4A6990F3, checksum = 4A6990F3,  * Seed:      2277615845, 85454, 13:44:40, 13:44:42, 13:44:40, 13:44:41, 13:44:41, 13:44:42, 13:44:41, 13:44:41, 13:44:41, 13:44:41, 13:44:42, 13:44:42, 1
>> Csmith, 163, checksum = 48449C93, checksum = 48449C93,  * Seed:      1698411649, 116412, 13:44:42, 13:44:43, 13:44:42, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 13:44:43, 1
>> Csmith, 164, , ,  * Seed:      2419811160, 191186, 13:44:43, 13:45:35, 13:44:43, 13:44:45, 13:44:45, 13:45:35, 13:44:45, 13:44:45, 13:45:35, 13:45:35, 13:45:35, 13:45:35, 0
>> Csmith, 165, checksum = 4A814023, checksum = 4A814023,  * Seed:      3369168429, 59217, 13:45:35, 13:45:36, 13:45:35, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 1
>> Csmith, 166, checksum = 47DE56F1, checksum = 47DE56F1,  * Seed:      2638940219, 3438, 13:45:36, 13:45:37, 13:45:36, 13:45:36, 13:45:36, 13:45:37, 13:45:36, 13:45:36, 13:45:36, 13:45:36, 13:45:37, 13:45:37, 1
>> Csmith, 167, checksum = A3BD5FA, checksum = A3BD5FA,  * Seed:      3252430643, 151283, 13:45:37, 13:45:39, 13:45:37, 13:45:38, 13:45:38, 13:45:39, 13:45:38, 13:45:39, 13:45:39, 13:45:39, 13:45:39, 13:45:39, 1
>> Csmith, 168, checksum = DDDE10C1, checksum = DDDE10C1,  * Seed:      3123447639, 70308, 13:45:39, 13:45:40, 13:45:39, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 13:45:40, 1
>> Csmith, 169, checksum = A99E79AB, checksum = A99E79AB,  * Seed:      2143801772, 142075, 13:45:40, 13:45:44, 13:45:40, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 1
>> Csmith, 170, checksum = F5FDFAC3, checksum = F5FDFAC3,  * Seed:      1081397474, 50345, 13:45:44, 13:45:46, 13:45:44, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 1
>> Csmith, 171, checksum = 7EA776FC, checksum = 7EA776FC,  * Seed:      2282020552, 221663, 13:45:46, 13:45:50, 13:45:46, 13:45:48, 13:45:48, 13:45:50, 13:45:48, 13:45:49, 13:45:49, 13:45:49, 13:45:50, 13:45:50, 1
>> Csmith, 172, , ,  * Seed:      3810744095, 227330, 13:45:50, 13:46:43, 13:45:50, 13:45:52, 13:45:52, 13:46:43, 13:45:52, 13:45:53, 13:46:43, 13:46:43, 13:46:43, 13:46:43, 0
>> Csmith, 173, checksum = F541AEE4, checksum = F541AEE4,  * Seed:      865818000, 158822, 13:46:43, 13:46:47, 13:46:43, 13:46:46, 13:46:46, 13:46:47, 13:46:46, 13:46:47, 13:46:47, 13:46:47, 13:46:47, 13:46:47, 1
>> Csmith, 174, checksum = 445ACBB9, checksum = 445ACBB9,  * Seed:      779756487, 141917, 13:46:47, 13:46:49, 13:46:47, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 13:46:49, 1
>> Csmith, 175, , ,  * Seed:      2186081459, 129992, 13:46:49, 13:47:41, 13:46:49, 13:46:50, 13:46:50, 13:47:41, 13:46:50, 13:46:51, 13:47:41, 13:47:41, 13:47:41, 13:47:41, 0
>> Csmith, 176, checksum = DA591963, checksum = DA591963,  * Seed:      3083973371, 114316, 13:47:41, 13:47:43, 13:47:41, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 13:47:43, 1
>> Csmith, 177, checksum = 6C6D61A3, checksum = 6C6D61A3,  * Seed:      727407726, 170695, 13:47:43, 13:47:51, 13:47:43, 13:47:50, 13:47:50, 13:47:51, 13:47:50, 13:47:51, 13:47:51, 13:47:51, 13:47:51, 13:47:51, 1
>> Csmith, 178, checksum = 55B081E2, checksum = 55B081E2,  * Seed:      3406694800, 114725, 13:47:51, 13:47:53, 13:47:51, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 13:47:53, 1
>> Csmith, 179, checksum = BEA669D8, checksum = BEA669D8,  * Seed:      960488711, 186300, 13:47:53, 13:47:56, 13:47:53, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 1
>> Csmith, 180, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      1559687103, 2364, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 13:47:56, 1
>> Csmith, 181, , ,  * Seed:      2149794219, 37827, 13:47:56, 13:48:47, 13:47:56, 13:47:57, 13:47:57, 13:48:47, 13:47:57, 13:47:57, 13:48:47, 13:48:47, 13:48:47, 13:48:47, 0
>> Csmith, 182, checksum = F2C548A1, checksum = F2C548A1,  * Seed:      3355628401, 232515, 13:48:47, 13:48:50, 13:48:47, 13:48:49, 13:48:49, 13:48:50, 13:48:49, 13:48:50, 13:48:50, 13:48:50, 13:48:50, 13:48:50, 1
>> Csmith, 183, , ,  * Seed:      711317653, 187718, 13:48:50, 13:49:44, 13:48:50, 13:48:53, 13:48:53, 13:49:44, 13:48:53, 13:48:54, 13:49:44, 13:49:44, 13:49:44, 13:49:44, 0
>> Csmith, 184, checksum = BCAA1DD7, checksum = BCAA1DD7,  * Seed:      1657948482, 272458, 13:49:44, 13:49:48, 13:49:44, 13:49:46, 13:49:46, 13:49:48, 13:49:46, 13:49:47, 13:49:47, 13:49:47, 13:49:48, 13:49:48, 1
>> Csmith, 185, checksum = 3C4AD785, checksum = 3C4AD785,  * Seed:      1205832864, 151586, 13:49:48, 13:49:51, 13:49:48, 13:49:50, 13:49:50, 13:49:51, 13:49:50, 13:49:50, 13:49:50, 13:49:50, 13:49:51, 13:49:51, 1
>> Csmith, 186, checksum = 22DBD594, checksum = 22DBD594,  * Seed:      1239370648, 203995, 13:49:51, 13:49:56, 13:49:51, 13:49:55, 13:49:55, 13:49:56, 13:49:55, 13:49:56, 13:49:56, 13:49:56, 13:49:56, 13:49:56, 1
>> Csmith, 187, checksum = B0091644, checksum = B0091644,  * Seed:      698757, 234539, 13:49:56, 13:50:02, 13:49:56, 13:50:00, 13:50:00, 13:50:02, 13:50:00, 13:50:01, 13:50:01, 13:50:01, 13:50:02, 13:50:02, 1
>> Csmith, 188, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      767073068, 2327, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 13:50:02, 1
>> Csmith, 189, checksum = 98298491, checksum = 98298491,  * Seed:      1357728683, 83039, 13:50:02, 13:50:03, 13:50:02, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 13:50:03, 1
>> Csmith, 190, checksum = 1C7A6428, checksum = 1C7A6428,  * Seed:      531519697, 146674, 13:50:03, 13:50:06, 13:50:03, 13:50:05, 13:50:05, 13:50:06, 13:50:05, 13:50:05, 13:50:05, 13:50:05, 13:50:06, 13:50:06, 1
>> Csmith, 191, checksum = CD373F19, checksum = CD373F19,  * Seed:      3545460069, 122852, 13:50:06, 13:50:09, 13:50:06, 13:50:08, 13:50:08, 13:50:09, 13:50:08, 13:50:08, 13:50:08, 13:50:08, 13:50:09, 13:50:09, 1
>> Csmith, 192, checksum = B58A135B, checksum = B58A135B,  * Seed:      3906158245, 233475, 13:50:09, 13:50:12, 13:50:09, 13:50:11, 13:50:11, 13:50:12, 13:50:11, 13:50:11, 13:50:11, 13:50:11, 13:50:12, 13:50:12, 1
>> Csmith, 193, , ,  * Seed:      3953625245, 223384, 13:50:12, 13:51:05, 13:50:12, 13:50:15, 13:50:15, 13:51:05, 13:50:15, 13:50:15, 13:51:05, 13:51:05, 13:51:05, 13:51:05, 0
>> Csmith, 194, checksum = 6265C20E, checksum = 6265C20E,  * Seed:      2060123616, 168258, 13:51:05, 13:51:08, 13:51:05, 13:51:07, 13:51:07, 13:51:08, 13:51:07, 13:51:08, 13:51:08, 13:51:08, 13:51:08, 13:51:08, 1
>> Csmith, 195, checksum = 6704F9A6, checksum = 6704F9A6,  * Seed:      1684658734, 184322, 13:51:08, 13:51:10, 13:51:08, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 13:51:10, 1
>> Csmith, 196, checksum = 7267E344, checksum = 7267E344,  * Seed:      3180445323, 133788, 13:51:10, 13:51:13, 13:51:10, 13:51:12, 13:51:12, 13:51:13, 13:51:12, 13:51:12, 13:51:12, 13:51:12, 13:51:13, 13:51:13, 1
>> Csmith, 197, checksum = 585C1A86, checksum = 585C1A86,  * Seed:      2410296580, 89650, 13:51:13, 13:51:15, 13:51:13, 13:51:14, 13:51:14, 13:51:15, 13:51:14, 13:51:15, 13:51:15, 13:51:15, 13:51:15, 13:51:15, 1
>> Csmith, 198, checksum = ABBEB221, checksum = ABBEB221,  * Seed:      350399855, 106049, 13:51:15, 13:51:17, 13:51:15, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 13:51:17, 1
>> Csmith, 199, checksum = 5F4AC344, checksum = 5F4AC344,  * Seed:      3494451601, 95391, 13:51:17, 13:51:20, 13:51:17, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 13:51:20, 1
>> Csmith, 200, checksum = A5AF125A, checksum = A5AF125A,  * Seed:      3575417519, 57327, 13:51:20, 13:51:22, 13:51:20, 13:51:21, 13:51:21, 13:51:22, 13:51:21, 13:51:21, 13:51:21, 13:51:21, 13:51:22, 13:51:22, 1
>> Csmith, 201, checksum = A8F9F4E1, checksum = A8F9F4E1,  * Seed:      3059532214, 105765, 13:51:22, 13:51:24, 13:51:22, 13:51:23, 13:51:23, 13:51:24, 13:51:23, 13:51:24, 13:51:24, 13:51:24, 13:51:24, 13:51:24, 1
>> Csmith, 202, checksum = 720B828E, checksum = 720B828E,  * Seed:      1329259955, 214309, 13:51:24, 13:51:28, 13:51:24, 13:51:27, 13:51:27, 13:51:28, 13:51:27, 13:51:27, 13:51:27, 13:51:27, 13:51:28, 13:51:28, 1
>> Csmith, 203, checksum = 6A58E0ED, checksum = 6A58E0ED,  * Seed:      1565408363, 3057, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 13:51:28, 1
>> Csmith, 204, checksum = 6BE5C18A, checksum = 6BE5C18A,  * Seed:      2225006474, 176877, 13:51:28, 13:51:32, 13:51:28, 13:51:31, 13:51:31, 13:51:32, 13:51:31, 13:51:31, 13:51:31, 13:51:31, 13:51:32, 13:51:32, 1
>> Csmith, 205, checksum = 351290D4, checksum = 351290D4,  * Seed:      1132896929, 51087, 13:51:32, 13:51:33, 13:51:32, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 13:51:33, 1
>> Csmith, 206, checksum = FE7B23AA, checksum = FE7B23AA,  * Seed:      191105716, 2282, 13:51:33, 13:51:34, 13:51:33, 13:51:33, 13:51:33, 13:51:34, 13:51:33, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 1
>> Csmith, 207, checksum = 7CFDCC8E, checksum = 7CFDCC8E,  * Seed:      776392225, 113962, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 13:51:34, 1
