>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = 441C3B33, checksum = 441C3B33,  * Seed:      3031470098, 59666, 00:48:11, 00:48:12, 00:48:11, 00:48:11, 00:48:11, 00:48:12, 00:48:11, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 1
>> Csmith, 105, checksum = 3DF760A4, checksum = 3DF760A4,  * Seed:      1992237442, 3535, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 00:48:12, 1
>> Csmith, 106, checksum = A03C82CF, checksum = A03C82CF,  * Seed:      2775726424, 130985, 00:48:12, 00:48:16, 00:48:12, 00:48:15, 00:48:15, 00:48:16, 00:48:15, 00:48:16, 00:48:16, 00:48:16, 00:48:16, 00:48:16, 1
>> Csmith, 107, checksum = E045C669, checksum = E045C669,  * Seed:      1530339682, 2454, 00:48:16, 00:48:17, 00:48:16, 00:48:16, 00:48:16, 00:48:17, 00:48:16, 00:48:16, 00:48:16, 00:48:16, 00:48:16, 00:48:17, 1
>> Csmith, 108, checksum = 0, checksum = 0,  * Seed:      3612199000, 4892, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 00:48:17, 1
>> Csmith, 109, checksum = 2B8C3437, checksum = 2B8C3437,  * Seed:      48258546, 82951, 00:48:17, 00:48:18, 00:48:17, 00:48:17, 00:48:17, 00:48:18, 00:48:17, 00:48:18, 00:48:18, 00:48:18, 00:48:18, 00:48:18, 1
>> Csmith, 110, checksum = 2CB1AB43, checksum = 2CB1AB43,  * Seed:      2674054122, 169767, 00:48:18, 00:48:20, 00:48:18, 00:48:19, 00:48:19, 00:48:20, 00:48:19, 00:48:20, 00:48:20, 00:48:20, 00:48:20, 00:48:20, 1
>> Csmith, 111, checksum = 8F2B3FEB, checksum = 8F2B3FEB,  * Seed:      1760883592, 130391, 00:48:20, 00:48:23, 00:48:20, 00:48:22, 00:48:22, 00:48:23, 00:48:22, 00:48:23, 00:48:23, 00:48:23, 00:48:23, 00:48:23, 1
>> Csmith, 112, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1856176616, 2281, 00:48:23, 00:48:24, 00:48:23, 00:48:23, 00:48:23, 00:48:24, 00:48:23, 00:48:23, 00:48:23, 00:48:23, 00:48:24, 00:48:24, 1
>> Csmith, 113, checksum = FD99C781, checksum = FD99C781,  * Seed:      2699040428, 4776, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 00:48:24, 1
>> Csmith, 114, checksum = B2E4B60E, checksum = B2E4B60E,  * Seed:      3441542648, 220609, 00:48:24, 00:48:32, 00:48:24, 00:48:31, 00:48:31, 00:48:32, 00:48:31, 00:48:32, 00:48:32, 00:48:32, 00:48:32, 00:48:32, 1
>> Csmith, 115, , ,  * Seed:      3057438095, 78868, 00:48:32, 00:49:24, 00:48:32, 00:48:33, 00:48:33, 00:49:24, 00:48:33, 00:48:33, 00:49:24, 00:49:24, 00:49:24, 00:49:24, 0
>> Csmith, 116, checksum = FEE714C3, checksum = FEE714C3,  * Seed:      2381489627, 167052, 00:49:24, 00:49:27, 00:49:24, 00:49:26, 00:49:26, 00:49:27, 00:49:26, 00:49:26, 00:49:26, 00:49:26, 00:49:27, 00:49:27, 1
>> Csmith, 117, checksum = 3ECC9D87, checksum = 3ECC9D87,  * Seed:      3186465555, 169343, 00:49:27, 00:49:30, 00:49:27, 00:49:29, 00:49:29, 00:49:30, 00:49:29, 00:49:30, 00:49:30, 00:49:30, 00:49:30, 00:49:30, 1
>> Csmith, 118, checksum = FA5336BD, checksum = FA5336BD,  * Seed:      1515486090, 195009, 00:49:30, 00:49:35, 00:49:30, 00:49:34, 00:49:34, 00:49:35, 00:49:34, 00:49:34, 00:49:34, 00:49:34, 00:49:35, 00:49:35, 1
>> Csmith, 119, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1955843982, 3785, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 00:49:35, 1
>> Csmith, 120, checksum = 22382D9A, checksum = 22382D9A,  * Seed:      2736522933, 228789, 00:49:35, 00:49:41, 00:49:35, 00:49:40, 00:49:40, 00:49:41, 00:49:40, 00:49:41, 00:49:41, 00:49:41, 00:49:41, 00:49:41, 1
>> Csmith, 121, checksum = 15E17521, checksum = 15E17521,  * Seed:      3402392696, 260259, 00:49:41, 00:49:47, 00:49:41, 00:49:45, 00:49:45, 00:49:47, 00:49:45, 00:49:46, 00:49:46, 00:49:46, 00:49:47, 00:49:47, 1
>> Csmith, 122, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2745628636, 3131, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 00:49:47, 1
>> Csmith, 123, , ,  * Seed:      3354327112, 202599, 00:49:47, 00:50:40, 00:49:47, 00:49:49, 00:49:49, 00:50:40, 00:49:49, 00:49:50, 00:50:40, 00:50:40, 00:50:40, 00:50:40, 0
>> Csmith, 124, checksum = AB713A8, checksum = AB713A8,  * Seed:      3512493792, 128818, 00:50:40, 00:50:43, 00:50:40, 00:50:42, 00:50:42, 00:50:43, 00:50:42, 00:50:43, 00:50:43, 00:50:43, 00:50:43, 00:50:43, 1
>> Csmith, 125, checksum = D7F7963D, checksum = D7F7963D,  * Seed:      3911657581, 102696, 00:50:43, 00:50:45, 00:50:43, 00:50:44, 00:50:44, 00:50:45, 00:50:44, 00:50:44, 00:50:44, 00:50:44, 00:50:45, 00:50:45, 1
>> Csmith, 126, checksum = 90C7CB2C, checksum = 90C7CB2C,  * Seed:      437961713, 150513, 00:50:45, 00:50:48, 00:50:45, 00:50:47, 00:50:47, 00:50:48, 00:50:47, 00:50:48, 00:50:48, 00:50:48, 00:50:48, 00:50:48, 1
>> Csmith, 127, , ,  * Seed:      1499676645, 175856, 00:50:48, 00:51:40, 00:50:48, 00:50:49, 00:50:49, 00:51:40, 00:50:49, 00:50:50, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 0
>> Csmith, 128, checksum = 42D3DAC4, checksum = 42D3DAC4,  * Seed:      2713917417, 3533, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 00:51:40, 1
>> Csmith, 129, checksum = 74BCB16A, checksum = 74BCB16A,  * Seed:      3704339373, 105664, 00:51:40, 00:51:42, 00:51:40, 00:51:41, 00:51:41, 00:51:42, 00:51:41, 00:51:42, 00:51:42, 00:51:42, 00:51:42, 00:51:42, 1
>> Csmith, 130, checksum = 8F9AC81B, checksum = 8F9AC81B,  * Seed:      491200315, 139028, 00:51:42, 00:51:45, 00:51:42, 00:51:44, 00:51:44, 00:51:45, 00:51:44, 00:51:44, 00:51:44, 00:51:44, 00:51:45, 00:51:45, 1
>> Csmith, 131, , ,  * Seed:      683735234, 87318, 00:51:45, 00:52:37, 00:51:45, 00:51:46, 00:51:46, 00:52:37, 00:51:46, 00:51:46, 00:52:37, 00:52:37, 00:52:37, 00:52:37, 0
>> Csmith, 132, , ,  * Seed:      1623430520, 445590, 00:52:37, 00:53:39, 00:52:37, 00:52:48, 00:52:48, 00:53:39, 00:52:48, 00:52:49, 00:53:39, 00:53:39, 00:53:39, 00:53:39, 0
>> Csmith, 133, checksum = E016B8E5, checksum = E016B8E5,  * Seed:      598364424, 221159, 00:53:39, 00:53:44, 00:53:39, 00:53:43, 00:53:43, 00:53:44, 00:53:43, 00:53:43, 00:53:43, 00:53:43, 00:53:44, 00:53:44, 1
>> Csmith, 134, , ,  * Seed:      2546051790, 146864, 00:53:44, 00:54:36, 00:53:44, 00:53:45, 00:53:45, 00:54:36, 00:53:45, 00:53:45, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 0
>> Csmith, 135, checksum = 8796DCF9, checksum = 8796DCF9,  * Seed:      2194025865, 5295, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 00:54:36, 1
>> Csmith, 136, checksum = 68D61EA2, checksum = 68D61EA2,  * Seed:      3454828239, 219268, 00:54:36, 00:54:41, 00:54:36, 00:54:39, 00:54:39, 00:54:41, 00:54:39, 00:54:40, 00:54:40, 00:54:40, 00:54:41, 00:54:41, 1
>> Csmith, 137, checksum = EC844D6F, checksum = EC844D6F,  * Seed:      814356290, 142596, 00:54:41, 00:54:43, 00:54:41, 00:54:42, 00:54:42, 00:54:43, 00:54:42, 00:54:43, 00:54:43, 00:54:43, 00:54:43, 00:54:43, 1
>> Csmith, 138, checksum = B3613AB9, checksum = B3613AB9,  * Seed:      2933812447, 140436, 00:54:43, 00:54:45, 00:54:43, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 00:54:45, 1
>> Csmith, 139, checksum = E3BE5FDA, checksum = E3BE5FDA,  * Seed:      1518393266, 2998, 00:54:45, 00:54:46, 00:54:45, 00:54:45, 00:54:45, 00:54:46, 00:54:45, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 1
>> Csmith, 140, checksum = F786AD73, checksum = F786AD73,  * Seed:      2274037373, 5143, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 1
>> Csmith, 141, checksum = 8DBB02D0, checksum = 8DBB02D0,  * Seed:      3909771593, 5757, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 00:54:46, 1
>> Csmith, 142, checksum = F89E55D, checksum = F89E55D,  * Seed:      343391467, 131108, 00:54:46, 00:54:49, 00:54:46, 00:54:48, 00:54:48, 00:54:49, 00:54:48, 00:54:48, 00:54:48, 00:54:48, 00:54:49, 00:54:49, 1
>> Csmith, 143, checksum = 441B0D8B, checksum = 441B0D8B,  * Seed:      2801365296, 96146, 00:54:49, 00:54:50, 00:54:49, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 00:54:50, 1
>> Csmith, 144, , ,  * Seed:      3698398295, 53077, 00:54:50, 00:55:43, 00:54:50, 00:54:52, 00:54:52, 00:55:43, 00:54:52, 00:54:52, 00:55:43, 00:55:43, 00:55:43, 00:55:43, 0
>> Csmith, 145, checksum = 93494B1A, checksum = 93494B1A,  * Seed:      1255791310, 160964, 00:55:43, 00:55:45, 00:55:43, 00:55:44, 00:55:44, 00:55:45, 00:55:44, 00:55:45, 00:55:45, 00:55:45, 00:55:45, 00:55:45, 1
>> Csmith, 146, checksum = 1DEAB7CC, checksum = 1DEAB7CC,  * Seed:      675899501, 124382, 00:55:45, 00:55:49, 00:55:45, 00:55:48, 00:55:48, 00:55:49, 00:55:48, 00:55:49, 00:55:49, 00:55:49, 00:55:49, 00:55:49, 1
>> Csmith, 147, checksum = 6CE05E34, checksum = 6CE05E34,  * Seed:      3382736172, 139758, 00:55:49, 00:55:52, 00:55:49, 00:55:51, 00:55:51, 00:55:52, 00:55:51, 00:55:51, 00:55:51, 00:55:51, 00:55:52, 00:55:52, 1
>> Csmith, 148, checksum = A63B7BE6, checksum = A63B7BE6,  * Seed:      2462957905, 137240, 00:55:52, 00:55:54, 00:55:52, 00:55:53, 00:55:53, 00:55:54, 00:55:53, 00:55:53, 00:55:53, 00:55:53, 00:55:54, 00:55:54, 1
>> Csmith, 149, checksum = DFCC2A2C, checksum = DFCC2A2C,  * Seed:      77415887, 130997, 00:55:54, 00:55:55, 00:55:54, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 00:55:55, 1
>> Csmith, 150, checksum = FB996E3, checksum = FB996E3,  * Seed:      1043868280, 96033, 00:55:55, 00:55:57, 00:55:55, 00:55:56, 00:55:56, 00:55:57, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:57, 00:55:57, 1
>> Csmith, 151, checksum = DDECBF81, checksum = DDECBF81,  * Seed:      836930580, 259507, 00:55:57, 00:56:06, 00:55:57, 00:56:05, 00:56:05, 00:56:06, 00:56:05, 00:56:06, 00:56:06, 00:56:06, 00:56:06, 00:56:06, 1
>> Csmith, 152, checksum = 2E07179D, checksum = 2E07179D,  * Seed:      3126865791, 203133, 00:56:06, 00:56:10, 00:56:06, 00:56:09, 00:56:09, 00:56:10, 00:56:09, 00:56:09, 00:56:09, 00:56:09, 00:56:10, 00:56:10, 1
>> Csmith, 153, checksum = 5776295F, checksum = 5776295F,  * Seed:      1256158608, 162832, 00:56:10, 00:56:14, 00:56:10, 00:56:13, 00:56:13, 00:56:14, 00:56:13, 00:56:14, 00:56:14, 00:56:14, 00:56:14, 00:56:14, 1
>> Csmith, 154, checksum = FF90EF3C, checksum = FF90EF3C,  * Seed:      1287449715, 179261, 00:56:14, 00:56:18, 00:56:14, 00:56:17, 00:56:17, 00:56:18, 00:56:17, 00:56:17, 00:56:17, 00:56:17, 00:56:18, 00:56:18, 1
>> Csmith, 155, checksum = 6969516A, checksum = 6969516A,  * Seed:      4079805925, 44975, 00:56:18, 00:56:19, 00:56:18, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 00:56:19, 1
>> Csmith, 156, checksum = 7685FBA8, checksum = 7685FBA8,  * Seed:      187504514, 170030, 00:56:19, 00:56:24, 00:56:19, 00:56:23, 00:56:23, 00:56:24, 00:56:23, 00:56:23, 00:56:23, 00:56:23, 00:56:24, 00:56:24, 1
>> Csmith, 157, checksum = 0, checksum = 0,  * Seed:      3942872403, 2342, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 1
>> Csmith, 158, checksum = F288B395, checksum = F288B395,  * Seed:      331327052, 2525, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 1
>> Csmith, 159, checksum = 67E5D26D, checksum = 67E5D26D,  * Seed:      1419656405, 3627, 00:56:24, 00:56:25, 00:56:24, 00:56:24, 00:56:24, 00:56:25, 00:56:24, 00:56:24, 00:56:24, 00:56:24, 00:56:25, 00:56:25, 1
>> Csmith, 160, checksum = 8DEF0701, checksum = 8DEF0701,  * Seed:      2444718188, 68812, 00:56:25, 00:56:26, 00:56:25, 00:56:25, 00:56:25, 00:56:26, 00:56:25, 00:56:25, 00:56:25, 00:56:25, 00:56:26, 00:56:26, 1
>> Csmith, 161, checksum = D8DBD5C7, checksum = D8DBD5C7,  * Seed:      2043481552, 135674, 00:56:26, 00:56:29, 00:56:26, 00:56:28, 00:56:28, 00:56:29, 00:56:28, 00:56:29, 00:56:29, 00:56:29, 00:56:29, 00:56:29, 1
>> Csmith, 162, checksum = 4FF6EDB0, checksum = 4FF6EDB0,  * Seed:      3491337125, 65820, 00:56:29, 00:56:30, 00:56:29, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 00:56:30, 1
>> Csmith, 163, checksum = F3C04E15, checksum = F3C04E15,  * Seed:      2505431935, 132064, 00:56:30, 00:56:34, 00:56:30, 00:56:33, 00:56:33, 00:56:34, 00:56:33, 00:56:33, 00:56:33, 00:56:33, 00:56:34, 00:56:34, 1
>> Csmith, 164, checksum = FA940814, checksum = FA940814,  * Seed:      803053873, 92805, 00:56:34, 00:56:36, 00:56:34, 00:56:35, 00:56:35, 00:56:36, 00:56:35, 00:56:35, 00:56:35, 00:56:35, 00:56:36, 00:56:36, 1
>> Csmith, 165, checksum = E4DA6341, checksum = E4DA6341,  * Seed:      1078255866, 193432, 00:56:36, 00:56:40, 00:56:36, 00:56:39, 00:56:39, 00:56:40, 00:56:39, 00:56:40, 00:56:40, 00:56:40, 00:56:40, 00:56:40, 1
>> Csmith, 166, checksum = 2D37876B, checksum = 2D37876B,  * Seed:      1832111259, 241671, 00:56:40, 00:56:47, 00:56:40, 00:56:45, 00:56:45, 00:56:47, 00:56:45, 00:56:46, 00:56:46, 00:56:46, 00:56:47, 00:56:47, 1
>> Csmith, 167, checksum = 7748AB61, checksum = 7748AB61,  * Seed:      2530427020, 4063, 00:56:47, 00:56:48, 00:56:47, 00:56:47, 00:56:47, 00:56:48, 00:56:47, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 1
>> Csmith, 168, checksum = 181A0FB3, checksum = 181A0FB3,  * Seed:      3410093251, 3354, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 1
>> Csmith, 169, checksum = 0, checksum = 0,  * Seed:      4031330119, 4121, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 00:56:48, 1
>> Csmith, 170, checksum = 30477277, checksum = 30477277,  * Seed:      317700384, 261315, 00:56:48, 00:56:55, 00:56:48, 00:56:54, 00:56:54, 00:56:55, 00:56:54, 00:56:55, 00:56:55, 00:56:55, 00:56:55, 00:56:55, 1
>> Csmith, 171, checksum = 2C02165C, checksum = 2C02165C,  * Seed:      382848139, 3667, 00:56:55, 00:56:56, 00:56:55, 00:56:55, 00:56:55, 00:56:56, 00:56:55, 00:56:55, 00:56:55, 00:56:55, 00:56:56, 00:56:56, 1
>> Csmith, 172, checksum = 45F51CED, checksum = 45F51CED,  * Seed:      1076411074, 31201, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 00:56:56, 1
>> Csmith, 173, checksum = 7D9A6352, checksum = 7D9A6352,  * Seed:      3167247664, 192731, 00:56:56, 00:56:59, 00:56:56, 00:56:58, 00:56:58, 00:56:59, 00:56:58, 00:56:58, 00:56:59, 00:56:59, 00:56:59, 00:56:59, 1
>> Csmith, 174, , ,  * Seed:      2171693984, 175316, 00:56:59, 00:57:52, 00:56:59, 00:57:01, 00:57:01, 00:57:52, 00:57:01, 00:57:02, 00:57:52, 00:57:52, 00:57:52, 00:57:52, 0
>> Csmith, 175, , ,  * Seed:      2136042673, 145070, 00:57:52, 00:58:45, 00:57:52, 00:57:54, 00:57:54, 00:58:45, 00:57:54, 00:57:54, 00:58:45, 00:58:45, 00:58:45, 00:58:45, 0
>> Csmith, 176, , ,  * Seed:      1476673245, 142725, 00:58:45, 00:59:37, 00:58:45, 00:58:46, 00:58:46, 00:59:37, 00:58:46, 00:58:46, 00:59:37, 00:59:37, 00:59:37, 00:59:37, 0
>> Csmith, 177, checksum = 26B4F229, checksum = 26B4F229,  * Seed:      2838882765, 133318, 00:59:37, 00:59:41, 00:59:37, 00:59:40, 00:59:40, 00:59:41, 00:59:40, 00:59:40, 00:59:40, 00:59:40, 00:59:41, 00:59:41, 1
>> Csmith, 178, checksum = 0, checksum = 0,  * Seed:      2375156184, 2228, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 00:59:41, 1
>> Csmith, 179, checksum = 91E1AE52, checksum = 91E1AE52,  * Seed:      3015240861, 71940, 00:59:41, 00:59:43, 00:59:41, 00:59:42, 00:59:42, 00:59:43, 00:59:42, 00:59:43, 00:59:43, 00:59:43, 00:59:43, 00:59:43, 1
>> Csmith, 180, checksum = 95F2215E, checksum = 95F2215E,  * Seed:      570756232, 162591, 00:59:43, 00:59:47, 00:59:43, 00:59:45, 00:59:45, 00:59:47, 00:59:45, 00:59:46, 00:59:46, 00:59:46, 00:59:47, 00:59:47, 1
>> Csmith, 181, checksum = B73B2D04, checksum = B73B2D04,  * Seed:      3267634922, 4671, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 00:59:47, 1
>> Csmith, 182, , ,  * Seed:      158952601, 76357, 00:59:47, 01:00:38, 00:59:47, 00:59:48, 00:59:48, 01:00:38, 00:59:48, 00:59:48, 01:00:38, 01:00:38, 01:00:38, 01:00:38, 0
>> Csmith, 183, checksum = D8B0419D, checksum = D8B0419D,  * Seed:      3219334082, 163678, 01:00:38, 01:00:40, 01:00:38, 01:00:39, 01:00:39, 01:00:40, 01:00:39, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 1
>> Csmith, 184, checksum = E6100ACB, checksum = E6100ACB,  * Seed:      259456785, 4678, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 01:00:40, 1
>> Csmith, 185, checksum = 9A74199A, checksum = 9A74199A,  * Seed:      976202385, 122760, 01:00:40, 01:00:44, 01:00:40, 01:00:43, 01:00:43, 01:00:44, 01:00:43, 01:00:43, 01:00:43, 01:00:43, 01:00:44, 01:00:44, 1
>> Csmith, 186, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2817454132, 3002, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 1
>> Csmith, 187, checksum = 20FCDD31, checksum = 20FCDD31,  * Seed:      3748253674, 3158, 01:00:44, 01:00:45, 01:00:44, 01:00:44, 01:00:44, 01:00:45, 01:00:44, 01:00:44, 01:00:44, 01:00:44, 01:00:45, 01:00:45, 1
>> Csmith, 188, checksum = 35C930B5, checksum = 35C930B5,  * Seed:      1377124722, 67729, 01:00:45, 01:00:46, 01:00:45, 01:00:45, 01:00:45, 01:00:46, 01:00:45, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 1
>> Csmith, 189, checksum = 685BF4AD, checksum = 685BF4AD,  * Seed:      596806109, 83777, 01:00:46, 01:00:47, 01:00:46, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 1
>> Csmith, 190, checksum = 933B44B1, checksum = 933B44B1,  * Seed:      504583333, 66128, 01:00:47, 01:00:50, 01:00:47, 01:00:49, 01:00:49, 01:00:50, 01:00:49, 01:00:49, 01:00:49, 01:00:49, 01:00:50, 01:00:50, 1
>> Csmith, 191, checksum = FCA74BE8, checksum = FCA74BE8,  * Seed:      3031558503, 117469, 01:00:50, 01:00:52, 01:00:50, 01:00:51, 01:00:51, 01:00:52, 01:00:51, 01:00:51, 01:00:51, 01:00:51, 01:00:52, 01:00:52, 1
>> Csmith, 192, checksum = 3EB249AA, checksum = 3EB249AA,  * Seed:      275213803, 115785, 01:00:52, 01:00:56, 01:00:52, 01:00:55, 01:00:55, 01:00:56, 01:00:55, 01:00:55, 01:00:55, 01:00:55, 01:00:56, 01:00:56, 1
>> Csmith, 193, checksum = C004A530, checksum = C004A530,  * Seed:      4131285254, 163862, 01:00:56, 01:01:03, 01:00:56, 01:01:02, 01:01:02, 01:01:03, 01:01:02, 01:01:02, 01:01:02, 01:01:02, 01:01:03, 01:01:03, 1
>> Csmith, 194, checksum = 83B3E0F7, checksum = 83B3E0F7,  * Seed:      185488268, 4051, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 01:01:03, 1
>> Csmith, 195, checksum = ECCDACCF, checksum = ECCDACCF,  * Seed:      1282608494, 102642, 01:01:03, 01:01:05, 01:01:03, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 01:01:05, 1
>> Csmith, 196, checksum = 142F5616, checksum = 142F5616,  * Seed:      2698942498, 204654, 01:01:05, 01:01:15, 01:01:05, 01:01:13, 01:01:13, 01:01:15, 01:01:13, 01:01:14, 01:01:14, 01:01:14, 01:01:15, 01:01:15, 1
>> Csmith, 197, checksum = 5A07E4C2, checksum = 5A07E4C2,  * Seed:      1316445672, 282143, 01:01:15, 01:01:20, 01:01:15, 01:01:18, 01:01:18, 01:01:20, 01:01:18, 01:01:19, 01:01:19, 01:01:19, 01:01:20, 01:01:20, 1
>> Csmith, 198, , ,  * Seed:      3709701618, 182610, 01:01:20, 01:02:13, 01:01:20, 01:01:23, 01:01:23, 01:02:13, 01:01:23, 01:01:23, 01:02:13, 01:02:13, 01:02:13, 01:02:13, 0
>> Csmith, 199, checksum = 2649BF6, checksum = 2649BF6,  * Seed:      896865925, 162415, 01:02:13, 01:02:16, 01:02:13, 01:02:15, 01:02:15, 01:02:16, 01:02:15, 01:02:16, 01:02:16, 01:02:16, 01:02:16, 01:02:16, 1
>> Csmith, 200, checksum = B099E1C3, checksum = B099E1C3,  * Seed:      1407245852, 268214, 01:02:16, 01:02:23, 01:02:16, 01:02:21, 01:02:21, 01:02:23, 01:02:21, 01:02:22, 01:02:22, 01:02:22, 01:02:23, 01:02:23, 1
>> Csmith, 201, checksum = B71FF19B, checksum = B71FF19B,  * Seed:      3177906649, 2339, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 01:02:23, 1
>> Csmith, 202, checksum = 54492BA5, checksum = 54492BA5,  * Seed:      4257990556, 105705, 01:02:23, 01:02:25, 01:02:23, 01:02:24, 01:02:24, 01:02:25, 01:02:24, 01:02:24, 01:02:24, 01:02:24, 01:02:25, 01:02:25, 1
>> Csmith, 203, checksum = 881DCA9F, checksum = 881DCA9F,  * Seed:      925970567, 161399, 01:02:25, 01:02:28, 01:02:25, 01:02:27, 01:02:27, 01:02:28, 01:02:27, 01:02:27, 01:02:27, 01:02:27, 01:02:28, 01:02:28, 1
>> Csmith, 204, checksum = E0753A65, checksum = E0753A65,  * Seed:      733887807, 177053, 01:02:28, 01:02:30, 01:02:28, 01:02:29, 01:02:29, 01:02:30, 01:02:29, 01:02:30, 01:02:30, 01:02:30, 01:02:30, 01:02:30, 1
>> Csmith, 205, checksum = 8D185516, checksum = 8D185516,  * Seed:      580327789, 166006, 01:02:30, 01:02:34, 01:02:30, 01:02:33, 01:02:33, 01:02:34, 01:02:33, 01:02:33, 01:02:33, 01:02:33, 01:02:34, 01:02:34, 1
>> Csmith, 206, checksum = 3CCA7ED7, checksum = 3CCA7ED7,  * Seed:      1747278026, 169144, 01:02:34, 01:02:37, 01:02:34, 01:02:36, 01:02:36, 01:02:37, 01:02:36, 01:02:37, 01:02:37, 01:02:37, 01:02:37, 01:02:37, 1
>> Csmith, 207, checksum = AB3C1AAA, checksum = AB3C1AAA,  * Seed:      3402486699, 90380, 01:02:37, 01:02:38, 01:02:37, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 01:02:38, 1
