>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 95, checksum = 664BA866, checksum = 664BA866,  * Seed:      3937060425, 87278, 21:32:16, 21:32:18, 21:32:16, 21:32:17, 21:32:17, 21:32:18, 21:32:17, 21:32:17, 21:32:17, 21:32:17, 21:32:18, 21:32:18, 1
>> Csmith, 96, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1493175793, 2617, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 1
>> Csmith, 97, checksum = D0ABAE2E, checksum = D0ABAE2E,  * Seed:      2179943923, 3309, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 1
>> Csmith, 98, checksum = 84D8076, checksum = 84D8076,  * Seed:      3210567433, 7198, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 21:32:18, 1
>> Csmith, 99, checksum = 734994AD, checksum = 734994AD,  * Seed:      3997022656, 86344, 21:32:18, 21:32:20, 21:32:18, 21:32:19, 21:32:19, 21:32:20, 21:32:19, 21:32:20, 21:32:20, 21:32:20, 21:32:20, 21:32:20, 1
>> Csmith, 100, checksum = EF425BA3, checksum = EF425BA3,  * Seed:      3634696386, 249066, 21:32:20, 21:32:24, 21:32:20, 21:32:23, 21:32:23, 21:32:24, 21:32:23, 21:32:24, 21:32:24, 21:32:24, 21:32:24, 21:32:24, 1
>> Csmith, 101, checksum = 435A0498, checksum = 435A0498,  * Seed:      3937138809, 120429, 21:32:24, 21:32:26, 21:32:24, 21:32:25, 21:32:25, 21:32:26, 21:32:25, 21:32:25, 21:32:25, 21:32:25, 21:32:26, 21:32:26, 1
>> Csmith, 102, checksum = 82823C78, checksum = 82823C78,  * Seed:      340706623, 168743, 21:32:26, 21:32:30, 21:32:26, 21:32:28, 21:32:28, 21:32:30, 21:32:28, 21:32:29, 21:32:29, 21:32:29, 21:32:30, 21:32:30, 1
>> Csmith, 103, , ,  * Seed:      2890479134, 75303, 21:32:30, 21:34:31, 21:32:30, 21:32:30, 21:32:30, 21:34:31, 21:32:30, 21:32:31, 21:34:31, 21:34:31, 21:34:31, 21:34:31, 0
>> Csmith, 104, checksum = 4C29DA4C, checksum = 4C29DA4C,  * Seed:      1918725373, 110203, 21:34:31, 21:34:32, 21:34:31, 21:34:31, 21:34:31, 21:34:32, 21:34:31, 21:34:32, 21:34:32, 21:34:32, 21:34:32, 21:34:32, 1
>> Csmith, 105, checksum = 82AFFA5D, checksum = 82AFFA5D,  * Seed:      773126394, 155050, 21:34:32, 21:34:34, 21:34:32, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 21:34:34, 1
>> Csmith, 106, , ,  * Seed:      3246490913, 97115, 21:34:34, 21:36:35, 21:34:34, 21:34:35, 21:34:35, 21:36:35, 21:34:35, 21:34:35, 21:36:35, 21:36:35, 21:36:35, 21:36:35, 0
>> Csmith, 107, checksum = A46D6B0D, checksum = A46D6B0D,  * Seed:      1851003634, 78809, 21:36:35, 21:36:37, 21:36:35, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 21:36:37, 1
>> Csmith, 108, checksum = CE1F50CB, checksum = CE1F50CB,  * Seed:      3214283106, 62755, 21:36:37, 21:36:39, 21:36:37, 21:36:38, 21:36:38, 21:36:39, 21:36:38, 21:36:38, 21:36:38, 21:36:38, 21:36:39, 21:36:39, 1
>> Csmith, 109, , ,  * Seed:      3014271338, 113635, 21:36:39, 21:38:40, 21:36:39, 21:36:40, 21:36:40, 21:38:40, 21:36:40, 21:36:40, 21:38:40, 21:38:40, 21:38:40, 21:38:40, 0
>> Csmith, 110, , ,  * Seed:      2985308668, 284178, 21:38:40, 21:40:46, 21:38:40, 21:38:45, 21:38:45, 21:40:46, 21:38:45, 21:38:46, 21:40:46, 21:40:46, 21:40:46, 21:40:46, 0
>> Csmith, 111, , ,  * Seed:      1672053189, 205180, 21:40:46, 21:42:48, 21:40:46, 21:40:48, 21:40:48, 21:42:48, 21:40:48, 21:40:48, 21:42:48, 21:42:48, 21:42:48, 21:42:48, 0
>> Csmith, 112, checksum = F587C6C9, checksum = F587C6C9,  * Seed:      3383850083, 281932, 21:42:48, 21:42:54, 21:42:48, 21:42:52, 21:42:52, 21:42:54, 21:42:52, 21:42:53, 21:42:53, 21:42:53, 21:42:54, 21:42:54, 1
>> Csmith, 113, checksum = 56B3BF45, checksum = 56B3BF45,  * Seed:      2797838218, 116145, 21:42:54, 21:42:55, 21:42:54, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 21:42:55, 1
>> Csmith, 114, checksum = 16F164B7, checksum = 16F164B7,  * Seed:      3176620341, 175655, 21:42:55, 21:42:59, 21:42:55, 21:42:58, 21:42:58, 21:42:59, 21:42:58, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 1
>> Csmith, 115, checksum = 0, checksum = 0,  * Seed:      1941072051, 2238, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 21:42:59, 1
>> Csmith, 116, checksum = 92CDE090, checksum = 92CDE090,  * Seed:      2535051894, 110192, 21:42:59, 21:43:03, 21:42:59, 21:43:02, 21:43:02, 21:43:03, 21:43:02, 21:43:03, 21:43:03, 21:43:03, 21:43:03, 21:43:03, 1
>> Csmith, 117, , ,  * Seed:      1360594713, 87451, 21:43:03, 21:45:05, 21:43:03, 21:43:04, 21:43:04, 21:45:05, 21:43:04, 21:43:04, 21:45:05, 21:45:05, 21:45:05, 21:45:05, 0
>> Csmith, 118, checksum = 19B03EB1, checksum = 19B03EB1,  * Seed:      19852661, 85055, 21:45:05, 21:45:06, 21:45:05, 21:45:05, 21:45:05, 21:45:06, 21:45:05, 21:45:06, 21:45:06, 21:45:06, 21:45:06, 21:45:06, 1
>> Csmith, 119, checksum = 8A18E716, checksum = 8A18E716,  * Seed:      232220734, 97247, 21:45:06, 21:45:07, 21:45:06, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 21:45:07, 1
>> Csmith, 120, checksum = 4ACF645E, checksum = 4ACF645E,  * Seed:      97907154, 173464, 21:45:07, 21:45:10, 21:45:07, 21:45:09, 21:45:09, 21:45:10, 21:45:09, 21:45:10, 21:45:10, 21:45:10, 21:45:10, 21:45:10, 1
>> Csmith, 121, checksum = B24253A8, checksum = B24253A8,  * Seed:      300236548, 105359, 21:45:10, 21:45:12, 21:45:10, 21:45:11, 21:45:11, 21:45:12, 21:45:11, 21:45:12, 21:45:12, 21:45:12, 21:45:12, 21:45:12, 1
>> Csmith, 122, checksum = 76CC5E59, checksum = 76CC5E59,  * Seed:      487609344, 98115, 21:45:12, 21:45:14, 21:45:12, 21:45:13, 21:45:13, 21:45:14, 21:45:13, 21:45:14, 21:45:14, 21:45:14, 21:45:14, 21:45:14, 1
>> Csmith, 123, checksum = B8913F00, checksum = B8913F00,  * Seed:      2526905795, 73486, 21:45:14, 21:45:16, 21:45:14, 21:45:15, 21:45:15, 21:45:16, 21:45:15, 21:45:16, 21:45:16, 21:45:16, 21:45:16, 21:45:16, 1
>> Csmith, 124, , ,  * Seed:      4031992888, 170178, 21:45:16, 21:47:20, 21:45:16, 21:45:20, 21:45:20, 21:47:20, 21:45:20, 21:45:20, 21:47:20, 21:47:20, 21:47:20, 21:47:20, 0
>> Csmith, 125, checksum = 312000DE, checksum = 312000DE,  * Seed:      3302530345, 155121, 21:47:20, 21:47:23, 21:47:20, 21:47:22, 21:47:22, 21:47:23, 21:47:22, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 1
>> Csmith, 126, checksum = 0, checksum = 0,  * Seed:      3369119201, 2239, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 21:47:23, 1
>> Csmith, 127, checksum = EAE8E888, checksum = EAE8E888,  * Seed:      3939352649, 231734, 21:47:23, 21:47:29, 21:47:23, 21:47:27, 21:47:27, 21:47:29, 21:47:27, 21:47:28, 21:47:28, 21:47:28, 21:47:29, 21:47:29, 1
>> Csmith, 128, checksum = D40A6AD0, checksum = D40A6AD0,  * Seed:      4102223317, 102294, 21:47:29, 21:47:30, 21:47:29, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 1
>> Csmith, 129, checksum = B859B51F, checksum = B859B51F,  * Seed:      3700891284, 275775, 21:47:30, 21:47:34, 21:47:30, 21:47:33, 21:47:33, 21:47:34, 21:47:33, 21:47:33, 21:47:33, 21:47:33, 21:47:34, 21:47:34, 1
>> Csmith, 130, checksum = 75565522, checksum = 75565522,  * Seed:      1485024600, 63115, 21:47:34, 21:47:35, 21:47:34, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 1
>> Csmith, 131, checksum = 75560A02, checksum = 75560A02,  * Seed:      876783299, 151445, 21:47:35, 21:47:38, 21:47:35, 21:47:37, 21:47:37, 21:47:38, 21:47:37, 21:47:38, 21:47:38, 21:47:38, 21:47:38, 21:47:38, 1
>> Csmith, 132, checksum = D8FF77A4, checksum = D8FF77A4,  * Seed:      976558566, 204598, 21:47:38, 21:47:44, 21:47:38, 21:47:43, 21:47:43, 21:47:44, 21:47:43, 21:47:43, 21:47:43, 21:47:43, 21:47:44, 21:47:44, 1
>> Csmith, 133, checksum = 43745EF7, checksum = 43745EF7,  * Seed:      1304696900, 218617, 21:47:44, 21:47:47, 21:47:44, 21:47:46, 21:47:46, 21:47:47, 21:47:46, 21:47:46, 21:47:46, 21:47:46, 21:47:47, 21:47:47, 1
>> Csmith, 134, , ,  * Seed:      1157305668, 169123, 21:47:47, 21:49:48, 21:47:47, 21:47:48, 21:47:48, 21:49:48, 21:47:48, 21:47:48, 21:49:48, 21:49:48, 21:49:48, 21:49:48, 0
>> Csmith, 135, checksum = 2E502566, checksum = 2E502566,  * Seed:      1074335867, 166491, 21:49:48, 21:49:51, 21:49:48, 21:49:50, 21:49:50, 21:49:51, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:51, 21:49:51, 1
>> Csmith, 136, checksum = CA66D267, checksum = CA66D267,  * Seed:      4025536498, 133543, 21:49:51, 21:49:53, 21:49:51, 21:49:52, 21:49:52, 21:49:53, 21:49:52, 21:49:52, 21:49:52, 21:49:52, 21:49:53, 21:49:53, 1
>> Csmith, 137, checksum = DD36D056, checksum = DD36D056,  * Seed:      955612397, 64673, 21:49:53, 21:49:54, 21:49:53, 21:49:53, 21:49:53, 21:49:54, 21:49:53, 21:49:54, 21:49:54, 21:49:54, 21:49:54, 21:49:54, 1
>> Csmith, 138, checksum = 7BE97844, checksum = 7BE97844,  * Seed:      173085013, 58132, 21:49:54, 21:49:56, 21:49:54, 21:49:55, 21:49:55, 21:49:56, 21:49:55, 21:49:55, 21:49:55, 21:49:55, 21:49:56, 21:49:56, 1
>> Csmith, 139, checksum = FBF7A29B, checksum = FBF7A29B,  * Seed:      1487374974, 180621, 21:49:56, 21:50:01, 21:49:56, 21:50:00, 21:50:00, 21:50:01, 21:50:00, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 1
>> Csmith, 140, checksum = F8BEEFBE, checksum = F8BEEFBE,  * Seed:      1101572036, 2611, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 21:50:01, 1
>> Csmith, 141, checksum = E7C2E2A3, checksum = E7C2E2A3,  * Seed:      1797208874, 111188, 21:50:01, 21:50:03, 21:50:01, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 21:50:03, 1
>> Csmith, 142, , ,  * Seed:      2746110373, 216033, 21:50:03, 21:52:10, 21:50:03, 21:50:09, 21:50:09, 21:52:10, 21:50:09, 21:50:09, 21:52:10, 21:52:10, 21:52:10, 21:52:10, 0
>> Csmith, 143, checksum = 9870B432, checksum = 9870B432,  * Seed:      3766734528, 98930, 21:52:10, 21:52:11, 21:52:10, 21:52:10, 21:52:10, 21:52:11, 21:52:10, 21:52:11, 21:52:11, 21:52:11, 21:52:11, 21:52:11, 1
>> Csmith, 144, , ,  * Seed:      3263037317, 68816, 21:52:11, 21:54:13, 21:52:11, 21:52:13, 21:52:13, 21:54:13, 21:52:13, 21:52:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 0
>> Csmith, 145, checksum = 11F0102, checksum = 11F0102,  * Seed:      1168814505, 114339, 21:54:13, 21:54:15, 21:54:13, 21:54:14, 21:54:14, 21:54:15, 21:54:14, 21:54:15, 21:54:15, 21:54:15, 21:54:15, 21:54:15, 1
>> Csmith, 146, checksum = 40CFF8DB, checksum = 40CFF8DB,  * Seed:      2843542292, 148957, 21:54:15, 21:54:17, 21:54:15, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 1
>> Csmith, 147, checksum = 94CEE952, checksum = 94CEE952,  * Seed:      659227485, 298808, 21:54:17, 21:54:28, 21:54:17, 21:54:26, 21:54:26, 21:54:28, 21:54:26, 21:54:27, 21:54:27, 21:54:27, 21:54:28, 21:54:28, 1
>> Csmith, 148, , ,  * Seed:      3174515801, 184016, 21:54:28, 21:56:32, 21:54:28, 21:54:32, 21:54:32, 21:56:32, 21:54:32, 21:54:32, 21:56:32, 21:56:32, 21:56:32, 21:56:32, 0
>> Csmith, 149, checksum = B5095FD2, checksum = B5095FD2,  * Seed:      1647264014, 102398, 21:56:32, 21:56:36, 21:56:32, 21:56:35, 21:56:35, 21:56:36, 21:56:35, 21:56:35, 21:56:35, 21:56:35, 21:56:36, 21:56:36, 1
>> Csmith, 150, checksum = 9849D910, checksum = 9849D910,  * Seed:      2797746924, 77995, 21:56:36, 21:56:38, 21:56:36, 21:56:37, 21:56:37, 21:56:38, 21:56:37, 21:56:37, 21:56:37, 21:56:37, 21:56:38, 21:56:38, 1
>> Csmith, 151, checksum = 7ECD94F5, checksum = 7ECD94F5,  * Seed:      205508215, 246991, 21:56:38, 21:56:45, 21:56:38, 21:56:43, 21:56:43, 21:56:45, 21:56:43, 21:56:44, 21:56:44, 21:56:44, 21:56:45, 21:56:45, 1
>> Csmith, 152, checksum = 39F83BFD, checksum = 39F83BFD,  * Seed:      4147256229, 143424, 21:56:45, 21:56:47, 21:56:45, 21:56:46, 21:56:46, 21:56:47, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:47, 21:56:47, 1
>> Csmith, 153, checksum = 543310C1, checksum = 543310C1,  * Seed:      1990488736, 103201, 21:56:47, 21:56:49, 21:56:47, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 21:56:49, 1
>> Csmith, 154, checksum = 758DA804, checksum = 758DA804,  * Seed:      1049654069, 167886, 21:56:49, 21:56:56, 21:56:49, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 21:56:56, 1
>> Csmith, 155, checksum = 131456AA, checksum = 131456AA,  * Seed:      764540802, 113781, 21:56:56, 21:56:58, 21:56:56, 21:56:57, 21:56:57, 21:56:58, 21:56:57, 21:56:58, 21:56:58, 21:56:58, 21:56:58, 21:56:58, 1
>> Csmith, 156, checksum = ACFE5E25, checksum = ACFE5E25,  * Seed:      1175861399, 92190, 21:56:58, 21:56:59, 21:56:58, 21:56:58, 21:56:58, 21:56:59, 21:56:58, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 1
>> Csmith, 157, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      330655843, 3030, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 21:56:59, 1
>> Csmith, 158, checksum = 1188E4EF, checksum = 1188E4EF,  * Seed:      1002085930, 180003, 21:56:59, 21:57:02, 21:56:59, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 21:57:02, 1
>> Csmith, 159, checksum = D16F628F, checksum = D16F628F,  * Seed:      1381364390, 72226, 21:57:02, 21:57:04, 21:57:02, 21:57:03, 21:57:03, 21:57:04, 21:57:03, 21:57:03, 21:57:03, 21:57:03, 21:57:04, 21:57:04, 1
>> Csmith, 160, checksum = D2FC75C6, checksum = D2FC75C6,  * Seed:      2022233956, 84795, 21:57:04, 21:57:05, 21:57:04, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 21:57:05, 1
>> Csmith, 161, checksum = D7322F3, checksum = D7322F3,  * Seed:      1694548605, 309322, 21:57:05, 21:57:14, 21:57:05, 21:57:12, 21:57:12, 21:57:14, 21:57:12, 21:57:13, 21:57:13, 21:57:13, 21:57:14, 21:57:14, 1
>> Csmith, 162, , ,  * Seed:      2534081940, 198475, 21:57:14, 21:59:19, 21:57:14, 21:57:18, 21:57:18, 21:59:19, 21:57:18, 21:57:19, 21:59:19, 21:59:19, 21:59:19, 21:59:19, 0
>> Csmith, 163, checksum = D299A6EE, checksum = D299A6EE,  * Seed:      3972939729, 32291, 21:59:19, 21:59:20, 21:59:19, 21:59:19, 21:59:19, 21:59:20, 21:59:19, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 1
>> Csmith, 164, checksum = 6C45A708, checksum = 6C45A708,  * Seed:      1678757891, 152584, 21:59:20, 21:59:24, 21:59:20, 21:59:22, 21:59:22, 21:59:24, 21:59:22, 21:59:23, 21:59:23, 21:59:23, 21:59:24, 21:59:24, 1
>> Csmith, 165, , ,  * Seed:      44340137, 64204, 21:59:24, 22:01:25, 21:59:24, 21:59:25, 21:59:25, 22:01:25, 21:59:25, 21:59:25, 22:01:25, 22:01:25, 22:01:25, 22:01:25, 0
>> Csmith, 166, checksum = FE1A3A5F, checksum = FE1A3A5F,  * Seed:      63246904, 133117, 22:01:25, 22:01:28, 22:01:25, 22:01:27, 22:01:27, 22:01:28, 22:01:27, 22:01:27, 22:01:27, 22:01:27, 22:01:28, 22:01:28, 1
>> Csmith, 167, checksum = 876E94B1, checksum = 876E94B1,  * Seed:      270599735, 175421, 22:01:28, 22:01:32, 22:01:28, 22:01:31, 22:01:31, 22:01:32, 22:01:31, 22:01:31, 22:01:31, 22:01:31, 22:01:32, 22:01:32, 1
>> Csmith, 168, checksum = 370DAC2, checksum = 370DAC2,  * Seed:      1843141446, 188296, 22:01:32, 22:01:39, 22:01:32, 22:01:37, 22:01:37, 22:01:39, 22:01:37, 22:01:38, 22:01:38, 22:01:38, 22:01:39, 22:01:39, 1
>> Csmith, 169, checksum = E4B03B3, checksum = E4B03B3,  * Seed:      1615560202, 151221, 22:01:39, 22:01:41, 22:01:39, 22:01:40, 22:01:40, 22:01:41, 22:01:40, 22:01:40, 22:01:40, 22:01:40, 22:01:41, 22:01:41, 1
>> Csmith, 170, checksum = 7C8E4F35, checksum = 7C8E4F35,  * Seed:      450603044, 4846, 22:01:41, 22:01:42, 22:01:41, 22:01:41, 22:01:41, 22:01:42, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:42, 22:01:42, 1
>> Csmith, 171, checksum = 108EBFA2, checksum = 108EBFA2,  * Seed:      1744363268, 145080, 22:01:42, 22:01:43, 22:01:42, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 22:01:43, 1
>> Csmith, 172, checksum = 859CBDB3, checksum = 859CBDB3,  * Seed:      2500051309, 124091, 22:01:43, 22:01:48, 22:01:43, 22:01:47, 22:01:47, 22:01:48, 22:01:47, 22:01:47, 22:01:48, 22:01:48, 22:01:48, 22:01:48, 1
>> Csmith, 173, checksum = 7351A8D1, checksum = 7351A8D1,  * Seed:      3313235926, 148511, 22:01:48, 22:01:51, 22:01:48, 22:01:50, 22:01:50, 22:01:51, 22:01:50, 22:01:50, 22:01:50, 22:01:50, 22:01:51, 22:01:51, 1
>> Csmith, 174, checksum = 49B62CFF, checksum = 49B62CFF,  * Seed:      2907849077, 224401, 22:01:51, 22:01:54, 22:01:51, 22:01:53, 22:01:53, 22:01:54, 22:01:53, 22:01:53, 22:01:53, 22:01:53, 22:01:54, 22:01:54, 1
>> Csmith, 175, checksum = A371B841, checksum = A371B841,  * Seed:      3939210963, 149827, 22:01:54, 22:01:57, 22:01:54, 22:01:56, 22:01:56, 22:01:57, 22:01:56, 22:01:57, 22:01:57, 22:01:57, 22:01:57, 22:01:57, 1
>> Csmith, 176, checksum = D9A85EFE, checksum = D9A85EFE,  * Seed:      839751078, 153736, 22:01:57, 22:02:00, 22:01:57, 22:01:59, 22:01:59, 22:02:00, 22:01:59, 22:01:59, 22:01:59, 22:01:59, 22:02:00, 22:02:00, 1
>> Csmith, 177, checksum = 546E128A, checksum = 546E128A,  * Seed:      1350611080, 134173, 22:02:00, 22:02:02, 22:02:00, 22:02:01, 22:02:01, 22:02:02, 22:02:01, 22:02:01, 22:02:01, 22:02:01, 22:02:02, 22:02:02, 1
>> Csmith, 178, , ,  * Seed:      2207756463, 50846, 22:02:02, 22:04:03, 22:02:02, 22:02:03, 22:02:03, 22:04:03, 22:02:03, 22:02:03, 22:04:03, 22:04:03, 22:04:03, 22:04:03, 0
>> Csmith, 179, checksum = 71F12D57, checksum = 71F12D57,  * Seed:      2299931318, 113523, 22:04:03, 22:04:07, 22:04:03, 22:04:06, 22:04:06, 22:04:07, 22:04:06, 22:04:06, 22:04:06, 22:04:06, 22:04:07, 22:04:07, 1
>> Csmith, 180, checksum = D42367BF, checksum = D42367BF,  * Seed:      732940214, 242631, 22:04:07, 22:04:13, 22:04:07, 22:04:11, 22:04:11, 22:04:13, 22:04:11, 22:04:12, 22:04:12, 22:04:12, 22:04:13, 22:04:13, 1
>> Csmith, 181, checksum = 5DF7ECF6, checksum = 5DF7ECF6,  * Seed:      3934454699, 3741, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 22:04:13, 1
>> Csmith, 182, checksum = 9598D279, checksum = 9598D279,  * Seed:      359657920, 48919, 22:04:13, 22:04:14, 22:04:13, 22:04:13, 22:04:13, 22:04:14, 22:04:13, 22:04:14, 22:04:14, 22:04:14, 22:04:14, 22:04:14, 1
>> Csmith, 183, checksum = D816FA64, checksum = D816FA64,  * Seed:      2964678979, 245115, 22:04:14, 22:04:31, 22:04:14, 22:04:29, 22:04:29, 22:04:31, 22:04:29, 22:04:30, 22:04:30, 22:04:30, 22:04:31, 22:04:31, 1
>> Csmith, 184, checksum = A52C091A, checksum = A52C091A,  * Seed:      2285917492, 237063, 22:04:31, 22:04:36, 22:04:31, 22:04:35, 22:04:35, 22:04:36, 22:04:35, 22:04:36, 22:04:36, 22:04:36, 22:04:36, 22:04:36, 1
>> Csmith, 185, checksum = C6BA0289, checksum = C6BA0289,  * Seed:      821945979, 127826, 22:04:36, 22:04:39, 22:04:36, 22:04:38, 22:04:38, 22:04:39, 22:04:38, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 1
>> Csmith, 186, checksum = 6361D861, checksum = 6361D861,  * Seed:      2170423516, 3162, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 1
>> Csmith, 187, , ,  * Seed:      2843341414, 52430, 22:04:39, 22:06:41, 22:04:39, 22:04:40, 22:04:40, 22:06:41, 22:04:40, 22:04:40, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 0
>> Csmith, 188, checksum = 63D38A7B, checksum = 63D38A7B,  * Seed:      969997161, 70028, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 22:06:41, 1
>> Csmith, 189, checksum = 5C78D3ED, checksum = 5C78D3ED,  * Seed:      3811699947, 122353, 22:06:41, 22:06:44, 22:06:41, 22:06:43, 22:06:43, 22:06:44, 22:06:43, 22:06:43, 22:06:43, 22:06:43, 22:06:44, 22:06:44, 1
>> Csmith, 190, checksum = F18ED080, checksum = F18ED080,  * Seed:      2160553789, 227695, 22:06:44, 22:06:48, 22:06:44, 22:06:47, 22:06:47, 22:06:48, 22:06:47, 22:06:47, 22:06:47, 22:06:47, 22:06:48, 22:06:48, 1
>> Csmith, 191, checksum = 8079FE3B, checksum = 8079FE3B,  * Seed:      2310721465, 172920, 22:06:48, 22:06:51, 22:06:48, 22:06:50, 22:06:50, 22:06:51, 22:06:50, 22:06:51, 22:06:51, 22:06:51, 22:06:51, 22:06:51, 1
>> Csmith, 192, checksum = 7E3FC814, checksum = 7E3FC814,  * Seed:      3031455899, 118089, 22:06:51, 22:06:53, 22:06:51, 22:06:52, 22:06:52, 22:06:53, 22:06:52, 22:06:53, 22:06:53, 22:06:53, 22:06:53, 22:06:53, 1
>> Csmith, 193, , ,  * Seed:      3861180682, 177084, 22:06:53, 22:09:01, 22:06:53, 22:07:01, 22:07:01, 22:09:01, 22:07:01, 22:07:01, 22:09:01, 22:09:01, 22:09:01, 22:09:01, 0
>> Csmith, 194, checksum = 49A730C4, checksum = 49A730C4,  * Seed:      2597346193, 211135, 22:09:01, 22:09:05, 22:09:01, 22:09:04, 22:09:04, 22:09:05, 22:09:04, 22:09:05, 22:09:05, 22:09:05, 22:09:05, 22:09:05, 1
>> Csmith, 195, , ,  * Seed:      379713220, 113177, 22:09:05, 22:11:07, 22:09:05, 22:09:06, 22:09:06, 22:11:07, 22:09:06, 22:09:07, 22:11:07, 22:11:07, 22:11:07, 22:11:07, 0
>> Csmith, 196, checksum = 2E540605, checksum = 2E540605,  * Seed:      683530608, 158246, 22:11:07, 22:11:09, 22:11:07, 22:11:08, 22:11:08, 22:11:09, 22:11:08, 22:11:09, 22:11:09, 22:11:09, 22:11:09, 22:11:09, 1
>> Csmith, 197, checksum = C799EB40, checksum = C799EB40,  * Seed:      2989753652, 217879, 22:11:09, 22:11:14, 22:11:09, 22:11:13, 22:11:13, 22:11:14, 22:11:13, 22:11:13, 22:11:13, 22:11:13, 22:11:14, 22:11:14, 1
>> Csmith, 198, checksum = 2E0C6B38, checksum = 2E0C6B38,  * Seed:      1298387302, 148287, 22:11:14, 22:11:17, 22:11:14, 22:11:15, 22:11:15, 22:11:17, 22:11:15, 22:11:16, 22:11:16, 22:11:16, 22:11:17, 22:11:17, 1
>> Csmith, 199, checksum = 698610C7, checksum = 698610C7,  * Seed:      161284019, 127078, 22:11:17, 22:11:18, 22:11:17, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 22:11:18, 1
