>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = D20AC451, checksum = D20AC451,  * Seed:      2293146285, 49639, 17:16:06, 17:16:07, 17:16:06, 17:16:06, 17:16:06, 17:16:07, 17:16:06, 17:16:06, 17:16:06, 17:16:06, 17:16:07, 17:16:07, 1
>> Csmith, 105, checksum = 89B29390, checksum = 89B29390,  * Seed:      4066242648, 129934, 17:16:07, 17:16:10, 17:16:07, 17:16:09, 17:16:09, 17:16:10, 17:16:09, 17:16:09, 17:16:09, 17:16:09, 17:16:10, 17:16:10, 1
>> Csmith, 106, checksum = A4B281C4, checksum = A4B281C4,  * Seed:      1423019640, 224666, 17:16:10, 17:16:14, 17:16:10, 17:16:13, 17:16:13, 17:16:14, 17:16:13, 17:16:14, 17:16:14, 17:16:14, 17:16:14, 17:16:14, 1
>> Csmith, 107, checksum = 659F8EDF, checksum = 659F8EDF,  * Seed:      717328365, 28663, 17:16:14, 17:16:15, 17:16:14, 17:16:14, 17:16:14, 17:16:15, 17:16:14, 17:16:14, 17:16:14, 17:16:14, 17:16:15, 17:16:15, 1
>> Csmith, 108, , ,  * Seed:      2230786812, 161369, 17:16:15, 17:17:08, 17:16:15, 17:16:17, 17:16:17, 17:17:08, 17:16:17, 17:16:17, 17:17:08, 17:17:08, 17:17:08, 17:17:08, 0
>> Csmith, 109, checksum = A310FAD7, checksum = A310FAD7,  * Seed:      2500122215, 129483, 17:17:08, 17:17:10, 17:17:08, 17:17:09, 17:17:09, 17:17:10, 17:17:09, 17:17:10, 17:17:10, 17:17:10, 17:17:10, 17:17:10, 1
>> Csmith, 110, checksum = 2280BD85, checksum = 2280BD85,  * Seed:      377322057, 225724, 17:17:10, 17:17:13, 17:17:10, 17:17:12, 17:17:12, 17:17:13, 17:17:12, 17:17:12, 17:17:12, 17:17:12, 17:17:13, 17:17:13, 1
>> Csmith, 111, , ,  * Seed:      1097166694, 282972, 17:17:13, 17:18:08, 17:17:13, 17:17:17, 17:17:17, 17:18:08, 17:17:17, 17:17:18, 17:18:08, 17:18:08, 17:18:08, 17:18:08, 0
>> Csmith, 112, , ,  * Seed:      3120711881, 189758, 17:18:08, 17:19:02, 17:18:08, 17:18:11, 17:18:11, 17:19:02, 17:18:11, 17:18:11, 17:19:02, 17:19:02, 17:19:02, 17:19:02, 0
>> Csmith, 113, , ,  * Seed:      1026750003, 199778, 17:19:02, 17:19:54, 17:19:02, 17:19:04, 17:19:04, 17:19:54, 17:19:04, 17:19:04, 17:19:54, 17:19:54, 17:19:54, 17:19:54, 0
>> Csmith, 114, checksum = 719667E3, checksum = 719667E3,  * Seed:      4217830377, 172605, 17:19:54, 17:19:57, 17:19:54, 17:19:56, 17:19:56, 17:19:57, 17:19:56, 17:19:56, 17:19:56, 17:19:56, 17:19:57, 17:19:57, 1
>> Csmith, 115, checksum = 97FA3E72, checksum = 97FA3E72,  * Seed:      3956353018, 140698, 17:19:57, 17:20:00, 17:19:57, 17:19:59, 17:19:59, 17:20:00, 17:19:59, 17:20:00, 17:20:00, 17:20:00, 17:20:00, 17:20:00, 1
>> Csmith, 116, , ,  * Seed:      634345186, 65782, 17:20:00, 17:20:51, 17:20:00, 17:20:01, 17:20:01, 17:20:51, 17:20:01, 17:20:01, 17:20:51, 17:20:51, 17:20:51, 17:20:51, 0
>> Csmith, 117, checksum = 29152C13, checksum = 29152C13,  * Seed:      2362442768, 167497, 17:20:51, 17:20:53, 17:20:51, 17:20:52, 17:20:52, 17:20:53, 17:20:52, 17:20:53, 17:20:53, 17:20:53, 17:20:53, 17:20:53, 1
>> Csmith, 118, checksum = C2862C33, checksum = C2862C33,  * Seed:      3892757905, 122317, 17:20:53, 17:20:56, 17:20:53, 17:20:55, 17:20:55, 17:20:56, 17:20:55, 17:20:55, 17:20:55, 17:20:55, 17:20:56, 17:20:56, 1
>> Csmith, 119, checksum = FB6E956C, checksum = FB6E956C,  * Seed:      3526147784, 215734, 17:20:56, 17:21:01, 17:20:56, 17:21:00, 17:21:00, 17:21:01, 17:21:00, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 1
>> Csmith, 120, checksum = DE706D19, checksum = DE706D19,  * Seed:      3069470557, 5231, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 17:21:01, 1
>> Csmith, 121, checksum = 4BBE9516, checksum = 4BBE9516,  * Seed:      3768101965, 66876, 17:21:01, 17:21:03, 17:21:01, 17:21:02, 17:21:02, 17:21:03, 17:21:02, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 1
>> Csmith, 122, , ,  * Seed:      3690754404, 249604, 17:21:03, 17:21:56, 17:21:03, 17:21:05, 17:21:05, 17:21:56, 17:21:05, 17:21:06, 17:21:56, 17:21:56, 17:21:56, 17:21:56, 0
>> Csmith, 123, checksum = F7ED6459, checksum = F7ED6459,  * Seed:      534263353, 191059, 17:21:56, 17:21:59, 17:21:56, 17:21:58, 17:21:58, 17:21:59, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:59, 17:21:59, 1
>> Csmith, 124, checksum = 7180B3, checksum = 7180B3,  * Seed:      3619265637, 3792, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 1
>> Csmith, 125, checksum = 7EF233F5, checksum = 7EF233F5,  * Seed:      4288822983, 2359, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 17:21:59, 1
>> Csmith, 126, checksum = E50E0CD8, checksum = E50E0CD8,  * Seed:      645426659, 142906, 17:21:59, 17:22:02, 17:21:59, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 1
>> Csmith, 127, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1649649282, 2451, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 1
>> Csmith, 128, checksum = FF8DEB84, checksum = FF8DEB84,  * Seed:      2273827062, 3542, 17:22:02, 17:22:03, 17:22:02, 17:22:02, 17:22:02, 17:22:03, 17:22:02, 17:22:03, 17:22:03, 17:22:03, 17:22:03, 17:22:03, 1
>> Csmith, 129, checksum = EB4BE501, checksum = EB4BE501,  * Seed:      2910192594, 182124, 17:22:03, 17:22:07, 17:22:03, 17:22:05, 17:22:05, 17:22:07, 17:22:05, 17:22:06, 17:22:06, 17:22:06, 17:22:07, 17:22:07, 1
>> Csmith, 130, checksum = C9F5E591, checksum = C9F5E591,  * Seed:      2707967214, 79433, 17:22:07, 17:22:09, 17:22:07, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 1
>> Csmith, 131, checksum = E5631E04, checksum = E5631E04,  * Seed:      1484547955, 196143, 17:22:09, 17:22:14, 17:22:09, 17:22:13, 17:22:13, 17:22:14, 17:22:13, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 1
>> Csmith, 132, checksum = E9AFF599, checksum = E9AFF599,  * Seed:      3409533580, 101636, 17:22:14, 17:22:16, 17:22:14, 17:22:15, 17:22:15, 17:22:16, 17:22:15, 17:22:16, 17:22:16, 17:22:16, 17:22:16, 17:22:16, 1
>> Csmith, 133, checksum = 15F29C0A, checksum = 15F29C0A,  * Seed:      806884970, 226874, 17:22:16, 17:22:21, 17:22:16, 17:22:20, 17:22:20, 17:22:21, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:21, 17:22:21, 1
>> Csmith, 134, checksum = 787D9B97, checksum = 787D9B97,  * Seed:      3466717937, 5384, 17:22:21, 17:22:22, 17:22:21, 17:22:21, 17:22:21, 17:22:22, 17:22:21, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 1
>> Csmith, 135, checksum = 7C75AC70, checksum = 7C75AC70,  * Seed:      4184087426, 68196, 17:22:22, 17:22:23, 17:22:22, 17:22:22, 17:22:22, 17:22:23, 17:22:22, 17:22:23, 17:22:23, 17:22:23, 17:22:23, 17:22:23, 1
>> Csmith, 136, checksum = 5CA4FA1D, checksum = 5CA4FA1D,  * Seed:      2895389395, 160832, 17:22:23, 17:22:26, 17:22:23, 17:22:25, 17:22:25, 17:22:26, 17:22:25, 17:22:26, 17:22:26, 17:22:26, 17:22:26, 17:22:26, 1
>> Csmith, 137, , ,  * Seed:      1070002807, 54527, 17:22:26, 17:23:17, 17:22:26, 17:22:27, 17:22:27, 17:23:17, 17:22:27, 17:22:27, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 0
>> Csmith, 138, checksum = B973318D, checksum = B973318D,  * Seed:      3007632332, 3520, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 17:23:17, 1
>> Csmith, 139, checksum = D4DBF544, checksum = D4DBF544,  * Seed:      3929328425, 6990, 17:23:17, 17:23:18, 17:23:17, 17:23:17, 17:23:17, 17:23:18, 17:23:17, 17:23:18, 17:23:18, 17:23:18, 17:23:18, 17:23:18, 1
>> Csmith, 140, , ,  * Seed:      492235762, 113153, 17:23:18, 17:24:10, 17:23:18, 17:23:19, 17:23:19, 17:24:10, 17:23:19, 17:23:20, 17:24:10, 17:24:10, 17:24:10, 17:24:10, 0
>> Csmith, 141, checksum = 7289CD11, checksum = 7289CD11,  * Seed:      2803820845, 66664, 17:24:10, 17:24:11, 17:24:10, 17:24:10, 17:24:10, 17:24:11, 17:24:10, 17:24:11, 17:24:11, 17:24:11, 17:24:11, 17:24:11, 1
>> Csmith, 142, checksum = 45E02FD6, checksum = 45E02FD6,  * Seed:      1617093321, 144196, 17:24:11, 17:24:14, 17:24:11, 17:24:13, 17:24:13, 17:24:14, 17:24:13, 17:24:13, 17:24:13, 17:24:13, 17:24:14, 17:24:14, 1
>> Csmith, 143, checksum = 53F01460, checksum = 53F01460,  * Seed:      305554891, 416869, 17:24:14, 17:24:23, 17:24:14, 17:24:21, 17:24:21, 17:24:23, 17:24:21, 17:24:22, 17:24:22, 17:24:22, 17:24:23, 17:24:23, 1
>> Csmith, 144, checksum = E8253421, checksum = E8253421,  * Seed:      4268688319, 206844, 17:24:23, 17:24:27, 17:24:23, 17:24:26, 17:24:26, 17:24:27, 17:24:26, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 1
>> Csmith, 145, , ,  * Seed:      3305649598, 213289, 17:24:27, 17:25:24, 17:24:27, 17:24:33, 17:24:33, 17:25:24, 17:24:33, 17:24:33, 17:25:24, 17:25:24, 17:25:24, 17:25:24, 0
>> Csmith, 146, checksum = C8238FB2, checksum = C8238FB2,  * Seed:      369029943, 119223, 17:25:24, 17:25:27, 17:25:24, 17:25:26, 17:25:26, 17:25:27, 17:25:26, 17:25:26, 17:25:26, 17:25:26, 17:25:27, 17:25:27, 1
>> Csmith, 147, checksum = 26D40CD, checksum = 26D40CD,  * Seed:      696365284, 160432, 17:25:27, 17:25:29, 17:25:27, 17:25:28, 17:25:28, 17:25:29, 17:25:28, 17:25:28, 17:25:28, 17:25:28, 17:25:29, 17:25:29, 1
>> Csmith, 148, checksum = 4F48C311, checksum = 4F48C311,  * Seed:      2538206226, 163934, 17:25:29, 17:25:31, 17:25:29, 17:25:30, 17:25:30, 17:25:31, 17:25:30, 17:25:31, 17:25:31, 17:25:31, 17:25:31, 17:25:31, 1
>> Csmith, 149, checksum = 71A3E7C5, checksum = 71A3E7C5,  * Seed:      1409108905, 113775, 17:25:31, 17:25:33, 17:25:31, 17:25:32, 17:25:32, 17:25:33, 17:25:32, 17:25:32, 17:25:32, 17:25:32, 17:25:33, 17:25:33, 1
>> Csmith, 150, , ,  * Seed:      1308815925, 98939, 17:25:33, 17:26:25, 17:25:33, 17:25:34, 17:25:34, 17:26:25, 17:25:34, 17:25:35, 17:26:25, 17:26:25, 17:26:25, 17:26:25, 0
>> Csmith, 151, checksum = 2A6DF096, checksum = 2A6DF096,  * Seed:      3623812644, 106338, 17:26:25, 17:26:27, 17:26:25, 17:26:26, 17:26:26, 17:26:27, 17:26:26, 17:26:26, 17:26:26, 17:26:26, 17:26:27, 17:26:27, 1
>> Csmith, 152, checksum = 59B37CDE, checksum = 59B37CDE,  * Seed:      4139652728, 188489, 17:26:27, 17:26:29, 17:26:27, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 17:26:29, 1
>> Csmith, 153, checksum = F890A343, checksum = F890A343,  * Seed:      4160302974, 154585, 17:26:29, 17:26:34, 17:26:29, 17:26:33, 17:26:33, 17:26:34, 17:26:33, 17:26:34, 17:26:34, 17:26:34, 17:26:34, 17:26:34, 1
>> Csmith, 154, checksum = 8BD31357, checksum = 8BD31357,  * Seed:      1722748772, 111069, 17:26:34, 17:26:37, 17:26:34, 17:26:36, 17:26:36, 17:26:37, 17:26:36, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 1
>> Csmith, 155, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2140367871, 3264, 17:26:37, 17:26:38, 17:26:37, 17:26:37, 17:26:37, 17:26:38, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:38, 17:26:38, 1
>> Csmith, 156, checksum = 7085EAD4, checksum = 7085EAD4,  * Seed:      2885196111, 4420, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 17:26:38, 1
>> Csmith, 157, checksum = 9B9FB182, checksum = 9B9FB182,  * Seed:      3594203700, 96662, 17:26:38, 17:26:43, 17:26:38, 17:26:42, 17:26:42, 17:26:43, 17:26:42, 17:26:42, 17:26:42, 17:26:42, 17:26:43, 17:26:43, 1
>> Csmith, 158, checksum = 42990CA6, checksum = 42990CA6,  * Seed:      1953344870, 138904, 17:26:43, 17:26:48, 17:26:43, 17:26:47, 17:26:47, 17:26:48, 17:26:47, 17:26:47, 17:26:47, 17:26:47, 17:26:48, 17:26:48, 1
>> Csmith, 159, checksum = 616E97F1, checksum = 616E97F1,  * Seed:      3556882934, 265179, 17:26:48, 17:26:56, 17:26:48, 17:26:53, 17:26:53, 17:26:56, 17:26:53, 17:26:54, 17:26:54, 17:26:54, 17:26:56, 17:26:56, 1
>> Csmith, 160, checksum = C2FD4DB9, checksum = C2FD4DB9,  * Seed:      2230363190, 150822, 17:26:56, 17:27:00, 17:26:56, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 1
>> Csmith, 161, checksum = 4FC50B02, checksum = 4FC50B02,  * Seed:      2894189741, 3992, 17:27:00, 17:27:01, 17:27:00, 17:27:00, 17:27:00, 17:27:01, 17:27:00, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 1
>> Csmith, 162, checksum = E0F6475, checksum = E0F6475,  * Seed:      3584421923, 83548, 17:27:01, 17:27:03, 17:27:01, 17:27:02, 17:27:02, 17:27:03, 17:27:02, 17:27:02, 17:27:02, 17:27:02, 17:27:03, 17:27:03, 1
>> Csmith, 163, checksum = E87F2564, checksum = E87F2564,  * Seed:      1265109777, 227318, 17:27:03, 17:27:11, 17:27:03, 17:27:09, 17:27:09, 17:27:11, 17:27:09, 17:27:10, 17:27:10, 17:27:10, 17:27:11, 17:27:11, 1
>> Csmith, 164, checksum = 6ED64215, checksum = 6ED64215,  * Seed:      4291297768, 82980, 17:27:11, 17:27:12, 17:27:11, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 17:27:12, 1
>> Csmith, 165, checksum = 7A98F3AF, checksum = 7A98F3AF,  * Seed:      3715241430, 206808, 17:27:12, 17:27:15, 17:27:12, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 17:27:15, 1
>> Csmith, 166, checksum = BA0E9B59, checksum = BA0E9B59,  * Seed:      9209166, 151482, 17:27:15, 17:27:17, 17:27:15, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 17:27:17, 1
>> Csmith, 167, checksum = 24497179, checksum = 24497179,  * Seed:      2267372447, 74639, 17:27:17, 17:27:19, 17:27:17, 17:27:18, 17:27:18, 17:27:19, 17:27:18, 17:27:18, 17:27:18, 17:27:18, 17:27:19, 17:27:19, 1
>> Csmith, 168, checksum = DE91B4A9, checksum = DE91B4A9,  * Seed:      1472713801, 97707, 17:27:19, 17:27:21, 17:27:19, 17:27:20, 17:27:20, 17:27:21, 17:27:20, 17:27:20, 17:27:20, 17:27:20, 17:27:21, 17:27:21, 1
>> Csmith, 169, checksum = 19A9CAC3, checksum = 19A9CAC3,  * Seed:      2948129085, 115586, 17:27:21, 17:27:23, 17:27:21, 17:27:22, 17:27:22, 17:27:23, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:23, 17:27:23, 1
>> Csmith, 170, checksum = D896EB34, checksum = D896EB34,  * Seed:      415426168, 124876, 17:27:23, 17:27:25, 17:27:23, 17:27:24, 17:27:24, 17:27:25, 17:27:24, 17:27:24, 17:27:24, 17:27:24, 17:27:25, 17:27:25, 1
>> Csmith, 171, checksum = 12FD6D40, checksum = 12FD6D40,  * Seed:      2791035837, 143541, 17:27:25, 17:27:29, 17:27:25, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 1
>> Csmith, 172, checksum = 0, checksum = 0,  * Seed:      2701189701, 2332, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 17:27:29, 1
>> Csmith, 173, checksum = 26E02033, checksum = 26E02033,  * Seed:      3236668122, 96329, 17:27:29, 17:27:32, 17:27:29, 17:27:31, 17:27:31, 17:27:32, 17:27:31, 17:27:31, 17:27:31, 17:27:31, 17:27:32, 17:27:32, 1
>> Csmith, 174, , ,  * Seed:      2028810583, 143830, 17:27:32, 17:28:24, 17:27:32, 17:27:33, 17:27:33, 17:28:24, 17:27:33, 17:27:34, 17:28:24, 17:28:24, 17:28:24, 17:28:24, 0
>> Csmith, 175, checksum = 37A89A5A, checksum = 37A89A5A,  * Seed:      3464560438, 97898, 17:28:24, 17:28:26, 17:28:24, 17:28:25, 17:28:25, 17:28:26, 17:28:25, 17:28:25, 17:28:25, 17:28:25, 17:28:26, 17:28:26, 1
>> Csmith, 176, checksum = 8299D574, checksum = 8299D574,  * Seed:      795933137, 181535, 17:28:26, 17:28:32, 17:28:26, 17:28:30, 17:28:30, 17:28:32, 17:28:30, 17:28:31, 17:28:31, 17:28:31, 17:28:32, 17:28:32, 1
>> Csmith, 177, checksum = D9D0490A, checksum = D9D0490A,  * Seed:      2627443222, 230699, 17:28:32, 17:28:36, 17:28:32, 17:28:35, 17:28:35, 17:28:36, 17:28:35, 17:28:35, 17:28:35, 17:28:35, 17:28:36, 17:28:36, 1
>> Csmith, 178, checksum = C44E62F3, checksum = C44E62F3,  * Seed:      1107849121, 131643, 17:28:36, 17:28:41, 17:28:36, 17:28:40, 17:28:40, 17:28:41, 17:28:40, 17:28:41, 17:28:41, 17:28:41, 17:28:41, 17:28:41, 1
>> Csmith, 179, checksum = E6B43EC2, checksum = E6B43EC2,  * Seed:      3997933417, 116363, 17:28:41, 17:28:44, 17:28:41, 17:28:43, 17:28:43, 17:28:44, 17:28:43, 17:28:43, 17:28:43, 17:28:43, 17:28:44, 17:28:44, 1
>> Csmith, 180, checksum = 8C41D197, checksum = 8C41D197,  * Seed:      2898746093, 5479, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 17:28:44, 1
>> Csmith, 181, checksum = 67FE1D75, checksum = 67FE1D75,  * Seed:      3628364726, 123347, 17:28:44, 17:28:47, 17:28:44, 17:28:46, 17:28:46, 17:28:47, 17:28:46, 17:28:47, 17:28:47, 17:28:47, 17:28:47, 17:28:47, 1
>> Csmith, 182, checksum = F9F55580, checksum = F9F55580,  * Seed:      560428337, 77018, 17:28:47, 17:28:49, 17:28:47, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 1
>> Csmith, 183, checksum = 72A6324, checksum = 72A6324,  * Seed:      2383976887, 426673, 17:28:49, 17:29:02, 17:28:49, 17:28:58, 17:28:58, 17:29:02, 17:28:58, 17:29:00, 17:29:00, 17:29:00, 17:29:02, 17:29:02, 1
>> Csmith, 184, checksum = 95E91791, checksum = 95E91791,  * Seed:      3265293199, 81860, 17:29:02, 17:29:04, 17:29:02, 17:29:03, 17:29:03, 17:29:04, 17:29:03, 17:29:03, 17:29:03, 17:29:03, 17:29:04, 17:29:04, 1
>> Csmith, 185, checksum = 5ABE2EE7, checksum = 5ABE2EE7,  * Seed:      3032129454, 127572, 17:29:04, 17:29:07, 17:29:04, 17:29:06, 17:29:06, 17:29:07, 17:29:06, 17:29:07, 17:29:07, 17:29:07, 17:29:07, 17:29:07, 1
>> Csmith, 186, checksum = 3341E0D9, checksum = 3341E0D9,  * Seed:      3748457788, 203817, 17:29:07, 17:29:10, 17:29:07, 17:29:09, 17:29:09, 17:29:10, 17:29:09, 17:29:10, 17:29:10, 17:29:10, 17:29:10, 17:29:10, 1
>> Csmith, 187, checksum = E962D2E4, checksum = E962D2E4,  * Seed:      1416454699, 85315, 17:29:10, 17:29:14, 17:29:10, 17:29:13, 17:29:13, 17:29:14, 17:29:13, 17:29:13, 17:29:13, 17:29:13, 17:29:14, 17:29:14, 1
>> Csmith, 188, checksum = FD9783C2, checksum = FD9783C2,  * Seed:      3103499381, 473202, 17:29:14, 17:29:25, 17:29:14, 17:29:20, 17:29:20, 17:29:25, 17:29:20, 17:29:22, 17:29:22, 17:29:22, 17:29:25, 17:29:25, 1
>> Csmith, 189, , ,  * Seed:      3925975788, 89789, 17:29:25, 17:30:17, 17:29:25, 17:29:26, 17:29:26, 17:30:17, 17:29:26, 17:29:27, 17:30:17, 17:30:17, 17:30:17, 17:30:17, 0
>> Csmith, 190, checksum = 72658378, checksum = 72658378,  * Seed:      3330914313, 86237, 17:30:17, 17:30:19, 17:30:17, 17:30:18, 17:30:18, 17:30:19, 17:30:18, 17:30:18, 17:30:18, 17:30:18, 17:30:19, 17:30:19, 1
>> Csmith, 191, checksum = 6BFC8AD6, checksum = 6BFC8AD6,  * Seed:      65398600, 266217, 17:30:19, 17:30:24, 17:30:19, 17:30:22, 17:30:22, 17:30:24, 17:30:22, 17:30:23, 17:30:23, 17:30:23, 17:30:24, 17:30:24, 1
>> Csmith, 192, checksum = E2D3AA53, checksum = E2D3AA53,  * Seed:      2504557273, 143618, 17:30:24, 17:30:26, 17:30:24, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 1
>> Csmith, 193, , ,  * Seed:      2262977636, 207623, 17:30:26, 17:31:20, 17:30:26, 17:30:29, 17:30:29, 17:31:20, 17:30:29, 17:30:30, 17:31:20, 17:31:20, 17:31:20, 17:31:20, 0
>> Csmith, 194, checksum = A3567FC7, checksum = A3567FC7,  * Seed:      4091043844, 88963, 17:31:20, 17:31:23, 17:31:20, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 17:31:23, 1
>> Csmith, 195, checksum = 179200D7, checksum = 179200D7,  * Seed:      324211978, 310819, 17:31:23, 17:31:35, 17:31:23, 17:31:32, 17:31:32, 17:31:35, 17:31:32, 17:31:33, 17:31:33, 17:31:33, 17:31:35, 17:31:35, 1
>> Csmith, 196, checksum = A98A6FAE, checksum = A98A6FAE,  * Seed:      975511409, 245628, 17:31:35, 17:31:41, 17:31:35, 17:31:40, 17:31:40, 17:31:41, 17:31:40, 17:31:40, 17:31:40, 17:31:40, 17:31:41, 17:31:41, 1
>> Csmith, 197, checksum = 66C7DDE4, checksum = 66C7DDE4,  * Seed:      2474304673, 193046, 17:31:41, 17:31:44, 17:31:41, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 17:31:44, 1
>> Csmith, 198, checksum = 7C7BAE1F, checksum = 7C7BAE1F,  * Seed:      93328675, 139489, 17:31:44, 17:31:46, 17:31:44, 17:31:45, 17:31:45, 17:31:46, 17:31:45, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 1
>> Csmith, 199, checksum = 8EA29FDB, checksum = 8EA29FDB,  * Seed:      1134113064, 4086, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 17:31:46, 1
>> Csmith, 200, checksum = 456EBB54, checksum = 456EBB54,  * Seed:      1855962351, 29386, 17:31:46, 17:31:47, 17:31:46, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 17:31:47, 1
>> Csmith, 201, checksum = 63D9E1BA, checksum = 63D9E1BA,  * Seed:      3721841133, 121384, 17:31:47, 17:31:50, 17:31:47, 17:31:49, 17:31:49, 17:31:50, 17:31:49, 17:31:49, 17:31:49, 17:31:49, 17:31:50, 17:31:50, 1
>> Csmith, 202, checksum = 6446E377, checksum = 6446E377,  * Seed:      2742387922, 75566, 17:31:50, 17:31:51, 17:31:50, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 17:31:51, 1
>> Csmith, 203, checksum = 45062653, checksum = 45062653,  * Seed:      3988119603, 171629, 17:31:51, 17:31:56, 17:31:51, 17:31:55, 17:31:55, 17:31:56, 17:31:55, 17:31:55, 17:31:56, 17:31:56, 17:31:56, 17:31:56, 1
>> Csmith, 204, checksum = B9B78E5E, checksum = B9B78E5E,  * Seed:      1294593497, 359214, 17:31:56, 17:32:05, 17:31:56, 17:32:03, 17:32:03, 17:32:05, 17:32:03, 17:32:04, 17:32:04, 17:32:04, 17:32:05, 17:32:05, 1
>> Csmith, 205, checksum = 7DC5E171, checksum = 7DC5E171,  * Seed:      2919368624, 249571, 17:32:05, 17:32:10, 17:32:05, 17:32:09, 17:32:09, 17:32:10, 17:32:09, 17:32:09, 17:32:09, 17:32:09, 17:32:10, 17:32:10, 1
>> Csmith, 206, checksum = E8D76D82, checksum = E8D76D82,  * Seed:      3015106406, 285384, 17:32:10, 17:32:16, 17:32:10, 17:32:15, 17:32:15, 17:32:16, 17:32:15, 17:32:16, 17:32:16, 17:32:16, 17:32:16, 17:32:16, 1
>> Csmith, 207, , ,  * Seed:      1192804554, 57225, 17:32:16, 17:33:07, 17:32:16, 17:32:17, 17:32:17, 17:33:07, 17:32:17, 17:32:17, 17:33:07, 17:33:07, 17:33:07, 17:33:07, 0
