>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 471, , ,  * Seed:      600194376, 82736, 02:45:58, 02:48:00, 02:45:58, 02:45:59, 02:45:59, 02:48:00, 02:45:59, 02:45:59, 02:48:00, 02:48:00, 02:48:00, 02:48:00, 0
>> Csmith, 472, checksum = 50DB2FB6, checksum = 50DB2FB6,  * Seed:      3223902468, 92645, 02:48:00, 02:48:02, 02:48:00, 02:48:01, 02:48:01, 02:48:02, 02:48:01, 02:48:02, 02:48:02, 02:48:02, 02:48:02, 02:48:02, 1
>> Csmith, 473, checksum = C2C662FA, checksum = C2C662FA,  * Seed:      2457773446, 60659, 02:48:02, 02:48:03, 02:48:02, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 02:48:03, 1
>> Csmith, 474, checksum = CD2EAD85, checksum = CD2EAD85,  * Seed:      1779547905, 143940, 02:48:03, 02:48:06, 02:48:03, 02:48:05, 02:48:05, 02:48:06, 02:48:05, 02:48:06, 02:48:06, 02:48:06, 02:48:06, 02:48:06, 1
>> Csmith, 475, , ,  * Seed:      904716034, 277191, 02:48:06, 02:50:15, 02:48:06, 02:48:14, 02:48:14, 02:50:15, 02:48:14, 02:48:14, 02:50:15, 02:50:15, 02:50:15, 02:50:15, 0
>> Csmith, 476, checksum = 9765BA4, checksum = 9765BA4,  * Seed:      482727151, 92046, 02:50:15, 02:50:17, 02:50:15, 02:50:16, 02:50:16, 02:50:17, 02:50:16, 02:50:17, 02:50:17, 02:50:17, 02:50:17, 02:50:17, 1
>> Csmith, 477, checksum = CE44B0AE, checksum = CE44B0AE,  * Seed:      2693807217, 131323, 02:50:17, 02:50:20, 02:50:17, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 02:50:20, 1
>> Csmith, 478, , ,  * Seed:      557960697, 82917, 02:50:20, 02:52:21, 02:50:20, 02:50:21, 02:50:21, 02:52:21, 02:50:21, 02:50:21, 02:52:21, 02:52:21, 02:52:21, 02:52:21, 0
>> Csmith, 479, checksum = FE27CAB8, checksum = FE27CAB8,  * Seed:      3096899847, 3095, 02:52:21, 02:52:22, 02:52:21, 02:52:21, 02:52:21, 02:52:22, 02:52:21, 02:52:22, 02:52:22, 02:52:22, 02:52:22, 02:52:22, 1
>> Csmith, 480, checksum = 3C8903D7, checksum = 3C8903D7,  * Seed:      4113216789, 142858, 02:52:22, 02:52:28, 02:52:22, 02:52:27, 02:52:27, 02:52:28, 02:52:27, 02:52:27, 02:52:27, 02:52:27, 02:52:28, 02:52:28, 1
>> Csmith, 481, checksum = CFCF2AD2, checksum = CFCF2AD2,  * Seed:      322149229, 91744, 02:52:28, 02:52:29, 02:52:28, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 1
>> Csmith, 482, checksum = 0, checksum = 0,  * Seed:      695080884, 2392, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 02:52:29, 1
>> Csmith, 483, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1269319245, 3407, 02:52:29, 02:52:30, 02:52:29, 02:52:29, 02:52:29, 02:52:30, 02:52:29, 02:52:30, 02:52:30, 02:52:30, 02:52:30, 02:52:30, 1
>> Csmith, 484, checksum = DB6F1D2, checksum = DB6F1D2,  * Seed:      1994235795, 125303, 02:52:30, 02:52:33, 02:52:30, 02:52:32, 02:52:32, 02:52:33, 02:52:32, 02:52:32, 02:52:32, 02:52:32, 02:52:33, 02:52:33, 1
>> Csmith, 485, , ,  * Seed:      2615417023, 84283, 02:52:33, 02:54:35, 02:52:33, 02:52:34, 02:52:34, 02:54:35, 02:52:34, 02:52:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 0
>> Csmith, 486, checksum = DC2F0EAE, checksum = DC2F0EAE,  * Seed:      3300376638, 5473, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 02:54:35, 1
>> Csmith, 487, checksum = 7E3BBF44, checksum = 7E3BBF44,  * Seed:      4104253644, 125335, 02:54:35, 02:54:38, 02:54:35, 02:54:37, 02:54:37, 02:54:38, 02:54:37, 02:54:37, 02:54:37, 02:54:37, 02:54:38, 02:54:38, 1
>> Csmith, 488, , ,  * Seed:      3600312667, 290298, 02:54:38, 02:56:44, 02:54:38, 02:54:43, 02:54:43, 02:56:44, 02:54:43, 02:54:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 0
>> Csmith, 489, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      4125460551, 3444, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 02:56:44, 1
>> Csmith, 490, checksum = 10E557EF, checksum = 10E557EF,  * Seed:      778867853, 125976, 02:56:44, 02:56:47, 02:56:44, 02:56:46, 02:56:46, 02:56:47, 02:56:46, 02:56:47, 02:56:47, 02:56:47, 02:56:47, 02:56:47, 1
>> Csmith, 491, checksum = DBB8EAC2, checksum = DBB8EAC2,  * Seed:      670854657, 126065, 02:56:47, 02:56:48, 02:56:47, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 02:56:48, 1
>> Csmith, 492, checksum = 1DF2796F, checksum = 1DF2796F,  * Seed:      841130135, 138658, 02:56:48, 02:56:51, 02:56:48, 02:56:50, 02:56:50, 02:56:51, 02:56:50, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 1
>> Csmith, 493, checksum = 2707D814, checksum = 2707D814,  * Seed:      3578871676, 4257, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 02:56:51, 1
>> Csmith, 494, checksum = DB3D7CCB, checksum = DB3D7CCB,  * Seed:      4239774226, 247029, 02:56:51, 02:56:57, 02:56:51, 02:56:56, 02:56:56, 02:56:57, 02:56:56, 02:56:57, 02:56:57, 02:56:57, 02:56:57, 02:56:57, 1
>> Csmith, 495, checksum = 2653852, checksum = 2653852,  * Seed:      1872568577, 72935, 02:56:57, 02:56:58, 02:56:57, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 1
>> Csmith, 496, checksum = 4B16DAEA, checksum = 4B16DAEA,  * Seed:      327830269, 3334, 02:56:58, 02:56:59, 02:56:58, 02:56:58, 02:56:58, 02:56:59, 02:56:58, 02:56:58, 02:56:58, 02:56:58, 02:56:59, 02:56:59, 1
>> Csmith, 497, checksum = 50A90DAA, checksum = 50A90DAA,  * Seed:      1137393040, 151967, 02:56:59, 02:57:01, 02:56:59, 02:57:00, 02:57:00, 02:57:01, 02:57:00, 02:57:01, 02:57:01, 02:57:01, 02:57:01, 02:57:01, 1
>> Csmith, 498, checksum = 6DF8042D, checksum = 6DF8042D,  * Seed:      3751597860, 288931, 02:57:01, 02:57:13, 02:57:01, 02:57:11, 02:57:11, 02:57:13, 02:57:11, 02:57:12, 02:57:12, 02:57:12, 02:57:13, 02:57:13, 1
>> Csmith, 499, , ,  * Seed:      1590892014, 234446, 02:57:13, 02:59:17, 02:57:13, 02:57:16, 02:57:16, 02:59:17, 02:57:16, 02:57:17, 02:59:17, 02:59:17, 02:59:17, 02:59:17, 0
>> Csmith, 500, checksum = C0D30DCB, checksum = C0D30DCB,  * Seed:      3381809617, 131117, 02:59:17, 02:59:20, 02:59:17, 02:59:19, 02:59:19, 02:59:20, 02:59:19, 02:59:19, 02:59:19, 02:59:19, 02:59:20, 02:59:20, 1
>> Csmith, 501, checksum = 395820A9, checksum = 395820A9,  * Seed:      3894404825, 3792, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 02:59:20, 1
>> Csmith, 502, checksum = ECD6584, checksum = ECD6584,  * Seed:      1037433064, 100709, 02:59:20, 02:59:23, 02:59:20, 02:59:22, 02:59:22, 02:59:23, 02:59:22, 02:59:23, 02:59:23, 02:59:23, 02:59:23, 02:59:23, 1
>> Csmith, 503, checksum = 548795FB, checksum = 548795FB,  * Seed:      1019021606, 242767, 02:59:23, 02:59:31, 02:59:23, 02:59:30, 02:59:30, 02:59:31, 02:59:30, 02:59:31, 02:59:31, 02:59:31, 02:59:31, 02:59:31, 1
>> Csmith, 504, checksum = 7E78CD63, checksum = 7E78CD63,  * Seed:      4116261993, 171849, 02:59:31, 02:59:34, 02:59:31, 02:59:33, 02:59:33, 02:59:34, 02:59:33, 02:59:34, 02:59:34, 02:59:34, 02:59:34, 02:59:34, 1
>> Csmith, 505, checksum = BE154136, checksum = BE154136,  * Seed:      449627643, 79427, 02:59:34, 02:59:36, 02:59:34, 02:59:35, 02:59:35, 02:59:36, 02:59:35, 02:59:36, 02:59:36, 02:59:36, 02:59:36, 02:59:36, 1
>> Csmith, 506, checksum = 3768C77C, checksum = 3768C77C,  * Seed:      791253377, 132523, 02:59:36, 02:59:38, 02:59:36, 02:59:37, 02:59:37, 02:59:38, 02:59:37, 02:59:37, 02:59:37, 02:59:37, 02:59:38, 02:59:38, 1
>> Csmith, 507, checksum = 520F69D2, checksum = 520F69D2,  * Seed:      2041237435, 130017, 02:59:38, 02:59:40, 02:59:38, 02:59:39, 02:59:39, 02:59:40, 02:59:39, 02:59:40, 02:59:40, 02:59:40, 02:59:40, 02:59:40, 1
>> Csmith, 508, checksum = 98A9FAAD, checksum = 98A9FAAD,  * Seed:      1033176794, 178589, 02:59:40, 02:59:45, 02:59:40, 02:59:43, 02:59:43, 02:59:45, 02:59:43, 02:59:44, 02:59:44, 02:59:44, 02:59:45, 02:59:45, 1
>> Csmith, 509, checksum = FA31C676, checksum = FA31C676,  * Seed:      1481470250, 163939, 02:59:45, 02:59:49, 02:59:45, 02:59:48, 02:59:48, 02:59:49, 02:59:48, 02:59:49, 02:59:49, 02:59:49, 02:59:49, 02:59:49, 1
>> Csmith, 510, checksum = D2F9D8DA, checksum = D2F9D8DA,  * Seed:      1703504810, 153136, 02:59:49, 02:59:52, 02:59:49, 02:59:51, 02:59:51, 02:59:52, 02:59:51, 02:59:52, 02:59:52, 02:59:52, 02:59:52, 02:59:52, 1
>> Csmith, 511, checksum = FD3DE17E, checksum = FD3DE17E,  * Seed:      1150317000, 90130, 02:59:52, 02:59:54, 02:59:52, 02:59:53, 02:59:53, 02:59:54, 02:59:53, 02:59:54, 02:59:54, 02:59:54, 02:59:54, 02:59:54, 1
>> Csmith, 512, checksum = D8514D10, checksum = D8514D10,  * Seed:      3079571870, 84183, 02:59:54, 02:59:57, 02:59:54, 02:59:56, 02:59:56, 02:59:57, 02:59:56, 02:59:56, 02:59:56, 02:59:56, 02:59:57, 02:59:57, 1
>> Csmith, 513, checksum = 508BF274, checksum = 508BF274,  * Seed:      2639609268, 159528, 02:59:57, 02:59:59, 02:59:57, 02:59:58, 02:59:58, 02:59:59, 02:59:58, 02:59:59, 02:59:59, 02:59:59, 02:59:59, 02:59:59, 1
>> Csmith, 514, , ,  * Seed:      2288498890, 345459, 02:59:59, 03:02:08, 02:59:59, 03:00:07, 03:00:07, 03:02:08, 03:00:07, 03:00:08, 03:02:08, 03:02:08, 03:02:08, 03:02:08, 0
>> Csmith, 515, checksum = C0F7A73F, checksum = C0F7A73F,  * Seed:      2633108047, 202926, 03:02:08, 03:02:17, 03:02:08, 03:02:16, 03:02:16, 03:02:17, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:17, 03:02:17, 1
>> Csmith, 516, , ,  * Seed:      2751395260, 373349, 03:02:17, 03:04:27, 03:02:17, 03:02:26, 03:02:26, 03:04:27, 03:02:26, 03:02:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 0
>> Csmith, 517, checksum = 2AC721AB, checksum = 2AC721AB,  * Seed:      2232228594, 198383, 03:04:27, 03:04:31, 03:04:27, 03:04:30, 03:04:30, 03:04:31, 03:04:30, 03:04:31, 03:04:31, 03:04:31, 03:04:31, 03:04:31, 1
>> Csmith, 518, checksum = C5C0AA82, checksum = C5C0AA82,  * Seed:      2026410336, 4798, 03:04:31, 03:04:32, 03:04:31, 03:04:31, 03:04:31, 03:04:32, 03:04:31, 03:04:31, 03:04:31, 03:04:31, 03:04:32, 03:04:32, 1
>> Csmith, 519, checksum = 53F6DE0D, checksum = 53F6DE0D,  * Seed:      2950601148, 4575, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 1
>> Csmith, 520, checksum = A0B9017D, checksum = A0B9017D,  * Seed:      512428373, 244026, 03:04:32, 03:04:35, 03:04:32, 03:04:34, 03:04:34, 03:04:35, 03:04:34, 03:04:35, 03:04:35, 03:04:35, 03:04:35, 03:04:35, 1
>> Csmith, 521, checksum = 9B30A8D5, checksum = 9B30A8D5,  * Seed:      698817441, 153570, 03:04:35, 03:04:39, 03:04:35, 03:04:38, 03:04:38, 03:04:39, 03:04:38, 03:04:39, 03:04:39, 03:04:39, 03:04:39, 03:04:39, 1
>> Csmith, 522, checksum = 5AAB01B5, checksum = 5AAB01B5,  * Seed:      3579569839, 74487, 03:04:39, 03:04:41, 03:04:39, 03:04:40, 03:04:40, 03:04:41, 03:04:40, 03:04:40, 03:04:40, 03:04:40, 03:04:41, 03:04:41, 1
>> Csmith, 523, checksum = 32C4522A, checksum = 32C4522A,  * Seed:      4262853441, 181886, 03:04:41, 03:04:45, 03:04:41, 03:04:44, 03:04:44, 03:04:45, 03:04:44, 03:04:44, 03:04:44, 03:04:44, 03:04:45, 03:04:45, 1
>> Csmith, 524, checksum = 5B43C181, checksum = 5B43C181,  * Seed:      467001971, 109437, 03:04:45, 03:04:47, 03:04:45, 03:04:46, 03:04:46, 03:04:47, 03:04:46, 03:04:46, 03:04:46, 03:04:46, 03:04:47, 03:04:47, 1
>> Csmith, 525, checksum = 6BB485BC, checksum = 6BB485BC,  * Seed:      1340470012, 3199, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 03:04:47, 1
>> Csmith, 526, checksum = 1C6BB96E, checksum = 1C6BB96E,  * Seed:      2341084675, 209028, 03:04:47, 03:04:52, 03:04:47, 03:04:51, 03:04:51, 03:04:52, 03:04:51, 03:04:52, 03:04:52, 03:04:52, 03:04:52, 03:04:52, 1
>> Csmith, 527, checksum = D82618E6, checksum = D82618E6,  * Seed:      483295578, 136940, 03:04:52, 03:04:55, 03:04:52, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 03:04:55, 1
>> Csmith, 528, checksum = B45F7748, checksum = B45F7748,  * Seed:      1310940832, 161539, 03:04:55, 03:04:58, 03:04:55, 03:04:57, 03:04:57, 03:04:58, 03:04:57, 03:04:58, 03:04:58, 03:04:58, 03:04:58, 03:04:58, 1
>> Csmith, 529, , ,  * Seed:      527386382, 95624, 03:04:58, 03:06:59, 03:04:58, 03:04:59, 03:04:59, 03:06:59, 03:04:59, 03:04:59, 03:06:59, 03:06:59, 03:06:59, 03:06:59, 0
>> Csmith, 530, checksum = 19636837, checksum = 19636837,  * Seed:      4096729964, 75012, 03:06:59, 03:07:01, 03:06:59, 03:07:00, 03:07:00, 03:07:01, 03:07:00, 03:07:01, 03:07:01, 03:07:01, 03:07:01, 03:07:01, 1
>> Csmith, 531, checksum = 8CC2393D, checksum = 8CC2393D,  * Seed:      4118861620, 196823, 03:07:01, 03:07:09, 03:07:01, 03:07:07, 03:07:07, 03:07:09, 03:07:07, 03:07:08, 03:07:08, 03:07:08, 03:07:09, 03:07:09, 1
>> Csmith, 532, checksum = CD2B8A4A, checksum = CD2B8A4A,  * Seed:      1892883298, 195028, 03:07:09, 03:07:13, 03:07:09, 03:07:12, 03:07:12, 03:07:13, 03:07:12, 03:07:13, 03:07:13, 03:07:13, 03:07:13, 03:07:13, 1
>> Csmith, 533, checksum = 31DE63A1, checksum = 31DE63A1,  * Seed:      1965283747, 56363, 03:07:13, 03:07:14, 03:07:13, 03:07:13, 03:07:13, 03:07:14, 03:07:13, 03:07:14, 03:07:14, 03:07:14, 03:07:14, 03:07:14, 1
>> Csmith, 534, checksum = 5BEAF5D1, checksum = 5BEAF5D1,  * Seed:      77579892, 194986, 03:07:14, 03:07:19, 03:07:14, 03:07:18, 03:07:18, 03:07:19, 03:07:18, 03:07:18, 03:07:18, 03:07:18, 03:07:19, 03:07:19, 1
>> Csmith, 535, checksum = 52E0A045, checksum = 52E0A045,  * Seed:      2440825368, 56303, 03:07:19, 03:07:20, 03:07:19, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 03:07:20, 1
>> Csmith, 536, checksum = 633BB994, checksum = 633BB994,  * Seed:      1564199642, 80716, 03:07:20, 03:07:22, 03:07:20, 03:07:21, 03:07:21, 03:07:22, 03:07:21, 03:07:22, 03:07:22, 03:07:22, 03:07:22, 03:07:22, 1
>> Csmith, 537, checksum = DD70DA9D, checksum = DD70DA9D,  * Seed:      2230126624, 124980, 03:07:22, 03:07:24, 03:07:22, 03:07:23, 03:07:23, 03:07:24, 03:07:23, 03:07:23, 03:07:23, 03:07:23, 03:07:24, 03:07:24, 1
>> Csmith, 538, checksum = C36BCE68, checksum = C36BCE68,  * Seed:      3439942599, 166530, 03:07:24, 03:07:26, 03:07:24, 03:07:25, 03:07:25, 03:07:26, 03:07:25, 03:07:26, 03:07:26, 03:07:26, 03:07:26, 03:07:26, 1
>> Csmith, 539, checksum = 5EAD40D4, checksum = 5EAD40D4,  * Seed:      3095468254, 136512, 03:07:26, 03:07:28, 03:07:26, 03:07:27, 03:07:27, 03:07:28, 03:07:27, 03:07:28, 03:07:28, 03:07:28, 03:07:28, 03:07:28, 1
>> Csmith, 540, checksum = 87FC7023, checksum = 87FC7023,  * Seed:      3931561320, 179561, 03:07:28, 03:07:35, 03:07:28, 03:07:34, 03:07:34, 03:07:35, 03:07:34, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 1
>> Csmith, 541, checksum = B424CD34, checksum = B424CD34,  * Seed:      3531593152, 2285, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 03:07:35, 1
>> Csmith, 542, , ,  * Seed:      560585559, 178272, 03:07:35, 03:09:39, 03:07:35, 03:07:38, 03:07:38, 03:09:39, 03:07:38, 03:07:39, 03:09:39, 03:09:39, 03:09:39, 03:09:39, 0
>> Csmith, 543, checksum = EF303F70, checksum = EF303F70,  * Seed:      857002306, 153021, 03:09:39, 03:09:42, 03:09:39, 03:09:41, 03:09:41, 03:09:42, 03:09:41, 03:09:42, 03:09:42, 03:09:42, 03:09:42, 03:09:42, 1
>> Csmith, 544, checksum = 7AE695AB, checksum = 7AE695AB,  * Seed:      2734940453, 247140, 03:09:42, 03:09:47, 03:09:42, 03:09:46, 03:09:46, 03:09:47, 03:09:46, 03:09:46, 03:09:46, 03:09:46, 03:09:47, 03:09:47, 1
>> Csmith, 545, , ,  * Seed:      3630251870, 71316, 03:09:47, 03:11:48, 03:09:47, 03:09:48, 03:09:48, 03:11:48, 03:09:48, 03:09:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 0
>> Csmith, 546, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      2513508682, 3034, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 03:11:48, 1
>> Csmith, 547, checksum = EBDA2995, checksum = EBDA2995,  * Seed:      3598984549, 3407, 03:11:48, 03:11:49, 03:11:48, 03:11:48, 03:11:48, 03:11:49, 03:11:48, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 1
>> Csmith, 548, checksum = F9A68B51, checksum = F9A68B51,  * Seed:      239724522, 2593, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 03:11:49, 1
>> Csmith, 549, checksum = 8C44FD55, checksum = 8C44FD55,  * Seed:      985339173, 95916, 03:11:49, 03:11:51, 03:11:49, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 03:11:51, 1
>> Csmith, 550, checksum = 5D9121E5, checksum = 5D9121E5,  * Seed:      3522194306, 166139, 03:11:51, 03:11:54, 03:11:51, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 03:11:54, 1
>> Csmith, 551, checksum = 159FA417, checksum = 159FA417,  * Seed:      4117423617, 153889, 03:11:54, 03:11:57, 03:11:54, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 03:11:57, 1
>> Csmith, 552, checksum = E12630F1, checksum = E12630F1,  * Seed:      527116806, 287647, 03:11:57, 03:12:04, 03:11:57, 03:12:02, 03:12:02, 03:12:04, 03:12:02, 03:12:03, 03:12:03, 03:12:03, 03:12:04, 03:12:04, 1
>> Csmith, 553, checksum = 6C389BC9, checksum = 6C389BC9,  * Seed:      1641519569, 269716, 03:12:04, 03:12:09, 03:12:04, 03:12:07, 03:12:07, 03:12:09, 03:12:07, 03:12:08, 03:12:08, 03:12:08, 03:12:09, 03:12:09, 1
>> Csmith, 554, checksum = BB29E243, checksum = BB29E243,  * Seed:      3807561626, 2771, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 03:12:09, 1
>> Csmith, 555, checksum = 5A115E5A, checksum = 5A115E5A,  * Seed:      171533701, 172041, 03:12:09, 03:12:12, 03:12:09, 03:12:11, 03:12:11, 03:12:12, 03:12:11, 03:12:12, 03:12:12, 03:12:12, 03:12:12, 03:12:12, 1
>> Csmith, 556, checksum = 4D5866B8, checksum = 4D5866B8,  * Seed:      1119237182, 262840, 03:12:12, 03:12:16, 03:12:12, 03:12:15, 03:12:15, 03:12:16, 03:12:15, 03:12:15, 03:12:15, 03:12:15, 03:12:16, 03:12:16, 1
>> Csmith, 557, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      636409091, 3037, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 03:12:16, 1
>> Csmith, 558, checksum = 76A87A1B, checksum = 76A87A1B,  * Seed:      1283148212, 171823, 03:12:16, 03:12:18, 03:12:16, 03:12:17, 03:12:17, 03:12:18, 03:12:17, 03:12:18, 03:12:18, 03:12:18, 03:12:18, 03:12:18, 1
>> Csmith, 559, checksum = D533EEDC, checksum = D533EEDC,  * Seed:      3372879013, 2485, 03:12:18, 03:12:19, 03:12:18, 03:12:18, 03:12:18, 03:12:19, 03:12:18, 03:12:19, 03:12:19, 03:12:19, 03:12:19, 03:12:19, 1
>> Csmith, 560, checksum = 39FE4E9E, checksum = 39FE4E9E,  * Seed:      4186835482, 87698, 03:12:19, 03:12:21, 03:12:19, 03:12:20, 03:12:20, 03:12:21, 03:12:20, 03:12:21, 03:12:21, 03:12:21, 03:12:21, 03:12:21, 1
>> Csmith, 561, checksum = A1FC52C1, checksum = A1FC52C1,  * Seed:      2962548998, 139069, 03:12:21, 03:12:23, 03:12:21, 03:12:22, 03:12:22, 03:12:23, 03:12:22, 03:12:23, 03:12:23, 03:12:23, 03:12:23, 03:12:23, 1
>> Csmith, 562, checksum = 904D5F5F, checksum = 904D5F5F,  * Seed:      1253029851, 194660, 03:12:23, 03:12:27, 03:12:23, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 1
>> Csmith, 563, checksum = 0, checksum = 0,  * Seed:      4172397277, 2219, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 03:12:27, 1
>> Csmith, 564, checksum = 33C5CD5E, checksum = 33C5CD5E,  * Seed:      428269854, 221981, 03:12:27, 03:12:31, 03:12:27, 03:12:29, 03:12:29, 03:12:31, 03:12:29, 03:12:30, 03:12:30, 03:12:30, 03:12:31, 03:12:31, 1
>> Csmith, 565, checksum = 9C532AC1, checksum = 9C532AC1,  * Seed:      3159335647, 180646, 03:12:31, 03:12:35, 03:12:31, 03:12:34, 03:12:34, 03:12:35, 03:12:34, 03:12:35, 03:12:35, 03:12:35, 03:12:35, 03:12:35, 1
>> Csmith, 566, checksum = A7D0A847, checksum = A7D0A847,  * Seed:      2262462532, 114854, 03:12:35, 03:12:37, 03:12:35, 03:12:36, 03:12:36, 03:12:37, 03:12:36, 03:12:37, 03:12:37, 03:12:37, 03:12:37, 03:12:37, 1
>> Csmith, 567, checksum = 6B208A53, checksum = 6B208A53,  * Seed:      226697378, 192087, 03:12:37, 03:12:41, 03:12:37, 03:12:40, 03:12:40, 03:12:41, 03:12:40, 03:12:40, 03:12:40, 03:12:40, 03:12:41, 03:12:41, 1
>> Csmith, 568, checksum = 1030CCB8, checksum = 1030CCB8,  * Seed:      2350020831, 148534, 03:12:41, 03:12:47, 03:12:41, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 03:12:47, 1
>> Csmith, 569, checksum = 2BC7DC6B, checksum = 2BC7DC6B,  * Seed:      102004648, 156757, 03:12:47, 03:12:51, 03:12:47, 03:12:50, 03:12:50, 03:12:51, 03:12:50, 03:12:50, 03:12:50, 03:12:50, 03:12:51, 03:12:51, 1
>> Csmith, 570, checksum = 92361E76, checksum = 92361E76,  * Seed:      935153642, 140649, 03:12:51, 03:12:53, 03:12:51, 03:12:52, 03:12:52, 03:12:53, 03:12:52, 03:12:52, 03:12:52, 03:12:52, 03:12:53, 03:12:53, 1
>> Csmith, 571, checksum = EBB50A7F, checksum = EBB50A7F,  * Seed:      2881256719, 142439, 03:12:53, 03:12:55, 03:12:53, 03:12:54, 03:12:54, 03:12:55, 03:12:54, 03:12:55, 03:12:55, 03:12:55, 03:12:55, 03:12:55, 1
>> Csmith, 572, checksum = D15FE0FD, checksum = D15FE0FD,  * Seed:      2340532991, 84755, 03:12:55, 03:12:57, 03:12:55, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 03:12:57, 1
>> Csmith, 573, checksum = 8FA2FA18, checksum = 8FA2FA18,  * Seed:      4027288090, 158047, 03:12:57, 03:13:00, 03:12:57, 03:12:59, 03:12:59, 03:13:00, 03:12:59, 03:13:00, 03:13:00, 03:13:00, 03:13:00, 03:13:00, 1
