>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 5488, checksum = D684FDE, checksum = D684FDE,  * Seed:      3825599816, 46482, 09:01:23, 09:01:25, 09:01:23, 09:01:24, 09:01:24, 09:01:25, 09:01:24, 09:01:25, 09:01:25, 09:01:25, 09:01:25, 09:01:25, 1
>> Csmith, 5489, checksum = 87048932, checksum = 87048932,  * Seed:      3334731511, 63628, 09:01:25, 09:01:26, 09:01:25, 09:01:25, 09:01:25, 09:01:26, 09:01:25, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 1
>> Csmith, 5490, checksum = 0, checksum = 0,  * Seed:      2638697580, 2408, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 1
>> Csmith, 5491, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      3926098167, 2281, 09:01:26, 09:01:27, 09:01:26, 09:01:26, 09:01:26, 09:01:27, 09:01:26, 09:01:26, 09:01:26, 09:01:26, 09:01:27, 09:01:27, 1
>> Csmith, 5492, checksum = F7B0FD08, checksum = F7B0FD08,  * Seed:      247662713, 241602, 09:01:27, 09:01:38, 09:01:27, 09:01:36, 09:01:36, 09:01:38, 09:01:36, 09:01:37, 09:01:37, 09:01:37, 09:01:38, 09:01:38, 1
>> Csmith, 5493, checksum = 924CB12F, checksum = 924CB12F,  * Seed:      655419897, 102184, 09:01:38, 09:01:41, 09:01:38, 09:01:40, 09:01:40, 09:01:41, 09:01:40, 09:01:41, 09:01:41, 09:01:41, 09:01:41, 09:01:41, 1
>> Csmith, 5494, checksum = F3EEF01C, checksum = F3EEF01C,  * Seed:      384486433, 270240, 09:01:41, 09:01:53, 09:01:41, 09:01:50, 09:01:50, 09:01:53, 09:01:50, 09:01:51, 09:01:51, 09:01:51, 09:01:53, 09:01:53, 1
>> Csmith, 5495, checksum = 503463F2, checksum = 503463F2,  * Seed:      1825260161, 173358, 09:01:53, 09:01:59, 09:01:53, 09:01:57, 09:01:57, 09:01:59, 09:01:57, 09:01:58, 09:01:58, 09:01:58, 09:01:59, 09:01:59, 1
>> Csmith, 5496, checksum = 280AE7C0, checksum = 280AE7C0,  * Seed:      1816199200, 205252, 09:01:59, 09:02:01, 09:01:59, 09:02:00, 09:02:00, 09:02:01, 09:02:00, 09:02:00, 09:02:00, 09:02:00, 09:02:01, 09:02:01, 1
>> Csmith, 5497, checksum = A853658E, checksum = A853658E,  * Seed:      1235315177, 174669, 09:02:01, 09:02:06, 09:02:01, 09:02:05, 09:02:05, 09:02:06, 09:02:05, 09:02:05, 09:02:05, 09:02:05, 09:02:06, 09:02:06, 1
>> Csmith, 5498, , ,  * Seed:      1759541630, 192409, 09:02:06, 09:02:58, 09:02:06, 09:02:07, 09:02:07, 09:02:58, 09:02:07, 09:02:08, 09:02:58, 09:02:58, 09:02:58, 09:02:58, 0
>> Csmith, 5499, checksum = BF0DDE8E, checksum = BF0DDE8E,  * Seed:      3237368243, 115458, 09:02:58, 09:03:01, 09:02:58, 09:03:00, 09:03:00, 09:03:01, 09:03:00, 09:03:00, 09:03:00, 09:03:00, 09:03:01, 09:03:01, 1
>> Csmith, 5500, checksum = C3CD8287, checksum = C3CD8287,  * Seed:      3568567734, 136723, 09:03:01, 09:03:02, 09:03:01, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 09:03:02, 1
>> Csmith, 5501, , ,  * Seed:      3623685515, 190933, 09:03:02, 09:03:55, 09:03:02, 09:03:04, 09:03:04, 09:03:55, 09:03:04, 09:03:04, 09:03:55, 09:03:55, 09:03:55, 09:03:55, 0
>> Csmith, 5502, checksum = B817D4C0, checksum = B817D4C0,  * Seed:      1901031820, 150914, 09:03:55, 09:03:57, 09:03:55, 09:03:56, 09:03:56, 09:03:57, 09:03:56, 09:03:57, 09:03:57, 09:03:57, 09:03:57, 09:03:57, 1
>> Csmith, 5503, , ,  * Seed:      1894848512, 171833, 09:03:57, 09:04:50, 09:03:57, 09:03:59, 09:03:59, 09:04:50, 09:03:59, 09:04:00, 09:04:50, 09:04:50, 09:04:50, 09:04:50, 0
>> Csmith, 5504, checksum = DAC92066, checksum = DAC92066,  * Seed:      322352422, 222938, 09:04:50, 09:04:56, 09:04:50, 09:04:55, 09:04:55, 09:04:56, 09:04:55, 09:04:56, 09:04:56, 09:04:56, 09:04:56, 09:04:56, 1
>> Csmith, 5505, checksum = F6AE9612, checksum = F6AE9612,  * Seed:      3065296704, 3394, 09:04:56, 09:04:57, 09:04:56, 09:04:56, 09:04:56, 09:04:57, 09:04:56, 09:04:57, 09:04:57, 09:04:57, 09:04:57, 09:04:57, 1
>> Csmith, 5506, , ,  * Seed:      3662194272, 92462, 09:04:57, 09:05:47, 09:04:57, 09:04:57, 09:04:57, 09:05:47, 09:04:57, 09:04:57, 09:05:47, 09:05:47, 09:05:47, 09:05:47, 0
>> Csmith, 5507, checksum = EB7D4EC3, checksum = EB7D4EC3,  * Seed:      1494731847, 120703, 09:05:47, 09:05:50, 09:05:47, 09:05:49, 09:05:49, 09:05:50, 09:05:49, 09:05:49, 09:05:49, 09:05:49, 09:05:50, 09:05:50, 1
>> Csmith, 5508, checksum = 9CEDABBF, checksum = 9CEDABBF,  * Seed:      3268035686, 129853, 09:05:50, 09:05:51, 09:05:50, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 09:05:51, 1
>> Csmith, 5509, checksum = FF2047, checksum = FF2047,  * Seed:      415084731, 194610, 09:05:51, 09:05:55, 09:05:51, 09:05:54, 09:05:54, 09:05:55, 09:05:54, 09:05:54, 09:05:54, 09:05:54, 09:05:55, 09:05:55, 1
>> Csmith, 5510, checksum = 89A2C472, checksum = 89A2C472,  * Seed:      2384361931, 106648, 09:05:55, 09:05:56, 09:05:55, 09:05:55, 09:05:55, 09:05:56, 09:05:55, 09:05:56, 09:05:56, 09:05:56, 09:05:56, 09:05:56, 1
>> Csmith, 5511, checksum = FB997AE5, checksum = FB997AE5,  * Seed:      1899448512, 481987, 09:05:56, 09:06:03, 09:05:56, 09:06:00, 09:06:00, 09:06:03, 09:06:00, 09:06:01, 09:06:01, 09:06:01, 09:06:03, 09:06:03, 1
>> Csmith, 5512, checksum = 68A5A10C, checksum = 68A5A10C,  * Seed:      1854362908, 148124, 09:06:03, 09:06:06, 09:06:03, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 09:06:06, 1
>> Csmith, 5513, checksum = AC4CF767, checksum = AC4CF767,  * Seed:      2210569781, 145893, 09:06:06, 09:06:08, 09:06:06, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 1
>> Csmith, 5514, checksum = 75032DF, checksum = 75032DF,  * Seed:      3862702738, 3972, 09:06:08, 09:06:09, 09:06:08, 09:06:08, 09:06:08, 09:06:09, 09:06:08, 09:06:08, 09:06:08, 09:06:08, 09:06:09, 09:06:09, 1
>> Csmith, 5515, checksum = 42A2CE4D, checksum = 42A2CE4D,  * Seed:      202788249, 207278, 09:06:09, 09:06:12, 09:06:09, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 09:06:12, 1
>> Csmith, 5516, , ,  * Seed:      3514267387, 133217, 09:06:12, 09:07:04, 09:06:12, 09:06:13, 09:06:13, 09:07:04, 09:06:13, 09:06:14, 09:07:04, 09:07:04, 09:07:04, 09:07:04, 0
>> Csmith, 5517, checksum = 82D2DD9A, checksum = 82D2DD9A,  * Seed:      2645401156, 65550, 09:07:04, 09:07:05, 09:07:04, 09:07:04, 09:07:04, 09:07:05, 09:07:04, 09:07:05, 09:07:05, 09:07:05, 09:07:05, 09:07:05, 1
>> Csmith, 5518, , ,  * Seed:      1186842426, 78011, 09:07:05, 09:07:56, 09:07:05, 09:07:05, 09:07:05, 09:07:56, 09:07:05, 09:07:05, 09:07:56, 09:07:56, 09:07:56, 09:07:56, 0
>> Csmith, 5519, checksum = E68FE93A, checksum = E68FE93A,  * Seed:      3545331259, 164499, 09:07:56, 09:08:00, 09:07:56, 09:07:59, 09:07:59, 09:08:00, 09:07:59, 09:07:59, 09:07:59, 09:07:59, 09:08:00, 09:08:00, 1
>> Csmith, 5520, checksum = 310597BF, checksum = 310597BF,  * Seed:      3054757681, 226934, 09:08:00, 09:08:11, 09:08:00, 09:08:08, 09:08:08, 09:08:11, 09:08:08, 09:08:09, 09:08:09, 09:08:09, 09:08:11, 09:08:11, 1
>> Csmith, 5521, checksum = 1010E2BB, checksum = 1010E2BB,  * Seed:      1807338107, 172096, 09:08:11, 09:08:13, 09:08:11, 09:08:12, 09:08:12, 09:08:13, 09:08:12, 09:08:13, 09:08:13, 09:08:13, 09:08:13, 09:08:13, 1
>> Csmith, 5522, , ,  * Seed:      3899587204, 306069, 09:08:13, 09:09:09, 09:08:13, 09:08:18, 09:08:18, 09:09:09, 09:08:18, 09:08:19, 09:09:09, 09:09:09, 09:09:09, 09:09:09, 0
>> Csmith, 5523, , ,  * Seed:      4153111747, 50314, 09:09:09, 09:09:59, 09:09:09, 09:09:09, 09:09:09, 09:09:59, 09:09:09, 09:09:09, 09:09:59, 09:09:59, 09:09:59, 09:09:59, 0
>> Csmith, 5524, , ,  * Seed:      1609901188, 171731, 09:09:59, 09:10:52, 09:09:59, 09:10:01, 09:10:01, 09:10:52, 09:10:01, 09:10:02, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 0
>> Csmith, 5525, checksum = D54F752E, checksum = D54F752E,  * Seed:      86533089, 3354, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 09:10:52, 1
>> Csmith, 5526, , ,  * Seed:      728541930, 131366, 09:10:52, 09:11:45, 09:10:52, 09:10:55, 09:10:55, 09:11:45, 09:10:55, 09:10:55, 09:11:45, 09:11:45, 09:11:45, 09:11:45, 0
>> Csmith, 5527, checksum = ADDFE686, checksum = ADDFE686,  * Seed:      150998810, 122946, 09:11:45, 09:11:47, 09:11:45, 09:11:46, 09:11:46, 09:11:47, 09:11:46, 09:11:47, 09:11:47, 09:11:47, 09:11:47, 09:11:47, 1
>> Csmith, 5528, checksum = C7DD673B, checksum = C7DD673B,  * Seed:      3245893885, 98795, 09:11:47, 09:11:49, 09:11:47, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 1
>> Csmith, 5529, checksum = 2408C43F, checksum = 2408C43F,  * Seed:      495494825, 74855, 09:11:49, 09:11:50, 09:11:49, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 09:11:50, 1
>> Csmith, 5530, checksum = CF235F94, checksum = CF235F94,  * Seed:      3012436154, 92423, 09:11:50, 09:11:52, 09:11:50, 09:11:51, 09:11:51, 09:11:52, 09:11:51, 09:11:51, 09:11:51, 09:11:51, 09:11:52, 09:11:52, 1
>> Csmith, 5531, checksum = 0, checksum = 0,  * Seed:      2726272258, 2218, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 1
>> Csmith, 5532, checksum = E41EA2D0, checksum = E41EA2D0,  * Seed:      3241052122, 4524, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 09:11:52, 1
>> Csmith, 5533, checksum = 23AF672F, checksum = 23AF672F,  * Seed:      3899187835, 77054, 09:11:52, 09:11:54, 09:11:52, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 09:11:54, 1
>> Csmith, 5534, checksum = 3B6E8A2A, checksum = 3B6E8A2A,  * Seed:      1410724076, 141275, 09:11:54, 09:11:57, 09:11:54, 09:11:56, 09:11:56, 09:11:57, 09:11:56, 09:11:56, 09:11:56, 09:11:56, 09:11:57, 09:11:57, 1
>> Csmith, 5535, checksum = AA76D975, checksum = AA76D975,  * Seed:      982320159, 257215, 09:11:57, 09:12:03, 09:11:57, 09:12:01, 09:12:01, 09:12:03, 09:12:01, 09:12:02, 09:12:02, 09:12:02, 09:12:03, 09:12:03, 1
>> Csmith, 5536, checksum = 4972A9C3, checksum = 4972A9C3,  * Seed:      1959660044, 149545, 09:12:03, 09:12:06, 09:12:03, 09:12:05, 09:12:05, 09:12:06, 09:12:05, 09:12:05, 09:12:05, 09:12:05, 09:12:06, 09:12:06, 1
>> Csmith, 5537, checksum = DF03476D, checksum = DF03476D,  * Seed:      2729329317, 139711, 09:12:06, 09:12:12, 09:12:06, 09:12:11, 09:12:11, 09:12:12, 09:12:11, 09:12:12, 09:12:12, 09:12:12, 09:12:12, 09:12:12, 1
>> Csmith, 5538, , ,  * Seed:      4027834865, 121067, 09:12:12, 09:13:03, 09:12:12, 09:12:13, 09:12:13, 09:13:03, 09:12:13, 09:12:13, 09:13:03, 09:13:03, 09:13:03, 09:13:03, 0
>> Csmith, 5539, checksum = 73456B29, checksum = 73456B29,  * Seed:      3209876723, 105381, 09:13:03, 09:13:05, 09:13:03, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 1
>> Csmith, 5540, checksum = 9FBEA06F, checksum = 9FBEA06F,  * Seed:      4202747110, 217739, 09:13:05, 09:13:08, 09:13:05, 09:13:07, 09:13:07, 09:13:08, 09:13:07, 09:13:08, 09:13:08, 09:13:08, 09:13:08, 09:13:08, 1
>> Csmith, 5541, checksum = 8D6E1F2A, checksum = 8D6E1F2A,  * Seed:      4222832717, 110095, 09:13:08, 09:13:13, 09:13:08, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 09:13:13, 1
>> Csmith, 5542, checksum = E20D4AA8, checksum = E20D4AA8,  * Seed:      3711057049, 3132, 09:13:13, 09:13:14, 09:13:13, 09:13:13, 09:13:13, 09:13:14, 09:13:13, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 1
>> Csmith, 5543, checksum = E576E44D, checksum = E576E44D,  * Seed:      11811441, 2832, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 1
>> Csmith, 5544, checksum = 0, checksum = 0,  * Seed:      629333751, 2224, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 1
>> Csmith, 5545, checksum = 55D7D01A, checksum = 55D7D01A,  * Seed:      1130270811, 204687, 09:13:14, 09:13:19, 09:13:14, 09:13:18, 09:13:18, 09:13:19, 09:13:18, 09:13:18, 09:13:18, 09:13:18, 09:13:19, 09:13:19, 1
>> Csmith, 5546, , ,  * Seed:      1714993779, 201167, 09:13:19, 09:14:13, 09:13:19, 09:13:22, 09:13:22, 09:14:13, 09:13:22, 09:13:23, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 0
>> Csmith, 5547, checksum = ABA2F19E, checksum = ABA2F19E,  * Seed:      865650886, 3460, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 1
>> Csmith, 5548, checksum = C4531018, checksum = C4531018,  * Seed:      1640722333, 2866, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 09:14:13, 1
>> Csmith, 5549, checksum = AE9031E4, checksum = AE9031E4,  * Seed:      2257953403, 210070, 09:14:13, 09:14:20, 09:14:13, 09:14:18, 09:14:18, 09:14:20, 09:14:18, 09:14:19, 09:14:19, 09:14:19, 09:14:20, 09:14:20, 1
>> Csmith, 5550, checksum = CDE91A1, checksum = CDE91A1,  * Seed:      2203493213, 142780, 09:14:20, 09:14:26, 09:14:20, 09:14:25, 09:14:25, 09:14:26, 09:14:25, 09:14:25, 09:14:25, 09:14:25, 09:14:26, 09:14:26, 1
>> Csmith, 5551, checksum = B7767427, checksum = B7767427,  * Seed:      1395282340, 189648, 09:14:26, 09:14:31, 09:14:26, 09:14:30, 09:14:30, 09:14:31, 09:14:30, 09:14:30, 09:14:30, 09:14:30, 09:14:31, 09:14:31, 1
>> Csmith, 5552, checksum = CABDA8A0, checksum = CABDA8A0,  * Seed:      3109229452, 104412, 09:14:31, 09:14:32, 09:14:31, 09:14:31, 09:14:31, 09:14:32, 09:14:31, 09:14:31, 09:14:31, 09:14:31, 09:14:32, 09:14:32, 1
>> Csmith, 5553, checksum = C1FFB9AF, checksum = C1FFB9AF,  * Seed:      1709848473, 246891, 09:14:32, 09:14:39, 09:14:32, 09:14:37, 09:14:37, 09:14:39, 09:14:37, 09:14:38, 09:14:38, 09:14:38, 09:14:39, 09:14:39, 1
>> Csmith, 5554, , ,  * Seed:      1253553841, 188041, 09:14:39, 09:15:32, 09:14:39, 09:14:41, 09:14:41, 09:15:32, 09:14:41, 09:14:42, 09:15:32, 09:15:32, 09:15:32, 09:15:32, 0
>> Csmith, 5555, checksum = 5EF383DF, checksum = 5EF383DF,  * Seed:      2013597192, 192762, 09:15:32, 09:15:37, 09:15:32, 09:15:35, 09:15:35, 09:15:37, 09:15:35, 09:15:36, 09:15:36, 09:15:36, 09:15:37, 09:15:37, 1
>> Csmith, 5556, checksum = 9CB2C9A0, checksum = 9CB2C9A0,  * Seed:      3500327391, 153615, 09:15:37, 09:15:38, 09:15:37, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 09:15:38, 1
>> Csmith, 5557, , ,  * Seed:      489844105, 208867, 09:15:38, 09:16:33, 09:15:38, 09:15:43, 09:15:43, 09:16:33, 09:15:43, 09:15:43, 09:16:33, 09:16:33, 09:16:33, 09:16:33, 0
>> Csmith, 5558, checksum = 50C6AEEF, checksum = 50C6AEEF,  * Seed:      2024797418, 159628, 09:16:33, 09:16:36, 09:16:33, 09:16:35, 09:16:35, 09:16:36, 09:16:35, 09:16:36, 09:16:36, 09:16:36, 09:16:36, 09:16:36, 1
>> Csmith, 5559, checksum = 29E75C2B, checksum = 29E75C2B,  * Seed:      1036814844, 97980, 09:16:36, 09:16:38, 09:16:36, 09:16:37, 09:16:37, 09:16:38, 09:16:37, 09:16:38, 09:16:38, 09:16:38, 09:16:38, 09:16:38, 1
>> Csmith, 5560, checksum = B2B88757, checksum = B2B88757,  * Seed:      2901659738, 83053, 09:16:38, 09:16:40, 09:16:38, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 09:16:40, 1
>> Csmith, 5561, checksum = 39B8931C, checksum = 39B8931C,  * Seed:      1837207863, 125905, 09:16:40, 09:16:47, 09:16:40, 09:16:46, 09:16:46, 09:16:47, 09:16:46, 09:16:47, 09:16:47, 09:16:47, 09:16:47, 09:16:47, 1
>> Csmith, 5562, checksum = E0EAF4F, checksum = E0EAF4F,  * Seed:      726939037, 294342, 09:16:47, 09:16:52, 09:16:47, 09:16:51, 09:16:51, 09:16:52, 09:16:51, 09:16:52, 09:16:52, 09:16:52, 09:16:52, 09:16:52, 1
>> Csmith, 5563, checksum = B401B7CA, checksum = B401B7CA,  * Seed:      2871204616, 171524, 09:16:52, 09:16:56, 09:16:52, 09:16:54, 09:16:54, 09:16:56, 09:16:54, 09:16:55, 09:16:55, 09:16:55, 09:16:56, 09:16:56, 1
>> Csmith, 5564, checksum = C4A2622, checksum = C4A2622,  * Seed:      401614030, 4921, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 1
>> Csmith, 5565, checksum = E4402D14, checksum = E4402D14,  * Seed:      1193536276, 185089, 09:16:56, 09:17:01, 09:16:56, 09:17:00, 09:17:00, 09:17:01, 09:17:00, 09:17:00, 09:17:00, 09:17:00, 09:17:01, 09:17:01, 1
>> Csmith, 5566, , ,  * Seed:      4147754734, 184368, 09:17:01, 09:17:54, 09:17:01, 09:17:03, 09:17:03, 09:17:54, 09:17:03, 09:17:04, 09:17:54, 09:17:54, 09:17:54, 09:17:54, 0
>> Csmith, 5567, checksum = 5FCCE50B, checksum = 5FCCE50B,  * Seed:      2846330610, 214358, 09:17:54, 09:17:58, 09:17:54, 09:17:57, 09:17:57, 09:17:58, 09:17:57, 09:17:57, 09:17:57, 09:17:57, 09:17:58, 09:17:58, 1
>> Csmith, 5568, checksum = ECBB4B55, checksum = ECBB4B55,  * Seed:      1280888130, 3405, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 09:17:58, 1
>> Csmith, 5569, checksum = 1B62396B, checksum = 1B62396B,  * Seed:      1897786080, 125691, 09:17:58, 09:18:00, 09:17:58, 09:17:59, 09:17:59, 09:18:00, 09:17:59, 09:18:00, 09:18:00, 09:18:00, 09:18:00, 09:18:00, 1
>> Csmith, 5570, checksum = 1B7D0181, checksum = 1B7D0181,  * Seed:      3811388879, 111391, 09:18:00, 09:18:01, 09:18:00, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 09:18:01, 1
>> Csmith, 5571, checksum = CBFE05D8, checksum = CBFE05D8,  * Seed:      64394676, 80926, 09:18:01, 09:18:03, 09:18:01, 09:18:02, 09:18:02, 09:18:03, 09:18:02, 09:18:02, 09:18:02, 09:18:02, 09:18:03, 09:18:03, 1
>> Csmith, 5572, checksum = 725B06C1, checksum = 725B06C1,  * Seed:      3455201178, 2749, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 09:18:03, 1
>> Csmith, 5573, checksum = F835C71D, checksum = F835C71D,  * Seed:      4123931772, 136937, 09:18:03, 09:18:05, 09:18:03, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 09:18:05, 1
>> Csmith, 5574, checksum = 71A84378, checksum = 71A84378,  * Seed:      2697776662, 133365, 09:18:05, 09:18:07, 09:18:05, 09:18:06, 09:18:06, 09:18:07, 09:18:06, 09:18:06, 09:18:06, 09:18:06, 09:18:07, 09:18:07, 1
>> Csmith, 5575, checksum = B13B3D1F, checksum = B13B3D1F,  * Seed:      2979196821, 108125, 09:18:07, 09:18:09, 09:18:07, 09:18:08, 09:18:08, 09:18:09, 09:18:08, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 1
>> Csmith, 5576, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      1449489595, 2297, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 09:18:09, 1
>> Csmith, 5577, checksum = 72318649, checksum = 72318649,  * Seed:      2029934134, 103904, 09:18:09, 09:18:11, 09:18:09, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 09:18:11, 1
>> Csmith, 5578, checksum = CFD69236, checksum = CFD69236,  * Seed:      3450709569, 79031, 09:18:11, 09:18:13, 09:18:11, 09:18:12, 09:18:12, 09:18:13, 09:18:12, 09:18:12, 09:18:12, 09:18:12, 09:18:13, 09:18:13, 1
>> Csmith, 5579, checksum = CF11C3CD, checksum = CF11C3CD,  * Seed:      3244175972, 126547, 09:18:13, 09:18:15, 09:18:13, 09:18:14, 09:18:14, 09:18:15, 09:18:14, 09:18:14, 09:18:14, 09:18:14, 09:18:15, 09:18:15, 1
>> Csmith, 5580, checksum = BEEDE0FD, checksum = BEEDE0FD,  * Seed:      659204826, 229827, 09:18:15, 09:18:18, 09:18:15, 09:18:17, 09:18:17, 09:18:18, 09:18:17, 09:18:17, 09:18:17, 09:18:17, 09:18:18, 09:18:18, 1
>> Csmith, 5581, , ,  * Seed:      2315363398, 119765, 09:18:18, 09:19:10, 09:18:18, 09:18:20, 09:18:20, 09:19:10, 09:18:20, 09:18:20, 09:19:10, 09:19:10, 09:19:10, 09:19:10, 0
>> Csmith, 5582, checksum = DE1F5492, checksum = DE1F5492,  * Seed:      150914784, 167751, 09:19:10, 09:19:17, 09:19:10, 09:19:16, 09:19:16, 09:19:17, 09:19:16, 09:19:16, 09:19:16, 09:19:16, 09:19:17, 09:19:17, 1
>> Csmith, 5583, checksum = EE18A24B, checksum = EE18A24B,  * Seed:      3324638180, 224239, 09:19:17, 09:19:21, 09:19:17, 09:19:20, 09:19:20, 09:19:21, 09:19:20, 09:19:20, 09:19:20, 09:19:20, 09:19:21, 09:19:21, 1
>> Csmith, 5584, checksum = 6B2F124, checksum = 6B2F124,  * Seed:      1948990493, 133126, 09:19:21, 09:19:24, 09:19:21, 09:19:23, 09:19:23, 09:19:24, 09:19:23, 09:19:23, 09:19:23, 09:19:23, 09:19:24, 09:19:24, 1
>> Csmith, 5585, checksum = 7CB43AE7, checksum = 7CB43AE7,  * Seed:      1739778291, 3296, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 09:19:24, 1
>> Csmith, 5586, checksum = DB35F6AD, checksum = DB35F6AD,  * Seed:      2377345947, 127007, 09:19:24, 09:19:27, 09:19:24, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 09:19:27, 1
>> Csmith, 5587, checksum = 39F03E1E, checksum = 39F03E1E,  * Seed:      3711175156, 219640, 09:19:27, 09:19:33, 09:19:27, 09:19:32, 09:19:32, 09:19:33, 09:19:32, 09:19:33, 09:19:33, 09:19:33, 09:19:33, 09:19:33, 1
>> Csmith, 5588, checksum = 31421587, checksum = 31421587,  * Seed:      3841839924, 108397, 09:19:33, 09:19:35, 09:19:33, 09:19:34, 09:19:34, 09:19:35, 09:19:34, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 1
>> Csmith, 5589, checksum = A3572A96, checksum = A3572A96,  * Seed:      1602622723, 2985, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 09:19:35, 1
>> Csmith, 5590, checksum = 7AC52DDA, checksum = 7AC52DDA,  * Seed:      2213952832, 392799, 09:19:35, 09:19:49, 09:19:35, 09:19:47, 09:19:47, 09:19:49, 09:19:47, 09:19:48, 09:19:48, 09:19:48, 09:19:49, 09:19:49, 1
>> Csmith, 5591, checksum = 1D2BF097, checksum = 1D2BF097,  * Seed:      1938678102, 152408, 09:19:49, 09:19:52, 09:19:49, 09:19:51, 09:19:51, 09:19:52, 09:19:51, 09:19:51, 09:19:51, 09:19:51, 09:19:52, 09:19:52, 1
