>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1957, checksum = 6BFD55BE, checksum = 6BFD55BE,  * Seed:      164103902, 110896, 03:01:13, 03:01:15, 03:01:13, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 03:01:15, 1
>> Csmith, 1958, checksum = 2F7DA984, checksum = 2F7DA984,  * Seed:      2113731019, 121815, 03:01:15, 03:01:18, 03:01:15, 03:01:17, 03:01:17, 03:01:18, 03:01:17, 03:01:18, 03:01:18, 03:01:18, 03:01:18, 03:01:18, 1
>> Csmith, 1959, checksum = 1CBD3BC0, checksum = 1CBD3BC0,  * Seed:      2146804685, 79881, 03:01:18, 03:01:20, 03:01:18, 03:01:19, 03:01:19, 03:01:20, 03:01:19, 03:01:19, 03:01:19, 03:01:19, 03:01:20, 03:01:20, 1
>> Csmith, 1960, , ,  * Seed:      3023093692, 76872, 03:01:20, 03:03:22, 03:01:20, 03:01:22, 03:01:22, 03:03:22, 03:01:22, 03:01:22, 03:03:22, 03:03:22, 03:03:22, 03:03:22, 0
>> Csmith, 1961, checksum = 989BEC2C, checksum = 989BEC2C,  * Seed:      1009831244, 80787, 03:03:22, 03:03:25, 03:03:22, 03:03:24, 03:03:24, 03:03:25, 03:03:24, 03:03:24, 03:03:24, 03:03:24, 03:03:25, 03:03:25, 1
>> Csmith, 1962, checksum = 2ECEE5E5, checksum = 2ECEE5E5,  * Seed:      3609279322, 195853, 03:03:25, 03:03:31, 03:03:25, 03:03:29, 03:03:29, 03:03:31, 03:03:29, 03:03:30, 03:03:30, 03:03:30, 03:03:31, 03:03:31, 1
>> Csmith, 1963, checksum = D0020541, checksum = D0020541,  * Seed:      210464273, 3307, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 03:03:31, 1
>> Csmith, 1964, checksum = 422B2AB9, checksum = 422B2AB9,  * Seed:      859652246, 132081, 03:03:31, 03:03:34, 03:03:31, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 03:03:34, 1
>> Csmith, 1965, checksum = 5404261B, checksum = 5404261B,  * Seed:      2874632256, 183345, 03:03:34, 03:03:38, 03:03:34, 03:03:37, 03:03:37, 03:03:38, 03:03:37, 03:03:38, 03:03:38, 03:03:38, 03:03:38, 03:03:38, 1
>> Csmith, 1966, checksum = 9D171DFC, checksum = 9D171DFC,  * Seed:      1653158367, 193955, 03:03:38, 03:03:48, 03:03:38, 03:03:45, 03:03:45, 03:03:48, 03:03:45, 03:03:46, 03:03:46, 03:03:46, 03:03:48, 03:03:48, 1
>> Csmith, 1967, checksum = 32057D8A, checksum = 32057D8A,  * Seed:      4148569401, 60468, 03:03:48, 03:03:49, 03:03:48, 03:03:48, 03:03:48, 03:03:49, 03:03:48, 03:03:48, 03:03:48, 03:03:48, 03:03:49, 03:03:49, 1
>> Csmith, 1968, checksum = 58E92C67, checksum = 58E92C67,  * Seed:      2819610707, 131673, 03:03:49, 03:03:51, 03:03:49, 03:03:50, 03:03:50, 03:03:51, 03:03:50, 03:03:51, 03:03:51, 03:03:51, 03:03:51, 03:03:51, 1
>> Csmith, 1969, , ,  * Seed:      1447004913, 141698, 03:03:51, 03:05:54, 03:03:51, 03:03:53, 03:03:53, 03:05:54, 03:03:53, 03:03:54, 03:05:54, 03:05:54, 03:05:54, 03:05:54, 0
>> Csmith, 1970, checksum = C1FA10D5, checksum = C1FA10D5,  * Seed:      430225129, 61169, 03:05:54, 03:05:55, 03:05:54, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 03:05:55, 1
>> Csmith, 1971, checksum = 1644B1E0, checksum = 1644B1E0,  * Seed:      4201035472, 158573, 03:05:55, 03:05:58, 03:05:55, 03:05:57, 03:05:57, 03:05:58, 03:05:57, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 1
>> Csmith, 1972, checksum = ECBB4B55, checksum = ECBB4B55,  * Seed:      4256619380, 3371, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 03:05:58, 1
>> Csmith, 1973, checksum = 5F07E1B1, checksum = 5F07E1B1,  * Seed:      636399304, 73228, 03:05:58, 03:05:59, 03:05:58, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 03:05:59, 1
>> Csmith, 1974, checksum = AE5715DC, checksum = AE5715DC,  * Seed:      315652419, 5406, 03:05:59, 03:06:00, 03:05:59, 03:05:59, 03:05:59, 03:06:00, 03:05:59, 03:06:00, 03:06:00, 03:06:00, 03:06:00, 03:06:00, 1
>> Csmith, 1975, checksum = B82B668C, checksum = B82B668C,  * Seed:      1052797539, 146629, 03:06:00, 03:06:03, 03:06:00, 03:06:02, 03:06:02, 03:06:03, 03:06:02, 03:06:03, 03:06:03, 03:06:03, 03:06:03, 03:06:03, 1
>> Csmith, 1976, checksum = E0B2A9DB, checksum = E0B2A9DB,  * Seed:      2287292431, 89798, 03:06:03, 03:06:04, 03:06:03, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 03:06:04, 1
>> Csmith, 1977, checksum = 4286A971, checksum = 4286A971,  * Seed:      2234115147, 178499, 03:06:04, 03:06:10, 03:06:04, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 03:06:10, 1
>> Csmith, 1978, checksum = CBB6C5C7, checksum = CBB6C5C7,  * Seed:      3007817717, 148569, 03:06:10, 03:06:13, 03:06:10, 03:06:12, 03:06:12, 03:06:13, 03:06:12, 03:06:13, 03:06:13, 03:06:13, 03:06:13, 03:06:13, 1
>> Csmith, 1979, , ,  * Seed:      2681773245, 190215, 03:06:13, 03:08:17, 03:06:13, 03:06:17, 03:06:17, 03:08:17, 03:06:17, 03:06:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 0
>> Csmith, 1980, checksum = 0, checksum = 0,  * Seed:      1076295417, 2293, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 03:08:17, 1
>> Csmith, 1981, checksum = 4D3D7EFA, checksum = 4D3D7EFA,  * Seed:      1813595223, 3174, 03:08:17, 03:08:18, 03:08:17, 03:08:17, 03:08:17, 03:08:18, 03:08:17, 03:08:18, 03:08:18, 03:08:18, 03:08:18, 03:08:18, 1
>> Csmith, 1982, checksum = 8D78D16D, checksum = 8D78D16D,  * Seed:      2469463878, 180034, 03:08:18, 03:08:21, 03:08:18, 03:08:20, 03:08:20, 03:08:21, 03:08:20, 03:08:20, 03:08:20, 03:08:20, 03:08:21, 03:08:21, 1
>> Csmith, 1983, checksum = AA327454, checksum = AA327454,  * Seed:      3311555452, 78424, 03:08:21, 03:08:25, 03:08:21, 03:08:24, 03:08:24, 03:08:25, 03:08:24, 03:08:25, 03:08:25, 03:08:25, 03:08:25, 03:08:25, 1
>> Csmith, 1984, checksum = 41BE18A1, checksum = 41BE18A1,  * Seed:      2654530963, 118009, 03:08:25, 03:08:26, 03:08:25, 03:08:25, 03:08:25, 03:08:26, 03:08:25, 03:08:26, 03:08:26, 03:08:26, 03:08:26, 03:08:26, 1
>> Csmith, 1985, checksum = B581EDBC, checksum = B581EDBC,  * Seed:      2346177957, 103379, 03:08:26, 03:08:28, 03:08:26, 03:08:27, 03:08:27, 03:08:28, 03:08:27, 03:08:27, 03:08:27, 03:08:27, 03:08:28, 03:08:28, 1
>> Csmith, 1986, checksum = 411BFC17, checksum = 411BFC17,  * Seed:      2392906307, 147967, 03:08:28, 03:08:30, 03:08:28, 03:08:29, 03:08:29, 03:08:30, 03:08:29, 03:08:30, 03:08:30, 03:08:30, 03:08:30, 03:08:30, 1
>> Csmith, 1987, checksum = 7825027A, checksum = 7825027A,  * Seed:      343656915, 151121, 03:08:30, 03:08:32, 03:08:30, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 03:08:32, 1
>> Csmith, 1988, checksum = 91CC46A5, checksum = 91CC46A5,  * Seed:      3143274374, 83395, 03:08:32, 03:08:34, 03:08:32, 03:08:33, 03:08:33, 03:08:34, 03:08:33, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 1
>> Csmith, 1989, checksum = AECA904E, checksum = AECA904E,  * Seed:      199906368, 3580, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 03:08:34, 1
>> Csmith, 1990, checksum = 3B81A241, checksum = 3B81A241,  * Seed:      864053058, 143693, 03:08:34, 03:08:36, 03:08:34, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 03:08:36, 1
>> Csmith, 1991, checksum = B138E0C3, checksum = B138E0C3,  * Seed:      2663859467, 216458, 03:08:36, 03:08:50, 03:08:36, 03:08:49, 03:08:49, 03:08:50, 03:08:49, 03:08:50, 03:08:50, 03:08:50, 03:08:50, 03:08:50, 1
>> Csmith, 1992, checksum = 4B4443BC, checksum = 4B4443BC,  * Seed:      2130378442, 45874, 03:08:50, 03:08:51, 03:08:50, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 03:08:51, 1
>> Csmith, 1993, , ,  * Seed:      545942862, 116525, 03:08:51, 03:10:53, 03:08:51, 03:08:53, 03:08:53, 03:10:53, 03:08:53, 03:08:53, 03:10:53, 03:10:53, 03:10:53, 03:10:53, 0
>> Csmith, 1994, checksum = FAB63EC4, checksum = FAB63EC4,  * Seed:      450105236, 213766, 03:10:53, 03:10:59, 03:10:53, 03:10:56, 03:10:56, 03:10:59, 03:10:56, 03:10:58, 03:10:58, 03:10:58, 03:10:59, 03:10:59, 1
>> Csmith, 1995, checksum = 0, checksum = 0,  * Seed:      1909374190, 2369, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 03:10:59, 1
>> Csmith, 1996, checksum = ECD02B60, checksum = ECD02B60,  * Seed:      2459298790, 114873, 03:10:59, 03:11:02, 03:10:59, 03:11:01, 03:11:01, 03:11:02, 03:11:01, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 1
>> Csmith, 1997, checksum = 0, checksum = 0,  * Seed:      1279315697, 2333, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 03:11:02, 1
>> Csmith, 1998, checksum = E9A42A4E, checksum = E9A42A4E,  * Seed:      1827810545, 85056, 03:11:02, 03:11:06, 03:11:02, 03:11:05, 03:11:05, 03:11:06, 03:11:05, 03:11:05, 03:11:05, 03:11:05, 03:11:06, 03:11:06, 1
>> Csmith, 1999, checksum = 77A7A153, checksum = 77A7A153,  * Seed:      3848934726, 117416, 03:11:06, 03:11:08, 03:11:06, 03:11:07, 03:11:07, 03:11:08, 03:11:07, 03:11:07, 03:11:07, 03:11:07, 03:11:08, 03:11:08, 1
>> Csmith, 2000, checksum = 4D4B1943, checksum = 4D4B1943,  * Seed:      1373758819, 275977, 03:11:08, 03:11:27, 03:11:08, 03:11:25, 03:11:25, 03:11:27, 03:11:25, 03:11:26, 03:11:26, 03:11:26, 03:11:27, 03:11:27, 1
>> Csmith, 2001, checksum = 24E0058B, checksum = 24E0058B,  * Seed:      3089943333, 3124, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 03:11:27, 1
>> Csmith, 2002, checksum = 3EB13851, checksum = 3EB13851,  * Seed:      3725405973, 110585, 03:11:27, 03:11:30, 03:11:27, 03:11:29, 03:11:29, 03:11:30, 03:11:29, 03:11:30, 03:11:30, 03:11:30, 03:11:30, 03:11:30, 1
>> Csmith, 2003, checksum = DE70FC5E, checksum = DE70FC5E,  * Seed:      3582510874, 93219, 03:11:30, 03:11:32, 03:11:30, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 03:11:32, 1
>> Csmith, 2004, checksum = 8FB36B5F, checksum = 8FB36B5F,  * Seed:      1882767626, 97159, 03:11:32, 03:11:34, 03:11:32, 03:11:33, 03:11:33, 03:11:34, 03:11:33, 03:11:33, 03:11:33, 03:11:33, 03:11:34, 03:11:34, 1
>> Csmith, 2005, checksum = 256114D7, checksum = 256114D7,  * Seed:      2286350548, 62941, 03:11:34, 03:11:35, 03:11:34, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 03:11:35, 1
>> Csmith, 2006, , ,  * Seed:      2589641706, 196162, 03:11:35, 03:13:38, 03:11:35, 03:11:38, 03:11:38, 03:13:38, 03:11:38, 03:11:38, 03:13:38, 03:13:38, 03:13:38, 03:13:38, 0
>> Csmith, 2007, checksum = 596BA011, checksum = 596BA011,  * Seed:      1780069702, 103343, 03:13:38, 03:13:39, 03:13:38, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 03:13:39, 1
>> Csmith, 2008, checksum = E3C7FF44, checksum = E3C7FF44,  * Seed:      1510971738, 119581, 03:13:39, 03:13:41, 03:13:39, 03:13:40, 03:13:40, 03:13:41, 03:13:40, 03:13:41, 03:13:41, 03:13:41, 03:13:41, 03:13:41, 1
>> Csmith, 2009, checksum = 2974D3ED, checksum = 2974D3ED,  * Seed:      2103526946, 180182, 03:13:41, 03:13:44, 03:13:41, 03:13:43, 03:13:43, 03:13:44, 03:13:43, 03:13:43, 03:13:43, 03:13:43, 03:13:44, 03:13:44, 1
>> Csmith, 2010, checksum = 520DFACD, checksum = 520DFACD,  * Seed:      1669953975, 232677, 03:13:44, 03:13:48, 03:13:44, 03:13:46, 03:13:46, 03:13:48, 03:13:46, 03:13:47, 03:13:47, 03:13:47, 03:13:48, 03:13:48, 1
>> Csmith, 2011, checksum = D03E2963, checksum = D03E2963,  * Seed:      1222033794, 69668, 03:13:48, 03:13:49, 03:13:48, 03:13:48, 03:13:48, 03:13:49, 03:13:48, 03:13:49, 03:13:49, 03:13:49, 03:13:49, 03:13:49, 1
>> Csmith, 2012, checksum = AE96AFD8, checksum = AE96AFD8,  * Seed:      3650557614, 129820, 03:13:49, 03:13:53, 03:13:49, 03:13:52, 03:13:52, 03:13:53, 03:13:52, 03:13:52, 03:13:53, 03:13:53, 03:13:53, 03:13:53, 1
>> Csmith, 2013, checksum = D3AF87A4, checksum = D3AF87A4,  * Seed:      2694667524, 166943, 03:13:53, 03:13:56, 03:13:53, 03:13:55, 03:13:55, 03:13:56, 03:13:55, 03:13:56, 03:13:56, 03:13:56, 03:13:56, 03:13:56, 1
>> Csmith, 2014, checksum = 2C948935, checksum = 2C948935,  * Seed:      4211001808, 224015, 03:13:56, 03:14:02, 03:13:56, 03:14:01, 03:14:01, 03:14:02, 03:14:01, 03:14:01, 03:14:01, 03:14:01, 03:14:02, 03:14:02, 1
>> Csmith, 2015, checksum = 400CC1CE, checksum = 400CC1CE,  * Seed:      454413713, 179069, 03:14:02, 03:14:05, 03:14:02, 03:14:04, 03:14:04, 03:14:05, 03:14:04, 03:14:04, 03:14:04, 03:14:04, 03:14:05, 03:14:05, 1
>> Csmith, 2016, checksum = 245CE5FB, checksum = 245CE5FB,  * Seed:      4048973983, 100538, 03:14:05, 03:14:06, 03:14:05, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 03:14:06, 1
>> Csmith, 2017, checksum = C037886A, checksum = C037886A,  * Seed:      548403218, 123848, 03:14:06, 03:14:09, 03:14:06, 03:14:08, 03:14:08, 03:14:09, 03:14:08, 03:14:08, 03:14:08, 03:14:08, 03:14:09, 03:14:09, 1
>> Csmith, 2018, checksum = 0, checksum = 0,  * Seed:      3228658384, 2229, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 1
>> Csmith, 2019, checksum = 2707D814, checksum = 2707D814,  * Seed:      3766066303, 3112, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 03:14:09, 1
>> Csmith, 2020, checksum = 39123A2, checksum = 39123A2,  * Seed:      99266700, 158821, 03:14:09, 03:14:14, 03:14:09, 03:14:13, 03:14:13, 03:14:14, 03:14:13, 03:14:14, 03:14:14, 03:14:14, 03:14:14, 03:14:14, 1
>> Csmith, 2021, checksum = 30A4BBB3, checksum = 30A4BBB3,  * Seed:      2450191875, 182503, 03:14:14, 03:14:20, 03:14:14, 03:14:19, 03:14:19, 03:14:20, 03:14:19, 03:14:20, 03:14:20, 03:14:20, 03:14:20, 03:14:20, 1
>> Csmith, 2022, checksum = 6A8792C2, checksum = 6A8792C2,  * Seed:      3671155463, 153001, 03:14:20, 03:14:23, 03:14:20, 03:14:22, 03:14:22, 03:14:23, 03:14:22, 03:14:23, 03:14:23, 03:14:23, 03:14:23, 03:14:23, 1
>> Csmith, 2023, checksum = B4F196E7, checksum = B4F196E7,  * Seed:      2530447956, 231986, 03:14:23, 03:14:28, 03:14:23, 03:14:26, 03:14:26, 03:14:28, 03:14:26, 03:14:27, 03:14:27, 03:14:27, 03:14:28, 03:14:28, 1
>> Csmith, 2024, checksum = 515A0EC3, checksum = 515A0EC3,  * Seed:      4227089148, 2940, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 03:14:28, 1
>> Csmith, 2025, checksum = 381D9069, checksum = 381D9069,  * Seed:      591770843, 141112, 03:14:28, 03:14:31, 03:14:28, 03:14:30, 03:14:30, 03:14:31, 03:14:30, 03:14:30, 03:14:30, 03:14:30, 03:14:31, 03:14:31, 1
>> Csmith, 2026, checksum = 1C546A27, checksum = 1C546A27,  * Seed:      1065216267, 107077, 03:14:31, 03:14:33, 03:14:31, 03:14:32, 03:14:32, 03:14:33, 03:14:32, 03:14:33, 03:14:33, 03:14:33, 03:14:33, 03:14:33, 1
>> Csmith, 2027, checksum = 7CC6FF04, checksum = 7CC6FF04,  * Seed:      3293764427, 67566, 03:14:33, 03:14:35, 03:14:33, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 03:14:35, 1
>> Csmith, 2028, checksum = 211019B2, checksum = 211019B2,  * Seed:      1242528552, 111079, 03:14:35, 03:14:38, 03:14:35, 03:14:37, 03:14:37, 03:14:38, 03:14:37, 03:14:37, 03:14:37, 03:14:37, 03:14:38, 03:14:38, 1
>> Csmith, 2029, checksum = AED7642E, checksum = AED7642E,  * Seed:      4147323317, 111041, 03:14:38, 03:14:39, 03:14:38, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 03:14:39, 1
>> Csmith, 2030, checksum = 3CBA46B8, checksum = 3CBA46B8,  * Seed:      1142050383, 158892, 03:14:39, 03:14:42, 03:14:39, 03:14:41, 03:14:41, 03:14:42, 03:14:41, 03:14:42, 03:14:42, 03:14:42, 03:14:42, 03:14:42, 1
>> Csmith, 2031, , ,  * Seed:      870495526, 208109, 03:14:42, 03:16:45, 03:14:42, 03:14:44, 03:14:44, 03:16:45, 03:14:44, 03:14:45, 03:16:45, 03:16:45, 03:16:45, 03:16:45, 0
>> Csmith, 2032, , ,  * Seed:      3517357362, 166092, 03:16:45, 03:18:47, 03:16:45, 03:16:47, 03:16:47, 03:18:47, 03:16:47, 03:16:47, 03:18:47, 03:18:47, 03:18:47, 03:18:47, 0
>> Csmith, 2033, checksum = 985E75D2, checksum = 985E75D2,  * Seed:      738509929, 110956, 03:18:47, 03:18:49, 03:18:47, 03:18:48, 03:18:48, 03:18:49, 03:18:48, 03:18:48, 03:18:48, 03:18:48, 03:18:49, 03:18:49, 1
>> Csmith, 2034, checksum = 378E3764, checksum = 378E3764,  * Seed:      1757229240, 93246, 03:18:49, 03:18:50, 03:18:49, 03:18:49, 03:18:49, 03:18:50, 03:18:49, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 1
>> Csmith, 2035, checksum = 9FAB84FE, checksum = 9FAB84FE,  * Seed:      1275728654, 4182, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 03:18:50, 1
>> Csmith, 2036, checksum = D5DE720D, checksum = D5DE720D,  * Seed:      1969992434, 173905, 03:18:50, 03:18:53, 03:18:50, 03:18:52, 03:18:52, 03:18:53, 03:18:52, 03:18:52, 03:18:52, 03:18:52, 03:18:53, 03:18:53, 1
>> Csmith, 2037, checksum = ED062360, checksum = ED062360,  * Seed:      301927809, 3386, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 03:18:53, 1
>> Csmith, 2038, checksum = 4F7B921E, checksum = 4F7B921E,  * Seed:      948218787, 131380, 03:18:53, 03:18:56, 03:18:53, 03:18:55, 03:18:55, 03:18:56, 03:18:55, 03:18:55, 03:18:55, 03:18:55, 03:18:56, 03:18:56, 1
>> Csmith, 2039, checksum = 9B8DD410, checksum = 9B8DD410,  * Seed:      2386657765, 132791, 03:18:56, 03:18:59, 03:18:56, 03:18:58, 03:18:58, 03:18:59, 03:18:58, 03:18:59, 03:18:59, 03:18:59, 03:18:59, 03:18:59, 1
>> Csmith, 2040, checksum = 58844F81, checksum = 58844F81,  * Seed:      1899439664, 145112, 03:18:59, 03:19:01, 03:18:59, 03:19:00, 03:19:00, 03:19:01, 03:19:00, 03:19:01, 03:19:01, 03:19:01, 03:19:01, 03:19:01, 1
>> Csmith, 2041, checksum = 2EDBAADD, checksum = 2EDBAADD,  * Seed:      3836689213, 227148, 03:19:01, 03:19:06, 03:19:01, 03:19:04, 03:19:04, 03:19:06, 03:19:04, 03:19:05, 03:19:05, 03:19:05, 03:19:06, 03:19:06, 1
>> Csmith, 2042, checksum = BFBFD26F, checksum = BFBFD26F,  * Seed:      1878837207, 181041, 03:19:06, 03:19:13, 03:19:06, 03:19:11, 03:19:11, 03:19:13, 03:19:11, 03:19:12, 03:19:12, 03:19:12, 03:19:13, 03:19:13, 1
>> Csmith, 2043, checksum = A644BD2B, checksum = A644BD2B,  * Seed:      323194915, 143571, 03:19:13, 03:19:15, 03:19:13, 03:19:14, 03:19:14, 03:19:15, 03:19:14, 03:19:15, 03:19:15, 03:19:15, 03:19:15, 03:19:15, 1
>> Csmith, 2044, checksum = DB38F1B3, checksum = DB38F1B3,  * Seed:      2989283541, 207302, 03:19:15, 03:19:19, 03:19:15, 03:19:17, 03:19:17, 03:19:19, 03:19:17, 03:19:18, 03:19:18, 03:19:18, 03:19:19, 03:19:19, 1
>> Csmith, 2045, checksum = 6B3E3826, checksum = 6B3E3826,  * Seed:      1808555205, 133201, 03:19:19, 03:19:20, 03:19:19, 03:19:19, 03:19:19, 03:19:20, 03:19:19, 03:19:20, 03:19:20, 03:19:20, 03:19:20, 03:19:20, 1
>> Csmith, 2046, checksum = 4A063118, checksum = 4A063118,  * Seed:      1605600341, 148409, 03:19:20, 03:19:22, 03:19:20, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 03:19:22, 1
>> Csmith, 2047, checksum = 48F83D27, checksum = 48F83D27,  * Seed:      3511710898, 97266, 03:19:22, 03:19:24, 03:19:22, 03:19:23, 03:19:23, 03:19:24, 03:19:23, 03:19:24, 03:19:24, 03:19:24, 03:19:24, 03:19:24, 1
>> Csmith, 2048, checksum = 520DDDB1, checksum = 520DDDB1,  * Seed:      3810905058, 75820, 03:19:24, 03:19:25, 03:19:24, 03:19:24, 03:19:24, 03:19:25, 03:19:24, 03:19:25, 03:19:25, 03:19:25, 03:19:25, 03:19:25, 1
>> Csmith, 2049, checksum = 1A20236F, checksum = 1A20236F,  * Seed:      2315135723, 80549, 03:19:25, 03:19:26, 03:19:25, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 03:19:26, 1
>> Csmith, 2050, checksum = 7543A320, checksum = 7543A320,  * Seed:      2114121799, 154946, 03:19:26, 03:19:29, 03:19:26, 03:19:28, 03:19:28, 03:19:29, 03:19:28, 03:19:28, 03:19:28, 03:19:28, 03:19:29, 03:19:29, 1
>> Csmith, 2051, , ,  * Seed:      1029604205, 226213, 03:19:29, 03:21:32, 03:19:29, 03:19:31, 03:19:31, 03:21:32, 03:19:31, 03:19:32, 03:21:32, 03:21:32, 03:21:32, 03:21:32, 0
>> Csmith, 2052, , ,  * Seed:      2655757158, 236456, 03:21:32, 03:23:40, 03:21:32, 03:21:39, 03:21:39, 03:23:40, 03:21:39, 03:21:39, 03:23:40, 03:23:40, 03:23:40, 03:23:40, 0
>> Csmith, 2053, checksum = 64030498, checksum = 64030498,  * Seed:      2083635799, 142979, 03:23:40, 03:23:45, 03:23:40, 03:23:44, 03:23:44, 03:23:45, 03:23:44, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 1
>> Csmith, 2054, checksum = 3EC1612C, checksum = 3EC1612C,  * Seed:      1567726608, 4684, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 03:23:45, 1
>> Csmith, 2055, , ,  * Seed:      2283192801, 31207, 03:23:45, 03:25:46, 03:23:45, 03:23:46, 03:23:46, 03:25:46, 03:23:46, 03:23:46, 03:25:46, 03:25:46, 03:25:46, 03:25:46, 0
>> Csmith, 2056, checksum = 55947C0F, checksum = 55947C0F,  * Seed:      3605945493, 193522, 03:25:46, 03:25:50, 03:25:46, 03:25:49, 03:25:49, 03:25:50, 03:25:49, 03:25:49, 03:25:49, 03:25:49, 03:25:50, 03:25:50, 1
>> Csmith, 2057, checksum = 94851CE6, checksum = 94851CE6,  * Seed:      1370059998, 186272, 03:25:50, 03:25:53, 03:25:50, 03:25:52, 03:25:52, 03:25:53, 03:25:52, 03:25:52, 03:25:52, 03:25:52, 03:25:53, 03:25:53, 1
>> Csmith, 2058, , ,  * Seed:      2235972391, 97761, 03:25:53, 03:27:54, 03:25:53, 03:25:53, 03:25:53, 03:27:54, 03:25:53, 03:25:54, 03:27:54, 03:27:54, 03:27:54, 03:27:54, 0
>> Csmith, 2059, checksum = 347F0514, checksum = 347F0514,  * Seed:      697436199, 95729, 03:27:54, 03:27:56, 03:27:54, 03:27:55, 03:27:55, 03:27:56, 03:27:55, 03:27:56, 03:27:56, 03:27:56, 03:27:56, 03:27:56, 1
