>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 103, checksum = 44937031, checksum = 44937031,  * Seed:      2096761923, 74929, 13:35:53, 13:35:54, 13:35:53, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 1
>> Csmith, 104, checksum = BE1073E9, checksum = BE1073E9,  * Seed:      1298094305, 6813, 13:35:54, 13:35:55, 13:35:54, 13:35:54, 13:35:54, 13:35:55, 13:35:54, 13:35:54, 13:35:54, 13:35:54, 13:35:55, 13:35:55, 1
>> Csmith, 105, checksum = FCCD73BF, checksum = FCCD73BF,  * Seed:      2025754874, 124674, 13:35:55, 13:35:56, 13:35:55, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 1
>> Csmith, 106, checksum = 0, checksum = 0,  * Seed:      3105192784, 2893, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 13:35:56, 1
>> Csmith, 107, checksum = CE77963F, checksum = CE77963F,  * Seed:      3630569806, 257179, 13:35:56, 13:36:02, 13:35:56, 13:36:01, 13:36:01, 13:36:02, 13:36:01, 13:36:02, 13:36:02, 13:36:02, 13:36:02, 13:36:02, 1
>> Csmith, 108, checksum = A8DA3A99, checksum = A8DA3A99,  * Seed:      165090734, 148679, 13:36:03, 13:36:05, 13:36:03, 13:36:04, 13:36:04, 13:36:05, 13:36:04, 13:36:05, 13:36:05, 13:36:05, 13:36:05, 13:36:05, 1
>> Csmith, 109, checksum = A4F2AAEE, checksum = A4F2AAEE,  * Seed:      2801059516, 126755, 13:36:05, 13:36:07, 13:36:05, 13:36:06, 13:36:06, 13:36:07, 13:36:06, 13:36:06, 13:36:06, 13:36:06, 13:36:07, 13:36:07, 1
>> Csmith, 110, checksum = AD23D389, checksum = AD23D389,  * Seed:      3760403955, 207128, 13:36:07, 13:36:11, 13:36:07, 13:36:09, 13:36:09, 13:36:11, 13:36:09, 13:36:10, 13:36:10, 13:36:10, 13:36:11, 13:36:11, 1
>> Csmith, 111, checksum = 664E45C3, checksum = 664E45C3,  * Seed:      3907120929, 131202, 13:36:11, 13:36:14, 13:36:11, 13:36:13, 13:36:13, 13:36:14, 13:36:13, 13:36:13, 13:36:13, 13:36:13, 13:36:14, 13:36:14, 1
>> Csmith, 112, checksum = B9F18139, checksum = B9F18139,  * Seed:      102273918, 2389, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 13:36:14, 1
>> Csmith, 113, checksum = 1DB4AA6E, checksum = 1DB4AA6E,  * Seed:      726206274, 100835, 13:36:14, 13:36:16, 13:36:14, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 13:36:16, 1
>> Csmith, 114, checksum = B0194FEC, checksum = B0194FEC,  * Seed:      2407097198, 134287, 13:36:16, 13:36:19, 13:36:16, 13:36:18, 13:36:18, 13:36:19, 13:36:18, 13:36:18, 13:36:18, 13:36:18, 13:36:19, 13:36:19, 1
>> Csmith, 115, checksum = 5ABE2ED7, checksum = 5ABE2ED7,  * Seed:      1206725823, 53402, 13:36:19, 13:36:20, 13:36:19, 13:36:19, 13:36:19, 13:36:20, 13:36:19, 13:36:19, 13:36:19, 13:36:19, 13:36:20, 13:36:20, 1
>> Csmith, 116, checksum = 9D302191, checksum = 9D302191,  * Seed:      4263653016, 94104, 13:36:20, 13:36:21, 13:36:20, 13:36:20, 13:36:20, 13:36:21, 13:36:20, 13:36:20, 13:36:20, 13:36:20, 13:36:21, 13:36:21, 1
>> Csmith, 117, checksum = 399EE195, checksum = 399EE195,  * Seed:      3069954380, 102632, 13:36:21, 13:36:22, 13:36:21, 13:36:21, 13:36:21, 13:36:22, 13:36:21, 13:36:22, 13:36:22, 13:36:22, 13:36:22, 13:36:22, 1
>> Csmith, 118, checksum = 1B2E4B90, checksum = 1B2E4B90,  * Seed:      2442429004, 85769, 13:36:22, 13:36:26, 13:36:22, 13:36:25, 13:36:25, 13:36:26, 13:36:25, 13:36:25, 13:36:25, 13:36:25, 13:36:26, 13:36:26, 1
>> Csmith, 119, checksum = 7D7B245F, checksum = 7D7B245F,  * Seed:      844569634, 158283, 13:36:26, 13:36:33, 13:36:26, 13:36:32, 13:36:32, 13:36:33, 13:36:32, 13:36:33, 13:36:33, 13:36:33, 13:36:33, 13:36:33, 1
>> Csmith, 120, , ,  * Seed:      953281193, 102142, 13:36:33, 13:38:35, 13:36:33, 13:36:34, 13:36:34, 13:38:35, 13:36:34, 13:36:34, 13:38:35, 13:38:35, 13:38:35, 13:38:35, 0
>> Csmith, 121, checksum = F35D677, checksum = F35D677,  * Seed:      1066293613, 151680, 13:38:35, 13:38:38, 13:38:35, 13:38:37, 13:38:37, 13:38:38, 13:38:37, 13:38:38, 13:38:38, 13:38:38, 13:38:38, 13:38:38, 1
>> Csmith, 122, checksum = 740B88CF, checksum = 740B88CF,  * Seed:      2892044486, 151044, 13:38:38, 13:38:40, 13:38:38, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 13:38:40, 1
>> Csmith, 123, checksum = 7930192F, checksum = 7930192F,  * Seed:      227351088, 70537, 13:38:40, 13:38:41, 13:38:40, 13:38:40, 13:38:40, 13:38:41, 13:38:40, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 1
>> Csmith, 124, checksum = B5A6A6CD, checksum = B5A6A6CD,  * Seed:      2782631931, 4532, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 1
>> Csmith, 125, checksum = 21F030B0, checksum = 21F030B0,  * Seed:      3462515310, 3712, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 13:38:41, 1
>> Csmith, 126, checksum = CB209D83, checksum = CB209D83,  * Seed:      4155821262, 179798, 13:38:41, 13:38:44, 13:38:41, 13:38:43, 13:38:43, 13:38:44, 13:38:43, 13:38:43, 13:38:43, 13:38:43, 13:38:44, 13:38:44, 1
>> Csmith, 127, checksum = 96ACF379, checksum = 96ACF379,  * Seed:      4086323608, 3744, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 13:38:44, 1
>> Csmith, 128, checksum = 72AD2E78, checksum = 72AD2E78,  * Seed:      485976072, 117280, 13:38:44, 13:38:46, 13:38:44, 13:38:45, 13:38:45, 13:38:46, 13:38:45, 13:38:46, 13:38:46, 13:38:46, 13:38:46, 13:38:46, 1
>> Csmith, 129, checksum = 6AFEEBF1, checksum = 6AFEEBF1,  * Seed:      406777283, 123354, 13:38:46, 13:38:49, 13:38:46, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 13:38:49, 1
>> Csmith, 130, checksum = D95ED5F4, checksum = D95ED5F4,  * Seed:      2339815650, 73225, 13:38:49, 13:38:50, 13:38:49, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 13:38:50, 1
>> Csmith, 131, , ,  * Seed:      412341632, 288328, 13:38:50, 13:40:58, 13:38:50, 13:38:57, 13:38:57, 13:40:58, 13:38:57, 13:38:58, 13:40:58, 13:40:58, 13:40:58, 13:40:58, 0
>> Csmith, 132, checksum = 86D4A100, checksum = 86D4A100,  * Seed:      3304801437, 65594, 13:40:58, 13:40:59, 13:40:58, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 13:40:59, 1
>> Csmith, 133, checksum = 2AE5D382, checksum = 2AE5D382,  * Seed:      1233309440, 179992, 13:40:59, 13:41:02, 13:40:59, 13:41:01, 13:41:01, 13:41:02, 13:41:01, 13:41:01, 13:41:01, 13:41:01, 13:41:02, 13:41:02, 1
>> Csmith, 134, checksum = D25D9A46, checksum = D25D9A46,  * Seed:      686398263, 72665, 13:41:02, 13:41:03, 13:41:02, 13:41:02, 13:41:02, 13:41:03, 13:41:02, 13:41:03, 13:41:03, 13:41:03, 13:41:03, 13:41:03, 1
>> Csmith, 135, checksum = B213A33D, checksum = B213A33D,  * Seed:      3645693825, 250571, 13:41:03, 13:41:14, 13:41:03, 13:41:11, 13:41:11, 13:41:14, 13:41:11, 13:41:12, 13:41:12, 13:41:12, 13:41:14, 13:41:14, 1
>> Csmith, 136, checksum = 91A7A2D3, checksum = 91A7A2D3,  * Seed:      1940203408, 56707, 13:41:14, 13:41:15, 13:41:14, 13:41:14, 13:41:14, 13:41:15, 13:41:14, 13:41:15, 13:41:15, 13:41:15, 13:41:15, 13:41:15, 1
>> Csmith, 137, checksum = D04E8E77, checksum = D04E8E77,  * Seed:      1540979775, 113135, 13:41:15, 13:41:16, 13:41:15, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 13:41:16, 1
>> Csmith, 138, , ,  * Seed:      589052972, 132185, 13:41:16, 13:43:18, 13:41:16, 13:41:17, 13:41:17, 13:43:18, 13:41:17, 13:41:18, 13:43:18, 13:43:18, 13:43:18, 13:43:18, 0
>> Csmith, 139, checksum = AB0365F8, checksum = AB0365F8,  * Seed:      1096307218, 83656, 13:43:18, 13:43:21, 13:43:18, 13:43:20, 13:43:20, 13:43:21, 13:43:20, 13:43:20, 13:43:20, 13:43:20, 13:43:21, 13:43:21, 1
>> Csmith, 140, checksum = E6E16B33, checksum = E6E16B33,  * Seed:      540388739, 81540, 13:43:21, 13:43:23, 13:43:21, 13:43:22, 13:43:22, 13:43:23, 13:43:22, 13:43:23, 13:43:23, 13:43:23, 13:43:23, 13:43:23, 1
>> Csmith, 141, checksum = 2750DECC, checksum = 2750DECC,  * Seed:      3266122177, 188177, 13:43:23, 13:43:30, 13:43:23, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 13:43:30, 1
>> Csmith, 142, checksum = 7502A64, checksum = 7502A64,  * Seed:      4089334334, 206434, 13:43:30, 13:43:34, 13:43:30, 13:43:33, 13:43:33, 13:43:34, 13:43:33, 13:43:33, 13:43:33, 13:43:33, 13:43:34, 13:43:34, 1
>> Csmith, 143, checksum = 733E0981, checksum = 733E0981,  * Seed:      730041692, 3707, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 13:43:34, 1
>> Csmith, 144, checksum = BCB54C5, checksum = BCB54C5,  * Seed:      1387675292, 91252, 13:43:34, 13:43:35, 13:43:34, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 13:43:35, 1
>> Csmith, 145, checksum = 27E4CB4D, checksum = 27E4CB4D,  * Seed:      851876215, 236998, 13:43:35, 13:43:42, 13:43:35, 13:43:41, 13:43:41, 13:43:42, 13:43:41, 13:43:41, 13:43:41, 13:43:41, 13:43:42, 13:43:42, 1
>> Csmith, 146, checksum = 6B9604C3, checksum = 6B9604C3,  * Seed:      3997418892, 96346, 13:43:42, 13:43:43, 13:43:42, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 13:43:43, 1
>> Csmith, 147, , ,  * Seed:      3030658118, 90028, 13:43:43, 13:45:44, 13:43:43, 13:43:44, 13:43:44, 13:45:44, 13:43:44, 13:43:44, 13:45:44, 13:45:44, 13:45:44, 13:45:44, 0
>> Csmith, 148, checksum = F4DD9C0B, checksum = F4DD9C0B,  * Seed:      2214860848, 2411, 13:45:44, 13:45:45, 13:45:44, 13:45:44, 13:45:44, 13:45:45, 13:45:44, 13:45:45, 13:45:45, 13:45:45, 13:45:45, 13:45:45, 1
>> Csmith, 149, checksum = FF863341, checksum = FF863341,  * Seed:      3142022881, 91034, 13:45:45, 13:45:46, 13:45:45, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 13:45:46, 1
>> Csmith, 150, , ,  * Seed:      2569223874, 91419, 13:45:46, 13:47:47, 13:45:46, 13:45:47, 13:45:47, 13:47:47, 13:45:47, 13:45:47, 13:47:47, 13:47:47, 13:47:47, 13:47:47, 0
>> Csmith, 151, checksum = AA647436, checksum = AA647436,  * Seed:      1830428648, 103438, 13:47:47, 13:47:49, 13:47:47, 13:47:48, 13:47:48, 13:47:49, 13:47:48, 13:47:49, 13:47:49, 13:47:49, 13:47:49, 13:47:49, 1
>> Csmith, 152, checksum = 3E8D6033, checksum = 3E8D6033,  * Seed:      2554094656, 200863, 13:47:49, 13:47:54, 13:47:49, 13:47:53, 13:47:53, 13:47:54, 13:47:53, 13:47:54, 13:47:54, 13:47:54, 13:47:54, 13:47:54, 1
>> Csmith, 153, checksum = 44ABF5CF, checksum = 44ABF5CF,  * Seed:      1192444470, 85629, 13:47:54, 13:47:56, 13:47:54, 13:47:55, 13:47:55, 13:47:56, 13:47:55, 13:47:55, 13:47:55, 13:47:55, 13:47:56, 13:47:56, 1
>> Csmith, 154, checksum = 50EAACE2, checksum = 50EAACE2,  * Seed:      1241229248, 181455, 13:47:56, 13:47:59, 13:47:56, 13:47:58, 13:47:58, 13:47:59, 13:47:58, 13:47:58, 13:47:58, 13:47:58, 13:47:59, 13:47:59, 1
>> Csmith, 155, checksum = 2EB7BA3B, checksum = 2EB7BA3B,  * Seed:      1305008025, 180772, 13:47:59, 13:48:05, 13:47:59, 13:48:04, 13:48:04, 13:48:05, 13:48:04, 13:48:05, 13:48:05, 13:48:05, 13:48:05, 13:48:05, 1
>> Csmith, 156, checksum = 10033058, checksum = 10033058,  * Seed:      2392644833, 76173, 13:48:05, 13:48:06, 13:48:05, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 13:48:06, 1
>> Csmith, 157, checksum = 3641F0D8, checksum = 3641F0D8,  * Seed:      2404158427, 129328, 13:48:06, 13:48:09, 13:48:06, 13:48:08, 13:48:08, 13:48:09, 13:48:08, 13:48:08, 13:48:08, 13:48:08, 13:48:09, 13:48:09, 1
>> Csmith, 158, checksum = F566A5DC, checksum = F566A5DC,  * Seed:      2047510934, 121366, 13:48:09, 13:48:12, 13:48:09, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 13:48:12, 1
>> Csmith, 159, checksum = CD9AA94C, checksum = CD9AA94C,  * Seed:      3190278039, 99703, 13:48:12, 13:48:14, 13:48:12, 13:48:13, 13:48:13, 13:48:14, 13:48:13, 13:48:13, 13:48:13, 13:48:13, 13:48:14, 13:48:14, 1
>> Csmith, 160, checksum = 579FEBD8, checksum = 579FEBD8,  * Seed:      3337703075, 204982, 13:48:14, 13:48:17, 13:48:14, 13:48:15, 13:48:15, 13:48:17, 13:48:15, 13:48:16, 13:48:16, 13:48:16, 13:48:17, 13:48:17, 1
>> Csmith, 161, checksum = E9FCDB8B, checksum = E9FCDB8B,  * Seed:      3993799929, 4424, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 13:48:17, 1
>> Csmith, 162, , ,  * Seed:      419447579, 151475, 13:48:17, 13:50:21, 13:48:17, 13:48:21, 13:48:21, 13:50:21, 13:48:21, 13:48:21, 13:50:21, 13:50:21, 13:50:21, 13:50:21, 0
>> Csmith, 163, checksum = 0, checksum = 0,  * Seed:      16724498, 2225, 13:50:21, 13:50:22, 13:50:21, 13:50:21, 13:50:21, 13:50:22, 13:50:21, 13:50:22, 13:50:22, 13:50:22, 13:50:22, 13:50:22, 1
>> Csmith, 164, checksum = A9FCD7FE, checksum = A9FCD7FE,  * Seed:      715458137, 96965, 13:50:22, 13:50:23, 13:50:22, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 13:50:23, 1
>> Csmith, 165, checksum = 9A3BF6D1, checksum = 9A3BF6D1,  * Seed:      684757843, 105076, 13:50:23, 13:50:25, 13:50:23, 13:50:24, 13:50:24, 13:50:25, 13:50:24, 13:50:25, 13:50:25, 13:50:25, 13:50:25, 13:50:25, 1
>> Csmith, 166, checksum = E6BC2A58, checksum = E6BC2A58,  * Seed:      3277418073, 5351, 13:50:25, 13:50:26, 13:50:25, 13:50:25, 13:50:25, 13:50:26, 13:50:25, 13:50:26, 13:50:26, 13:50:26, 13:50:26, 13:50:26, 1
>> Csmith, 167, checksum = 73BCC79, checksum = 73BCC79,  * Seed:      4042273023, 71408, 13:50:26, 13:50:30, 13:50:26, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 13:50:30, 1
>> Csmith, 168, , ,  * Seed:      1302309935, 196470, 13:50:30, 13:52:33, 13:50:30, 13:50:32, 13:50:32, 13:52:33, 13:50:32, 13:50:33, 13:52:33, 13:52:33, 13:52:33, 13:52:33, 0
>> Csmith, 169, checksum = C16D1FE3, checksum = C16D1FE3,  * Seed:      3223277704, 77703, 13:52:33, 13:52:34, 13:52:33, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 1
>> Csmith, 170, checksum = 6E78240A, checksum = 6E78240A,  * Seed:      3565547466, 3590, 13:52:34, 13:52:35, 13:52:34, 13:52:34, 13:52:34, 13:52:35, 13:52:34, 13:52:34, 13:52:34, 13:52:34, 13:52:35, 13:52:35, 1
>> Csmith, 171, checksum = 5C1EB95E, checksum = 5C1EB95E,  * Seed:      4243681761, 74181, 13:52:35, 13:52:36, 13:52:35, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 13:52:36, 1
>> Csmith, 172, checksum = D0FD945, checksum = D0FD945,  * Seed:      1410519676, 197247, 13:52:36, 13:52:42, 13:52:36, 13:52:41, 13:52:41, 13:52:42, 13:52:41, 13:52:41, 13:52:41, 13:52:41, 13:52:42, 13:52:42, 1
>> Csmith, 173, checksum = C2D604BA, checksum = C2D604BA,  * Seed:      4251135208, 191874, 13:52:42, 13:52:47, 13:52:42, 13:52:45, 13:52:45, 13:52:47, 13:52:45, 13:52:46, 13:52:46, 13:52:46, 13:52:47, 13:52:47, 1
>> Csmith, 174, checksum = 46ED7D20, checksum = 46ED7D20,  * Seed:      1396631172, 178404, 13:52:47, 13:52:50, 13:52:47, 13:52:48, 13:52:48, 13:52:50, 13:52:48, 13:52:49, 13:52:49, 13:52:49, 13:52:50, 13:52:50, 1
>> Csmith, 175, checksum = 38E1CB99, checksum = 38E1CB99,  * Seed:      2209108075, 201842, 13:52:50, 13:52:56, 13:52:50, 13:52:55, 13:52:55, 13:52:56, 13:52:55, 13:52:55, 13:52:55, 13:52:55, 13:52:56, 13:52:56, 1
>> Csmith, 176, checksum = 2C5D13AC, checksum = 2C5D13AC,  * Seed:      3704513676, 107915, 13:52:56, 13:52:58, 13:52:56, 13:52:57, 13:52:57, 13:52:58, 13:52:57, 13:52:58, 13:52:58, 13:52:58, 13:52:58, 13:52:58, 1
>> Csmith, 177, checksum = 9C6EF1E8, checksum = 9C6EF1E8,  * Seed:      1253504503, 199999, 13:52:58, 13:53:03, 13:52:58, 13:53:02, 13:53:02, 13:53:03, 13:53:02, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 1
>> Csmith, 178, checksum = 648495A3, checksum = 648495A3,  * Seed:      4234613365, 3347, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 13:53:03, 1
>> Csmith, 179, checksum = 2FB318C, checksum = 2FB318C,  * Seed:      690831183, 79665, 13:53:03, 13:53:05, 13:53:03, 13:53:04, 13:53:04, 13:53:05, 13:53:04, 13:53:04, 13:53:04, 13:53:04, 13:53:05, 13:53:05, 1
>> Csmith, 180, checksum = 33B2E409, checksum = 33B2E409,  * Seed:      4273736592, 157425, 13:53:05, 13:53:07, 13:53:05, 13:53:06, 13:53:06, 13:53:07, 13:53:06, 13:53:07, 13:53:07, 13:53:07, 13:53:07, 13:53:07, 1
>> Csmith, 181, checksum = 598C98F2, checksum = 598C98F2,  * Seed:      3872338786, 113184, 13:53:07, 13:53:09, 13:53:07, 13:53:08, 13:53:08, 13:53:09, 13:53:08, 13:53:09, 13:53:09, 13:53:09, 13:53:09, 13:53:09, 1
>> Csmith, 182, checksum = FC27EFA6, checksum = FC27EFA6,  * Seed:      122377622, 288475, 13:53:09, 13:53:14, 13:53:09, 13:53:12, 13:53:12, 13:53:14, 13:53:12, 13:53:13, 13:53:13, 13:53:13, 13:53:14, 13:53:14, 1
>> Csmith, 183, , ,  * Seed:      2708615072, 150280, 13:53:14, 13:55:17, 13:53:14, 13:53:17, 13:53:17, 13:55:17, 13:53:17, 13:53:17, 13:55:17, 13:55:17, 13:55:17, 13:55:17, 0
>> Csmith, 184, , ,  * Seed:      3157829811, 101477, 13:55:17, 13:57:19, 13:55:17, 13:55:19, 13:55:19, 13:57:19, 13:55:19, 13:55:19, 13:57:19, 13:57:19, 13:57:19, 13:57:19, 0
>> Csmith, 185, checksum = 94BB7EBC, checksum = 94BB7EBC,  * Seed:      2993288042, 156636, 13:57:19, 13:57:21, 13:57:19, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 13:57:21, 1
>> Csmith, 186, checksum = C573FFA7, checksum = C573FFA7,  * Seed:      1705624947, 4158, 13:57:21, 13:57:22, 13:57:21, 13:57:21, 13:57:21, 13:57:22, 13:57:21, 13:57:22, 13:57:22, 13:57:22, 13:57:22, 13:57:22, 1
>> Csmith, 187, , ,  * Seed:      2487710160, 137333, 13:57:22, 13:59:24, 13:57:22, 13:57:23, 13:57:23, 13:59:24, 13:57:23, 13:57:24, 13:59:24, 13:59:24, 13:59:24, 13:59:24, 0
>> Csmith, 188, , ,  * Seed:      254567209, 151082, 13:59:24, 14:01:28, 13:59:24, 13:59:27, 13:59:27, 14:01:28, 13:59:27, 13:59:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 0
>> Csmith, 189, checksum = A550A0F2, checksum = A550A0F2,  * Seed:      1755468020, 2279, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 14:01:28, 1
>> Csmith, 190, checksum = CD19845F, checksum = CD19845F,  * Seed:      2536366721, 119541, 14:01:28, 14:01:30, 14:01:28, 14:01:29, 14:01:29, 14:01:30, 14:01:29, 14:01:30, 14:01:30, 14:01:30, 14:01:30, 14:01:30, 1
>> Csmith, 191, , ,  * Seed:      335305311, 148747, 14:01:30, 14:03:33, 14:01:30, 14:01:32, 14:01:32, 14:03:33, 14:01:32, 14:01:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 0
>> Csmith, 192, checksum = 7FD2547C, checksum = 7FD2547C,  * Seed:      3044096909, 3502, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 1
>> Csmith, 193, checksum = 0, checksum = 0,  * Seed:      3904897304, 2282, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 14:03:33, 1
>> Csmith, 194, checksum = 92FD894A, checksum = 92FD894A,  * Seed:      178053169, 168072, 14:03:33, 14:03:37, 14:03:33, 14:03:36, 14:03:36, 14:03:37, 14:03:36, 14:03:36, 14:03:36, 14:03:36, 14:03:37, 14:03:37, 1
>> Csmith, 195, checksum = 30463529, checksum = 30463529,  * Seed:      2110139969, 86680, 14:03:37, 14:03:39, 14:03:37, 14:03:38, 14:03:38, 14:03:39, 14:03:38, 14:03:39, 14:03:39, 14:03:39, 14:03:39, 14:03:39, 1
>> Csmith, 196, checksum = 711C75A1, checksum = 711C75A1,  * Seed:      3703476895, 94111, 14:03:39, 14:03:41, 14:03:39, 14:03:40, 14:03:40, 14:03:41, 14:03:40, 14:03:40, 14:03:40, 14:03:40, 14:03:41, 14:03:41, 1
>> Csmith, 197, checksum = 44D7D341, checksum = 44D7D341,  * Seed:      1311939047, 106817, 14:03:41, 14:03:43, 14:03:41, 14:03:42, 14:03:42, 14:03:43, 14:03:42, 14:03:42, 14:03:42, 14:03:42, 14:03:43, 14:03:43, 1
>> Csmith, 198, checksum = E36418AD, checksum = E36418AD,  * Seed:      2524403482, 138580, 14:03:43, 14:03:46, 14:03:43, 14:03:45, 14:03:45, 14:03:46, 14:03:45, 14:03:45, 14:03:45, 14:03:45, 14:03:46, 14:03:46, 1
>> Csmith, 199, checksum = 4E0D9DE, checksum = 4E0D9DE,  * Seed:      2927217932, 100117, 14:03:46, 14:03:47, 14:03:46, 14:03:46, 14:03:46, 14:03:47, 14:03:46, 14:03:46, 14:03:46, 14:03:46, 14:03:47, 14:03:47, 1
>> Csmith, 200, checksum = 9097BE08, checksum = 9097BE08,  * Seed:      1484253934, 105328, 14:03:47, 14:03:49, 14:03:47, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 14:03:49, 1
>> Csmith, 201, checksum = E1359A27, checksum = E1359A27,  * Seed:      1791289013, 106411, 14:03:49, 14:03:52, 14:03:49, 14:03:51, 14:03:51, 14:03:52, 14:03:51, 14:03:52, 14:03:52, 14:03:52, 14:03:52, 14:03:52, 1
>> Csmith, 202, checksum = B020D42, checksum = B020D42,  * Seed:      110199537, 390849, 14:03:52, 14:04:04, 14:03:52, 14:04:01, 14:04:01, 14:04:04, 14:04:01, 14:04:03, 14:04:03, 14:04:03, 14:04:04, 14:04:04, 1
>> Csmith, 203, checksum = 4436476, checksum = 4436476,  * Seed:      3546393961, 183968, 14:04:04, 14:04:07, 14:04:04, 14:04:06, 14:04:06, 14:04:07, 14:04:06, 14:04:07, 14:04:07, 14:04:07, 14:04:07, 14:04:07, 1
>> Csmith, 204, checksum = 4033C2D0, checksum = 4033C2D0,  * Seed:      2474846228, 114812, 14:04:07, 14:04:10, 14:04:07, 14:04:09, 14:04:09, 14:04:10, 14:04:09, 14:04:09, 14:04:09, 14:04:09, 14:04:10, 14:04:10, 1
>> Csmith, 205, checksum = 632E6E7F, checksum = 632E6E7F,  * Seed:      2333993826, 178835, 14:04:10, 14:04:13, 14:04:10, 14:04:12, 14:04:12, 14:04:13, 14:04:12, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 1
>> Csmith, 206, checksum = AA6A56B2, checksum = AA6A56B2,  * Seed:      3691190734, 4081, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 14:04:13, 1
