>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 3708, checksum = FCEFAACA, checksum = FCEFAACA,  * Seed:      528817642, 107361, 21:37:33, 21:37:35, 21:37:33, 21:37:34, 21:37:34, 21:37:35, 21:37:34, 21:37:34, 21:37:34, 21:37:34, 21:37:35, 21:37:35, 1
>> Csmith, 3709, checksum = 9971B92A, checksum = 9971B92A,  * Seed:      1201664481, 106627, 21:37:35, 21:37:37, 21:37:35, 21:37:36, 21:37:36, 21:37:37, 21:37:36, 21:37:37, 21:37:37, 21:37:37, 21:37:37, 21:37:37, 1
>> Csmith, 3710, checksum = E067F59D, checksum = E067F59D,  * Seed:      80453011, 258087, 21:37:37, 21:37:43, 21:37:37, 21:37:41, 21:37:41, 21:37:43, 21:37:41, 21:37:41, 21:37:41, 21:37:41, 21:37:43, 21:37:43, 1
>> Csmith, 3711, checksum = 2D28A289, checksum = 2D28A289,  * Seed:      4038017725, 84790, 21:37:43, 21:37:45, 21:37:43, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 21:37:45, 1
>> Csmith, 3712, checksum = 703198, checksum = 703198,  * Seed:      3456605930, 113005, 21:37:45, 21:37:47, 21:37:45, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 21:37:47, 1
>> Csmith, 3713, checksum = 27E3A556, checksum = 27E3A556,  * Seed:      3835019827, 145826, 21:37:47, 21:37:52, 21:37:47, 21:37:51, 21:37:51, 21:37:52, 21:37:51, 21:37:51, 21:37:51, 21:37:51, 21:37:52, 21:37:52, 1
>> Csmith, 3714, checksum = A6BFBC1D, checksum = A6BFBC1D,  * Seed:      505311540, 107989, 21:37:52, 21:37:54, 21:37:52, 21:37:53, 21:37:53, 21:37:54, 21:37:53, 21:37:53, 21:37:53, 21:37:53, 21:37:54, 21:37:54, 1
>> Csmith, 3715, , ,  * Seed:      2174756123, 192964, 21:37:54, 21:38:46, 21:37:54, 21:37:55, 21:37:55, 21:38:46, 21:37:55, 21:37:56, 21:38:46, 21:38:46, 21:38:46, 21:38:46, 0
>> Csmith, 3716, checksum = 12AFA19, checksum = 12AFA19,  * Seed:      3942938591, 265161, 21:38:46, 21:38:57, 21:38:46, 21:38:55, 21:38:55, 21:38:57, 21:38:55, 21:38:56, 21:38:56, 21:38:56, 21:38:57, 21:38:57, 1
>> Csmith, 3717, checksum = 12463337, checksum = 12463337,  * Seed:      3562424544, 3207, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 1
>> Csmith, 3718, checksum = 6361D861, checksum = 6361D861,  * Seed:      4169846610, 3153, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 21:38:57, 1
>> Csmith, 3719, checksum = A3503FA3, checksum = A3503FA3,  * Seed:      470829365, 4536, 21:38:57, 21:38:58, 21:38:57, 21:38:57, 21:38:57, 21:38:58, 21:38:57, 21:38:58, 21:38:58, 21:38:58, 21:38:58, 21:38:58, 1
>> Csmith, 3720, checksum = 2BBF1241, checksum = 2BBF1241,  * Seed:      1160574062, 71337, 21:38:58, 21:39:00, 21:38:58, 21:38:59, 21:38:59, 21:39:00, 21:38:59, 21:38:59, 21:38:59, 21:38:59, 21:39:00, 21:39:00, 1
>> Csmith, 3721, checksum = 0, checksum = 0,  * Seed:      2766574576, 2327, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 21:39:00, 1
>> Csmith, 3722, , ,  * Seed:      3289791211, 121668, 21:39:00, 21:39:52, 21:39:00, 21:39:01, 21:39:01, 21:39:52, 21:39:01, 21:39:01, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 0
>> Csmith, 3723, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3862086142, 2430, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 21:39:52, 1
>> Csmith, 3724, checksum = D83B46B9, checksum = D83B46B9,  * Seed:      322462479, 78509, 21:39:52, 21:39:55, 21:39:52, 21:39:54, 21:39:54, 21:39:55, 21:39:54, 21:39:55, 21:39:55, 21:39:55, 21:39:55, 21:39:55, 1
>> Csmith, 3725, checksum = C744EA60, checksum = C744EA60,  * Seed:      621576208, 147361, 21:39:55, 21:39:58, 21:39:55, 21:39:57, 21:39:57, 21:39:58, 21:39:57, 21:39:57, 21:39:57, 21:39:57, 21:39:58, 21:39:58, 1
>> Csmith, 3726, checksum = 998F06FA, checksum = 998F06FA,  * Seed:      374083946, 154803, 21:39:58, 21:40:00, 21:39:58, 21:39:59, 21:39:59, 21:40:00, 21:39:59, 21:40:00, 21:40:00, 21:40:00, 21:40:00, 21:40:00, 1
>> Csmith, 3727, checksum = 95FD29F3, checksum = 95FD29F3,  * Seed:      2762215165, 245256, 21:40:00, 21:40:03, 21:40:00, 21:40:02, 21:40:02, 21:40:03, 21:40:02, 21:40:02, 21:40:02, 21:40:02, 21:40:03, 21:40:03, 1
>> Csmith, 3728, checksum = 14BABCBF, checksum = 14BABCBF,  * Seed:      2534336951, 77902, 21:40:03, 21:40:04, 21:40:03, 21:40:03, 21:40:03, 21:40:04, 21:40:03, 21:40:03, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 1
>> Csmith, 3729, checksum = F2615418, checksum = F2615418,  * Seed:      1851553942, 3357, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 21:40:04, 1
>> Csmith, 3730, checksum = 411CDA78, checksum = 411CDA78,  * Seed:      2512157650, 136833, 21:40:04, 21:40:08, 21:40:04, 21:40:07, 21:40:07, 21:40:08, 21:40:07, 21:40:08, 21:40:08, 21:40:08, 21:40:08, 21:40:08, 1
>> Csmith, 3731, checksum = 5CE2A18E, checksum = 5CE2A18E,  * Seed:      1578451510, 195831, 21:40:08, 21:40:11, 21:40:08, 21:40:10, 21:40:10, 21:40:11, 21:40:10, 21:40:10, 21:40:10, 21:40:10, 21:40:11, 21:40:11, 1
>> Csmith, 3732, checksum = B9D3FACA, checksum = B9D3FACA,  * Seed:      1112332730, 68010, 21:40:11, 21:40:12, 21:40:11, 21:40:11, 21:40:11, 21:40:12, 21:40:11, 21:40:11, 21:40:11, 21:40:11, 21:40:12, 21:40:12, 1
>> Csmith, 3733, checksum = 92FC0999, checksum = 92FC0999,  * Seed:      3817604846, 4179, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 21:40:12, 1
>> Csmith, 3734, checksum = 5C1C5644, checksum = 5C1C5644,  * Seed:      133616917, 241889, 21:40:12, 21:40:18, 21:40:12, 21:40:17, 21:40:17, 21:40:18, 21:40:17, 21:40:17, 21:40:17, 21:40:17, 21:40:18, 21:40:18, 1
>> Csmith, 3735, , ,  * Seed:      439076421, 148763, 21:40:18, 21:41:11, 21:40:18, 21:40:20, 21:40:20, 21:41:11, 21:40:20, 21:40:20, 21:41:11, 21:41:11, 21:41:11, 21:41:11, 0
>> Csmith, 3736, , ,  * Seed:      473073647, 288831, 21:41:11, 21:42:08, 21:41:11, 21:41:16, 21:41:16, 21:42:08, 21:41:16, 21:41:17, 21:42:08, 21:42:08, 21:42:08, 21:42:08, 0
>> Csmith, 3737, checksum = F176CAE2, checksum = F176CAE2,  * Seed:      3838458953, 83650, 21:42:08, 21:42:09, 21:42:08, 21:42:08, 21:42:08, 21:42:09, 21:42:08, 21:42:09, 21:42:09, 21:42:09, 21:42:09, 21:42:09, 1
>> Csmith, 3738, checksum = C4680273, checksum = C4680273,  * Seed:      3515553529, 125821, 21:42:09, 21:42:11, 21:42:09, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 21:42:11, 1
>> Csmith, 3739, checksum = 3BD2A4DC, checksum = 3BD2A4DC,  * Seed:      2097644600, 160249, 21:42:11, 21:42:14, 21:42:11, 21:42:13, 21:42:13, 21:42:14, 21:42:13, 21:42:13, 21:42:13, 21:42:13, 21:42:14, 21:42:14, 1
>> Csmith, 3740, checksum = 17973E51, checksum = 17973E51,  * Seed:      581865294, 101505, 21:42:14, 21:42:17, 21:42:14, 21:42:16, 21:42:16, 21:42:17, 21:42:16, 21:42:17, 21:42:17, 21:42:17, 21:42:17, 21:42:17, 1
>> Csmith, 3741, checksum = E2E6ED42, checksum = E2E6ED42,  * Seed:      2291755471, 92286, 21:42:17, 21:42:20, 21:42:17, 21:42:18, 21:42:18, 21:42:20, 21:42:18, 21:42:19, 21:42:19, 21:42:19, 21:42:20, 21:42:20, 1
>> Csmith, 3742, checksum = D0DE7990, checksum = D0DE7990,  * Seed:      1236135395, 181188, 21:42:20, 21:42:22, 21:42:20, 21:42:21, 21:42:21, 21:42:22, 21:42:21, 21:42:21, 21:42:21, 21:42:21, 21:42:22, 21:42:22, 1
>> Csmith, 3743, checksum = 41D2E620, checksum = 41D2E620,  * Seed:      3081484753, 195474, 21:42:22, 21:42:26, 21:42:22, 21:42:25, 21:42:25, 21:42:26, 21:42:25, 21:42:26, 21:42:26, 21:42:26, 21:42:26, 21:42:26, 1
>> Csmith, 3744, checksum = C79BCDF0, checksum = C79BCDF0,  * Seed:      2604681646, 189061, 21:42:26, 21:42:28, 21:42:26, 21:42:27, 21:42:27, 21:42:28, 21:42:27, 21:42:27, 21:42:28, 21:42:28, 21:42:28, 21:42:28, 1
>> Csmith, 3745, checksum = 6546B1F7, checksum = 6546B1F7,  * Seed:      763257770, 278776, 21:42:28, 21:42:36, 21:42:28, 21:42:33, 21:42:33, 21:42:36, 21:42:33, 21:42:34, 21:42:34, 21:42:34, 21:42:36, 21:42:36, 1
>> Csmith, 3746, , ,  * Seed:      2432910897, 62487, 21:42:36, 21:43:27, 21:42:36, 21:42:36, 21:42:36, 21:43:27, 21:42:36, 21:42:37, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 0
>> Csmith, 3747, checksum = ABD1F9A3, checksum = ABD1F9A3,  * Seed:      851044818, 4544, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 21:43:27, 1
>> Csmith, 3748, checksum = 7EC26215, checksum = 7EC26215,  * Seed:      1737329484, 185601, 21:43:27, 21:43:32, 21:43:27, 21:43:31, 21:43:31, 21:43:32, 21:43:31, 21:43:32, 21:43:32, 21:43:32, 21:43:32, 21:43:32, 1
>> Csmith, 3749, checksum = EF54A6E9, checksum = EF54A6E9,  * Seed:      3697705704, 134910, 21:43:32, 21:43:36, 21:43:32, 21:43:35, 21:43:35, 21:43:36, 21:43:35, 21:43:35, 21:43:35, 21:43:35, 21:43:36, 21:43:36, 1
>> Csmith, 3750, checksum = 440C2A80, checksum = 440C2A80,  * Seed:      2630180334, 166883, 21:43:36, 21:43:39, 21:43:36, 21:43:38, 21:43:38, 21:43:39, 21:43:38, 21:43:38, 21:43:38, 21:43:38, 21:43:39, 21:43:39, 1
>> Csmith, 3751, , ,  * Seed:      3710117602, 99187, 21:43:39, 21:44:30, 21:43:39, 21:43:40, 21:43:40, 21:44:30, 21:43:40, 21:43:40, 21:44:30, 21:44:30, 21:44:30, 21:44:30, 0
>> Csmith, 3752, , ,  * Seed:      1941527758, 225654, 21:44:30, 21:45:23, 21:44:30, 21:44:32, 21:44:32, 21:45:23, 21:44:32, 21:44:33, 21:45:23, 21:45:23, 21:45:23, 21:45:23, 0
>> Csmith, 3753, checksum = EA1DC69B, checksum = EA1DC69B,  * Seed:      2155434204, 94711, 21:45:23, 21:45:26, 21:45:23, 21:45:25, 21:45:25, 21:45:26, 21:45:25, 21:45:25, 21:45:25, 21:45:25, 21:45:26, 21:45:26, 1
>> Csmith, 3754, checksum = 8E79DA5A, checksum = 8E79DA5A,  * Seed:      721098181, 2514, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 21:45:26, 1
>> Csmith, 3755, checksum = 2C50B2B7, checksum = 2C50B2B7,  * Seed:      2945131807, 98109, 21:45:26, 21:45:28, 21:45:26, 21:45:27, 21:45:27, 21:45:28, 21:45:27, 21:45:28, 21:45:28, 21:45:28, 21:45:28, 21:45:28, 1
>> Csmith, 3756, checksum = F4035A70, checksum = F4035A70,  * Seed:      3670161996, 80866, 21:45:28, 21:45:29, 21:45:28, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 1
>> Csmith, 3757, checksum = C21DA1DB, checksum = C21DA1DB,  * Seed:      3215539934, 4702, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 21:45:29, 1
>> Csmith, 3758, checksum = 22EB6874, checksum = 22EB6874,  * Seed:      3884261852, 87405, 21:45:29, 21:45:31, 21:45:29, 21:45:30, 21:45:30, 21:45:31, 21:45:30, 21:45:31, 21:45:31, 21:45:31, 21:45:31, 21:45:31, 1
>> Csmith, 3759, checksum = D826EFB5, checksum = D826EFB5,  * Seed:      4116035530, 2890, 21:45:31, 21:45:32, 21:45:31, 21:45:31, 21:45:31, 21:45:32, 21:45:31, 21:45:31, 21:45:31, 21:45:31, 21:45:32, 21:45:32, 1
>> Csmith, 3760, checksum = 747EA52, checksum = 747EA52,  * Seed:      3994611366, 3446, 21:45:32, 21:45:33, 21:45:32, 21:45:32, 21:45:32, 21:45:33, 21:45:32, 21:45:32, 21:45:32, 21:45:32, 21:45:33, 21:45:33, 1
>> Csmith, 3761, checksum = DFC19231, checksum = DFC19231,  * Seed:      430086734, 206984, 21:45:33, 21:45:36, 21:45:33, 21:45:35, 21:45:35, 21:45:36, 21:45:35, 21:45:35, 21:45:35, 21:45:35, 21:45:36, 21:45:36, 1
>> Csmith, 3762, checksum = 42748282, checksum = 42748282,  * Seed:      2010691239, 199378, 21:45:36, 21:45:43, 21:45:36, 21:45:41, 21:45:41, 21:45:43, 21:45:41, 21:45:42, 21:45:42, 21:45:42, 21:45:43, 21:45:43, 1
>> Csmith, 3763, checksum = DF9D52B7, checksum = DF9D52B7,  * Seed:      1385361946, 236258, 21:45:43, 21:45:48, 21:45:43, 21:45:46, 21:45:46, 21:45:48, 21:45:46, 21:45:47, 21:45:47, 21:45:47, 21:45:48, 21:45:48, 1
>> Csmith, 3764, checksum = 5EABB729, checksum = 5EABB729,  * Seed:      2365009666, 202343, 21:45:48, 21:45:51, 21:45:48, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 21:45:51, 1
>> Csmith, 3765, checksum = CB796E8B, checksum = CB796E8B,  * Seed:      1041314698, 129285, 21:45:51, 21:45:54, 21:45:51, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 1
>> Csmith, 3766, checksum = 1D3399B2, checksum = 1D3399B2,  * Seed:      1238436161, 2392, 21:45:54, 21:45:55, 21:45:54, 21:45:54, 21:45:54, 21:45:55, 21:45:54, 21:45:54, 21:45:54, 21:45:54, 21:45:55, 21:45:55, 1
>> Csmith, 3767, checksum = C83BFE9A, checksum = C83BFE9A,  * Seed:      1971287498, 107954, 21:45:55, 21:45:57, 21:45:55, 21:45:56, 21:45:56, 21:45:57, 21:45:56, 21:45:56, 21:45:56, 21:45:56, 21:45:57, 21:45:57, 1
>> Csmith, 3768, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      1034463591, 2367, 21:45:57, 21:45:58, 21:45:57, 21:45:57, 21:45:57, 21:45:58, 21:45:57, 21:45:58, 21:45:58, 21:45:58, 21:45:58, 21:45:58, 1
>> Csmith, 3769, checksum = E27961A8, checksum = E27961A8,  * Seed:      3778068390, 75966, 21:45:58, 21:46:02, 21:45:58, 21:46:01, 21:46:01, 21:46:02, 21:46:01, 21:46:01, 21:46:01, 21:46:01, 21:46:02, 21:46:02, 1
>> Csmith, 3770, checksum = 4825BA92, checksum = 4825BA92,  * Seed:      3666025329, 159951, 21:46:02, 21:46:05, 21:46:02, 21:46:04, 21:46:04, 21:46:05, 21:46:04, 21:46:04, 21:46:04, 21:46:04, 21:46:05, 21:46:05, 1
>> Csmith, 3771, checksum = FC5D468F, checksum = FC5D468F,  * Seed:      3095833933, 73932, 21:46:05, 21:46:06, 21:46:05, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 21:46:06, 1
>> Csmith, 3772, checksum = B1ABC8B2, checksum = B1ABC8B2,  * Seed:      3163498722, 118241, 21:46:06, 21:46:08, 21:46:06, 21:46:07, 21:46:07, 21:46:08, 21:46:07, 21:46:08, 21:46:08, 21:46:08, 21:46:08, 21:46:08, 1
>> Csmith, 3773, checksum = 133F4ED2, checksum = 133F4ED2,  * Seed:      602644870, 171880, 21:46:08, 21:46:11, 21:46:08, 21:46:10, 21:46:10, 21:46:11, 21:46:10, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 1
>> Csmith, 3774, checksum = 693A662E, checksum = 693A662E,  * Seed:      60601898, 3366, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 21:46:11, 1
>> Csmith, 3775, checksum = 9CD0E3F9, checksum = 9CD0E3F9,  * Seed:      751940171, 153405, 21:46:11, 21:46:16, 21:46:11, 21:46:15, 21:46:15, 21:46:16, 21:46:15, 21:46:16, 21:46:16, 21:46:16, 21:46:16, 21:46:16, 1
>> Csmith, 3776, checksum = AC30A10D, checksum = AC30A10D,  * Seed:      1750448015, 198351, 21:46:16, 21:46:20, 21:46:16, 21:46:18, 21:46:18, 21:46:20, 21:46:18, 21:46:19, 21:46:19, 21:46:19, 21:46:20, 21:46:20, 1
>> Csmith, 3777, checksum = 3D48A460, checksum = 3D48A460,  * Seed:      1027165982, 3440, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 21:46:20, 1
>> Csmith, 3778, checksum = 426752EC, checksum = 426752EC,  * Seed:      1704909617, 126640, 21:46:20, 21:46:23, 21:46:20, 21:46:22, 21:46:22, 21:46:23, 21:46:22, 21:46:22, 21:46:22, 21:46:22, 21:46:23, 21:46:23, 1
>> Csmith, 3779, checksum = 3898F39E, checksum = 3898F39E,  * Seed:      1581531099, 112337, 21:46:23, 21:46:27, 21:46:23, 21:46:26, 21:46:26, 21:46:27, 21:46:26, 21:46:26, 21:46:26, 21:46:26, 21:46:27, 21:46:27, 1
>> Csmith, 3780, checksum = E59C6788, checksum = E59C6788,  * Seed:      370164351, 54847, 21:46:27, 21:46:30, 21:46:27, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 21:46:30, 1
>> Csmith, 3781, checksum = F37B0FEF, checksum = F37B0FEF,  * Seed:      2229249553, 107209, 21:46:30, 21:46:32, 21:46:30, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 21:46:32, 1
>> Csmith, 3782, checksum = 8B4CE413, checksum = 8B4CE413,  * Seed:      3832705587, 238894, 21:46:32, 21:46:47, 21:46:32, 21:46:46, 21:46:46, 21:46:47, 21:46:46, 21:46:46, 21:46:46, 21:46:46, 21:46:47, 21:46:47, 1
>> Csmith, 3783, , ,  * Seed:      4060420814, 134326, 21:46:47, 21:47:39, 21:46:47, 21:46:48, 21:46:48, 21:47:39, 21:46:48, 21:46:49, 21:47:39, 21:47:39, 21:47:39, 21:47:39, 0
>> Csmith, 3784, , ,  * Seed:      1324457233, 152560, 21:47:39, 21:48:31, 21:47:39, 21:47:41, 21:47:41, 21:48:31, 21:47:41, 21:47:41, 21:48:31, 21:48:31, 21:48:31, 21:48:31, 0
>> Csmith, 3785, checksum = D42D772, checksum = D42D772,  * Seed:      3652718275, 284096, 21:48:31, 21:48:36, 21:48:31, 21:48:34, 21:48:34, 21:48:36, 21:48:34, 21:48:35, 21:48:35, 21:48:35, 21:48:36, 21:48:36, 1
>> Csmith, 3786, , ,  * Seed:      1488096135, 138819, 21:48:36, 21:49:28, 21:48:36, 21:48:37, 21:48:37, 21:49:28, 21:48:37, 21:48:38, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 0
>> Csmith, 3787, checksum = CA7CF5F7, checksum = CA7CF5F7,  * Seed:      1778018892, 3355, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 1
>> Csmith, 3788, checksum = 94E1B1A7, checksum = 94E1B1A7,  * Seed:      2962704402, 182337, 21:49:28, 21:49:31, 21:49:28, 21:49:29, 21:49:29, 21:49:31, 21:49:29, 21:49:30, 21:49:30, 21:49:30, 21:49:31, 21:49:31, 1
>> Csmith, 3789, , ,  * Seed:      1635575446, 149968, 21:49:31, 21:50:23, 21:49:31, 21:49:32, 21:49:32, 21:50:23, 21:49:32, 21:49:32, 21:50:23, 21:50:23, 21:50:23, 21:50:23, 0
>> Csmith, 3790, checksum = F3B76820, checksum = F3B76820,  * Seed:      2775501928, 133850, 21:50:23, 21:50:25, 21:50:23, 21:50:24, 21:50:24, 21:50:25, 21:50:24, 21:50:25, 21:50:25, 21:50:25, 21:50:25, 21:50:25, 1
>> Csmith, 3791, checksum = AC1941E7, checksum = AC1941E7,  * Seed:      1793816414, 156303, 21:50:25, 21:50:32, 21:50:25, 21:50:31, 21:50:31, 21:50:32, 21:50:31, 21:50:31, 21:50:31, 21:50:31, 21:50:32, 21:50:32, 1
>> Csmith, 3792, , ,  * Seed:      371481978, 270619, 21:50:32, 21:51:27, 21:50:32, 21:50:36, 21:50:36, 21:51:27, 21:50:36, 21:50:37, 21:51:27, 21:51:27, 21:51:27, 21:51:27, 0
>> Csmith, 3793, checksum = AD075AE7, checksum = AD075AE7,  * Seed:      3887809306, 91132, 21:51:27, 21:51:29, 21:51:27, 21:51:28, 21:51:28, 21:51:29, 21:51:28, 21:51:28, 21:51:28, 21:51:28, 21:51:29, 21:51:29, 1
>> Csmith, 3794, checksum = EE3B8236, checksum = EE3B8236,  * Seed:      3480388248, 177097, 21:51:29, 21:51:31, 21:51:29, 21:51:30, 21:51:30, 21:51:31, 21:51:30, 21:51:31, 21:51:31, 21:51:31, 21:51:31, 21:51:31, 1
>> Csmith, 3795, checksum = F9AF7BD, checksum = F9AF7BD,  * Seed:      3249952732, 196578, 21:51:31, 21:51:34, 21:51:31, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 21:51:34, 1
>> Csmith, 3796, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3602540765, 2379, 21:51:34, 21:51:35, 21:51:34, 21:51:34, 21:51:34, 21:51:35, 21:51:34, 21:51:35, 21:51:35, 21:51:35, 21:51:35, 21:51:35, 1
>> Csmith, 3797, , ,  * Seed:      4243892936, 92403, 21:51:35, 21:52:26, 21:51:35, 21:51:36, 21:51:36, 21:52:26, 21:51:36, 21:51:36, 21:52:26, 21:52:26, 21:52:26, 21:52:26, 0
>> Csmith, 3798, checksum = 7B68EBA1, checksum = 7B68EBA1,  * Seed:      4171834511, 122186, 21:52:26, 21:52:28, 21:52:26, 21:52:27, 21:52:27, 21:52:28, 21:52:27, 21:52:28, 21:52:28, 21:52:28, 21:52:28, 21:52:28, 1
>> Csmith, 3799, checksum = DD026F8F, checksum = DD026F8F,  * Seed:      952391352, 170423, 21:52:28, 21:52:31, 21:52:28, 21:52:30, 21:52:30, 21:52:31, 21:52:30, 21:52:30, 21:52:30, 21:52:30, 21:52:31, 21:52:31, 1
>> Csmith, 3800, checksum = 5F9FA347, checksum = 5F9FA347,  * Seed:      1038579601, 110725, 21:52:31, 21:52:33, 21:52:31, 21:52:32, 21:52:32, 21:52:33, 21:52:32, 21:52:33, 21:52:33, 21:52:33, 21:52:33, 21:52:33, 1
>> Csmith, 3801, checksum = 7F65360D, checksum = 7F65360D,  * Seed:      3425017716, 249127, 21:52:33, 21:52:37, 21:52:33, 21:52:36, 21:52:36, 21:52:37, 21:52:36, 21:52:37, 21:52:37, 21:52:37, 21:52:37, 21:52:37, 1
>> Csmith, 3802, checksum = 534820D0, checksum = 534820D0,  * Seed:      2196361245, 80920, 21:52:37, 21:52:38, 21:52:37, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 21:52:38, 1
>> Csmith, 3803, checksum = 7C55B2BF, checksum = 7C55B2BF,  * Seed:      2073566822, 140492, 21:52:38, 21:52:42, 21:52:38, 21:52:40, 21:52:40, 21:52:42, 21:52:40, 21:52:40, 21:52:40, 21:52:40, 21:52:42, 21:52:42, 1
>> Csmith, 3804, checksum = 96E21C44, checksum = 96E21C44,  * Seed:      3590838486, 42200, 21:52:42, 21:52:43, 21:52:42, 21:52:42, 21:52:42, 21:52:43, 21:52:42, 21:52:42, 21:52:42, 21:52:42, 21:52:43, 21:52:43, 1
>> Csmith, 3805, checksum = EEF07669, checksum = EEF07669,  * Seed:      2162678756, 52319, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 21:52:43, 1
>> Csmith, 3806, checksum = 3FAA6A58, checksum = 3FAA6A58,  * Seed:      3922030544, 101600, 21:52:43, 21:52:45, 21:52:43, 21:52:44, 21:52:44, 21:52:45, 21:52:44, 21:52:45, 21:52:45, 21:52:45, 21:52:45, 21:52:45, 1
>> Csmith, 3807, checksum = 8D05CC60, checksum = 8D05CC60,  * Seed:      479934150, 62749, 21:52:45, 21:52:47, 21:52:45, 21:52:46, 21:52:46, 21:52:47, 21:52:46, 21:52:47, 21:52:47, 21:52:47, 21:52:47, 21:52:47, 1
>> Csmith, 3808, , ,  * Seed:      1416734975, 101851, 21:52:47, 21:53:41, 21:52:47, 21:52:50, 21:52:50, 21:53:41, 21:52:50, 21:52:50, 21:53:41, 21:53:41, 21:53:41, 21:53:41, 0
>> Csmith, 3809, checksum = 98C972EB, checksum = 98C972EB,  * Seed:      4147302199, 83219, 21:53:41, 21:53:42, 21:53:41, 21:53:41, 21:53:41, 21:53:42, 21:53:41, 21:53:42, 21:53:42, 21:53:42, 21:53:42, 21:53:42, 1
>> Csmith, 3810, checksum = A5091436, checksum = A5091436,  * Seed:      4261910637, 239704, 21:53:42, 21:53:47, 21:53:42, 21:53:46, 21:53:46, 21:53:47, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:47, 21:53:47, 1
