>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2755, checksum = FBE4D53D, checksum = FBE4D53D,  * Seed:      680476916, 79599, 04:20:35, 04:20:36, 04:20:35, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 04:20:36, 1
>> Csmith, 2756, checksum = B0A478B8, checksum = B0A478B8,  * Seed:      1230664654, 80437, 04:20:37, 04:20:38, 04:20:37, 04:20:37, 04:20:37, 04:20:38, 04:20:37, 04:20:37, 04:20:37, 04:20:37, 04:20:38, 04:20:38, 1
>> Csmith, 2757, , ,  * Seed:      537878817, 127975, 04:20:38, 04:21:30, 04:20:38, 04:20:39, 04:20:39, 04:21:30, 04:20:39, 04:20:39, 04:21:30, 04:21:30, 04:21:30, 04:21:30, 0
>> Csmith, 2758, checksum = 1640EBCA, checksum = 1640EBCA,  * Seed:      1521873780, 105927, 04:21:30, 04:21:31, 04:21:30, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 1
>> Csmith, 2759, checksum = 394929BC, checksum = 394929BC,  * Seed:      2081669597, 3661, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 04:21:31, 1
>> Csmith, 2760, checksum = 7BF8F951, checksum = 7BF8F951,  * Seed:      2753412029, 336552, 04:21:31, 04:22:13, 04:21:31, 04:22:10, 04:22:10, 04:22:13, 04:22:10, 04:22:11, 04:22:11, 04:22:11, 04:22:13, 04:22:13, 1
>> Csmith, 2761, checksum = 4E26DCB7, checksum = 4E26DCB7,  * Seed:      1747864671, 192434, 04:22:13, 04:22:16, 04:22:13, 04:22:15, 04:22:15, 04:22:16, 04:22:15, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 1
>> Csmith, 2762, checksum = 7E7998C, checksum = 7E7998C,  * Seed:      3916156687, 3639, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 04:22:16, 1
>> Csmith, 2763, checksum = 1B1016DF, checksum = 1B1016DF,  * Seed:      326837853, 52021, 04:22:16, 04:22:17, 04:22:16, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 04:22:17, 1
>> Csmith, 2764, checksum = E8B2C0D3, checksum = E8B2C0D3,  * Seed:      2453809839, 84024, 04:22:17, 04:22:19, 04:22:17, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 04:22:19, 1
>> Csmith, 2765, checksum = 57752FC1, checksum = 57752FC1,  * Seed:      4200901766, 76250, 04:22:19, 04:22:20, 04:22:19, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 04:22:20, 1
>> Csmith, 2766, checksum = 378D94C2, checksum = 378D94C2,  * Seed:      2933484583, 164735, 04:22:20, 04:22:24, 04:22:20, 04:22:23, 04:22:23, 04:22:24, 04:22:23, 04:22:24, 04:22:24, 04:22:24, 04:22:24, 04:22:24, 1
>> Csmith, 2767, , ,  * Seed:      1971558817, 165781, 04:22:24, 04:23:18, 04:22:24, 04:22:27, 04:22:27, 04:23:18, 04:22:27, 04:22:27, 04:23:18, 04:23:18, 04:23:18, 04:23:18, 0
>> Csmith, 2768, checksum = EAEFC6A, checksum = EAEFC6A,  * Seed:      3479168913, 106515, 04:23:18, 04:23:19, 04:23:18, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 04:23:19, 1
>> Csmith, 2769, , ,  * Seed:      3801245111, 214423, 04:23:19, 04:24:12, 04:23:19, 04:23:21, 04:23:21, 04:24:12, 04:23:21, 04:23:22, 04:24:12, 04:24:12, 04:24:12, 04:24:12, 0
>> Csmith, 2770, checksum = 60C3E3FD, checksum = 60C3E3FD,  * Seed:      3362387668, 178684, 04:24:12, 04:24:17, 04:24:12, 04:24:16, 04:24:16, 04:24:17, 04:24:16, 04:24:16, 04:24:16, 04:24:16, 04:24:17, 04:24:17, 1
>> Csmith, 2771, checksum = D4A6EEDD, checksum = D4A6EEDD,  * Seed:      4187281930, 60006, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 04:24:17, 1
>> Csmith, 2772, checksum = 28E4F674, checksum = 28E4F674,  * Seed:      2375628165, 213911, 04:24:17, 04:24:24, 04:24:17, 04:24:22, 04:24:22, 04:24:24, 04:24:22, 04:24:23, 04:24:23, 04:24:23, 04:24:24, 04:24:24, 1
>> Csmith, 2773, checksum = 8E4A7888, checksum = 8E4A7888,  * Seed:      635420635, 133893, 04:24:24, 04:24:26, 04:24:24, 04:24:25, 04:24:25, 04:24:26, 04:24:25, 04:24:26, 04:24:26, 04:24:26, 04:24:26, 04:24:26, 1
>> Csmith, 2774, checksum = 8CA5769C, checksum = 8CA5769C,  * Seed:      1992354258, 229587, 04:24:26, 04:24:31, 04:24:26, 04:24:29, 04:24:29, 04:24:31, 04:24:29, 04:24:30, 04:24:30, 04:24:30, 04:24:31, 04:24:31, 1
>> Csmith, 2775, , ,  * Seed:      401771447, 265404, 04:24:31, 04:25:27, 04:24:31, 04:24:36, 04:24:36, 04:25:27, 04:24:36, 04:24:37, 04:25:27, 04:25:27, 04:25:27, 04:25:27, 0
>> Csmith, 2776, checksum = 908548B1, checksum = 908548B1,  * Seed:      1118641190, 65457, 04:25:27, 04:25:29, 04:25:27, 04:25:28, 04:25:28, 04:25:29, 04:25:28, 04:25:28, 04:25:28, 04:25:28, 04:25:29, 04:25:29, 1
>> Csmith, 2777, checksum = 6DF9D023, checksum = 6DF9D023,  * Seed:      1079305729, 85495, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 04:25:29, 1
>> Csmith, 2778, checksum = 7132C941, checksum = 7132C941,  * Seed:      3845303758, 93816, 04:25:29, 04:25:31, 04:25:29, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 04:25:31, 1
>> Csmith, 2779, , ,  * Seed:      879830399, 110431, 04:25:31, 04:26:25, 04:25:31, 04:25:34, 04:25:34, 04:26:25, 04:25:34, 04:25:34, 04:26:25, 04:26:25, 04:26:25, 04:26:25, 0
>> Csmith, 2780, checksum = 8895F912, checksum = 8895F912,  * Seed:      1991459221, 88684, 04:26:25, 04:26:28, 04:26:25, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 1
>> Csmith, 2781, checksum = 0, checksum = 0,  * Seed:      243975739, 3138, 04:26:28, 04:26:29, 04:26:28, 04:26:28, 04:26:28, 04:26:29, 04:26:28, 04:26:28, 04:26:28, 04:26:28, 04:26:29, 04:26:29, 1
>> Csmith, 2782, checksum = 41E91924, checksum = 41E91924,  * Seed:      790633339, 181676, 04:26:29, 04:26:34, 04:26:29, 04:26:33, 04:26:33, 04:26:34, 04:26:33, 04:26:33, 04:26:33, 04:26:33, 04:26:34, 04:26:34, 1
>> Csmith, 2783, checksum = CA43A5D1, checksum = CA43A5D1,  * Seed:      2848817374, 125873, 04:26:34, 04:26:37, 04:26:34, 04:26:36, 04:26:36, 04:26:37, 04:26:36, 04:26:36, 04:26:36, 04:26:36, 04:26:37, 04:26:37, 1
>> Csmith, 2784, , ,  * Seed:      360258412, 211720, 04:26:37, 04:27:31, 04:26:37, 04:26:40, 04:26:40, 04:27:31, 04:26:40, 04:26:41, 04:27:31, 04:27:31, 04:27:31, 04:27:31, 0
>> Csmith, 2785, checksum = 22FB4ED1, checksum = 22FB4ED1,  * Seed:      3153438249, 144923, 04:27:31, 04:27:32, 04:27:31, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 04:27:32, 1
>> Csmith, 2786, checksum = 79AD7C8C, checksum = 79AD7C8C,  * Seed:      3496770989, 187338, 04:27:32, 04:27:36, 04:27:32, 04:27:35, 04:27:35, 04:27:36, 04:27:35, 04:27:35, 04:27:35, 04:27:35, 04:27:36, 04:27:36, 1
>> Csmith, 2787, checksum = F5908382, checksum = F5908382,  * Seed:      752958206, 357412, 04:27:36, 04:27:48, 04:27:36, 04:27:46, 04:27:46, 04:27:48, 04:27:46, 04:27:47, 04:27:47, 04:27:47, 04:27:48, 04:27:48, 1
>> Csmith, 2788, checksum = 1EA2FBF, checksum = 1EA2FBF,  * Seed:      4262102007, 69285, 04:27:48, 04:27:50, 04:27:48, 04:27:49, 04:27:49, 04:27:50, 04:27:49, 04:27:50, 04:27:50, 04:27:50, 04:27:50, 04:27:50, 1
>> Csmith, 2789, checksum = B02A2F15, checksum = B02A2F15,  * Seed:      4128272240, 75298, 04:27:50, 04:27:51, 04:27:50, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 04:27:51, 1
>> Csmith, 2790, checksum = A63A2997, checksum = A63A2997,  * Seed:      419297973, 103036, 04:27:51, 04:27:53, 04:27:51, 04:27:52, 04:27:52, 04:27:53, 04:27:52, 04:27:52, 04:27:52, 04:27:52, 04:27:53, 04:27:53, 1
>> Csmith, 2791, , ,  * Seed:      3693738759, 80925, 04:27:53, 04:28:45, 04:27:53, 04:27:55, 04:27:55, 04:28:45, 04:27:55, 04:27:55, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 0
>> Csmith, 2792, checksum = 7BE1B495, checksum = 7BE1B495,  * Seed:      2154399593, 3387, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 04:28:45, 1
>> Csmith, 2793, checksum = 1C46CB65, checksum = 1C46CB65,  * Seed:      2943638309, 112491, 04:28:45, 04:28:48, 04:28:45, 04:28:47, 04:28:47, 04:28:48, 04:28:47, 04:28:47, 04:28:47, 04:28:47, 04:28:48, 04:28:48, 1
>> Csmith, 2794, checksum = 0, checksum = 0,  * Seed:      1600059582, 2320, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 04:28:48, 1
>> Csmith, 2795, checksum = 29CE6674, checksum = 29CE6674,  * Seed:      2130573807, 64368, 04:28:48, 04:28:49, 04:28:48, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 04:28:49, 1
>> Csmith, 2796, checksum = C4DD7DA, checksum = C4DD7DA,  * Seed:      2548703531, 194446, 04:28:49, 04:28:53, 04:28:49, 04:28:52, 04:28:52, 04:28:53, 04:28:52, 04:28:53, 04:28:53, 04:28:53, 04:28:53, 04:28:53, 1
>> Csmith, 2797, , ,  * Seed:      181229099, 57702, 04:28:53, 04:29:44, 04:28:53, 04:28:53, 04:28:53, 04:29:44, 04:28:53, 04:28:54, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 0
>> Csmith, 2798, checksum = 31741E47, checksum = 31741E47,  * Seed:      2844956970, 2547, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 1
>> Csmith, 2799, checksum = 8605FCF8, checksum = 8605FCF8,  * Seed:      3525882708, 3660, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 04:29:44, 1
>> Csmith, 2800, checksum = 4CA4EB8F, checksum = 4CA4EB8F,  * Seed:      4206962295, 99370, 04:29:44, 04:29:45, 04:29:44, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 04:29:45, 1
>> Csmith, 2801, checksum = BA166683, checksum = BA166683,  * Seed:      3121200503, 131091, 04:29:45, 04:29:49, 04:29:45, 04:29:48, 04:29:48, 04:29:49, 04:29:48, 04:29:49, 04:29:49, 04:29:49, 04:29:49, 04:29:49, 1
>> Csmith, 2802, checksum = 43DE04AD, checksum = 43DE04AD,  * Seed:      505853873, 144868, 04:29:49, 04:29:53, 04:29:49, 04:29:52, 04:29:52, 04:29:53, 04:29:52, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 1
>> Csmith, 2803, checksum = B74DCAE2, checksum = B74DCAE2,  * Seed:      277325858, 3282, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 04:29:53, 1
>> Csmith, 2804, , ,  * Seed:      939802580, 97891, 04:29:53, 04:30:44, 04:29:53, 04:29:54, 04:29:54, 04:30:44, 04:29:54, 04:29:54, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 0
>> Csmith, 2805, checksum = DE4CC86F, checksum = DE4CC86F,  * Seed:      3287414532, 3664, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 04:30:44, 1
>> Csmith, 2806, , ,  * Seed:      4124078076, 129509, 04:30:44, 04:31:37, 04:30:44, 04:30:46, 04:30:46, 04:31:37, 04:30:46, 04:30:47, 04:31:37, 04:31:37, 04:31:37, 04:31:37, 0
>> Csmith, 2807, checksum = A1FA4374, checksum = A1FA4374,  * Seed:      2190726881, 147292, 04:31:37, 04:31:40, 04:31:37, 04:31:39, 04:31:39, 04:31:40, 04:31:39, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 1
>> Csmith, 2808, checksum = 376F9FCF, checksum = 376F9FCF,  * Seed:      3451564206, 3265, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 04:31:40, 1
>> Csmith, 2809, checksum = 21EDDB28, checksum = 21EDDB28,  * Seed:      4256208039, 119738, 04:31:40, 04:31:43, 04:31:40, 04:31:42, 04:31:42, 04:31:43, 04:31:42, 04:31:42, 04:31:42, 04:31:42, 04:31:43, 04:31:43, 1
>> Csmith, 2810, checksum = EE53CB4D, checksum = EE53CB4D,  * Seed:      2491416832, 219305, 04:31:43, 04:31:47, 04:31:43, 04:31:45, 04:31:45, 04:31:47, 04:31:45, 04:31:46, 04:31:46, 04:31:46, 04:31:47, 04:31:47, 1
>> Csmith, 2811, checksum = CB37B376, checksum = CB37B376,  * Seed:      1650916138, 9602, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 04:31:47, 1
>> Csmith, 2812, checksum = 41BB51B, checksum = 41BB51B,  * Seed:      2578935166, 71501, 04:31:47, 04:31:49, 04:31:47, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 04:31:49, 1
>> Csmith, 2813, checksum = 16FC57CE, checksum = 16FC57CE,  * Seed:      295154321, 84490, 04:31:49, 04:31:51, 04:31:49, 04:31:50, 04:31:50, 04:31:51, 04:31:50, 04:31:50, 04:31:50, 04:31:50, 04:31:50, 04:31:51, 1
>> Csmith, 2814, checksum = 4E69BF4F, checksum = 4E69BF4F,  * Seed:      287363980, 71900, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 1
>> Csmith, 2815, checksum = 0, checksum = 0,  * Seed:      2743805122, 3098, 04:31:51, 04:31:52, 04:31:51, 04:31:51, 04:31:51, 04:31:52, 04:31:51, 04:31:51, 04:31:51, 04:31:51, 04:31:52, 04:31:52, 1
>> Csmith, 2816, , ,  * Seed:      3299997904, 80000, 04:31:52, 04:32:43, 04:31:52, 04:31:53, 04:31:53, 04:32:43, 04:31:53, 04:31:53, 04:32:43, 04:32:43, 04:32:43, 04:32:43, 0
>> Csmith, 2817, checksum = B9191D3F, checksum = B9191D3F,  * Seed:      3281685304, 157335, 04:32:43, 04:32:48, 04:32:43, 04:32:47, 04:32:47, 04:32:48, 04:32:47, 04:32:48, 04:32:48, 04:32:48, 04:32:48, 04:32:48, 1
>> Csmith, 2818, checksum = 75A5D1A5, checksum = 75A5D1A5,  * Seed:      1089272976, 133432, 04:32:48, 04:32:53, 04:32:48, 04:32:52, 04:32:52, 04:32:53, 04:32:52, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 1
>> Csmith, 2819, checksum = CFAD9940, checksum = CFAD9940,  * Seed:      3127829844, 2793, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 04:32:53, 1
>> Csmith, 2820, checksum = FF7174D6, checksum = FF7174D6,  * Seed:      3883179456, 188555, 04:32:53, 04:32:59, 04:32:53, 04:32:58, 04:32:58, 04:32:59, 04:32:58, 04:32:58, 04:32:58, 04:32:58, 04:32:59, 04:32:59, 1
>> Csmith, 2821, checksum = E62D6FD1, checksum = E62D6FD1,  * Seed:      2805100571, 310532, 04:32:59, 04:33:19, 04:32:59, 04:33:15, 04:33:15, 04:33:19, 04:33:15, 04:33:17, 04:33:17, 04:33:17, 04:33:19, 04:33:19, 1
>> Csmith, 2822, checksum = BD938940, checksum = BD938940,  * Seed:      2357011470, 300671, 04:33:19, 04:33:29, 04:33:19, 04:33:27, 04:33:27, 04:33:29, 04:33:27, 04:33:28, 04:33:28, 04:33:28, 04:33:29, 04:33:29, 1
>> Csmith, 2823, checksum = B45F9F36, checksum = B45F9F36,  * Seed:      892022566, 116141, 04:33:29, 04:33:32, 04:33:29, 04:33:31, 04:33:31, 04:33:32, 04:33:31, 04:33:32, 04:33:32, 04:33:32, 04:33:32, 04:33:32, 1
>> Csmith, 2824, checksum = 68AB073B, checksum = 68AB073B,  * Seed:      3227639136, 284298, 04:33:32, 04:33:50, 04:33:32, 04:33:48, 04:33:48, 04:33:50, 04:33:48, 04:33:49, 04:33:49, 04:33:49, 04:33:50, 04:33:50, 1
>> Csmith, 2825, checksum = 6B5B4DA, checksum = 6B5B4DA,  * Seed:      1235451845, 83504, 04:33:50, 04:33:51, 04:33:50, 04:33:50, 04:33:50, 04:33:51, 04:33:50, 04:33:51, 04:33:51, 04:33:51, 04:33:51, 04:33:51, 1
>> Csmith, 2826, checksum = 9DA9E0BE, checksum = 9DA9E0BE,  * Seed:      668007376, 150620, 04:33:51, 04:33:53, 04:33:51, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 04:33:53, 1
>> Csmith, 2827, , ,  * Seed:      3738201723, 126986, 04:33:53, 04:34:45, 04:33:53, 04:33:55, 04:33:55, 04:34:45, 04:33:55, 04:33:55, 04:34:45, 04:34:45, 04:34:45, 04:34:45, 0
>> Csmith, 2828, checksum = 2EAE08F2, checksum = 2EAE08F2,  * Seed:      541813154, 185113, 04:34:45, 04:34:49, 04:34:45, 04:34:48, 04:34:48, 04:34:49, 04:34:48, 04:34:48, 04:34:48, 04:34:48, 04:34:49, 04:34:49, 1
>> Csmith, 2829, checksum = 4A3F010A, checksum = 4A3F010A,  * Seed:      3419883291, 69514, 04:34:49, 04:34:52, 04:34:49, 04:34:51, 04:34:51, 04:34:52, 04:34:51, 04:34:52, 04:34:52, 04:34:52, 04:34:52, 04:34:52, 1
>> Csmith, 2830, checksum = 573FBCA1, checksum = 573FBCA1,  * Seed:      3046488964, 243832, 04:34:52, 04:34:55, 04:34:52, 04:34:54, 04:34:54, 04:34:55, 04:34:54, 04:34:55, 04:34:55, 04:34:55, 04:34:55, 04:34:55, 1
>> Csmith, 2831, checksum = 114B7E49, checksum = 114B7E49,  * Seed:      524922103, 5803, 04:34:55, 04:34:56, 04:34:55, 04:34:55, 04:34:55, 04:34:56, 04:34:55, 04:34:55, 04:34:55, 04:34:55, 04:34:56, 04:34:56, 1
>> Csmith, 2832, checksum = AD798A1, checksum = AD798A1,  * Seed:      1245706282, 186284, 04:34:56, 04:35:00, 04:34:56, 04:34:59, 04:34:59, 04:35:00, 04:34:59, 04:34:59, 04:34:59, 04:34:59, 04:35:00, 04:35:00, 1
>> Csmith, 2833, , ,  * Seed:      1536235993, 184355, 04:35:00, 04:35:55, 04:35:00, 04:35:04, 04:35:04, 04:35:55, 04:35:04, 04:35:05, 04:35:55, 04:35:55, 04:35:55, 04:35:55, 0
>> Csmith, 2834, checksum = 580D2E39, checksum = 580D2E39,  * Seed:      2641937297, 158737, 04:35:55, 04:35:57, 04:35:55, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 1
>> Csmith, 2835, checksum = 9BD01734, checksum = 9BD01734,  * Seed:      1824361632, 3650, 04:35:57, 04:35:58, 04:35:57, 04:35:57, 04:35:57, 04:35:58, 04:35:57, 04:35:57, 04:35:57, 04:35:57, 04:35:58, 04:35:58, 1
>> Csmith, 2836, checksum = 5652BC88, checksum = 5652BC88,  * Seed:      3020810712, 172217, 04:35:58, 04:36:01, 04:35:58, 04:36:00, 04:36:00, 04:36:01, 04:36:00, 04:36:00, 04:36:00, 04:36:00, 04:36:01, 04:36:01, 1
>> Csmith, 2837, checksum = 7BEB2866, checksum = 7BEB2866,  * Seed:      3124836754, 3836, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 04:36:01, 1
>> Csmith, 2838, checksum = 9DA4BB5F, checksum = 9DA4BB5F,  * Seed:      4273689148, 97140, 04:36:01, 04:36:04, 04:36:01, 04:36:03, 04:36:03, 04:36:04, 04:36:03, 04:36:04, 04:36:04, 04:36:04, 04:36:04, 04:36:04, 1
>> Csmith, 2839, checksum = 5C905BC2, checksum = 5C905BC2,  * Seed:      735887929, 80810, 04:36:04, 04:36:06, 04:36:04, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 04:36:06, 1
>> Csmith, 2840, checksum = 7503000F, checksum = 7503000F,  * Seed:      3662946540, 121105, 04:36:06, 04:36:08, 04:36:06, 04:36:07, 04:36:07, 04:36:08, 04:36:07, 04:36:07, 04:36:07, 04:36:07, 04:36:08, 04:36:08, 1
>> Csmith, 2841, , ,  * Seed:      3046157870, 83607, 04:36:08, 04:36:59, 04:36:08, 04:36:08, 04:36:08, 04:36:59, 04:36:08, 04:36:09, 04:36:59, 04:36:59, 04:36:59, 04:36:59, 0
>> Csmith, 2842, checksum = E4D28F1D, checksum = E4D28F1D,  * Seed:      1547420312, 144941, 04:36:59, 04:37:02, 04:36:59, 04:37:01, 04:37:01, 04:37:02, 04:37:01, 04:37:02, 04:37:02, 04:37:02, 04:37:02, 04:37:02, 1
>> Csmith, 2843, checksum = 175CE0F4, checksum = 175CE0F4,  * Seed:      3628620486, 252100, 04:37:02, 04:37:07, 04:37:02, 04:37:06, 04:37:06, 04:37:07, 04:37:06, 04:37:06, 04:37:06, 04:37:06, 04:37:07, 04:37:07, 1
>> Csmith, 2844, checksum = 0, checksum = 0,  * Seed:      4210461765, 2332, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 04:37:07, 1
>> Csmith, 2845, checksum = 7F820A17, checksum = 7F820A17,  * Seed:      556674941, 80767, 04:37:07, 04:37:09, 04:37:07, 04:37:08, 04:37:08, 04:37:09, 04:37:08, 04:37:08, 04:37:08, 04:37:08, 04:37:09, 04:37:09, 1
>> Csmith, 2846, checksum = 501055F, checksum = 501055F,  * Seed:      1277182345, 193025, 04:37:09, 04:37:12, 04:37:09, 04:37:11, 04:37:11, 04:37:12, 04:37:11, 04:37:11, 04:37:11, 04:37:11, 04:37:12, 04:37:12, 1
>> Csmith, 2847, , ,  * Seed:      2016705188, 149677, 04:37:12, 04:38:04, 04:37:12, 04:37:14, 04:37:14, 04:38:04, 04:37:14, 04:37:14, 04:38:04, 04:38:04, 04:38:04, 04:38:04, 0
>> Csmith, 2848, checksum = 3DAF8991, checksum = 3DAF8991,  * Seed:      1073224048, 233415, 04:38:04, 04:38:09, 04:38:04, 04:38:08, 04:38:08, 04:38:09, 04:38:08, 04:38:09, 04:38:09, 04:38:09, 04:38:09, 04:38:09, 1
>> Csmith, 2849, checksum = F200CDD3, checksum = F200CDD3,  * Seed:      2377796230, 207209, 04:38:09, 04:38:13, 04:38:09, 04:38:12, 04:38:12, 04:38:13, 04:38:12, 04:38:13, 04:38:13, 04:38:13, 04:38:13, 04:38:13, 1
>> Csmith, 2850, checksum = F3C0DF1E, checksum = F3C0DF1E,  * Seed:      875612341, 64871, 04:38:13, 04:38:15, 04:38:13, 04:38:14, 04:38:14, 04:38:15, 04:38:14, 04:38:15, 04:38:15, 04:38:15, 04:38:15, 04:38:15, 1
>> Csmith, 2851, checksum = 23966D91, checksum = 23966D91,  * Seed:      2464757592, 185274, 04:38:15, 04:38:19, 04:38:15, 04:38:18, 04:38:18, 04:38:19, 04:38:18, 04:38:18, 04:38:18, 04:38:18, 04:38:19, 04:38:19, 1
>> Csmith, 2852, , ,  * Seed:      1865383902, 283014, 04:38:19, 04:39:16, 04:38:19, 04:38:25, 04:38:25, 04:39:16, 04:38:25, 04:38:26, 04:39:16, 04:39:16, 04:39:16, 04:39:16, 0
>> Csmith, 2853, checksum = B287B13A, checksum = B287B13A,  * Seed:      1201068008, 151867, 04:39:16, 04:39:18, 04:39:16, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 04:39:18, 1
>> Csmith, 2854, checksum = 8C67F17D, checksum = 8C67F17D,  * Seed:      3563482927, 124496, 04:39:18, 04:39:20, 04:39:18, 04:39:19, 04:39:19, 04:39:20, 04:39:19, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 1
>> Csmith, 2855, checksum = 6DA6334B, checksum = 6DA6334B,  * Seed:      495990179, 2581, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 04:39:20, 1
>> Csmith, 2856, checksum = F8D580AD, checksum = F8D580AD,  * Seed:      1387070606, 90155, 04:39:20, 04:39:22, 04:39:20, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 04:39:22, 1
>> Csmith, 2857, checksum = 2BEBAD8E, checksum = 2BEBAD8E,  * Seed:      2852202871, 143830, 04:39:22, 04:39:25, 04:39:22, 04:39:24, 04:39:24, 04:39:25, 04:39:24, 04:39:25, 04:39:25, 04:39:25, 04:39:25, 04:39:25, 1
