>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 103, , ,  * Seed:      2109822790, 106852, 18:15:17, 18:16:08, 18:15:17, 18:15:18, 18:15:18, 18:16:08, 18:15:18, 18:15:18, 18:16:08, 18:16:08, 18:16:08, 18:16:08, 0
>> Csmith, 104, , ,  * Seed:      2972042365, 90656, 18:16:08, 18:17:00, 18:16:08, 18:16:09, 18:16:09, 18:17:00, 18:16:09, 18:16:09, 18:17:00, 18:17:00, 18:17:00, 18:17:00, 0
>> Csmith, 105, checksum = 5A1D8423, checksum = 5A1D8423,  * Seed:      2223015298, 91858, 18:17:00, 18:17:03, 18:17:00, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 18:17:03, 1
>> Csmith, 106, checksum = 5E492BB0, checksum = 5E492BB0,  * Seed:      198619681, 116404, 18:17:03, 18:17:06, 18:17:03, 18:17:05, 18:17:05, 18:17:06, 18:17:05, 18:17:05, 18:17:05, 18:17:05, 18:17:06, 18:17:06, 1
>> Csmith, 107, checksum = 6DC416E5, checksum = 6DC416E5,  * Seed:      2741476242, 136282, 18:17:06, 18:17:09, 18:17:06, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 18:17:09, 1
>> Csmith, 108, checksum = FEAFE369, checksum = FEAFE369,  * Seed:      1177002948, 79033, 18:17:09, 18:17:11, 18:17:09, 18:17:10, 18:17:10, 18:17:11, 18:17:10, 18:17:10, 18:17:10, 18:17:10, 18:17:11, 18:17:11, 1
>> Csmith, 109, checksum = 16BA3828, checksum = 16BA3828,  * Seed:      987825524, 89619, 18:17:11, 18:17:14, 18:17:11, 18:17:13, 18:17:13, 18:17:14, 18:17:13, 18:17:14, 18:17:14, 18:17:14, 18:17:14, 18:17:14, 1
>> Csmith, 110, checksum = EDC69061, checksum = EDC69061,  * Seed:      1332263763, 120462, 18:17:14, 18:17:17, 18:17:14, 18:17:16, 18:17:16, 18:17:17, 18:17:16, 18:17:16, 18:17:16, 18:17:16, 18:17:17, 18:17:17, 1
>> Csmith, 111, , ,  * Seed:      1190660746, 77170, 18:17:17, 18:18:08, 18:17:17, 18:17:17, 18:17:17, 18:18:08, 18:17:17, 18:17:17, 18:18:08, 18:18:08, 18:18:08, 18:18:08, 0
>> Csmith, 112, checksum = D27C53D2, checksum = D27C53D2,  * Seed:      4179955574, 103549, 18:18:08, 18:18:10, 18:18:08, 18:18:09, 18:18:09, 18:18:10, 18:18:09, 18:18:09, 18:18:09, 18:18:09, 18:18:10, 18:18:10, 1
>> Csmith, 113, checksum = BA219035, checksum = BA219035,  * Seed:      1437308463, 102441, 18:18:10, 18:18:11, 18:18:10, 18:18:10, 18:18:10, 18:18:11, 18:18:10, 18:18:11, 18:18:11, 18:18:11, 18:18:11, 18:18:11, 1
>> Csmith, 114, checksum = E78ABED9, checksum = E78ABED9,  * Seed:      921671201, 148206, 18:18:11, 18:18:14, 18:18:11, 18:18:13, 18:18:13, 18:18:14, 18:18:13, 18:18:13, 18:18:13, 18:18:13, 18:18:14, 18:18:14, 1
>> Csmith, 115, checksum = 69EC5456, checksum = 69EC5456,  * Seed:      277746831, 97633, 18:18:14, 18:18:17, 18:18:14, 18:18:16, 18:18:16, 18:18:17, 18:18:16, 18:18:16, 18:18:16, 18:18:16, 18:18:17, 18:18:17, 1
>> Csmith, 116, checksum = 8D1F46, checksum = 8D1F46,  * Seed:      953761255, 167480, 18:18:17, 18:18:19, 18:18:17, 18:18:18, 18:18:18, 18:18:19, 18:18:18, 18:18:18, 18:18:18, 18:18:18, 18:18:19, 18:18:19, 1
>> Csmith, 117, checksum = 35A8C578, checksum = 35A8C578,  * Seed:      2790501330, 225755, 18:18:19, 18:18:26, 18:18:19, 18:18:25, 18:18:25, 18:18:26, 18:18:25, 18:18:26, 18:18:26, 18:18:26, 18:18:26, 18:18:26, 1
>> Csmith, 118, , ,  * Seed:      3899912404, 79836, 18:18:26, 18:19:17, 18:18:26, 18:18:27, 18:18:27, 18:19:17, 18:18:27, 18:18:27, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 0
>> Csmith, 119, checksum = 53B470F, checksum = 53B470F,  * Seed:      2020290256, 3259, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 18:19:17, 1
>> Csmith, 120, checksum = CADAE555, checksum = CADAE555,  * Seed:      2958008809, 90744, 18:19:17, 18:19:18, 18:19:17, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 18:19:18, 1
>> Csmith, 121, checksum = 52DAEC9D, checksum = 52DAEC9D,  * Seed:      1605646767, 130753, 18:19:18, 18:19:21, 18:19:18, 18:19:20, 18:19:20, 18:19:21, 18:19:20, 18:19:21, 18:19:21, 18:19:21, 18:19:21, 18:19:21, 1
>> Csmith, 122, checksum = 2DE3EE3F, checksum = 2DE3EE3F,  * Seed:      265092292, 161823, 18:19:21, 18:19:24, 18:19:21, 18:19:23, 18:19:23, 18:19:24, 18:19:23, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 1
>> Csmith, 123, checksum = 5E87D676, checksum = 5E87D676,  * Seed:      1491952538, 2288, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 18:19:24, 1
>> Csmith, 124, , ,  * Seed:      2242518617, 127225, 18:19:24, 18:20:16, 18:19:24, 18:19:25, 18:19:25, 18:20:16, 18:19:25, 18:19:26, 18:20:16, 18:20:16, 18:20:16, 18:20:16, 0
>> Csmith, 125, checksum = A89045B0, checksum = A89045B0,  * Seed:      2774204294, 54413, 18:20:16, 18:20:17, 18:20:16, 18:20:16, 18:20:16, 18:20:17, 18:20:16, 18:20:17, 18:20:17, 18:20:17, 18:20:17, 18:20:17, 1
>> Csmith, 126, checksum = 3054FE09, checksum = 3054FE09,  * Seed:      913622788, 208678, 18:20:17, 18:20:27, 18:20:17, 18:20:26, 18:20:26, 18:20:27, 18:20:26, 18:20:27, 18:20:27, 18:20:27, 18:20:27, 18:20:27, 1
>> Csmith, 127, checksum = FFACBDCD, checksum = FFACBDCD,  * Seed:      1910004765, 167415, 18:20:27, 18:20:33, 18:20:27, 18:20:31, 18:20:31, 18:20:33, 18:20:31, 18:20:32, 18:20:32, 18:20:32, 18:20:33, 18:20:33, 1
>> Csmith, 128, checksum = 79FFDB59, checksum = 79FFDB59,  * Seed:      807427274, 72287, 18:20:33, 18:20:35, 18:20:33, 18:20:34, 18:20:34, 18:20:35, 18:20:34, 18:20:34, 18:20:34, 18:20:34, 18:20:35, 18:20:35, 1
>> Csmith, 129, checksum = D799D1A, checksum = D799D1A,  * Seed:      2590803067, 182169, 18:20:35, 18:20:39, 18:20:35, 18:20:37, 18:20:37, 18:20:39, 18:20:37, 18:20:38, 18:20:38, 18:20:38, 18:20:39, 18:20:39, 1
>> Csmith, 130, checksum = 22E00CA5, checksum = 22E00CA5,  * Seed:      1487945257, 282446, 18:20:39, 18:20:48, 18:20:39, 18:20:46, 18:20:46, 18:20:48, 18:20:46, 18:20:47, 18:20:47, 18:20:47, 18:20:48, 18:20:48, 1
>> Csmith, 131, , ,  * Seed:      645013155, 108504, 18:20:48, 18:21:41, 18:20:48, 18:20:51, 18:20:51, 18:21:41, 18:20:51, 18:20:51, 18:21:41, 18:21:41, 18:21:41, 18:21:41, 0
>> Csmith, 132, checksum = B6D13DB, checksum = B6D13DB,  * Seed:      4230810063, 226791, 18:21:41, 18:21:44, 18:21:41, 18:21:43, 18:21:43, 18:21:44, 18:21:43, 18:21:44, 18:21:44, 18:21:44, 18:21:44, 18:21:44, 1
>> Csmith, 133, checksum = FDF87793, checksum = FDF87793,  * Seed:      1752103008, 138506, 18:21:44, 18:21:46, 18:21:44, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 18:21:46, 1
>> Csmith, 134, checksum = 37347108, checksum = 37347108,  * Seed:      3401830532, 172790, 18:21:46, 18:21:52, 18:21:46, 18:21:51, 18:21:51, 18:21:52, 18:21:51, 18:21:51, 18:21:51, 18:21:51, 18:21:52, 18:21:52, 1
>> Csmith, 135, checksum = B7CB07FA, checksum = B7CB07FA,  * Seed:      2215919449, 320700, 18:21:52, 18:21:59, 18:21:52, 18:21:58, 18:21:58, 18:21:59, 18:21:58, 18:21:59, 18:21:59, 18:21:59, 18:21:59, 18:21:59, 1
>> Csmith, 136, , ,  * Seed:      2293398419, 163705, 18:21:59, 18:22:52, 18:21:59, 18:22:01, 18:22:01, 18:22:52, 18:22:01, 18:22:02, 18:22:52, 18:22:52, 18:22:52, 18:22:52, 0
>> Csmith, 137, checksum = 73810976, checksum = 73810976,  * Seed:      3563930695, 269637, 18:22:52, 18:22:58, 18:22:52, 18:22:57, 18:22:57, 18:22:58, 18:22:57, 18:22:57, 18:22:57, 18:22:57, 18:22:58, 18:22:58, 1
>> Csmith, 138, checksum = B0B716EF, checksum = B0B716EF,  * Seed:      2341355307, 78497, 18:22:58, 18:23:00, 18:22:58, 18:22:59, 18:22:59, 18:23:00, 18:22:59, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 1
>> Csmith, 139, checksum = DEF09E95, checksum = DEF09E95,  * Seed:      116540812, 4569, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 18:23:00, 1
>> Csmith, 140, checksum = B36CDC00, checksum = B36CDC00,  * Seed:      922114330, 177870, 18:23:00, 18:23:03, 18:23:00, 18:23:02, 18:23:02, 18:23:03, 18:23:02, 18:23:02, 18:23:02, 18:23:02, 18:23:03, 18:23:03, 1
>> Csmith, 141, checksum = 14311561, checksum = 14311561,  * Seed:      1132688228, 108195, 18:23:03, 18:23:05, 18:23:03, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 18:23:05, 1
>> Csmith, 142, checksum = 21CE6DC3, checksum = 21CE6DC3,  * Seed:      3187342780, 137540, 18:23:05, 18:23:08, 18:23:05, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 18:23:08, 1
>> Csmith, 143, checksum = 1B1145F5, checksum = 1B1145F5,  * Seed:      419934373, 381570, 18:23:08, 18:23:19, 18:23:08, 18:23:17, 18:23:17, 18:23:19, 18:23:17, 18:23:18, 18:23:18, 18:23:18, 18:23:19, 18:23:19, 1
>> Csmith, 144, checksum = D30197E9, checksum = D30197E9,  * Seed:      906245451, 123462, 18:23:19, 18:23:21, 18:23:19, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 18:23:21, 1
>> Csmith, 145, checksum = 4C0468D7, checksum = 4C0468D7,  * Seed:      3990063434, 245187, 18:23:21, 18:23:28, 18:23:21, 18:23:27, 18:23:27, 18:23:28, 18:23:27, 18:23:28, 18:23:28, 18:23:28, 18:23:28, 18:23:28, 1
>> Csmith, 146, checksum = 2365B7C, checksum = 2365B7C,  * Seed:      102845477, 108447, 18:23:28, 18:23:30, 18:23:28, 18:23:29, 18:23:29, 18:23:30, 18:23:29, 18:23:29, 18:23:29, 18:23:29, 18:23:30, 18:23:30, 1
>> Csmith, 147, checksum = 518FB937, checksum = 518FB937,  * Seed:      4150410833, 480940, 18:23:30, 18:23:43, 18:23:30, 18:23:40, 18:23:40, 18:23:43, 18:23:40, 18:23:41, 18:23:41, 18:23:41, 18:23:43, 18:23:43, 1
>> Csmith, 148, , ,  * Seed:      1567591540, 197583, 18:23:43, 18:24:36, 18:23:43, 18:23:45, 18:23:45, 18:24:36, 18:23:45, 18:23:46, 18:24:36, 18:24:36, 18:24:36, 18:24:36, 0
>> Csmith, 149, checksum = D44ACA8C, checksum = D44ACA8C,  * Seed:      1184185584, 129395, 18:24:36, 18:24:39, 18:24:36, 18:24:38, 18:24:38, 18:24:39, 18:24:38, 18:24:39, 18:24:39, 18:24:39, 18:24:39, 18:24:39, 1
>> Csmith, 150, checksum = 68BCFC, checksum = 68BCFC,  * Seed:      1005656650, 87795, 18:24:39, 18:24:41, 18:24:39, 18:24:40, 18:24:40, 18:24:41, 18:24:40, 18:24:40, 18:24:40, 18:24:40, 18:24:41, 18:24:41, 1
>> Csmith, 151, checksum = 18ACDC52, checksum = 18ACDC52,  * Seed:      1779755694, 256431, 18:24:41, 18:24:50, 18:24:41, 18:24:48, 18:24:48, 18:24:50, 18:24:48, 18:24:49, 18:24:49, 18:24:49, 18:24:50, 18:24:50, 1
>> Csmith, 152, checksum = C484E7D5, checksum = C484E7D5,  * Seed:      3756659850, 86251, 18:24:50, 18:24:51, 18:24:50, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 18:24:51, 1
>> Csmith, 153, checksum = 9A1DECE, checksum = 9A1DECE,  * Seed:      3733832120, 119751, 18:24:51, 18:24:53, 18:24:51, 18:24:52, 18:24:52, 18:24:53, 18:24:52, 18:24:52, 18:24:52, 18:24:52, 18:24:53, 18:24:53, 1
>> Csmith, 154, checksum = 2A2C05F, checksum = 2A2C05F,  * Seed:      3699892693, 156682, 18:24:53, 18:24:54, 18:24:53, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 18:24:54, 1
>> Csmith, 155, checksum = 56D903E6, checksum = 56D903E6,  * Seed:      524713973, 100054, 18:24:54, 18:24:57, 18:24:54, 18:24:56, 18:24:56, 18:24:57, 18:24:56, 18:24:57, 18:24:57, 18:24:57, 18:24:57, 18:24:57, 1
>> Csmith, 156, checksum = 7021ECE, checksum = 7021ECE,  * Seed:      4269126775, 88793, 18:24:57, 18:25:01, 18:24:57, 18:25:00, 18:25:00, 18:25:01, 18:25:00, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 1
>> Csmith, 157, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2728766398, 2293, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 18:25:01, 1
>> Csmith, 158, checksum = 2BA4B5CF, checksum = 2BA4B5CF,  * Seed:      3380479972, 265490, 18:25:01, 18:25:13, 18:25:01, 18:25:11, 18:25:11, 18:25:13, 18:25:11, 18:25:12, 18:25:12, 18:25:12, 18:25:13, 18:25:13, 1
>> Csmith, 159, , ,  * Seed:      873868471, 133804, 18:25:13, 18:26:05, 18:25:13, 18:25:14, 18:25:14, 18:26:05, 18:25:14, 18:25:15, 18:26:05, 18:26:05, 18:26:05, 18:26:05, 0
>> Csmith, 160, checksum = C53EAD4C, checksum = C53EAD4C,  * Seed:      804651409, 97706, 18:26:05, 18:26:06, 18:26:05, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 18:26:06, 1
>> Csmith, 161, checksum = 7470463B, checksum = 7470463B,  * Seed:      1428038469, 3486, 18:26:06, 18:26:07, 18:26:06, 18:26:06, 18:26:06, 18:26:07, 18:26:06, 18:26:07, 18:26:07, 18:26:07, 18:26:07, 18:26:07, 1
>> Csmith, 162, checksum = B8E140E6, checksum = B8E140E6,  * Seed:      2154343431, 195345, 18:26:07, 18:26:10, 18:26:07, 18:26:09, 18:26:09, 18:26:10, 18:26:09, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 1
>> Csmith, 163, checksum = 0, checksum = 0,  * Seed:      3764678767, 2325, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 18:26:10, 1
>> Csmith, 164, checksum = 2434730A, checksum = 2434730A,  * Seed:      17230191, 96980, 18:26:10, 18:26:13, 18:26:10, 18:26:12, 18:26:12, 18:26:13, 18:26:12, 18:26:12, 18:26:12, 18:26:12, 18:26:13, 18:26:13, 1
>> Csmith, 165, checksum = 2C484015, checksum = 2C484015,  * Seed:      3070474427, 70549, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 18:26:13, 1
>> Csmith, 166, checksum = F1B31A4D, checksum = F1B31A4D,  * Seed:      811646215, 103981, 18:26:13, 18:26:16, 18:26:13, 18:26:15, 18:26:15, 18:26:16, 18:26:15, 18:26:16, 18:26:16, 18:26:16, 18:26:16, 18:26:16, 1
>> Csmith, 167, checksum = C4837B97, checksum = C4837B97,  * Seed:      589537703, 90849, 18:26:16, 18:26:20, 18:26:16, 18:26:19, 18:26:19, 18:26:20, 18:26:19, 18:26:19, 18:26:19, 18:26:19, 18:26:20, 18:26:20, 1
>> Csmith, 168, checksum = 0, checksum = 0,  * Seed:      2840629914, 2327, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 18:26:20, 1
>> Csmith, 169, checksum = 17F8490D, checksum = 17F8490D,  * Seed:      3409604331, 95127, 18:26:20, 18:26:21, 18:26:20, 18:26:20, 18:26:20, 18:26:21, 18:26:20, 18:26:21, 18:26:21, 18:26:21, 18:26:21, 18:26:21, 1
>> Csmith, 170, , ,  * Seed:      2892090044, 143580, 18:26:21, 18:27:15, 18:26:21, 18:26:25, 18:26:25, 18:27:15, 18:26:25, 18:26:25, 18:27:15, 18:27:15, 18:27:15, 18:27:15, 0
>> Csmith, 171, checksum = B9467634, checksum = B9467634,  * Seed:      2364197691, 110011, 18:27:15, 18:27:17, 18:27:15, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 18:27:17, 1
>> Csmith, 172, checksum = 59A76C9, checksum = 59A76C9,  * Seed:      3712773305, 361229, 18:27:17, 18:27:24, 18:27:17, 18:27:23, 18:27:23, 18:27:24, 18:27:23, 18:27:23, 18:27:23, 18:27:23, 18:27:24, 18:27:24, 1
>> Csmith, 173, checksum = 23381A59, checksum = 23381A59,  * Seed:      2191989603, 135921, 18:27:24, 18:27:27, 18:27:24, 18:27:26, 18:27:26, 18:27:27, 18:27:26, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 1
>> Csmith, 174, checksum = E2D894D2, checksum = E2D894D2,  * Seed:      3085730032, 4118, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 18:27:27, 1
>> Csmith, 175, checksum = 910BEF17, checksum = 910BEF17,  * Seed:      3741047212, 80454, 18:27:27, 18:27:29, 18:27:27, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 18:27:29, 1
>> Csmith, 176, checksum = 5707CFAA, checksum = 5707CFAA,  * Seed:      142758719, 209399, 18:27:29, 18:27:33, 18:27:29, 18:27:32, 18:27:32, 18:27:33, 18:27:32, 18:27:32, 18:27:32, 18:27:32, 18:27:33, 18:27:33, 1
>> Csmith, 177, checksum = 7CB1B282, checksum = 7CB1B282,  * Seed:      3001445379, 289747, 18:27:33, 18:27:39, 18:27:33, 18:27:38, 18:27:38, 18:27:39, 18:27:38, 18:27:38, 18:27:38, 18:27:38, 18:27:39, 18:27:39, 1
>> Csmith, 178, checksum = 495AAE9F, checksum = 495AAE9F,  * Seed:      220465000, 242805, 18:27:39, 18:27:45, 18:27:39, 18:27:43, 18:27:43, 18:27:45, 18:27:43, 18:27:44, 18:27:44, 18:27:44, 18:27:45, 18:27:45, 1
>> Csmith, 179, checksum = C060EE90, checksum = C060EE90,  * Seed:      1238915334, 137254, 18:27:45, 18:27:47, 18:27:45, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 18:27:47, 1
>> Csmith, 180, checksum = F6A6444C, checksum = F6A6444C,  * Seed:      3776924063, 97546, 18:27:47, 18:27:50, 18:27:47, 18:27:49, 18:27:49, 18:27:50, 18:27:49, 18:27:49, 18:27:49, 18:27:49, 18:27:50, 18:27:50, 1
>> Csmith, 181, checksum = F65C8031, checksum = F65C8031,  * Seed:      1765197810, 190163, 18:27:50, 18:27:52, 18:27:50, 18:27:51, 18:27:51, 18:27:52, 18:27:51, 18:27:52, 18:27:52, 18:27:52, 18:27:52, 18:27:52, 1
>> Csmith, 182, checksum = DD375885, checksum = DD375885,  * Seed:      244695664, 154867, 18:27:52, 18:27:55, 18:27:52, 18:27:54, 18:27:54, 18:27:55, 18:27:54, 18:27:54, 18:27:54, 18:27:54, 18:27:55, 18:27:55, 1
>> Csmith, 183, checksum = B3821C09, checksum = B3821C09,  * Seed:      3842702823, 64874, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 18:27:55, 1
>> Csmith, 184, checksum = 90AEE6AA, checksum = 90AEE6AA,  * Seed:      2368146740, 182628, 18:27:55, 18:27:59, 18:27:55, 18:27:58, 18:27:58, 18:27:59, 18:27:58, 18:27:59, 18:27:59, 18:27:59, 18:27:59, 18:27:59, 1
>> Csmith, 185, checksum = CB6D514F, checksum = CB6D514F,  * Seed:      364823993, 196350, 18:27:59, 18:28:02, 18:27:59, 18:28:01, 18:28:01, 18:28:02, 18:28:01, 18:28:02, 18:28:02, 18:28:02, 18:28:02, 18:28:02, 1
>> Csmith, 186, checksum = EDBA44D6, checksum = EDBA44D6,  * Seed:      1109555220, 131116, 18:28:02, 18:28:04, 18:28:02, 18:28:03, 18:28:03, 18:28:04, 18:28:03, 18:28:04, 18:28:04, 18:28:04, 18:28:04, 18:28:04, 1
>> Csmith, 187, checksum = 584F2227, checksum = 584F2227,  * Seed:      2880177248, 103963, 18:28:04, 18:28:06, 18:28:04, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 18:28:06, 1
>> Csmith, 188, checksum = 9A04C286, checksum = 9A04C286,  * Seed:      844142502, 185649, 18:28:06, 18:28:10, 18:28:06, 18:28:09, 18:28:09, 18:28:10, 18:28:09, 18:28:10, 18:28:10, 18:28:10, 18:28:10, 18:28:10, 1
>> Csmith, 189, checksum = FE3C02C8, checksum = FE3C02C8,  * Seed:      4137244561, 147072, 18:28:10, 18:28:13, 18:28:10, 18:28:12, 18:28:12, 18:28:13, 18:28:12, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 1
>> Csmith, 190, checksum = 5BD7173A, checksum = 5BD7173A,  * Seed:      3090367124, 3388, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 18:28:13, 1
>> Csmith, 191, checksum = C88861B1, checksum = C88861B1,  * Seed:      3768242018, 79183, 18:28:13, 18:28:15, 18:28:13, 18:28:14, 18:28:14, 18:28:15, 18:28:14, 18:28:14, 18:28:14, 18:28:14, 18:28:15, 18:28:15, 1
>> Csmith, 192, checksum = C7E7EFE3, checksum = C7E7EFE3,  * Seed:      3857182084, 85823, 18:28:15, 18:28:16, 18:28:15, 18:28:15, 18:28:15, 18:28:16, 18:28:15, 18:28:16, 18:28:16, 18:28:16, 18:28:16, 18:28:16, 1
>> Csmith, 193, checksum = 79850740, checksum = 79850740,  * Seed:      3547477059, 144768, 18:28:16, 18:28:19, 18:28:16, 18:28:18, 18:28:18, 18:28:19, 18:28:18, 18:28:18, 18:28:18, 18:28:18, 18:28:19, 18:28:19, 1
>> Csmith, 194, checksum = BA3F0987, checksum = BA3F0987,  * Seed:      3184810000, 106088, 18:28:19, 18:28:20, 18:28:19, 18:28:19, 18:28:19, 18:28:20, 18:28:19, 18:28:20, 18:28:20, 18:28:20, 18:28:20, 18:28:20, 1
>> Csmith, 195, checksum = AD065993, checksum = AD065993,  * Seed:      3289329558, 267599, 18:28:20, 18:28:25, 18:28:20, 18:28:24, 18:28:24, 18:28:25, 18:28:24, 18:28:24, 18:28:24, 18:28:24, 18:28:25, 18:28:25, 1
>> Csmith, 196, , ,  * Seed:      810950969, 147787, 18:28:25, 18:29:18, 18:28:25, 18:28:27, 18:28:27, 18:29:18, 18:28:27, 18:28:27, 18:29:18, 18:29:18, 18:29:18, 18:29:18, 0
>> Csmith, 197, checksum = FCCD0721, checksum = FCCD0721,  * Seed:      3802955528, 71182, 18:29:18, 18:29:20, 18:29:18, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 18:29:20, 1
>> Csmith, 198, checksum = FBA2D55F, checksum = FBA2D55F,  * Seed:      4015498047, 115884, 18:29:21, 18:29:22, 18:29:21, 18:29:21, 18:29:21, 18:29:22, 18:29:21, 18:29:21, 18:29:21, 18:29:21, 18:29:22, 18:29:22, 1
>> Csmith, 199, checksum = FAB04C77, checksum = FAB04C77,  * Seed:      3843776126, 93039, 18:29:22, 18:29:24, 18:29:22, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 18:29:24, 1
>> Csmith, 200, checksum = B94F2A75, checksum = B94F2A75,  * Seed:      2794669734, 597214, 18:29:24, 18:29:47, 18:29:24, 18:29:42, 18:29:42, 18:29:47, 18:29:42, 18:29:44, 18:29:44, 18:29:44, 18:29:47, 18:29:47, 1
>> Csmith, 201, checksum = E9F9EB41, checksum = E9F9EB41,  * Seed:      2070121889, 166653, 18:29:47, 18:29:51, 18:29:47, 18:29:50, 18:29:50, 18:29:51, 18:29:50, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 1
>> Csmith, 202, checksum = 3E736CD8, checksum = 3E736CD8,  * Seed:      1095981593, 3420, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 18:29:51, 1
>> Csmith, 203, checksum = F44AD01E, checksum = F44AD01E,  * Seed:      1747054331, 224485, 18:29:51, 18:29:54, 18:29:51, 18:29:53, 18:29:53, 18:29:54, 18:29:53, 18:29:53, 18:29:53, 18:29:53, 18:29:54, 18:29:54, 1
>> Csmith, 204, checksum = A9897978, checksum = A9897978,  * Seed:      606858963, 83158, 18:29:54, 18:29:55, 18:29:54, 18:29:54, 18:29:54, 18:29:55, 18:29:54, 18:29:55, 18:29:55, 18:29:55, 18:29:55, 18:29:55, 1
>> Csmith, 205, checksum = D74468B5, checksum = D74468B5,  * Seed:      4120113660, 118878, 18:29:55, 18:29:57, 18:29:55, 18:29:56, 18:29:56, 18:29:57, 18:29:56, 18:29:56, 18:29:56, 18:29:56, 18:29:57, 18:29:57, 1
>> Csmith, 206, , ,  * Seed:      433523875, 253852, 18:29:57, 18:30:51, 18:29:57, 18:30:00, 18:30:00, 18:30:51, 18:30:00, 18:30:01, 18:30:51, 18:30:51, 18:30:51, 18:30:51, 0
