>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1567, checksum = 8E79DA5A, checksum = 8E79DA5A,  * Seed:      302776358, 3760, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 1
>> Csmith, 1568, checksum = 3C8B0BD7, checksum = 3C8B0BD7,  * Seed:      957529805, 3584, 00:33:00, 00:33:01, 00:33:00, 00:33:00, 00:33:00, 00:33:01, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:00, 00:33:01, 1
>> Csmith, 1569, checksum = C7CBAF41, checksum = C7CBAF41,  * Seed:      1594150964, 82584, 00:33:01, 00:33:02, 00:33:01, 00:33:01, 00:33:01, 00:33:02, 00:33:01, 00:33:02, 00:33:02, 00:33:02, 00:33:02, 00:33:02, 1
>> Csmith, 1570, , ,  * Seed:      1338748780, 103089, 00:33:02, 00:35:03, 00:33:02, 00:33:03, 00:33:03, 00:35:03, 00:33:03, 00:33:03, 00:35:03, 00:35:03, 00:35:03, 00:35:03, 0
>> Csmith, 1571, checksum = 61DE6095, checksum = 61DE6095,  * Seed:      4133072572, 240743, 00:35:03, 00:35:16, 00:35:03, 00:35:14, 00:35:14, 00:35:16, 00:35:14, 00:35:15, 00:35:15, 00:35:15, 00:35:16, 00:35:16, 1
>> Csmith, 1572, checksum = 6A7377B3, checksum = 6A7377B3,  * Seed:      3149481175, 5431, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 1
>> Csmith, 1573, checksum = 0, checksum = 0,  * Seed:      3796842658, 2221, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 00:35:16, 1
>> Csmith, 1574, checksum = D5E7BD09, checksum = D5E7BD09,  * Seed:      37863117, 58348, 00:35:16, 00:35:17, 00:35:16, 00:35:16, 00:35:16, 00:35:17, 00:35:16, 00:35:17, 00:35:17, 00:35:17, 00:35:17, 00:35:17, 1
>> Csmith, 1575, checksum = D7D4CF79, checksum = D7D4CF79,  * Seed:      2318987760, 101041, 00:35:17, 00:35:19, 00:35:17, 00:35:18, 00:35:18, 00:35:19, 00:35:18, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 1
>> Csmith, 1576, checksum = 59361387, checksum = 59361387,  * Seed:      93822094, 4586, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 1
>> Csmith, 1577, checksum = 3D45DEE6, checksum = 3D45DEE6,  * Seed:      811816663, 5355, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 00:35:19, 1
>> Csmith, 1578, , ,  * Seed:      1488358285, 213441, 00:35:19, 00:37:22, 00:35:19, 00:35:22, 00:35:22, 00:37:22, 00:35:22, 00:35:22, 00:37:22, 00:37:22, 00:37:22, 00:37:22, 0
>> Csmith, 1579, checksum = 67744A56, checksum = 67744A56,  * Seed:      655755461, 78731, 00:37:22, 00:37:23, 00:37:22, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 00:37:23, 1
>> Csmith, 1580, checksum = 1779CF2D, checksum = 1779CF2D,  * Seed:      4245903662, 127218, 00:37:23, 00:37:25, 00:37:23, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 00:37:25, 1
>> Csmith, 1581, checksum = 859AB055, checksum = 859AB055,  * Seed:      1385778294, 86192, 00:37:25, 00:37:27, 00:37:25, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 00:37:27, 1
>> Csmith, 1582, checksum = 3938586F, checksum = 3938586F,  * Seed:      2552361416, 102734, 00:37:27, 00:37:29, 00:37:27, 00:37:28, 00:37:28, 00:37:29, 00:37:28, 00:37:29, 00:37:29, 00:37:29, 00:37:29, 00:37:29, 1
>> Csmith, 1583, , ,  * Seed:      4103974501, 219301, 00:37:29, 00:39:33, 00:37:29, 00:37:32, 00:37:32, 00:39:33, 00:37:32, 00:37:32, 00:39:33, 00:39:33, 00:39:33, 00:39:33, 0
>> Csmith, 1584, checksum = 2B4B9293, checksum = 2B4B9293,  * Seed:      1185453706, 215967, 00:39:33, 00:39:40, 00:39:33, 00:39:38, 00:39:38, 00:39:40, 00:39:38, 00:39:39, 00:39:39, 00:39:39, 00:39:39, 00:39:39, 1
>> Csmith, 1585, , ,  * Seed:      282337991, 184820, 00:39:40, 00:41:43, 00:39:40, 00:39:42, 00:39:42, 00:41:43, 00:39:42, 00:39:43, 00:41:43, 00:41:43, 00:41:43, 00:41:43, 0
>> Csmith, 1586, checksum = 73DEF7AE, checksum = 73DEF7AE,  * Seed:      672619845, 64637, 00:41:43, 00:41:44, 00:41:43, 00:41:43, 00:41:43, 00:41:44, 00:41:43, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 1
>> Csmith, 1587, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3703995069, 3109, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 1
>> Csmith, 1588, checksum = 0, checksum = 0,  * Seed:      53232890, 2389, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 00:41:44, 1
>> Csmith, 1589, , ,  * Seed:      596593085, 187702, 00:41:44, 00:43:47, 00:41:44, 00:41:47, 00:41:47, 00:43:47, 00:41:47, 00:41:47, 00:43:47, 00:43:47, 00:43:47, 00:43:47, 0
>> Csmith, 1590, checksum = AD998225, checksum = AD998225,  * Seed:      624882774, 273092, 00:43:47, 00:43:55, 00:43:47, 00:43:54, 00:43:54, 00:43:55, 00:43:54, 00:43:54, 00:43:54, 00:43:54, 00:43:55, 00:43:55, 1
>> Csmith, 1591, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2373096010, 2298, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 00:43:55, 1
>> Csmith, 1592, checksum = D9DF52D6, checksum = D9DF52D6,  * Seed:      2994092383, 158006, 00:43:55, 00:43:58, 00:43:55, 00:43:57, 00:43:57, 00:43:58, 00:43:57, 00:43:58, 00:43:58, 00:43:58, 00:43:58, 00:43:58, 1
>> Csmith, 1593, checksum = 96FBECBA, checksum = 96FBECBA,  * Seed:      3020913230, 335270, 00:43:58, 00:44:12, 00:43:58, 00:44:10, 00:44:10, 00:44:12, 00:44:10, 00:44:10, 00:44:10, 00:44:10, 00:44:12, 00:44:12, 1
>> Csmith, 1594, checksum = DBF88782, checksum = DBF88782,  * Seed:      421734700, 5592, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 1
>> Csmith, 1595, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1071877354, 3181, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 00:44:12, 1
>> Csmith, 1596, checksum = E2A937EE, checksum = E2A937EE,  * Seed:      1695342844, 83238, 00:44:12, 00:44:13, 00:44:12, 00:44:12, 00:44:12, 00:44:13, 00:44:12, 00:44:13, 00:44:13, 00:44:13, 00:44:13, 00:44:13, 1
>> Csmith, 1597, checksum = C4C0662B, checksum = C4C0662B,  * Seed:      184393632, 131494, 00:44:13, 00:44:17, 00:44:13, 00:44:16, 00:44:16, 00:44:17, 00:44:16, 00:44:17, 00:44:17, 00:44:17, 00:44:17, 00:44:17, 1
>> Csmith, 1598, checksum = 78E3203D, checksum = 78E3203D,  * Seed:      4116605341, 82692, 00:44:17, 00:44:18, 00:44:17, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 00:44:18, 1
>> Csmith, 1599, checksum = 97A09A56, checksum = 97A09A56,  * Seed:      3949699443, 83625, 00:44:18, 00:44:20, 00:44:18, 00:44:19, 00:44:19, 00:44:20, 00:44:19, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 1
>> Csmith, 1600, checksum = 408C52E2, checksum = 408C52E2,  * Seed:      3983688110, 3040, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 00:44:20, 1
>> Csmith, 1601, checksum = 4769C30B, checksum = 4769C30B,  * Seed:      327318265, 130566, 00:44:20, 00:44:22, 00:44:20, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 1
>> Csmith, 1602, checksum = 72403C8C, checksum = 72403C8C,  * Seed:      2095814370, 3558, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 00:44:22, 1
>> Csmith, 1603, checksum = 8EB2F7D9, checksum = 8EB2F7D9,  * Seed:      2752705356, 140132, 00:44:22, 00:44:26, 00:44:22, 00:44:25, 00:44:25, 00:44:26, 00:44:25, 00:44:26, 00:44:26, 00:44:26, 00:44:26, 00:44:26, 1
>> Csmith, 1604, checksum = D1438372, checksum = D1438372,  * Seed:      625253682, 192970, 00:44:26, 00:44:29, 00:44:26, 00:44:28, 00:44:28, 00:44:29, 00:44:28, 00:44:28, 00:44:28, 00:44:28, 00:44:29, 00:44:29, 1
>> Csmith, 1605, checksum = 8C39306E, checksum = 8C39306E,  * Seed:      437116009, 134262, 00:44:29, 00:44:31, 00:44:29, 00:44:30, 00:44:30, 00:44:31, 00:44:30, 00:44:31, 00:44:31, 00:44:31, 00:44:31, 00:44:31, 1
>> Csmith, 1606, checksum = 1C62B155, checksum = 1C62B155,  * Seed:      2280541146, 131100, 00:44:31, 00:44:32, 00:44:31, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 00:44:32, 1
>> Csmith, 1607, checksum = 8EC60750, checksum = 8EC60750,  * Seed:      2843608943, 85798, 00:44:32, 00:44:36, 00:44:32, 00:44:35, 00:44:35, 00:44:36, 00:44:35, 00:44:36, 00:44:36, 00:44:36, 00:44:36, 00:44:36, 1
>> Csmith, 1608, checksum = 5EC8574F, checksum = 5EC8574F,  * Seed:      610201262, 221047, 00:44:36, 00:44:40, 00:44:36, 00:44:39, 00:44:39, 00:44:40, 00:44:39, 00:44:39, 00:44:39, 00:44:39, 00:44:40, 00:44:40, 1
>> Csmith, 1609, checksum = F8D5C664, checksum = F8D5C664,  * Seed:      4227866415, 96617, 00:44:40, 00:44:42, 00:44:40, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 1
>> Csmith, 1610, checksum = 487063E6, checksum = 487063E6,  * Seed:      2103007192, 3550, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 00:44:42, 1
>> Csmith, 1611, , ,  * Seed:      2782369357, 140303, 00:44:42, 00:46:46, 00:44:42, 00:44:46, 00:44:46, 00:46:46, 00:44:46, 00:44:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 0
>> Csmith, 1612, checksum = D3C8A549, checksum = D3C8A549,  * Seed:      484211131, 2518, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 00:46:46, 1
>> Csmith, 1613, , ,  * Seed:      1305217084, 87776, 00:46:46, 00:48:49, 00:46:46, 00:46:49, 00:46:49, 00:48:49, 00:46:49, 00:46:49, 00:48:49, 00:48:49, 00:48:49, 00:48:49, 0
>> Csmith, 1614, checksum = A50C61AC, checksum = A50C61AC,  * Seed:      793124549, 190005, 00:48:49, 00:48:53, 00:48:49, 00:48:52, 00:48:52, 00:48:53, 00:48:52, 00:48:52, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 1
>> Csmith, 1615, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      2515368183, 2297, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 1
>> Csmith, 1616, checksum = 30F762D2, checksum = 30F762D2,  * Seed:      3152694375, 3106, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 1
>> Csmith, 1617, checksum = 0, checksum = 0,  * Seed:      3827061204, 2229, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 00:48:53, 1
>> Csmith, 1618, checksum = 29311E15, checksum = 29311E15,  * Seed:      84487790, 147133, 00:48:53, 00:48:57, 00:48:53, 00:48:56, 00:48:56, 00:48:57, 00:48:56, 00:48:57, 00:48:57, 00:48:57, 00:48:57, 00:48:57, 1
>> Csmith, 1619, checksum = 98DCA740, checksum = 98DCA740,  * Seed:      1649766411, 267556, 00:48:57, 00:49:05, 00:48:57, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 00:49:05, 1
>> Csmith, 1620, , ,  * Seed:      1232578830, 245756, 00:49:05, 00:51:09, 00:49:05, 00:49:08, 00:49:08, 00:51:09, 00:49:08, 00:49:09, 00:51:09, 00:51:09, 00:51:09, 00:51:09, 0
>> Csmith, 1621, checksum = AADF3BC3, checksum = AADF3BC3,  * Seed:      2799167041, 140930, 00:51:09, 00:51:12, 00:51:09, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 00:51:12, 1
>> Csmith, 1622, checksum = 70C5C8B0, checksum = 70C5C8B0,  * Seed:      379230883, 175343, 00:51:12, 00:51:18, 00:51:12, 00:51:17, 00:51:17, 00:51:18, 00:51:17, 00:51:18, 00:51:18, 00:51:18, 00:51:18, 00:51:18, 1
>> Csmith, 1623, checksum = 32B26684, checksum = 32B26684,  * Seed:      196446558, 90648, 00:51:18, 00:51:19, 00:51:18, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 00:51:19, 1
>> Csmith, 1624, checksum = 23B7EB93, checksum = 23B7EB93,  * Seed:      3660546624, 94555, 00:51:19, 00:51:21, 00:51:19, 00:51:20, 00:51:20, 00:51:21, 00:51:20, 00:51:20, 00:51:20, 00:51:20, 00:51:21, 00:51:21, 1
>> Csmith, 1625, checksum = 6D848051, checksum = 6D848051,  * Seed:      3188986691, 109627, 00:51:21, 00:51:23, 00:51:21, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 00:51:23, 1
>> Csmith, 1626, checksum = 3FE6A617, checksum = 3FE6A617,  * Seed:      3388088121, 138776, 00:51:23, 00:51:27, 00:51:23, 00:51:26, 00:51:26, 00:51:27, 00:51:26, 00:51:26, 00:51:26, 00:51:26, 00:51:27, 00:51:27, 1
>> Csmith, 1627, checksum = 9B90E7B0, checksum = 9B90E7B0,  * Seed:      520002867, 3137, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 00:51:27, 1
>> Csmith, 1628, checksum = FCD9E86D, checksum = FCD9E86D,  * Seed:      1162070493, 86183, 00:51:27, 00:51:29, 00:51:27, 00:51:28, 00:51:28, 00:51:29, 00:51:28, 00:51:29, 00:51:29, 00:51:29, 00:51:29, 00:51:29, 1
>> Csmith, 1629, checksum = 50DA23B1, checksum = 50DA23B1,  * Seed:      2039902190, 139389, 00:51:29, 00:51:32, 00:51:29, 00:51:31, 00:51:31, 00:51:32, 00:51:31, 00:51:31, 00:51:31, 00:51:31, 00:51:32, 00:51:32, 1
>> Csmith, 1630, , ,  * Seed:      2276926731, 260874, 00:51:32, 00:53:35, 00:51:32, 00:51:35, 00:51:35, 00:53:35, 00:51:35, 00:51:35, 00:53:35, 00:53:35, 00:53:35, 00:53:35, 0
>> Csmith, 1631, checksum = ABCC2765, checksum = ABCC2765,  * Seed:      2713962412, 309316, 00:53:35, 00:53:40, 00:53:35, 00:53:39, 00:53:39, 00:53:40, 00:53:39, 00:53:40, 00:53:40, 00:53:40, 00:53:40, 00:53:40, 1
>> Csmith, 1632, checksum = 0, checksum = 0,  * Seed:      1858218924, 3289, 00:53:40, 00:53:41, 00:53:40, 00:53:40, 00:53:40, 00:53:41, 00:53:40, 00:53:41, 00:53:41, 00:53:41, 00:53:41, 00:53:41, 1
>> Csmith, 1633, checksum = 94020214, checksum = 94020214,  * Seed:      2402776944, 147222, 00:53:41, 00:53:42, 00:53:41, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 00:53:42, 1
>> Csmith, 1634, checksum = BA7932D5, checksum = BA7932D5,  * Seed:      3281857727, 112290, 00:53:42, 00:53:45, 00:53:42, 00:53:44, 00:53:44, 00:53:45, 00:53:44, 00:53:44, 00:53:44, 00:53:44, 00:53:45, 00:53:45, 1
>> Csmith, 1635, checksum = 37F748BC, checksum = 37F748BC,  * Seed:      1400128788, 117697, 00:53:45, 00:53:48, 00:53:45, 00:53:47, 00:53:47, 00:53:48, 00:53:47, 00:53:47, 00:53:47, 00:53:47, 00:53:48, 00:53:48, 1
>> Csmith, 1636, checksum = 871E000, checksum = 871E000,  * Seed:      3181660813, 91567, 00:53:48, 00:53:50, 00:53:48, 00:53:49, 00:53:49, 00:53:50, 00:53:49, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 1
>> Csmith, 1637, checksum = C7E2AFFD, checksum = C7E2AFFD,  * Seed:      224730128, 4938, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 00:53:50, 1
>> Csmith, 1638, checksum = 23FCBD32, checksum = 23FCBD32,  * Seed:      989368919, 108743, 00:53:50, 00:53:52, 00:53:50, 00:53:51, 00:53:51, 00:53:52, 00:53:51, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 1
>> Csmith, 1639, checksum = C4732776, checksum = C4732776,  * Seed:      1719975454, 2468, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 00:53:52, 1
>> Csmith, 1640, checksum = 1163E6C7, checksum = 1163E6C7,  * Seed:      2375602807, 229315, 00:53:52, 00:53:55, 00:53:52, 00:53:54, 00:53:54, 00:53:55, 00:53:54, 00:53:55, 00:53:55, 00:53:55, 00:53:55, 00:53:55, 1
>> Csmith, 1641, , ,  * Seed:      2415423512, 106770, 00:53:55, 00:55:56, 00:53:55, 00:53:56, 00:53:56, 00:55:56, 00:53:56, 00:53:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 0
>> Csmith, 1642, checksum = 4CF00146, checksum = 4CF00146,  * Seed:      1104732961, 2399, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 00:55:56, 1
>> Csmith, 1643, checksum = 4B6BD7A7, checksum = 4B6BD7A7,  * Seed:      1751233516, 155644, 00:55:56, 00:55:58, 00:55:56, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 00:55:58, 1
>> Csmith, 1644, checksum = 87EA21D0, checksum = 87EA21D0,  * Seed:      3781433850, 6053, 00:55:58, 00:55:59, 00:55:58, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 00:55:59, 1
>> Csmith, 1645, checksum = 781CDCD0, checksum = 781CDCD0,  * Seed:      198427217, 201046, 00:55:59, 00:56:01, 00:55:59, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 00:56:01, 1
>> Csmith, 1646, , ,  * Seed:      3560163553, 108385, 00:56:01, 00:58:03, 00:56:01, 00:56:02, 00:56:02, 00:58:03, 00:56:02, 00:56:02, 00:58:03, 00:58:03, 00:58:03, 00:58:03, 0
>> Csmith, 1647, checksum = C6C8A23F, checksum = C6C8A23F,  * Seed:      2349267705, 118964, 00:58:03, 00:58:04, 00:58:03, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 00:58:04, 1
>> Csmith, 1648, checksum = C3F5E90C, checksum = C3F5E90C,  * Seed:      3363581723, 169052, 00:58:04, 00:58:08, 00:58:04, 00:58:07, 00:58:07, 00:58:08, 00:58:07, 00:58:08, 00:58:08, 00:58:08, 00:58:08, 00:58:08, 1
>> Csmith, 1649, checksum = D437E821, checksum = D437E821,  * Seed:      1528742609, 222457, 00:58:08, 00:58:21, 00:58:08, 00:58:18, 00:58:18, 00:58:21, 00:58:18, 00:58:19, 00:58:19, 00:58:19, 00:58:21, 00:58:21, 1
>> Csmith, 1650, checksum = 8FA77E45, checksum = 8FA77E45,  * Seed:      1234133027, 55051, 00:58:21, 00:58:22, 00:58:21, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 00:58:22, 1
>> Csmith, 1651, checksum = A02C1298, checksum = A02C1298,  * Seed:      867634054, 131135, 00:58:22, 00:58:24, 00:58:22, 00:58:23, 00:58:23, 00:58:24, 00:58:23, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 1
>> Csmith, 1652, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2324325672, 2378, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 00:58:24, 1
>> Csmith, 1653, checksum = 68347B74, checksum = 68347B74,  * Seed:      2938890735, 77399, 00:58:24, 00:58:25, 00:58:24, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 00:58:25, 1
>> Csmith, 1654, checksum = A2721683, checksum = A2721683,  * Seed:      2216323241, 319607, 00:58:25, 00:58:34, 00:58:25, 00:58:32, 00:58:32, 00:58:34, 00:58:32, 00:58:32, 00:58:32, 00:58:32, 00:58:34, 00:58:34, 1
>> Csmith, 1655, checksum = 5020C645, checksum = 5020C645,  * Seed:      662766035, 129226, 00:58:34, 00:58:36, 00:58:34, 00:58:35, 00:58:35, 00:58:36, 00:58:35, 00:58:35, 00:58:35, 00:58:35, 00:58:36, 00:58:36, 1
>> Csmith, 1656, checksum = CD8DEE17, checksum = CD8DEE17,  * Seed:      2760087775, 225097, 00:58:36, 00:58:41, 00:58:36, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 00:58:41, 1
>> Csmith, 1657, checksum = 86685610, checksum = 86685610,  * Seed:      3078995622, 107862, 00:58:41, 00:58:44, 00:58:41, 00:58:43, 00:58:43, 00:58:44, 00:58:43, 00:58:43, 00:58:43, 00:58:43, 00:58:43, 00:58:44, 1
>> Csmith, 1658, checksum = BEF4495D, checksum = BEF4495D,  * Seed:      571300969, 98447, 00:58:44, 00:58:46, 00:58:44, 00:58:45, 00:58:45, 00:58:46, 00:58:45, 00:58:45, 00:58:45, 00:58:45, 00:58:46, 00:58:46, 1
>> Csmith, 1659, checksum = 9C81F72C, checksum = 9C81F72C,  * Seed:      3549474423, 154680, 00:58:46, 00:58:48, 00:58:46, 00:58:47, 00:58:47, 00:58:48, 00:58:47, 00:58:48, 00:58:48, 00:58:48, 00:58:48, 00:58:48, 1
>> Csmith, 1660, checksum = DCE13EE1, checksum = DCE13EE1,  * Seed:      1098140245, 54591, 00:58:48, 00:58:50, 00:58:48, 00:58:49, 00:58:49, 00:58:50, 00:58:49, 00:58:50, 00:58:50, 00:58:50, 00:58:50, 00:58:50, 1
>> Csmith, 1661, checksum = B39000AA, checksum = B39000AA,  * Seed:      2567519052, 188236, 00:58:50, 00:58:55, 00:58:50, 00:58:54, 00:58:54, 00:58:55, 00:58:54, 00:58:55, 00:58:55, 00:58:55, 00:58:55, 00:58:55, 1
>> Csmith, 1662, , ,  * Seed:      2150914526, 330441, 00:58:55, 01:01:00, 00:58:55, 00:59:00, 00:59:00, 01:01:00, 00:59:00, 00:59:00, 01:01:00, 01:01:00, 01:01:00, 01:01:00, 0
>> Csmith, 1663, checksum = 311D815C, checksum = 311D815C,  * Seed:      2999145026, 127078, 01:01:00, 01:01:03, 01:01:00, 01:01:02, 01:01:02, 01:01:03, 01:01:02, 01:01:02, 01:01:02, 01:01:02, 01:01:03, 01:01:03, 1
>> Csmith, 1664, checksum = 601FC741, checksum = 601FC741,  * Seed:      1403578605, 124325, 01:01:03, 01:01:06, 01:01:03, 01:01:05, 01:01:05, 01:01:06, 01:01:05, 01:01:06, 01:01:06, 01:01:06, 01:01:06, 01:01:06, 1
>> Csmith, 1665, checksum = 3FF34EC7, checksum = 3FF34EC7,  * Seed:      3012740983, 133632, 01:01:06, 01:01:08, 01:01:06, 01:01:07, 01:01:07, 01:01:08, 01:01:07, 01:01:08, 01:01:08, 01:01:08, 01:01:08, 01:01:08, 1
>> Csmith, 1666, checksum = E503624E, checksum = E503624E,  * Seed:      444010550, 438592, 01:01:08, 01:01:17, 01:01:08, 01:01:14, 01:01:14, 01:01:17, 01:01:14, 01:01:15, 01:01:15, 01:01:15, 01:01:17, 01:01:17, 1
>> Csmith, 1667, , ,  * Seed:      79471151, 141008, 01:01:17, 01:03:19, 01:01:17, 01:01:18, 01:01:18, 01:03:19, 01:01:18, 01:01:18, 01:03:19, 01:03:19, 01:03:19, 01:03:19, 0
>> Csmith, 1668, , ,  * Seed:      1054908391, 51706, 01:03:19, 01:05:19, 01:03:19, 01:03:19, 01:03:19, 01:05:19, 01:03:19, 01:03:19, 01:05:19, 01:05:19, 01:05:19, 01:05:19, 0
>> Csmith, 1669, checksum = 90B9B2D1, checksum = 90B9B2D1,  * Seed:      2363766763, 165911, 01:05:19, 01:05:22, 01:05:19, 01:05:21, 01:05:21, 01:05:22, 01:05:21, 01:05:21, 01:05:21, 01:05:21, 01:05:22, 01:05:22, 1
