>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1620, checksum = F7648A6C, checksum = F7648A6C,  * Seed:      630845694, 297990, 15:25:08, 15:25:14, 15:25:08, 15:25:11, 15:25:11, 15:25:14, 15:25:11, 15:25:12, 15:25:12, 15:25:12, 15:25:14, 15:25:14, 1
>> Csmith, 1621, checksum = 87065FAB, checksum = 87065FAB,  * Seed:      2737930283, 107426, 15:25:14, 15:25:16, 15:25:14, 15:25:15, 15:25:15, 15:25:16, 15:25:15, 15:25:15, 15:25:15, 15:25:15, 15:25:16, 15:25:16, 1
>> Csmith, 1622, checksum = 0, checksum = 0,  * Seed:      3161624179, 2327, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 15:25:16, 1
>> Csmith, 1623, , ,  * Seed:      3708493960, 154882, 15:25:16, 15:26:08, 15:25:16, 15:25:18, 15:25:18, 15:26:08, 15:25:18, 15:25:18, 15:26:08, 15:26:08, 15:26:08, 15:26:08, 0
>> Csmith, 1624, checksum = 63BE598C, checksum = 63BE598C,  * Seed:      1630128531, 90473, 15:26:08, 15:26:10, 15:26:08, 15:26:09, 15:26:09, 15:26:10, 15:26:09, 15:26:09, 15:26:09, 15:26:09, 15:26:10, 15:26:10, 1
>> Csmith, 1625, checksum = 86AD3D2A, checksum = 86AD3D2A,  * Seed:      1550741276, 325168, 15:26:10, 15:26:26, 15:26:10, 15:26:24, 15:26:24, 15:26:26, 15:26:24, 15:26:25, 15:26:25, 15:26:25, 15:26:26, 15:26:26, 1
>> Csmith, 1626, , ,  * Seed:      3390268173, 73681, 15:26:26, 15:27:17, 15:26:26, 15:26:26, 15:26:26, 15:27:17, 15:26:26, 15:26:27, 15:27:17, 15:27:17, 15:27:17, 15:27:17, 0
>> Csmith, 1627, checksum = BB2640E6, checksum = BB2640E6,  * Seed:      1958008830, 172287, 15:27:17, 15:27:20, 15:27:17, 15:27:19, 15:27:19, 15:27:20, 15:27:19, 15:27:20, 15:27:20, 15:27:20, 15:27:20, 15:27:20, 1
>> Csmith, 1628, checksum = 3628F010, checksum = 3628F010,  * Seed:      2506286089, 209655, 15:27:20, 15:27:23, 15:27:20, 15:27:22, 15:27:22, 15:27:23, 15:27:22, 15:27:23, 15:27:23, 15:27:23, 15:27:23, 15:27:23, 1
>> Csmith, 1629, checksum = D3878035, checksum = D3878035,  * Seed:      2591550104, 150470, 15:27:23, 15:27:25, 15:27:23, 15:27:24, 15:27:24, 15:27:25, 15:27:24, 15:27:25, 15:27:25, 15:27:25, 15:27:25, 15:27:25, 1
>> Csmith, 1630, checksum = 77DEEDA5, checksum = 77DEEDA5,  * Seed:      39053574, 66670, 15:27:25, 15:27:26, 15:27:25, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 15:27:26, 1
>> Csmith, 1631, checksum = EC3D7BCB, checksum = EC3D7BCB,  * Seed:      4002144426, 146728, 15:27:26, 15:27:29, 15:27:26, 15:27:28, 15:27:28, 15:27:29, 15:27:28, 15:27:29, 15:27:29, 15:27:29, 15:27:29, 15:27:29, 1
>> Csmith, 1632, , ,  * Seed:      3768271576, 63567, 15:27:29, 15:28:20, 15:27:29, 15:27:30, 15:27:30, 15:28:20, 15:27:30, 15:27:30, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 0
>> Csmith, 1633, checksum = 5825E742, checksum = 5825E742,  * Seed:      2154188266, 4893, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 15:28:20, 1
>> Csmith, 1634, checksum = 86794ED1, checksum = 86794ED1,  * Seed:      2940634984, 111060, 15:28:20, 15:28:23, 15:28:20, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 15:28:23, 1
>> Csmith, 1635, checksum = 2DBC8B3A, checksum = 2DBC8B3A,  * Seed:      2606316983, 103925, 15:28:23, 15:28:26, 15:28:23, 15:28:25, 15:28:25, 15:28:26, 15:28:25, 15:28:26, 15:28:26, 15:28:26, 15:28:26, 15:28:26, 1
>> Csmith, 1636, checksum = 4D942647, checksum = 4D942647,  * Seed:      2177241207, 99400, 15:28:26, 15:28:27, 15:28:26, 15:28:26, 15:28:26, 15:28:27, 15:28:26, 15:28:27, 15:28:27, 15:28:27, 15:28:27, 15:28:27, 1
>> Csmith, 1637, checksum = 34DA9692, checksum = 34DA9692,  * Seed:      1585832111, 134278, 15:28:27, 15:28:29, 15:28:27, 15:28:28, 15:28:28, 15:28:29, 15:28:28, 15:28:28, 15:28:28, 15:28:28, 15:28:29, 15:28:29, 1
>> Csmith, 1638, checksum = 4CF38C53, checksum = 4CF38C53,  * Seed:      2153899573, 219419, 15:28:29, 15:28:35, 15:28:29, 15:28:34, 15:28:34, 15:28:35, 15:28:34, 15:28:35, 15:28:35, 15:28:35, 15:28:35, 15:28:35, 1
>> Csmith, 1639, checksum = B0254888, checksum = B0254888,  * Seed:      3964534965, 106166, 15:28:35, 15:28:36, 15:28:35, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 15:28:36, 1
>> Csmith, 1640, checksum = 2EA4B04E, checksum = 2EA4B04E,  * Seed:      3966059186, 81519, 15:28:36, 15:28:38, 15:28:36, 15:28:37, 15:28:37, 15:28:38, 15:28:37, 15:28:38, 15:28:38, 15:28:38, 15:28:38, 15:28:38, 1
>> Csmith, 1641, , ,  * Seed:      3902654518, 228733, 15:28:38, 15:29:32, 15:28:38, 15:28:41, 15:28:41, 15:29:32, 15:28:41, 15:28:42, 15:29:32, 15:29:32, 15:29:32, 15:29:32, 0
>> Csmith, 1642, checksum = 3DF742EB, checksum = 3DF742EB,  * Seed:      3911559374, 108150, 15:29:32, 15:29:35, 15:29:32, 15:29:34, 15:29:34, 15:29:35, 15:29:34, 15:29:34, 15:29:34, 15:29:34, 15:29:35, 15:29:35, 1
>> Csmith, 1643, checksum = DE28975C, checksum = DE28975C,  * Seed:      3099348285, 190289, 15:29:35, 15:29:37, 15:29:35, 15:29:36, 15:29:36, 15:29:37, 15:29:36, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 1
>> Csmith, 1644, checksum = 3E0BC437, checksum = 3E0BC437,  * Seed:      577709551, 3535, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 15:29:37, 1
>> Csmith, 1645, , ,  * Seed:      1234385635, 228012, 15:29:37, 15:30:32, 15:29:37, 15:29:41, 15:29:41, 15:30:32, 15:29:41, 15:29:41, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 0
>> Csmith, 1646, checksum = 9F9462A, checksum = 9F9462A,  * Seed:      1156954328, 5818, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 15:30:32, 1
>> Csmith, 1647, checksum = C1F9E9A0, checksum = C1F9E9A0,  * Seed:      1942387424, 70715, 15:30:32, 15:30:35, 15:30:32, 15:30:34, 15:30:34, 15:30:35, 15:30:34, 15:30:35, 15:30:35, 15:30:35, 15:30:35, 15:30:35, 1
>> Csmith, 1648, checksum = 5DDF87C2, checksum = 5DDF87C2,  * Seed:      3589265946, 79683, 15:30:35, 15:30:36, 15:30:35, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 15:30:36, 1
>> Csmith, 1649, checksum = 43F39C7B, checksum = 43F39C7B,  * Seed:      3232938194, 107397, 15:30:36, 15:30:39, 15:30:36, 15:30:38, 15:30:38, 15:30:39, 15:30:38, 15:30:39, 15:30:39, 15:30:39, 15:30:39, 15:30:39, 1
>> Csmith, 1650, checksum = FD104A63, checksum = FD104A63,  * Seed:      2589166440, 150057, 15:30:39, 15:30:44, 15:30:39, 15:30:42, 15:30:42, 15:30:44, 15:30:42, 15:30:43, 15:30:43, 15:30:43, 15:30:44, 15:30:44, 1
>> Csmith, 1651, checksum = A3682E31, checksum = A3682E31,  * Seed:      3484161612, 86441, 15:30:44, 15:30:45, 15:30:44, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 15:30:45, 1
>> Csmith, 1652, checksum = 9CD3FDC5, checksum = 9CD3FDC5,  * Seed:      3827144348, 223279, 15:30:45, 15:30:49, 15:30:45, 15:30:48, 15:30:48, 15:30:49, 15:30:48, 15:30:49, 15:30:49, 15:30:49, 15:30:49, 15:30:49, 1
>> Csmith, 1653, checksum = 2F2FA95, checksum = 2F2FA95,  * Seed:      1776901295, 116484, 15:30:49, 15:30:51, 15:30:49, 15:30:50, 15:30:50, 15:30:51, 15:30:50, 15:30:50, 15:30:50, 15:30:50, 15:30:51, 15:30:51, 1
>> Csmith, 1654, checksum = 3EDF3CE7, checksum = 3EDF3CE7,  * Seed:      2898554743, 157323, 15:30:51, 15:30:54, 15:30:51, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 15:30:54, 1
>> Csmith, 1655, checksum = 84AD2B5D, checksum = 84AD2B5D,  * Seed:      481215847, 78313, 15:30:54, 15:30:56, 15:30:54, 15:30:55, 15:30:55, 15:30:56, 15:30:55, 15:30:55, 15:30:55, 15:30:55, 15:30:56, 15:30:56, 1
>> Csmith, 1656, checksum = 6B563AA4, checksum = 6B563AA4,  * Seed:      139665849, 193262, 15:30:56, 15:31:00, 15:30:56, 15:30:59, 15:30:59, 15:31:00, 15:30:59, 15:30:59, 15:30:59, 15:30:59, 15:31:00, 15:31:00, 1
>> Csmith, 1657, checksum = C0CB0295, checksum = C0CB0295,  * Seed:      3525799795, 195216, 15:31:00, 15:31:08, 15:31:00, 15:31:07, 15:31:07, 15:31:08, 15:31:07, 15:31:08, 15:31:08, 15:31:08, 15:31:08, 15:31:08, 1
>> Csmith, 1658, checksum = 823BE8CA, checksum = 823BE8CA,  * Seed:      3037496272, 196623, 15:31:08, 15:31:31, 15:31:08, 15:31:30, 15:31:30, 15:31:31, 15:31:30, 15:31:30, 15:31:30, 15:31:30, 15:31:31, 15:31:31, 1
>> Csmith, 1659, checksum = 9AC31CD2, checksum = 9AC31CD2,  * Seed:      2644236498, 55160, 15:31:31, 15:31:32, 15:31:31, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 15:31:32, 1
>> Csmith, 1660, checksum = 6790607C, checksum = 6790607C,  * Seed:      3017899166, 85309, 15:31:32, 15:31:34, 15:31:32, 15:31:33, 15:31:33, 15:31:34, 15:31:33, 15:31:34, 15:31:34, 15:31:34, 15:31:34, 15:31:34, 1
>> Csmith, 1661, , ,  * Seed:      301463265, 107225, 15:31:34, 15:32:26, 15:31:34, 15:31:35, 15:31:35, 15:32:26, 15:31:35, 15:31:36, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 0
>> Csmith, 1662, checksum = 55D6FA8A, checksum = 55D6FA8A,  * Seed:      401779050, 4247, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 1
>> Csmith, 1663, checksum = AF7A4352, checksum = AF7A4352,  * Seed:      1120095960, 5868, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 15:32:26, 1
>> Csmith, 1664, checksum = 656D2FAA, checksum = 656D2FAA,  * Seed:      1862131407, 106253, 15:32:26, 15:32:30, 15:32:26, 15:32:29, 15:32:29, 15:32:30, 15:32:29, 15:32:30, 15:32:30, 15:32:30, 15:32:30, 15:32:30, 1
>> Csmith, 1665, checksum = DEDA860C, checksum = DEDA860C,  * Seed:      172105947, 135712, 15:32:30, 15:32:33, 15:32:30, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 15:32:33, 1
>> Csmith, 1666, checksum = E1F7709A, checksum = E1F7709A,  * Seed:      1276737781, 118562, 15:32:33, 15:32:38, 15:32:33, 15:32:37, 15:32:37, 15:32:38, 15:32:37, 15:32:37, 15:32:37, 15:32:37, 15:32:38, 15:32:38, 1
>> Csmith, 1667, checksum = 915A7970, checksum = 915A7970,  * Seed:      1532930755, 117644, 15:32:38, 15:32:41, 15:32:38, 15:32:40, 15:32:40, 15:32:41, 15:32:40, 15:32:40, 15:32:40, 15:32:40, 15:32:41, 15:32:41, 1
>> Csmith, 1668, checksum = 2AC5A30, checksum = 2AC5A30,  * Seed:      1645979909, 170308, 15:32:41, 15:32:43, 15:32:41, 15:32:42, 15:32:42, 15:32:43, 15:32:42, 15:32:42, 15:32:42, 15:32:42, 15:32:43, 15:32:43, 1
>> Csmith, 1669, checksum = 29D9D658, checksum = 29D9D658,  * Seed:      3779429998, 75017, 15:32:43, 15:32:44, 15:32:43, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 15:32:44, 1
>> Csmith, 1670, checksum = 18B21DA2, checksum = 18B21DA2,  * Seed:      3413954334, 129659, 15:32:44, 15:32:46, 15:32:44, 15:32:45, 15:32:45, 15:32:46, 15:32:45, 15:32:46, 15:32:46, 15:32:46, 15:32:46, 15:32:46, 1
>> Csmith, 1671, checksum = 4D70F6E9, checksum = 4D70F6E9,  * Seed:      1187864278, 198695, 15:32:46, 15:32:53, 15:32:46, 15:32:51, 15:32:51, 15:32:53, 15:32:51, 15:32:52, 15:32:52, 15:32:52, 15:32:53, 15:32:53, 1
>> Csmith, 1672, checksum = A76E5C10, checksum = A76E5C10,  * Seed:      3392395056, 101673, 15:32:53, 15:32:54, 15:32:53, 15:32:53, 15:32:53, 15:32:54, 15:32:53, 15:32:54, 15:32:54, 15:32:54, 15:32:54, 15:32:54, 1
>> Csmith, 1673, checksum = 333868F2, checksum = 333868F2,  * Seed:      3089612534, 217968, 15:32:54, 15:32:57, 15:32:54, 15:32:56, 15:32:56, 15:32:57, 15:32:56, 15:32:56, 15:32:56, 15:32:56, 15:32:57, 15:32:57, 1
>> Csmith, 1674, checksum = 6CA30821, checksum = 6CA30821,  * Seed:      2643970953, 137214, 15:32:57, 15:32:59, 15:32:57, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 15:32:59, 1
>> Csmith, 1675, checksum = 18F44EA9, checksum = 18F44EA9,  * Seed:      2094648013, 166280, 15:32:59, 15:33:03, 15:32:59, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 15:33:03, 1
>> Csmith, 1676, checksum = F262F885, checksum = F262F885,  * Seed:      1665824911, 264753, 15:33:03, 15:33:08, 15:33:03, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 1
>> Csmith, 1677, checksum = 2A0A431D, checksum = 2A0A431D,  * Seed:      3043352554, 3624, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 15:33:08, 1
>> Csmith, 1678, checksum = E1B31B53, checksum = E1B31B53,  * Seed:      3717544246, 193727, 15:33:08, 15:33:11, 15:33:08, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 15:33:11, 1
>> Csmith, 1679, checksum = ED4412DC, checksum = ED4412DC,  * Seed:      3791729894, 125982, 15:33:11, 15:33:14, 15:33:11, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 15:33:14, 1
>> Csmith, 1680, checksum = 4D234C98, checksum = 4D234C98,  * Seed:      3370210371, 33172, 15:33:14, 15:33:15, 15:33:14, 15:33:14, 15:33:14, 15:33:15, 15:33:14, 15:33:15, 15:33:15, 15:33:15, 15:33:15, 15:33:15, 1
>> Csmith, 1681, checksum = 4D528382, checksum = 4D528382,  * Seed:      1500192512, 80559, 15:33:15, 15:33:16, 15:33:15, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 15:33:16, 1
>> Csmith, 1682, checksum = A7D2EEF5, checksum = A7D2EEF5,  * Seed:      1681245772, 52592, 15:33:16, 15:33:17, 15:33:16, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 15:33:17, 1
>> Csmith, 1683, checksum = F9FAD7F4, checksum = F9FAD7F4,  * Seed:      4094271391, 83714, 15:33:17, 15:33:19, 15:33:17, 15:33:18, 15:33:18, 15:33:19, 15:33:18, 15:33:18, 15:33:18, 15:33:18, 15:33:19, 15:33:19, 1
>> Csmith, 1684, checksum = 7061FFA3, checksum = 7061FFA3,  * Seed:      43341593, 37478, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 15:33:19, 1
>> Csmith, 1685, , ,  * Seed:      1992772016, 186702, 15:33:19, 15:34:12, 15:33:19, 15:33:21, 15:33:21, 15:34:12, 15:33:21, 15:33:21, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 0
>> Csmith, 1686, checksum = 275B0185, checksum = 275B0185,  * Seed:      4122703085, 2388, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 1
>> Csmith, 1687, checksum = B084C3D4, checksum = B084C3D4,  * Seed:      535772092, 2455, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 15:34:12, 1
>> Csmith, 1688, checksum = 895AC9E9, checksum = 895AC9E9,  * Seed:      1192857922, 174012, 15:34:12, 15:34:16, 15:34:12, 15:34:14, 15:34:14, 15:34:16, 15:34:14, 15:34:15, 15:34:15, 15:34:15, 15:34:16, 15:34:16, 1
>> Csmith, 1689, , ,  * Seed:      3681193304, 96785, 15:34:16, 15:35:07, 15:34:16, 15:34:16, 15:34:16, 15:35:07, 15:34:16, 15:34:17, 15:35:07, 15:35:07, 15:35:07, 15:35:07, 0
>> Csmith, 1690, checksum = 13E823D9, checksum = 13E823D9,  * Seed:      2423885291, 207489, 15:35:07, 15:35:10, 15:35:07, 15:35:09, 15:35:09, 15:35:10, 15:35:09, 15:35:09, 15:35:09, 15:35:09, 15:35:10, 15:35:10, 1
>> Csmith, 1691, checksum = F60C5526, checksum = F60C5526,  * Seed:      2729982432, 146059, 15:35:10, 15:35:12, 15:35:10, 15:35:11, 15:35:11, 15:35:12, 15:35:11, 15:35:11, 15:35:11, 15:35:11, 15:35:12, 15:35:12, 1
>> Csmith, 1692, checksum = FD146E8F, checksum = FD146E8F,  * Seed:      3896986202, 181331, 15:35:12, 15:35:15, 15:35:12, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 15:35:15, 1
>> Csmith, 1693, checksum = C8588843, checksum = C8588843,  * Seed:      2172394307, 130775, 15:35:15, 15:35:17, 15:35:15, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 15:35:17, 1
>> Csmith, 1694, checksum = DED82788, checksum = DED82788,  * Seed:      3498493768, 241077, 15:35:17, 15:35:23, 15:35:17, 15:35:22, 15:35:22, 15:35:23, 15:35:22, 15:35:23, 15:35:23, 15:35:23, 15:35:23, 15:35:23, 1
>> Csmith, 1695, , ,  * Seed:      709052228, 160325, 15:35:23, 15:36:17, 15:35:23, 15:35:27, 15:35:27, 15:36:17, 15:35:27, 15:35:27, 15:36:17, 15:36:17, 15:36:17, 15:36:17, 0
>> Csmith, 1696, , ,  * Seed:      3235510756, 87951, 15:36:17, 15:37:09, 15:36:17, 15:36:18, 15:36:18, 15:37:09, 15:36:18, 15:36:19, 15:37:09, 15:37:09, 15:37:09, 15:37:09, 0
>> Csmith, 1697, checksum = A629858B, checksum = A629858B,  * Seed:      2888553049, 173673, 15:37:09, 15:37:12, 15:37:09, 15:37:11, 15:37:11, 15:37:12, 15:37:11, 15:37:12, 15:37:12, 15:37:12, 15:37:12, 15:37:12, 1
>> Csmith, 1698, , ,  * Seed:      878461939, 223573, 15:37:12, 15:38:07, 15:37:12, 15:37:17, 15:37:17, 15:38:07, 15:37:17, 15:37:17, 15:38:07, 15:38:07, 15:38:07, 15:38:07, 0
>> Csmith, 1699, checksum = 1A2145E2, checksum = 1A2145E2,  * Seed:      2475601079, 257919, 15:38:07, 15:38:14, 15:38:07, 15:38:13, 15:38:13, 15:38:14, 15:38:13, 15:38:14, 15:38:14, 15:38:14, 15:38:14, 15:38:14, 1
>> Csmith, 1700, checksum = EA91A02C, checksum = EA91A02C,  * Seed:      2643380400, 2392, 15:38:14, 15:38:15, 15:38:14, 15:38:14, 15:38:14, 15:38:15, 15:38:14, 15:38:15, 15:38:15, 15:38:15, 15:38:15, 15:38:15, 1
>> Csmith, 1701, checksum = BFEDBE25, checksum = BFEDBE25,  * Seed:      3311092344, 166859, 15:38:15, 15:38:20, 15:38:15, 15:38:19, 15:38:19, 15:38:20, 15:38:19, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 1
>> Csmith, 1702, , ,  * Seed:      3024392279, 154350, 15:38:20, 15:39:12, 15:38:20, 15:38:22, 15:38:22, 15:39:12, 15:38:22, 15:38:22, 15:39:12, 15:39:12, 15:39:12, 15:39:12, 0
>> Csmith, 1703, checksum = DFF09D94, checksum = DFF09D94,  * Seed:      4285541618, 60493, 15:39:12, 15:39:13, 15:39:12, 15:39:12, 15:39:12, 15:39:13, 15:39:12, 15:39:13, 15:39:13, 15:39:13, 15:39:13, 15:39:13, 1
>> Csmith, 1704, checksum = D5989113, checksum = D5989113,  * Seed:      2130198880, 201402, 15:39:13, 15:39:17, 15:39:13, 15:39:15, 15:39:15, 15:39:17, 15:39:15, 15:39:16, 15:39:16, 15:39:16, 15:39:17, 15:39:17, 1
>> Csmith, 1705, checksum = 102FE277, checksum = 102FE277,  * Seed:      407473228, 315261, 15:39:17, 15:39:22, 15:39:17, 15:39:20, 15:39:20, 15:39:22, 15:39:20, 15:39:21, 15:39:21, 15:39:21, 15:39:22, 15:39:22, 1
>> Csmith, 1706, checksum = A1BE9071, checksum = A1BE9071,  * Seed:      3796678879, 183109, 15:39:22, 15:39:27, 15:39:22, 15:39:26, 15:39:26, 15:39:27, 15:39:26, 15:39:26, 15:39:26, 15:39:26, 15:39:27, 15:39:27, 1
>> Csmith, 1707, checksum = 1058B73C, checksum = 1058B73C,  * Seed:      377361837, 3854, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 15:39:27, 1
>> Csmith, 1708, checksum = 89E930, checksum = 89E930,  * Seed:      1100307030, 268933, 15:39:27, 15:39:34, 15:39:27, 15:39:33, 15:39:33, 15:39:34, 15:39:33, 15:39:33, 15:39:33, 15:39:33, 15:39:34, 15:39:34, 1
>> Csmith, 1709, checksum = 20761DE8, checksum = 20761DE8,  * Seed:      4002399770, 133428, 15:39:34, 15:39:38, 15:39:34, 15:39:37, 15:39:37, 15:39:38, 15:39:37, 15:39:37, 15:39:37, 15:39:37, 15:39:38, 15:39:38, 1
>> Csmith, 1710, checksum = 5E332F8B, checksum = 5E332F8B,  * Seed:      2906086193, 267767, 15:39:38, 15:39:48, 15:39:38, 15:39:46, 15:39:46, 15:39:48, 15:39:46, 15:39:47, 15:39:47, 15:39:47, 15:39:48, 15:39:48, 1
>> Csmith, 1711, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      578520552, 2277, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 15:39:48, 1
>> Csmith, 1712, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1227796080, 3565, 15:39:48, 15:39:49, 15:39:48, 15:39:48, 15:39:48, 15:39:49, 15:39:48, 15:39:49, 15:39:49, 15:39:49, 15:39:49, 15:39:49, 1
>> Csmith, 1713, , ,  * Seed:      1879964280, 147374, 15:39:49, 15:40:43, 15:39:49, 15:39:52, 15:39:52, 15:40:43, 15:39:52, 15:39:53, 15:40:43, 15:40:43, 15:40:43, 15:40:43, 0
>> Csmith, 1714, , ,  * Seed:      714536596, 131943, 15:40:43, 15:41:35, 15:40:43, 15:40:44, 15:40:44, 15:41:35, 15:40:44, 15:40:44, 15:41:35, 15:41:35, 15:41:35, 15:41:35, 0
>> Csmith, 1715, checksum = 849FB16D, checksum = 849FB16D,  * Seed:      1583391547, 141550, 15:41:35, 15:41:37, 15:41:35, 15:41:36, 15:41:36, 15:41:37, 15:41:36, 15:41:37, 15:41:37, 15:41:37, 15:41:37, 15:41:37, 1
>> Csmith, 1716, checksum = 505A615F, checksum = 505A615F,  * Seed:      4224387024, 102840, 15:41:37, 15:41:39, 15:41:37, 15:41:38, 15:41:38, 15:41:39, 15:41:38, 15:41:38, 15:41:38, 15:41:38, 15:41:39, 15:41:39, 1
>> Csmith, 1717, checksum = 949FD3ED, checksum = 949FD3ED,  * Seed:      708051415, 254865, 15:41:39, 15:41:44, 15:41:39, 15:41:42, 15:41:42, 15:41:44, 15:41:42, 15:41:43, 15:41:43, 15:41:43, 15:41:44, 15:41:44, 1
>> Csmith, 1718, checksum = 18BC97EF, checksum = 18BC97EF,  * Seed:      3209166535, 179918, 15:41:44, 15:41:48, 15:41:44, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 15:41:48, 1
>> Csmith, 1719, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      192649674, 2296, 15:41:48, 15:41:49, 15:41:48, 15:41:48, 15:41:48, 15:41:49, 15:41:48, 15:41:48, 15:41:49, 15:41:49, 15:41:49, 15:41:49, 1
>> Csmith, 1720, checksum = 182C3D43, checksum = 182C3D43,  * Seed:      847548648, 148835, 15:41:49, 15:41:51, 15:41:49, 15:41:50, 15:41:50, 15:41:51, 15:41:50, 15:41:50, 15:41:50, 15:41:50, 15:41:51, 15:41:51, 1
>> Csmith, 1721, checksum = 9AC8BA04, checksum = 9AC8BA04,  * Seed:      2729351147, 166053, 15:41:51, 15:41:53, 15:41:51, 15:41:52, 15:41:52, 15:41:53, 15:41:52, 15:41:53, 15:41:53, 15:41:53, 15:41:53, 15:41:53, 1
>> Csmith, 1722, , ,  * Seed:      2087030673, 197826, 15:41:53, 15:42:47, 15:41:53, 15:41:56, 15:41:56, 15:42:47, 15:41:56, 15:41:57, 15:42:47, 15:42:47, 15:42:47, 15:42:47, 0
