>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1191, checksum = C251AFC3, checksum = C251AFC3,  * Seed:      3874415554, 70940, 00:30:39, 00:30:40, 00:30:39, 00:30:39, 00:30:39, 00:30:40, 00:30:39, 00:30:39, 00:30:39, 00:30:39, 00:30:40, 00:30:40, 1
>> Csmith, 1192, checksum = 36CE7F28, checksum = 36CE7F28,  * Seed:      2238692484, 171234, 00:30:40, 00:30:42, 00:30:40, 00:30:41, 00:30:41, 00:30:42, 00:30:41, 00:30:41, 00:30:41, 00:30:41, 00:30:42, 00:30:42, 1
>> Csmith, 1193, checksum = 792FEC84, checksum = 792FEC84,  * Seed:      3637159556, 58147, 00:30:42, 00:30:43, 00:30:42, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 00:30:43, 1
>> Csmith, 1194, , ,  * Seed:      293635827, 79589, 00:30:43, 00:31:35, 00:30:43, 00:30:44, 00:30:44, 00:31:35, 00:30:44, 00:30:44, 00:31:35, 00:31:35, 00:31:35, 00:31:35, 0
>> Csmith, 1195, , ,  * Seed:      3907312261, 84082, 00:31:35, 00:32:26, 00:31:35, 00:31:36, 00:31:36, 00:32:26, 00:31:36, 00:31:36, 00:32:26, 00:32:26, 00:32:26, 00:32:26, 0
>> Csmith, 1196, checksum = ADE83DC1, checksum = ADE83DC1,  * Seed:      4170832855, 5900, 00:32:26, 00:32:27, 00:32:26, 00:32:26, 00:32:26, 00:32:27, 00:32:26, 00:32:26, 00:32:26, 00:32:26, 00:32:27, 00:32:27, 1
>> Csmith, 1197, checksum = 71A90C09, checksum = 71A90C09,  * Seed:      770539392, 75441, 00:32:27, 00:32:28, 00:32:27, 00:32:27, 00:32:27, 00:32:28, 00:32:27, 00:32:27, 00:32:27, 00:32:27, 00:32:28, 00:32:28, 1
>> Csmith, 1198, checksum = 64C41D7E, checksum = 64C41D7E,  * Seed:      3816171747, 140397, 00:32:28, 00:32:29, 00:32:28, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 00:32:29, 1
>> Csmith, 1199, checksum = 8311DEAE, checksum = 8311DEAE,  * Seed:      925340740, 149460, 00:32:29, 00:32:32, 00:32:29, 00:32:31, 00:32:31, 00:32:32, 00:32:31, 00:32:31, 00:32:31, 00:32:31, 00:32:32, 00:32:32, 1
>> Csmith, 1200, checksum = 8ABC72FF, checksum = 8ABC72FF,  * Seed:      3845709408, 51356, 00:32:32, 00:32:33, 00:32:32, 00:32:32, 00:32:32, 00:32:33, 00:32:32, 00:32:33, 00:32:33, 00:32:33, 00:32:33, 00:32:33, 1
>> Csmith, 1201, checksum = AA055DF7, checksum = AA055DF7,  * Seed:      2162727017, 251633, 00:32:33, 00:32:37, 00:32:33, 00:32:35, 00:32:35, 00:32:37, 00:32:35, 00:32:36, 00:32:36, 00:32:36, 00:32:37, 00:32:37, 1
>> Csmith, 1202, checksum = 0, checksum = 0,  * Seed:      1343258417, 2222, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 00:32:37, 1
>> Csmith, 1203, checksum = ABB7B248, checksum = ABB7B248,  * Seed:      2066932163, 62209, 00:32:37, 00:32:38, 00:32:37, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 1
>> Csmith, 1204, checksum = B92763A8, checksum = B92763A8,  * Seed:      901808326, 3468, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 00:32:38, 1
>> Csmith, 1205, , ,  * Seed:      1639049413, 192631, 00:32:38, 00:33:33, 00:32:38, 00:32:42, 00:32:42, 00:33:33, 00:32:42, 00:32:43, 00:33:33, 00:33:33, 00:33:33, 00:33:33, 0
>> Csmith, 1206, checksum = 5FFCEE7C, checksum = 5FFCEE7C,  * Seed:      1653802748, 131066, 00:33:33, 00:33:36, 00:33:33, 00:33:35, 00:33:35, 00:33:36, 00:33:35, 00:33:35, 00:33:35, 00:33:35, 00:33:36, 00:33:36, 1
>> Csmith, 1207, checksum = 503DE181, checksum = 503DE181,  * Seed:      2130615228, 157628, 00:33:36, 00:33:38, 00:33:36, 00:33:37, 00:33:37, 00:33:38, 00:33:37, 00:33:38, 00:33:38, 00:33:38, 00:33:38, 00:33:38, 1
>> Csmith, 1208, checksum = 74732200, checksum = 74732200,  * Seed:      668200897, 121762, 00:33:38, 00:33:42, 00:33:38, 00:33:41, 00:33:41, 00:33:42, 00:33:41, 00:33:42, 00:33:42, 00:33:42, 00:33:42, 00:33:42, 1
>> Csmith, 1209, checksum = 4BAD8163, checksum = 4BAD8163,  * Seed:      4072240106, 86200, 00:33:42, 00:33:44, 00:33:42, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 1
>> Csmith, 1210, checksum = 8095A383, checksum = 8095A383,  * Seed:      1968157083, 44769, 00:33:44, 00:33:45, 00:33:44, 00:33:44, 00:33:44, 00:33:45, 00:33:44, 00:33:45, 00:33:45, 00:33:45, 00:33:45, 00:33:45, 1
>> Csmith, 1211, checksum = A66B4E72, checksum = A66B4E72,  * Seed:      3571360026, 84912, 00:33:45, 00:33:46, 00:33:45, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 00:33:46, 1
>> Csmith, 1212, checksum = 9FE8F547, checksum = 9FE8F547,  * Seed:      32768671, 120141, 00:33:46, 00:33:54, 00:33:46, 00:33:53, 00:33:53, 00:33:54, 00:33:53, 00:33:53, 00:33:53, 00:33:53, 00:33:54, 00:33:54, 1
>> Csmith, 1213, checksum = 5C3B3F21, checksum = 5C3B3F21,  * Seed:      405130862, 3240, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 00:33:54, 1
>> Csmith, 1214, checksum = 4E732F02, checksum = 4E732F02,  * Seed:      1022186618, 179055, 00:33:54, 00:33:57, 00:33:54, 00:33:56, 00:33:56, 00:33:57, 00:33:56, 00:33:56, 00:33:56, 00:33:56, 00:33:57, 00:33:57, 1
>> Csmith, 1215, checksum = A7A19E27, checksum = A7A19E27,  * Seed:      934272288, 125143, 00:33:57, 00:34:00, 00:33:57, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 00:34:00, 1
>> Csmith, 1216, checksum = 86D22D3C, checksum = 86D22D3C,  * Seed:      3028044766, 191558, 00:34:00, 00:34:03, 00:34:00, 00:34:02, 00:34:02, 00:34:03, 00:34:02, 00:34:02, 00:34:02, 00:34:02, 00:34:03, 00:34:03, 1
>> Csmith, 1217, checksum = 6ECA40B0, checksum = 6ECA40B0,  * Seed:      1139660123, 138228, 00:34:03, 00:34:05, 00:34:03, 00:34:04, 00:34:04, 00:34:05, 00:34:04, 00:34:05, 00:34:05, 00:34:05, 00:34:05, 00:34:05, 1
>> Csmith, 1218, checksum = D6DFFD2E, checksum = D6DFFD2E,  * Seed:      3930832510, 175688, 00:34:05, 00:34:07, 00:34:05, 00:34:06, 00:34:06, 00:34:07, 00:34:06, 00:34:06, 00:34:06, 00:34:06, 00:34:07, 00:34:07, 1
>> Csmith, 1219, checksum = B5DB7573, checksum = B5DB7573,  * Seed:      89631356, 197159, 00:34:07, 00:34:11, 00:34:07, 00:34:10, 00:34:10, 00:34:11, 00:34:10, 00:34:10, 00:34:10, 00:34:10, 00:34:11, 00:34:11, 1
>> Csmith, 1220, checksum = 794BEC2B, checksum = 794BEC2B,  * Seed:      4241548710, 205534, 00:34:11, 00:34:14, 00:34:11, 00:34:13, 00:34:13, 00:34:14, 00:34:13, 00:34:13, 00:34:13, 00:34:13, 00:34:14, 00:34:14, 1
>> Csmith, 1221, checksum = 3399F13A, checksum = 3399F13A,  * Seed:      4280329285, 112833, 00:34:14, 00:34:15, 00:34:14, 00:34:14, 00:34:14, 00:34:15, 00:34:14, 00:34:15, 00:34:15, 00:34:15, 00:34:15, 00:34:15, 1
>> Csmith, 1222, checksum = 2CE06D05, checksum = 2CE06D05,  * Seed:      4118167398, 122065, 00:34:15, 00:34:18, 00:34:15, 00:34:17, 00:34:17, 00:34:18, 00:34:17, 00:34:18, 00:34:18, 00:34:18, 00:34:18, 00:34:18, 1
>> Csmith, 1223, checksum = 35E44610, checksum = 35E44610,  * Seed:      1238404962, 266915, 00:34:18, 00:34:22, 00:34:18, 00:34:21, 00:34:21, 00:34:22, 00:34:21, 00:34:22, 00:34:22, 00:34:22, 00:34:22, 00:34:22, 1
>> Csmith, 1224, checksum = 2B2D067C, checksum = 2B2D067C,  * Seed:      4282091611, 252582, 00:34:22, 00:34:29, 00:34:22, 00:34:27, 00:34:27, 00:34:29, 00:34:27, 00:34:28, 00:34:28, 00:34:28, 00:34:29, 00:34:29, 1
>> Csmith, 1225, checksum = 7370BE14, checksum = 7370BE14,  * Seed:      2227416560, 131991, 00:34:29, 00:34:30, 00:34:29, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 00:34:30, 1
>> Csmith, 1226, checksum = 6BB9BE77, checksum = 6BB9BE77,  * Seed:      2685950962, 224375, 00:34:30, 00:34:36, 00:34:30, 00:34:34, 00:34:34, 00:34:36, 00:34:34, 00:34:35, 00:34:35, 00:34:35, 00:34:36, 00:34:36, 1
>> Csmith, 1227, checksum = 16DA52CB, checksum = 16DA52CB,  * Seed:      1145020464, 5727, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 00:34:36, 1
>> Csmith, 1228, checksum = 714255EA, checksum = 714255EA,  * Seed:      1816907349, 181201, 00:34:36, 00:34:39, 00:34:36, 00:34:38, 00:34:38, 00:34:39, 00:34:38, 00:34:38, 00:34:38, 00:34:38, 00:34:39, 00:34:39, 1
>> Csmith, 1229, checksum = CA1A24AB, checksum = CA1A24AB,  * Seed:      2189686489, 125183, 00:34:39, 00:34:41, 00:34:39, 00:34:40, 00:34:40, 00:34:41, 00:34:40, 00:34:40, 00:34:40, 00:34:40, 00:34:41, 00:34:41, 1
>> Csmith, 1230, checksum = EF42D5, checksum = EF42D5,  * Seed:      3353710473, 145178, 00:34:41, 00:34:43, 00:34:41, 00:34:42, 00:34:42, 00:34:43, 00:34:42, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 1
>> Csmith, 1231, checksum = 8153FDB3, checksum = 8153FDB3,  * Seed:      1447623202, 4820, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 00:34:43, 1
>> Csmith, 1232, checksum = 1364852F, checksum = 1364852F,  * Seed:      2107293994, 117829, 00:34:43, 00:34:46, 00:34:43, 00:34:45, 00:34:45, 00:34:46, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:46, 00:34:46, 1
>> Csmith, 1233, checksum = 80761E48, checksum = 80761E48,  * Seed:      1882254512, 189173, 00:34:46, 00:34:51, 00:34:46, 00:34:50, 00:34:50, 00:34:51, 00:34:50, 00:34:50, 00:34:50, 00:34:50, 00:34:51, 00:34:51, 1
>> Csmith, 1234, , ,  * Seed:      4268755718, 59117, 00:34:51, 00:35:42, 00:34:51, 00:34:52, 00:34:52, 00:35:42, 00:34:52, 00:34:52, 00:35:42, 00:35:42, 00:35:42, 00:35:42, 0
>> Csmith, 1235, checksum = 7F37E48B, checksum = 7F37E48B,  * Seed:      2948320808, 210097, 00:35:42, 00:35:46, 00:35:42, 00:35:45, 00:35:45, 00:35:46, 00:35:45, 00:35:46, 00:35:46, 00:35:46, 00:35:46, 00:35:46, 1
>> Csmith, 1236, checksum = 601B9E15, checksum = 601B9E15,  * Seed:      2245857095, 194611, 00:35:46, 00:35:49, 00:35:46, 00:35:48, 00:35:48, 00:35:49, 00:35:48, 00:35:48, 00:35:48, 00:35:48, 00:35:49, 00:35:49, 1
>> Csmith, 1237, checksum = 151345F, checksum = 151345F,  * Seed:      2081630898, 96201, 00:35:49, 00:35:51, 00:35:49, 00:35:50, 00:35:50, 00:35:51, 00:35:50, 00:35:50, 00:35:50, 00:35:50, 00:35:51, 00:35:51, 1
>> Csmith, 1238, checksum = 16F6AB3D, checksum = 16F6AB3D,  * Seed:      3145309067, 177260, 00:35:51, 00:35:54, 00:35:51, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 00:35:54, 1
>> Csmith, 1239, checksum = 9A5362DA, checksum = 9A5362DA,  * Seed:      1698507449, 239926, 00:35:54, 00:36:01, 00:35:54, 00:35:59, 00:35:59, 00:36:01, 00:35:59, 00:36:00, 00:36:00, 00:36:00, 00:36:01, 00:36:01, 1
>> Csmith, 1240, checksum = 588B7D2C, checksum = 588B7D2C,  * Seed:      3004881058, 189055, 00:36:01, 00:36:07, 00:36:01, 00:36:05, 00:36:05, 00:36:07, 00:36:05, 00:36:06, 00:36:06, 00:36:06, 00:36:07, 00:36:07, 1
>> Csmith, 1241, checksum = C564909E, checksum = C564909E,  * Seed:      3595915083, 147292, 00:36:07, 00:36:10, 00:36:07, 00:36:09, 00:36:09, 00:36:10, 00:36:09, 00:36:09, 00:36:09, 00:36:09, 00:36:10, 00:36:10, 1
>> Csmith, 1242, checksum = BD9AB0EF, checksum = BD9AB0EF,  * Seed:      391504374, 168272, 00:36:10, 00:36:12, 00:36:10, 00:36:11, 00:36:11, 00:36:12, 00:36:11, 00:36:11, 00:36:11, 00:36:11, 00:36:12, 00:36:12, 1
>> Csmith, 1243, checksum = 691A3A61, checksum = 691A3A61,  * Seed:      1807067240, 142625, 00:36:12, 00:36:15, 00:36:12, 00:36:14, 00:36:14, 00:36:15, 00:36:14, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 1
>> Csmith, 1244, , ,  * Seed:      3824168481, 110013, 00:36:15, 00:37:07, 00:36:15, 00:36:17, 00:36:17, 00:37:07, 00:36:17, 00:36:17, 00:37:07, 00:37:07, 00:37:07, 00:37:07, 0
>> Csmith, 1245, checksum = BB889CCE, checksum = BB889CCE,  * Seed:      366676409, 77821, 00:37:07, 00:37:09, 00:37:07, 00:37:08, 00:37:08, 00:37:09, 00:37:08, 00:37:08, 00:37:08, 00:37:08, 00:37:09, 00:37:09, 1
>> Csmith, 1246, checksum = C46266F8, checksum = C46266F8,  * Seed:      1034232370, 72199, 00:37:09, 00:37:10, 00:37:09, 00:37:09, 00:37:09, 00:37:10, 00:37:09, 00:37:09, 00:37:09, 00:37:09, 00:37:10, 00:37:10, 1
>> Csmith, 1247, , ,  * Seed:      3967528378, 92418, 00:37:10, 00:38:01, 00:37:10, 00:37:10, 00:37:10, 00:38:01, 00:37:10, 00:37:10, 00:38:01, 00:38:01, 00:38:01, 00:38:01, 0
>> Csmith, 1248, checksum = 8BCFD340, checksum = 8BCFD340,  * Seed:      2146351714, 135493, 00:38:01, 00:38:02, 00:38:01, 00:38:01, 00:38:01, 00:38:02, 00:38:01, 00:38:02, 00:38:02, 00:38:02, 00:38:02, 00:38:02, 1
>> Csmith, 1249, checksum = 6CFAB0C4, checksum = 6CFAB0C4,  * Seed:      2718370347, 59973, 00:38:02, 00:38:04, 00:38:02, 00:38:03, 00:38:03, 00:38:04, 00:38:03, 00:38:03, 00:38:03, 00:38:03, 00:38:04, 00:38:04, 1
>> Csmith, 1250, checksum = FEA5A7CB, checksum = FEA5A7CB,  * Seed:      2363549822, 153023, 00:38:04, 00:38:08, 00:38:04, 00:38:07, 00:38:07, 00:38:08, 00:38:07, 00:38:08, 00:38:08, 00:38:08, 00:38:08, 00:38:08, 1
>> Csmith, 1251, checksum = 68B485BA, checksum = 68B485BA,  * Seed:      3197155928, 100157, 00:38:08, 00:38:09, 00:38:08, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 00:38:09, 1
>> Csmith, 1252, checksum = 9EB5B3D, checksum = 9EB5B3D,  * Seed:      2720889895, 137994, 00:38:09, 00:38:12, 00:38:09, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 00:38:12, 1
>> Csmith, 1253, checksum = D09B59AB, checksum = D09B59AB,  * Seed:      2153596019, 120001, 00:38:12, 00:38:15, 00:38:12, 00:38:14, 00:38:14, 00:38:15, 00:38:14, 00:38:15, 00:38:15, 00:38:15, 00:38:15, 00:38:15, 1
>> Csmith, 1254, checksum = D764D40E, checksum = D764D40E,  * Seed:      2010868146, 160598, 00:38:15, 00:38:18, 00:38:15, 00:38:17, 00:38:17, 00:38:18, 00:38:17, 00:38:18, 00:38:18, 00:38:18, 00:38:18, 00:38:18, 1
>> Csmith, 1255, checksum = 5FD2DB79, checksum = 5FD2DB79,  * Seed:      2432908675, 188458, 00:38:18, 00:38:23, 00:38:18, 00:38:22, 00:38:22, 00:38:23, 00:38:22, 00:38:22, 00:38:22, 00:38:22, 00:38:23, 00:38:23, 1
>> Csmith, 1256, checksum = 522BCD70, checksum = 522BCD70,  * Seed:      690251526, 106220, 00:38:23, 00:38:25, 00:38:23, 00:38:24, 00:38:24, 00:38:25, 00:38:24, 00:38:24, 00:38:24, 00:38:24, 00:38:25, 00:38:25, 1
>> Csmith, 1257, checksum = DF735B47, checksum = DF735B47,  * Seed:      1018265456, 90231, 00:38:25, 00:38:26, 00:38:25, 00:38:25, 00:38:25, 00:38:26, 00:38:25, 00:38:25, 00:38:25, 00:38:25, 00:38:26, 00:38:26, 1
>> Csmith, 1258, checksum = 19984531, checksum = 19984531,  * Seed:      4278383957, 257993, 00:38:26, 00:38:29, 00:38:26, 00:38:28, 00:38:28, 00:38:29, 00:38:28, 00:38:28, 00:38:28, 00:38:28, 00:38:29, 00:38:29, 1
>> Csmith, 1259, checksum = B9A353A3, checksum = B9A353A3,  * Seed:      894813506, 3807, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 1
>> Csmith, 1260, checksum = AEBE8236, checksum = AEBE8236,  * Seed:      1517440052, 4815, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 1
>> Csmith, 1261, checksum = 0, checksum = 0,  * Seed:      2192198240, 2345, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 00:38:29, 1
>> Csmith, 1262, checksum = 9B038CCB, checksum = 9B038CCB,  * Seed:      2725156511, 3360, 00:38:29, 00:38:30, 00:38:29, 00:38:29, 00:38:29, 00:38:30, 00:38:29, 00:38:30, 00:38:30, 00:38:30, 00:38:30, 00:38:30, 1
>> Csmith, 1263, checksum = B878BF77, checksum = B878BF77,  * Seed:      3323426750, 112872, 00:38:30, 00:38:33, 00:38:30, 00:38:32, 00:38:32, 00:38:33, 00:38:32, 00:38:32, 00:38:32, 00:38:32, 00:38:33, 00:38:33, 1
>> Csmith, 1264, checksum = F76E6EA4, checksum = F76E6EA4,  * Seed:      3554768271, 105806, 00:38:33, 00:38:37, 00:38:33, 00:38:36, 00:38:36, 00:38:37, 00:38:36, 00:38:36, 00:38:36, 00:38:36, 00:38:37, 00:38:37, 1
>> Csmith, 1265, checksum = F98682AC, checksum = F98682AC,  * Seed:      3285110376, 107105, 00:38:37, 00:38:38, 00:38:37, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 00:38:38, 1
>> Csmith, 1266, , ,  * Seed:      3388540193, 62849, 00:38:38, 00:39:29, 00:38:38, 00:38:39, 00:38:39, 00:39:29, 00:38:39, 00:38:39, 00:39:29, 00:39:29, 00:39:29, 00:39:29, 0
>> Csmith, 1267, checksum = DA8C203F, checksum = DA8C203F,  * Seed:      1550554445, 112733, 00:39:29, 00:39:30, 00:39:29, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 1
>> Csmith, 1268, checksum = 382B69FF, checksum = 382B69FF,  * Seed:      962831494, 3295, 00:39:30, 00:39:31, 00:39:30, 00:39:30, 00:39:30, 00:39:31, 00:39:30, 00:39:30, 00:39:30, 00:39:30, 00:39:31, 00:39:31, 1
>> Csmith, 1269, checksum = 4829E938, checksum = 4829E938,  * Seed:      1637473540, 265241, 00:39:31, 00:39:36, 00:39:31, 00:39:34, 00:39:34, 00:39:36, 00:39:34, 00:39:35, 00:39:35, 00:39:35, 00:39:36, 00:39:36, 1
>> Csmith, 1270, checksum = 0, checksum = 0,  * Seed:      196292682, 2221, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 00:39:36, 1
>> Csmith, 1271, checksum = 7CCD88CC, checksum = 7CCD88CC,  * Seed:      725609880, 108909, 00:39:36, 00:39:37, 00:39:36, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 00:39:37, 1
>> Csmith, 1272, checksum = E9DD5D35, checksum = E9DD5D35,  * Seed:      504438521, 259313, 00:39:37, 00:39:43, 00:39:37, 00:39:42, 00:39:42, 00:39:43, 00:39:42, 00:39:42, 00:39:42, 00:39:42, 00:39:43, 00:39:43, 1
>> Csmith, 1273, checksum = B4FA7043, checksum = B4FA7043,  * Seed:      758702059, 264865, 00:39:43, 00:39:49, 00:39:43, 00:39:48, 00:39:48, 00:39:49, 00:39:48, 00:39:49, 00:39:49, 00:39:49, 00:39:49, 00:39:49, 1
>> Csmith, 1274, checksum = 62529748, checksum = 62529748,  * Seed:      2470949712, 125203, 00:39:49, 00:39:51, 00:39:49, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 00:39:51, 1
>> Csmith, 1275, checksum = 2C8FAFD9, checksum = 2C8FAFD9,  * Seed:      3758337236, 121786, 00:39:51, 00:39:54, 00:39:51, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 00:39:54, 1
>> Csmith, 1276, , ,  * Seed:      336883859, 109230, 00:39:54, 00:40:47, 00:39:54, 00:39:57, 00:39:57, 00:40:47, 00:39:57, 00:39:57, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 0
>> Csmith, 1277, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3475742369, 3241, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 00:40:47, 1
>> Csmith, 1278, checksum = E62E6175, checksum = E62E6175,  * Seed:      4200760793, 208601, 00:40:47, 00:40:52, 00:40:47, 00:40:51, 00:40:51, 00:40:52, 00:40:51, 00:40:52, 00:40:52, 00:40:52, 00:40:52, 00:40:52, 1
>> Csmith, 1279, checksum = 79551D93, checksum = 79551D93,  * Seed:      2508733012, 116593, 00:40:52, 00:40:54, 00:40:52, 00:40:53, 00:40:53, 00:40:54, 00:40:53, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 1
>> Csmith, 1280, checksum = 20114BCB, checksum = 20114BCB,  * Seed:      3375269328, 2701, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 00:40:54, 1
>> Csmith, 1281, checksum = A72BF14D, checksum = A72BF14D,  * Seed:      4034249328, 182917, 00:40:54, 00:40:59, 00:40:54, 00:40:57, 00:40:57, 00:40:59, 00:40:57, 00:40:58, 00:40:58, 00:40:58, 00:40:59, 00:40:59, 1
>> Csmith, 1282, checksum = F4C40D73, checksum = F4C40D73,  * Seed:      4165973016, 3934, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 1
>> Csmith, 1283, checksum = 0, checksum = 0,  * Seed:      508649456, 2238, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 00:40:59, 1
>> Csmith, 1284, checksum = 6D83BC61, checksum = 6D83BC61,  * Seed:      1100898713, 184597, 00:40:59, 00:41:03, 00:40:59, 00:41:01, 00:41:01, 00:41:03, 00:41:01, 00:41:02, 00:41:02, 00:41:02, 00:41:03, 00:41:03, 1
>> Csmith, 1285, checksum = 74AF3A80, checksum = 74AF3A80,  * Seed:      2787619710, 160057, 00:41:03, 00:41:07, 00:41:03, 00:41:06, 00:41:06, 00:41:07, 00:41:06, 00:41:06, 00:41:06, 00:41:06, 00:41:07, 00:41:07, 1
>> Csmith, 1286, checksum = 0, checksum = 0,  * Seed:      2623245819, 2340, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 1
>> Csmith, 1287, checksum = 4CFA92F6, checksum = 4CFA92F6,  * Seed:      3141286611, 59054, 00:41:07, 00:41:09, 00:41:07, 00:41:08, 00:41:08, 00:41:09, 00:41:08, 00:41:08, 00:41:08, 00:41:08, 00:41:09, 00:41:09, 1
>> Csmith, 1288, checksum = 120365BB, checksum = 120365BB,  * Seed:      3428974487, 34139, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 00:41:09, 1
>> Csmith, 1289, checksum = 8459F0AE, checksum = 8459F0AE,  * Seed:      1068016720, 209050, 00:41:09, 00:41:15, 00:41:09, 00:41:14, 00:41:14, 00:41:15, 00:41:14, 00:41:14, 00:41:14, 00:41:14, 00:41:15, 00:41:15, 1
>> Csmith, 1290, checksum = D16EFD4A, checksum = D16EFD4A,  * Seed:      1137830370, 146731, 00:41:15, 00:41:18, 00:41:15, 00:41:17, 00:41:17, 00:41:18, 00:41:17, 00:41:18, 00:41:18, 00:41:18, 00:41:18, 00:41:18, 1
>> Csmith, 1291, , ,  * Seed:      1966521280, 53933, 00:41:18, 00:42:09, 00:41:18, 00:41:18, 00:41:18, 00:42:09, 00:41:18, 00:41:19, 00:42:09, 00:42:09, 00:42:09, 00:42:09, 0
>> Csmith, 1292, checksum = F4A4D708, checksum = F4A4D708,  * Seed:      3468115901, 129397, 00:42:09, 00:42:12, 00:42:09, 00:42:11, 00:42:11, 00:42:12, 00:42:11, 00:42:11, 00:42:11, 00:42:11, 00:42:12, 00:42:12, 1
>> Csmith, 1293, checksum = 0, checksum = 0,  * Seed:      3447419232, 3880, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 00:42:12, 1
