>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1601, checksum = 787F0193, checksum = 787F0193,  * Seed:      3733357027, 76786, 03:37:07, 03:37:09, 03:37:07, 03:37:08, 03:37:08, 03:37:09, 03:37:08, 03:37:08, 03:37:08, 03:37:08, 03:37:09, 03:37:09, 1
>> Csmith, 1602, checksum = E1845D3E, checksum = E1845D3E,  * Seed:      2977603554, 253708, 03:37:09, 03:37:16, 03:37:09, 03:37:14, 03:37:14, 03:37:16, 03:37:14, 03:37:15, 03:37:15, 03:37:15, 03:37:16, 03:37:16, 1
>> Csmith, 1603, , ,  * Seed:      2551313806, 188546, 03:37:16, 03:39:20, 03:37:16, 03:37:19, 03:37:19, 03:39:20, 03:37:19, 03:37:19, 03:39:20, 03:39:20, 03:39:20, 03:39:20, 0
>> Csmith, 1604, checksum = 3E825FF2, checksum = 3E825FF2,  * Seed:      895209304, 158835, 03:39:20, 03:39:24, 03:39:20, 03:39:23, 03:39:23, 03:39:24, 03:39:23, 03:39:23, 03:39:23, 03:39:23, 03:39:24, 03:39:24, 1
>> Csmith, 1605, checksum = 3EF55564, checksum = 3EF55564,  * Seed:      362553217, 90152, 03:39:24, 03:39:27, 03:39:24, 03:39:26, 03:39:26, 03:39:27, 03:39:26, 03:39:26, 03:39:26, 03:39:26, 03:39:27, 03:39:27, 1
>> Csmith, 1606, checksum = CF1CD311, checksum = CF1CD311,  * Seed:      931203527, 78429, 03:39:27, 03:39:28, 03:39:27, 03:39:27, 03:39:27, 03:39:28, 03:39:27, 03:39:28, 03:39:28, 03:39:28, 03:39:28, 03:39:28, 1
>> Csmith, 1607, , ,  * Seed:      239525386, 166307, 03:39:28, 03:41:30, 03:39:28, 03:39:29, 03:39:29, 03:41:30, 03:39:29, 03:39:30, 03:41:30, 03:41:30, 03:41:30, 03:41:30, 0
>> Csmith, 1608, checksum = 2EA4682, checksum = 2EA4682,  * Seed:      978136077, 495184, 03:41:30, 03:41:45, 03:41:30, 03:41:41, 03:41:41, 03:41:45, 03:41:41, 03:41:42, 03:41:42, 03:41:42, 03:41:45, 03:41:45, 1
>> Csmith, 1609, checksum = EE04FEC6, checksum = EE04FEC6,  * Seed:      364962997, 119294, 03:41:45, 03:41:49, 03:41:45, 03:41:48, 03:41:48, 03:41:49, 03:41:48, 03:41:48, 03:41:48, 03:41:48, 03:41:49, 03:41:49, 1
>> Csmith, 1610, checksum = 9047DFEB, checksum = 9047DFEB,  * Seed:      2196901469, 229461, 03:41:49, 03:41:54, 03:41:49, 03:41:53, 03:41:53, 03:41:54, 03:41:53, 03:41:54, 03:41:54, 03:41:54, 03:41:54, 03:41:54, 1
>> Csmith, 1611, checksum = 5E9FD12B, checksum = 5E9FD12B,  * Seed:      339800383, 97093, 03:41:54, 03:41:56, 03:41:54, 03:41:55, 03:41:55, 03:41:56, 03:41:55, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 1
>> Csmith, 1612, checksum = 396402F0, checksum = 396402F0,  * Seed:      2328348243, 132185, 03:41:56, 03:42:02, 03:41:56, 03:42:01, 03:42:01, 03:42:02, 03:42:01, 03:42:01, 03:42:01, 03:42:01, 03:42:02, 03:42:02, 1
>> Csmith, 1613, checksum = ADC0DAD6, checksum = ADC0DAD6,  * Seed:      2857185620, 167012, 03:42:02, 03:42:05, 03:42:02, 03:42:04, 03:42:04, 03:42:05, 03:42:04, 03:42:05, 03:42:05, 03:42:05, 03:42:05, 03:42:05, 1
>> Csmith, 1614, checksum = 9C935A78, checksum = 9C935A78,  * Seed:      3408663228, 264841, 03:42:05, 03:42:12, 03:42:05, 03:42:10, 03:42:10, 03:42:12, 03:42:10, 03:42:11, 03:42:11, 03:42:11, 03:42:12, 03:42:12, 1
>> Csmith, 1615, checksum = 321529C2, checksum = 321529C2,  * Seed:      3589238635, 2682, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 03:42:12, 1
>> Csmith, 1616, checksum = B53640F6, checksum = B53640F6,  * Seed:      4262407399, 172761, 03:42:12, 03:42:15, 03:42:12, 03:42:14, 03:42:14, 03:42:15, 03:42:14, 03:42:14, 03:42:14, 03:42:14, 03:42:15, 03:42:15, 1
>> Csmith, 1617, checksum = 56E37D3E, checksum = 56E37D3E,  * Seed:      2419990967, 164825, 03:42:15, 03:42:18, 03:42:15, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 1
>> Csmith, 1618, checksum = 7C2A5639, checksum = 7C2A5639,  * Seed:      493849355, 7827, 03:42:18, 03:42:19, 03:42:18, 03:42:18, 03:42:18, 03:42:19, 03:42:18, 03:42:18, 03:42:18, 03:42:18, 03:42:19, 03:42:19, 1
>> Csmith, 1619, checksum = D7E16631, checksum = D7E16631,  * Seed:      1194634571, 130152, 03:42:19, 03:42:21, 03:42:19, 03:42:20, 03:42:20, 03:42:21, 03:42:20, 03:42:21, 03:42:21, 03:42:21, 03:42:21, 03:42:21, 1
>> Csmith, 1620, checksum = 2F69920, checksum = 2F69920,  * Seed:      4071836197, 105387, 03:42:21, 03:42:22, 03:42:21, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 03:42:22, 1
>> Csmith, 1621, checksum = 9C2EDA47, checksum = 9C2EDA47,  * Seed:      3334208397, 181095, 03:42:22, 03:42:26, 03:42:22, 03:42:24, 03:42:24, 03:42:26, 03:42:24, 03:42:25, 03:42:25, 03:42:25, 03:42:26, 03:42:26, 1
>> Csmith, 1622, checksum = 789CEF85, checksum = 789CEF85,  * Seed:      655485258, 246513, 03:42:26, 03:42:30, 03:42:26, 03:42:28, 03:42:28, 03:42:30, 03:42:28, 03:42:29, 03:42:29, 03:42:29, 03:42:30, 03:42:30, 1
>> Csmith, 1623, checksum = BDADBA4D, checksum = BDADBA4D,  * Seed:      183510729, 338432, 03:42:30, 03:42:53, 03:42:30, 03:42:51, 03:42:51, 03:42:53, 03:42:51, 03:42:52, 03:42:52, 03:42:52, 03:42:53, 03:42:53, 1
>> Csmith, 1624, checksum = AD96F8B6, checksum = AD96F8B6,  * Seed:      2427861602, 247867, 03:42:53, 03:42:58, 03:42:53, 03:42:56, 03:42:56, 03:42:58, 03:42:56, 03:42:57, 03:42:57, 03:42:57, 03:42:58, 03:42:58, 1
>> Csmith, 1625, , ,  * Seed:      2784855326, 162139, 03:42:58, 03:45:00, 03:42:58, 03:42:59, 03:42:59, 03:45:00, 03:42:59, 03:42:59, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 0
>> Csmith, 1626, checksum = DC179ECD, checksum = DC179ECD,  * Seed:      2992597477, 3506, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 03:45:00, 1
>> Csmith, 1627, checksum = D5E06F94, checksum = D5E06F94,  * Seed:      3833448913, 160092, 03:45:00, 03:45:05, 03:45:00, 03:45:04, 03:45:04, 03:45:05, 03:45:04, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 1
>> Csmith, 1628, checksum = 4369D98F, checksum = 4369D98F,  * Seed:      1738954140, 2472, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 1
>> Csmith, 1629, checksum = 0, checksum = 0,  * Seed:      2391200988, 2324, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 1
>> Csmith, 1630, checksum = B37A42F, checksum = B37A42F,  * Seed:      3002354769, 3462, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 03:45:05, 1
>> Csmith, 1631, checksum = E7D3DFBF, checksum = E7D3DFBF,  * Seed:      3719861475, 295021, 03:45:05, 03:45:12, 03:45:05, 03:45:11, 03:45:11, 03:45:12, 03:45:11, 03:45:11, 03:45:11, 03:45:11, 03:45:12, 03:45:12, 1
>> Csmith, 1632, checksum = D00842B7, checksum = D00842B7,  * Seed:      2685689563, 115753, 03:45:12, 03:45:14, 03:45:12, 03:45:13, 03:45:13, 03:45:14, 03:45:13, 03:45:13, 03:45:13, 03:45:13, 03:45:14, 03:45:14, 1
>> Csmith, 1633, checksum = 425B1CA2, checksum = 425B1CA2,  * Seed:      2934941139, 3272, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 03:45:14, 1
>> Csmith, 1634, checksum = 1C805278, checksum = 1C805278,  * Seed:      3674409564, 118523, 03:45:14, 03:45:15, 03:45:14, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 03:45:15, 1
>> Csmith, 1635, checksum = 73E63757, checksum = 73E63757,  * Seed:      3112062134, 133513, 03:45:15, 03:45:17, 03:45:15, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 03:45:17, 1
>> Csmith, 1636, checksum = 2EAC4F4C, checksum = 2EAC4F4C,  * Seed:      826730823, 106488, 03:45:17, 03:45:19, 03:45:17, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 03:45:19, 1
>> Csmith, 1637, checksum = E235FB3B, checksum = E235FB3B,  * Seed:      1658461637, 172503, 03:45:19, 03:45:23, 03:45:19, 03:45:22, 03:45:22, 03:45:23, 03:45:22, 03:45:23, 03:45:23, 03:45:23, 03:45:23, 03:45:23, 1
>> Csmith, 1638, checksum = 18C62B1, checksum = 18C62B1,  * Seed:      717267869, 109022, 03:45:23, 03:45:26, 03:45:23, 03:45:25, 03:45:25, 03:45:26, 03:45:25, 03:45:25, 03:45:25, 03:45:25, 03:45:26, 03:45:26, 1
>> Csmith, 1639, checksum = 0, checksum = 0,  * Seed:      175296684, 2228, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 03:45:26, 1
>> Csmith, 1640, checksum = 262B3B78, checksum = 262B3B78,  * Seed:      720308769, 126326, 03:45:26, 03:45:29, 03:45:26, 03:45:28, 03:45:28, 03:45:29, 03:45:28, 03:45:28, 03:45:28, 03:45:28, 03:45:29, 03:45:29, 1
>> Csmith, 1641, checksum = CA6051C9, checksum = CA6051C9,  * Seed:      74781211, 121722, 03:45:29, 03:45:30, 03:45:29, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 03:45:30, 1
>> Csmith, 1642, checksum = 0, checksum = 0,  * Seed:      1157834361, 3125, 03:45:30, 03:45:31, 03:45:30, 03:45:30, 03:45:30, 03:45:31, 03:45:30, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 1
>> Csmith, 1643, checksum = 0, checksum = 0,  * Seed:      1711532058, 2329, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 1
>> Csmith, 1644, checksum = 3990F678, checksum = 3990F678,  * Seed:      2255814747, 2289, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 03:45:31, 1
>> Csmith, 1645, checksum = 1F6CB4A6, checksum = 1F6CB4A6,  * Seed:      2879886018, 275372, 03:45:31, 03:45:36, 03:45:31, 03:45:35, 03:45:35, 03:45:36, 03:45:35, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 1
>> Csmith, 1646, checksum = 8E79DA5A, checksum = 8E79DA5A,  * Seed:      1235351750, 3585, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 03:45:36, 1
>> Csmith, 1647, checksum = 7166C26A, checksum = 7166C26A,  * Seed:      1897420643, 50875, 03:45:36, 03:45:38, 03:45:36, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 1
>> Csmith, 1648, checksum = 7097CB57, checksum = 7097CB57,  * Seed:      3136451404, 3456, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 03:45:38, 1
>> Csmith, 1649, checksum = 39580D58, checksum = 39580D58,  * Seed:      3853568002, 139478, 03:45:38, 03:45:41, 03:45:38, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 03:45:41, 1
>> Csmith, 1650, , ,  * Seed:      3831895307, 91312, 03:45:41, 03:47:43, 03:45:41, 03:45:43, 03:45:43, 03:47:43, 03:45:43, 03:45:43, 03:47:43, 03:47:43, 03:47:43, 03:47:43, 0
>> Csmith, 1651, checksum = A05C3ECC, checksum = A05C3ECC,  * Seed:      359403819, 105026, 03:47:43, 03:47:45, 03:47:43, 03:47:44, 03:47:44, 03:47:45, 03:47:44, 03:47:44, 03:47:44, 03:47:44, 03:47:45, 03:47:45, 1
>> Csmith, 1652, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      260339459, 2380, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 03:47:45, 1
>> Csmith, 1653, checksum = 41C06CE5, checksum = 41C06CE5,  * Seed:      892159712, 385455, 03:47:45, 03:47:57, 03:47:45, 03:47:50, 03:47:50, 03:47:57, 03:47:50, 03:47:52, 03:47:52, 03:47:52, 03:47:57, 03:47:57, 1
>> Csmith, 1654, checksum = 7B3620F3, checksum = 7B3620F3,  * Seed:      1399030584, 146186, 03:47:57, 03:47:59, 03:47:57, 03:47:58, 03:47:58, 03:47:59, 03:47:58, 03:47:59, 03:47:59, 03:47:59, 03:47:59, 03:47:59, 1
>> Csmith, 1655, checksum = E3ADA10C, checksum = E3ADA10C,  * Seed:      502493269, 259795, 03:47:59, 03:48:08, 03:47:59, 03:48:07, 03:48:07, 03:48:08, 03:48:07, 03:48:08, 03:48:08, 03:48:08, 03:48:08, 03:48:08, 1
>> Csmith, 1656, checksum = CCC44132, checksum = CCC44132,  * Seed:      2256711967, 160328, 03:48:08, 03:48:12, 03:48:08, 03:48:11, 03:48:11, 03:48:12, 03:48:11, 03:48:11, 03:48:11, 03:48:11, 03:48:12, 03:48:12, 1
>> Csmith, 1657, checksum = 7A710613, checksum = 7A710613,  * Seed:      3605685641, 112721, 03:48:12, 03:48:13, 03:48:12, 03:48:12, 03:48:12, 03:48:13, 03:48:12, 03:48:13, 03:48:13, 03:48:13, 03:48:13, 03:48:13, 1
>> Csmith, 1658, checksum = D6F1A44, checksum = D6F1A44,  * Seed:      4260302542, 120577, 03:48:13, 03:48:16, 03:48:13, 03:48:15, 03:48:15, 03:48:16, 03:48:15, 03:48:15, 03:48:15, 03:48:15, 03:48:16, 03:48:16, 1
>> Csmith, 1659, checksum = D482DC5B, checksum = D482DC5B,  * Seed:      3050317766, 245543, 03:48:16, 03:48:20, 03:48:16, 03:48:19, 03:48:19, 03:48:20, 03:48:19, 03:48:20, 03:48:20, 03:48:20, 03:48:20, 03:48:20, 1
>> Csmith, 1660, checksum = 8EB3134A, checksum = 8EB3134A,  * Seed:      3638246684, 188087, 03:48:20, 03:48:24, 03:48:20, 03:48:23, 03:48:23, 03:48:24, 03:48:23, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 1
>> Csmith, 1661, checksum = 3D1E0CB6, checksum = 3D1E0CB6,  * Seed:      1963759928, 163142, 03:48:24, 03:48:27, 03:48:24, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 03:48:27, 1
>> Csmith, 1662, checksum = 96CB471F, checksum = 96CB471F,  * Seed:      3802346664, 82349, 03:48:27, 03:48:28, 03:48:27, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 03:48:28, 1
>> Csmith, 1663, checksum = 66D64F12, checksum = 66D64F12,  * Seed:      2701554491, 151019, 03:48:28, 03:48:32, 03:48:28, 03:48:31, 03:48:31, 03:48:32, 03:48:31, 03:48:31, 03:48:31, 03:48:31, 03:48:32, 03:48:32, 1
>> Csmith, 1664, checksum = 47FB3AB0, checksum = 47FB3AB0,  * Seed:      3905390670, 266682, 03:48:32, 03:48:37, 03:48:32, 03:48:36, 03:48:36, 03:48:37, 03:48:36, 03:48:37, 03:48:37, 03:48:37, 03:48:37, 03:48:37, 1
>> Csmith, 1665, checksum = 67BF5FF0, checksum = 67BF5FF0,  * Seed:      3870450350, 140347, 03:48:37, 03:48:41, 03:48:37, 03:48:40, 03:48:40, 03:48:41, 03:48:40, 03:48:40, 03:48:40, 03:48:40, 03:48:41, 03:48:41, 1
>> Csmith, 1666, checksum = E8E78C79, checksum = E8E78C79,  * Seed:      615363353, 180466, 03:48:41, 03:48:43, 03:48:41, 03:48:42, 03:48:42, 03:48:43, 03:48:42, 03:48:43, 03:48:43, 03:48:43, 03:48:43, 03:48:43, 1
>> Csmith, 1667, checksum = 3EB397E6, checksum = 3EB397E6,  * Seed:      4048902304, 122675, 03:48:43, 03:48:45, 03:48:43, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 03:48:45, 1
>> Csmith, 1668, checksum = F12E533, checksum = F12E533,  * Seed:      758502416, 152514, 03:48:45, 03:48:48, 03:48:45, 03:48:47, 03:48:47, 03:48:48, 03:48:47, 03:48:48, 03:48:48, 03:48:48, 03:48:48, 03:48:48, 1
>> Csmith, 1669, checksum = 453A707F, checksum = 453A707F,  * Seed:      1275574482, 169975, 03:48:48, 03:48:50, 03:48:48, 03:48:49, 03:48:49, 03:48:50, 03:48:49, 03:48:50, 03:48:50, 03:48:50, 03:48:50, 03:48:50, 1
>> Csmith, 1670, checksum = B811840B, checksum = B811840B,  * Seed:      2993831744, 82780, 03:48:50, 03:48:52, 03:48:50, 03:48:51, 03:48:51, 03:48:52, 03:48:51, 03:48:51, 03:48:51, 03:48:51, 03:48:52, 03:48:52, 1
>> Csmith, 1671, checksum = F5D3E57C, checksum = F5D3E57C,  * Seed:      3387735994, 2619, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 03:48:52, 1
>> Csmith, 1672, , ,  * Seed:      4064087884, 228055, 03:48:52, 03:50:54, 03:48:52, 03:48:54, 03:48:54, 03:50:54, 03:48:54, 03:48:54, 03:50:54, 03:50:54, 03:50:54, 03:50:54, 0
>> Csmith, 1673, checksum = 21BC185B, checksum = 21BC185B,  * Seed:      2095086110, 81599, 03:50:54, 03:50:57, 03:50:54, 03:50:56, 03:50:56, 03:50:57, 03:50:56, 03:50:56, 03:50:56, 03:50:56, 03:50:57, 03:50:57, 1
>> Csmith, 1674, checksum = 86C3294F, checksum = 86C3294F,  * Seed:      448426935, 298274, 03:50:57, 03:51:03, 03:50:57, 03:51:00, 03:51:00, 03:51:03, 03:51:00, 03:51:01, 03:51:01, 03:51:01, 03:51:03, 03:51:03, 1
>> Csmith, 1675, checksum = EEFCD6FB, checksum = EEFCD6FB,  * Seed:      2053245611, 106859, 03:51:03, 03:51:05, 03:51:03, 03:51:04, 03:51:04, 03:51:05, 03:51:04, 03:51:04, 03:51:04, 03:51:04, 03:51:05, 03:51:05, 1
>> Csmith, 1676, checksum = B9062213, checksum = B9062213,  * Seed:      3560138818, 112453, 03:51:05, 03:51:07, 03:51:05, 03:51:06, 03:51:06, 03:51:07, 03:51:06, 03:51:07, 03:51:07, 03:51:07, 03:51:07, 03:51:07, 1
>> Csmith, 1677, checksum = 3132EED, checksum = 3132EED,  * Seed:      912546347, 134697, 03:51:07, 03:51:10, 03:51:07, 03:51:09, 03:51:09, 03:51:10, 03:51:09, 03:51:10, 03:51:10, 03:51:10, 03:51:10, 03:51:10, 1
>> Csmith, 1678, checksum = DD0D2D14, checksum = DD0D2D14,  * Seed:      2932035468, 92144, 03:51:10, 03:51:12, 03:51:10, 03:51:11, 03:51:11, 03:51:12, 03:51:11, 03:51:12, 03:51:12, 03:51:12, 03:51:12, 03:51:12, 1
>> Csmith, 1679, checksum = A1BFCC47, checksum = A1BFCC47,  * Seed:      3905905112, 195241, 03:51:12, 03:51:21, 03:51:12, 03:51:19, 03:51:19, 03:51:21, 03:51:19, 03:51:20, 03:51:20, 03:51:20, 03:51:21, 03:51:21, 1
>> Csmith, 1680, checksum = 8D4D3618, checksum = 8D4D3618,  * Seed:      953327800, 144781, 03:51:21, 03:51:23, 03:51:21, 03:51:22, 03:51:22, 03:51:23, 03:51:22, 03:51:23, 03:51:23, 03:51:23, 03:51:23, 03:51:23, 1
>> Csmith, 1681, checksum = E16A9F85, checksum = E16A9F85,  * Seed:      3061830021, 162422, 03:51:23, 03:51:26, 03:51:23, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 1
>> Csmith, 1682, checksum = 0, checksum = 0,  * Seed:      3182483473, 2324, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 1
>> Csmith, 1683, checksum = 61FBE24F, checksum = 61FBE24F,  * Seed:      3731626189, 4719, 03:51:26, 03:51:27, 03:51:26, 03:51:26, 03:51:26, 03:51:27, 03:51:26, 03:51:26, 03:51:26, 03:51:26, 03:51:27, 03:51:27, 1
>> Csmith, 1684, checksum = 7EDC3387, checksum = 7EDC3387,  * Seed:      138658893, 163583, 03:51:27, 03:51:29, 03:51:27, 03:51:28, 03:51:28, 03:51:29, 03:51:28, 03:51:29, 03:51:29, 03:51:29, 03:51:29, 03:51:29, 1
>> Csmith, 1685, checksum = 2647A28A, checksum = 2647A28A,  * Seed:      3663486242, 211803, 03:51:29, 03:51:34, 03:51:29, 03:51:33, 03:51:33, 03:51:34, 03:51:33, 03:51:34, 03:51:34, 03:51:34, 03:51:34, 03:51:34, 1
>> Csmith, 1686, checksum = D7AC4F2F, checksum = D7AC4F2F,  * Seed:      830614882, 109736, 03:51:34, 03:51:36, 03:51:34, 03:51:35, 03:51:35, 03:51:36, 03:51:35, 03:51:35, 03:51:35, 03:51:35, 03:51:36, 03:51:36, 1
>> Csmith, 1687, checksum = 509AC84C, checksum = 509AC84C,  * Seed:      1753193487, 30276, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 03:51:36, 1
>> Csmith, 1688, checksum = 53055BBC, checksum = 53055BBC,  * Seed:      3670835307, 143451, 03:51:36, 03:51:39, 03:51:36, 03:51:38, 03:51:38, 03:51:39, 03:51:38, 03:51:39, 03:51:39, 03:51:39, 03:51:39, 03:51:39, 1
>> Csmith, 1689, checksum = 952510D1, checksum = 952510D1,  * Seed:      3116485765, 176188, 03:51:39, 03:51:45, 03:51:39, 03:51:43, 03:51:43, 03:51:45, 03:51:43, 03:51:44, 03:51:44, 03:51:44, 03:51:45, 03:51:45, 1
>> Csmith, 1690, checksum = E210B256, checksum = E210B256,  * Seed:      512727545, 123801, 03:51:45, 03:51:47, 03:51:45, 03:51:46, 03:51:46, 03:51:47, 03:51:46, 03:51:46, 03:51:46, 03:51:46, 03:51:47, 03:51:47, 1
>> Csmith, 1691, checksum = 2CBF272F, checksum = 2CBF272F,  * Seed:      25697692, 121971, 03:51:47, 03:51:50, 03:51:47, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 03:51:50, 1
>> Csmith, 1692, checksum = 1A0C6612, checksum = 1A0C6612,  * Seed:      2449119590, 148646, 03:51:50, 03:51:54, 03:51:50, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 03:51:54, 1
>> Csmith, 1693, checksum = F5FC8934, checksum = F5FC8934,  * Seed:      1188614276, 74943, 03:51:54, 03:51:57, 03:51:54, 03:51:56, 03:51:56, 03:51:57, 03:51:56, 03:51:57, 03:51:57, 03:51:57, 03:51:57, 03:51:57, 1
>> Csmith, 1694, , ,  * Seed:      378642387, 137801, 03:51:57, 03:53:59, 03:51:57, 03:51:58, 03:51:58, 03:53:59, 03:51:58, 03:51:59, 03:53:59, 03:53:59, 03:53:59, 03:53:59, 0
>> Csmith, 1695, checksum = 2F817FCE, checksum = 2F817FCE,  * Seed:      2054152874, 240773, 03:53:59, 03:54:11, 03:53:59, 03:54:09, 03:54:09, 03:54:11, 03:54:09, 03:54:10, 03:54:10, 03:54:10, 03:54:11, 03:54:11, 1
>> Csmith, 1696, checksum = 192A7384, checksum = 192A7384,  * Seed:      2482194159, 128769, 03:54:11, 03:54:13, 03:54:11, 03:54:12, 03:54:12, 03:54:13, 03:54:12, 03:54:13, 03:54:13, 03:54:13, 03:54:13, 03:54:13, 1
>> Csmith, 1697, checksum = E31E478F, checksum = E31E478F,  * Seed:      914454868, 111176, 03:54:13, 03:54:15, 03:54:13, 03:54:14, 03:54:14, 03:54:15, 03:54:14, 03:54:15, 03:54:15, 03:54:15, 03:54:15, 03:54:15, 1
>> Csmith, 1698, checksum = 84EFC166, checksum = 84EFC166,  * Seed:      3667176756, 361221, 03:54:15, 03:54:42, 03:54:15, 03:54:38, 03:54:38, 03:54:42, 03:54:38, 03:54:40, 03:54:40, 03:54:40, 03:54:42, 03:54:42, 1
>> Csmith, 1699, checksum = B6845095, checksum = B6845095,  * Seed:      1992043280, 214592, 03:54:42, 03:54:45, 03:54:42, 03:54:44, 03:54:44, 03:54:45, 03:54:44, 03:54:44, 03:54:44, 03:54:44, 03:54:45, 03:54:45, 1
>> Csmith, 1700, checksum = B71E151B, checksum = B71E151B,  * Seed:      1670862276, 3536, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 1
>> Csmith, 1701, checksum = 20E2076E, checksum = 20E2076E,  * Seed:      2321974275, 3191, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 03:54:45, 1
>> Csmith, 1702, checksum = C17546F3, checksum = C17546F3,  * Seed:      3000175722, 106539, 03:54:45, 03:54:48, 03:54:45, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 03:54:48, 1
