>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 10783, checksum = AB40396D, checksum = AB40396D,  * Seed:      2098813622, 107920, 21:53:41, 21:53:43, 21:53:41, 21:53:42, 21:53:42, 21:53:43, 21:53:42, 21:53:43, 21:53:43, 21:53:43, 21:53:43, 21:53:43, 1
>> Csmith, 10784, checksum = 6C23AF26, checksum = 6C23AF26,  * Seed:      3591608212, 92788, 21:53:43, 21:53:45, 21:53:43, 21:53:44, 21:53:44, 21:53:45, 21:53:44, 21:53:44, 21:53:44, 21:53:44, 21:53:45, 21:53:45, 1
>> Csmith, 10785, checksum = 0, checksum = 0,  * Seed:      3912516999, 2326, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 21:53:45, 1
>> Csmith, 10786, checksum = 29877102, checksum = 29877102,  * Seed:      338534819, 106345, 21:53:45, 21:53:46, 21:53:45, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 21:53:46, 1
>> Csmith, 10787, checksum = 37529803, checksum = 37529803,  * Seed:      873997786, 59676, 21:53:46, 21:53:48, 21:53:46, 21:53:47, 21:53:47, 21:53:48, 21:53:47, 21:53:47, 21:53:47, 21:53:47, 21:53:48, 21:53:48, 1
>> Csmith, 10788, checksum = C9BC1418, checksum = C9BC1418,  * Seed:      48260337, 246697, 21:53:48, 21:53:53, 21:53:48, 21:53:50, 21:53:50, 21:53:53, 21:53:50, 21:53:51, 21:53:51, 21:53:51, 21:53:53, 21:53:53, 1
>> Csmith, 10789, checksum = 12239C00, checksum = 12239C00,  * Seed:      2179025421, 115547, 21:53:53, 21:53:56, 21:53:53, 21:53:55, 21:53:55, 21:53:56, 21:53:55, 21:53:55, 21:53:55, 21:53:55, 21:53:56, 21:53:56, 1
>> Csmith, 10790, , ,  * Seed:      2428378147, 286039, 21:53:56, 21:56:05, 21:53:56, 21:54:04, 21:54:04, 21:56:05, 21:54:04, 21:54:05, 21:56:05, 21:56:05, 21:56:05, 21:56:05, 0
>> Csmith, 10791, checksum = 9DE70405, checksum = 9DE70405,  * Seed:      3477713521, 227248, 21:56:05, 21:56:14, 21:56:05, 21:56:13, 21:56:13, 21:56:14, 21:56:13, 21:56:14, 21:56:14, 21:56:14, 21:56:14, 21:56:14, 1
>> Csmith, 10792, checksum = 4AAD5871, checksum = 4AAD5871,  * Seed:      1812263796, 161914, 21:56:14, 21:56:20, 21:56:14, 21:56:19, 21:56:19, 21:56:20, 21:56:19, 21:56:20, 21:56:20, 21:56:20, 21:56:20, 21:56:20, 1
>> Csmith, 10793, checksum = BCBE9B95, checksum = BCBE9B95,  * Seed:      2743397168, 4942, 21:56:20, 21:56:21, 21:56:20, 21:56:20, 21:56:20, 21:56:21, 21:56:20, 21:56:20, 21:56:20, 21:56:20, 21:56:21, 21:56:21, 1
>> Csmith, 10794, checksum = 18199D8, checksum = 18199D8,  * Seed:      3491001623, 226288, 21:56:21, 21:56:24, 21:56:21, 21:56:23, 21:56:23, 21:56:24, 21:56:23, 21:56:23, 21:56:23, 21:56:23, 21:56:24, 21:56:24, 1
>> Csmith, 10795, checksum = B063B4A5, checksum = B063B4A5,  * Seed:      77949692, 58464, 21:56:24, 21:56:26, 21:56:24, 21:56:25, 21:56:25, 21:56:26, 21:56:25, 21:56:25, 21:56:25, 21:56:25, 21:56:26, 21:56:26, 1
>> Csmith, 10796, checksum = B6E902C9, checksum = B6E902C9,  * Seed:      1864734841, 219477, 21:56:26, 21:56:43, 21:56:26, 21:56:42, 21:56:42, 21:56:43, 21:56:42, 21:56:43, 21:56:43, 21:56:43, 21:56:43, 21:56:43, 1
>> Csmith, 10797, checksum = 91C9C453, checksum = 91C9C453,  * Seed:      2152576768, 243385, 21:56:43, 21:56:51, 21:56:43, 21:56:49, 21:56:49, 21:56:51, 21:56:49, 21:56:50, 21:56:50, 21:56:50, 21:56:51, 21:56:51, 1
>> Csmith, 10798, checksum = F7720490, checksum = F7720490,  * Seed:      626866792, 346127, 21:56:51, 21:56:58, 21:56:51, 21:56:55, 21:56:55, 21:56:58, 21:56:55, 21:56:56, 21:56:56, 21:56:56, 21:56:58, 21:56:58, 1
>> Csmith, 10799, checksum = B2B91808, checksum = B2B91808,  * Seed:      3132776826, 173215, 21:56:58, 21:57:07, 21:56:58, 21:57:05, 21:57:05, 21:57:07, 21:57:05, 21:57:06, 21:57:06, 21:57:06, 21:57:07, 21:57:07, 1
>> Csmith, 10800, checksum = EA3EBD12, checksum = EA3EBD12,  * Seed:      1022542817, 45804, 21:57:07, 21:57:08, 21:57:07, 21:57:07, 21:57:07, 21:57:08, 21:57:07, 21:57:07, 21:57:07, 21:57:07, 21:57:08, 21:57:08, 1
>> Csmith, 10801, checksum = 4BFC975A, checksum = 4BFC975A,  * Seed:      3116587187, 132695, 21:57:08, 21:57:10, 21:57:08, 21:57:09, 21:57:09, 21:57:10, 21:57:09, 21:57:09, 21:57:09, 21:57:09, 21:57:10, 21:57:10, 1
>> Csmith, 10802, checksum = 21DE8600, checksum = 21DE8600,  * Seed:      1274560110, 143003, 21:57:10, 21:57:13, 21:57:10, 21:57:12, 21:57:12, 21:57:13, 21:57:12, 21:57:13, 21:57:13, 21:57:13, 21:57:13, 21:57:13, 1
>> Csmith, 10803, checksum = D2A13392, checksum = D2A13392,  * Seed:      2855318566, 200680, 21:57:13, 21:57:17, 21:57:13, 21:57:15, 21:57:15, 21:57:17, 21:57:15, 21:57:16, 21:57:16, 21:57:16, 21:57:17, 21:57:17, 1
>> Csmith, 10804, checksum = 344577A4, checksum = 344577A4,  * Seed:      3952679768, 3808, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 21:57:17, 1
>> Csmith, 10805, checksum = 8FD2C03A, checksum = 8FD2C03A,  * Seed:      351332512, 223997, 21:57:17, 21:57:23, 21:57:17, 21:57:22, 21:57:22, 21:57:23, 21:57:22, 21:57:23, 21:57:23, 21:57:23, 21:57:23, 21:57:23, 1
>> Csmith, 10806, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2196204288, 3117, 21:57:23, 21:57:24, 21:57:23, 21:57:23, 21:57:23, 21:57:24, 21:57:23, 21:57:23, 21:57:23, 21:57:23, 21:57:24, 21:57:24, 1
>> Csmith, 10807, checksum = 50119604, checksum = 50119604,  * Seed:      3827051181, 378066, 21:57:24, 21:57:39, 21:57:24, 21:57:34, 21:57:34, 21:57:39, 21:57:34, 21:57:36, 21:57:36, 21:57:36, 21:57:39, 21:57:39, 1
>> Csmith, 10808, checksum = 211A17DE, checksum = 211A17DE,  * Seed:      2543091523, 165344, 21:57:39, 21:57:41, 21:57:39, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 21:57:41, 1
>> Csmith, 10809, checksum = 58E3EE49, checksum = 58E3EE49,  * Seed:      1315131851, 3064, 21:57:41, 21:57:42, 21:57:41, 21:57:41, 21:57:41, 21:57:42, 21:57:41, 21:57:42, 21:57:42, 21:57:42, 21:57:42, 21:57:42, 1
>> Csmith, 10810, checksum = BB6A5419, checksum = BB6A5419,  * Seed:      2124863063, 89252, 21:57:42, 21:57:43, 21:57:42, 21:57:42, 21:57:42, 21:57:43, 21:57:42, 21:57:43, 21:57:43, 21:57:43, 21:57:43, 21:57:43, 1
>> Csmith, 10811, checksum = AD9514E0, checksum = AD9514E0,  * Seed:      2172501784, 166990, 21:57:43, 21:57:47, 21:57:43, 21:57:46, 21:57:46, 21:57:47, 21:57:46, 21:57:47, 21:57:47, 21:57:47, 21:57:47, 21:57:47, 1
>> Csmith, 10812, checksum = 329B7E74, checksum = 329B7E74,  * Seed:      867587905, 140681, 21:57:47, 21:57:52, 21:57:47, 21:57:51, 21:57:51, 21:57:52, 21:57:51, 21:57:51, 21:57:51, 21:57:51, 21:57:52, 21:57:52, 1
>> Csmith, 10813, checksum = E9827B1B, checksum = E9827B1B,  * Seed:      1890080617, 292384, 21:57:52, 21:58:08, 21:57:52, 21:58:05, 21:58:05, 21:58:08, 21:58:05, 21:58:06, 21:58:06, 21:58:06, 21:58:08, 21:58:08, 1
>> Csmith, 10814, checksum = 8E389B2, checksum = 8E389B2,  * Seed:      3444957509, 67620, 21:58:08, 21:58:09, 21:58:08, 21:58:08, 21:58:08, 21:58:09, 21:58:08, 21:58:09, 21:58:09, 21:58:09, 21:58:09, 21:58:09, 1
>> Csmith, 10815, checksum = 85DE81C9, checksum = 85DE81C9,  * Seed:      2496508846, 58886, 21:58:09, 21:58:10, 21:58:09, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 1
>> Csmith, 10816, checksum = BDF59761, checksum = BDF59761,  * Seed:      2563664667, 111351, 21:58:10, 21:58:13, 21:58:10, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 21:58:13, 1
>> Csmith, 10817, checksum = BFDAD72B, checksum = BFDAD72B,  * Seed:      2667812008, 180545, 21:58:13, 21:58:18, 21:58:13, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 21:58:18, 1
>> Csmith, 10818, checksum = 3E1FC92E, checksum = 3E1FC92E,  * Seed:      558654165, 133124, 21:58:18, 21:58:22, 21:58:18, 21:58:21, 21:58:21, 21:58:22, 21:58:21, 21:58:22, 21:58:22, 21:58:22, 21:58:22, 21:58:22, 1
>> Csmith, 10819, checksum = 0, checksum = 0,  * Seed:      4134553834, 2220, 21:58:22, 21:58:23, 21:58:22, 21:58:22, 21:58:22, 21:58:23, 21:58:22, 21:58:23, 21:58:23, 21:58:23, 21:58:23, 21:58:23, 1
>> Csmith, 10820, checksum = 87FE7B65, checksum = 87FE7B65,  * Seed:      411928416, 125565, 21:58:23, 21:58:26, 21:58:23, 21:58:25, 21:58:25, 21:58:26, 21:58:25, 21:58:25, 21:58:25, 21:58:25, 21:58:26, 21:58:26, 1
>> Csmith, 10821, checksum = 707041AF, checksum = 707041AF,  * Seed:      903281080, 88990, 21:58:26, 21:58:27, 21:58:26, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 21:58:27, 1
>> Csmith, 10822, checksum = BEEC0E63, checksum = BEEC0E63,  * Seed:      1733245371, 228418, 21:58:27, 21:58:30, 21:58:27, 21:58:29, 21:58:29, 21:58:30, 21:58:29, 21:58:30, 21:58:30, 21:58:30, 21:58:30, 21:58:30, 1
>> Csmith, 10823, checksum = D52C4595, checksum = D52C4595,  * Seed:      2515284133, 136415, 21:58:30, 21:58:35, 21:58:30, 21:58:34, 21:58:34, 21:58:35, 21:58:34, 21:58:35, 21:58:35, 21:58:35, 21:58:35, 21:58:35, 1
>> Csmith, 10824, checksum = 31BD7ADE, checksum = 31BD7ADE,  * Seed:      4248338443, 112259, 21:58:35, 21:58:37, 21:58:35, 21:58:36, 21:58:36, 21:58:37, 21:58:36, 21:58:37, 21:58:37, 21:58:37, 21:58:37, 21:58:37, 1
>> Csmith, 10825, checksum = B4CEDC0C, checksum = B4CEDC0C,  * Seed:      657497444, 147328, 21:58:37, 21:58:39, 21:58:37, 21:58:38, 21:58:38, 21:58:39, 21:58:38, 21:58:39, 21:58:39, 21:58:39, 21:58:39, 21:58:39, 1
>> Csmith, 10826, checksum = B10A9AC9, checksum = B10A9AC9,  * Seed:      3044192023, 4292, 21:58:39, 21:58:40, 21:58:39, 21:58:39, 21:58:39, 21:58:40, 21:58:39, 21:58:39, 21:58:39, 21:58:39, 21:58:40, 21:58:40, 1
>> Csmith, 10827, checksum = 9319BA0A, checksum = 9319BA0A,  * Seed:      4180278628, 3358, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 21:58:40, 1
>> Csmith, 10828, checksum = 723E05D4, checksum = 723E05D4,  * Seed:      569080923, 261741, 21:58:40, 21:58:45, 21:58:40, 21:58:44, 21:58:44, 21:58:45, 21:58:44, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 1
>> Csmith, 10829, , ,  * Seed:      3628474473, 120688, 21:58:45, 22:00:47, 21:58:45, 21:58:47, 21:58:47, 22:00:47, 21:58:47, 21:58:47, 22:00:47, 22:00:47, 22:00:47, 22:00:47, 0
>> Csmith, 10830, checksum = 637BB41A, checksum = 637BB41A,  * Seed:      240666517, 86955, 22:00:47, 22:00:49, 22:00:47, 22:00:48, 22:00:48, 22:00:49, 22:00:48, 22:00:48, 22:00:48, 22:00:48, 22:00:49, 22:00:49, 1
>> Csmith, 10831, checksum = FBCE3DE2, checksum = FBCE3DE2,  * Seed:      305726073, 122017, 22:00:49, 22:00:50, 22:00:49, 22:00:49, 22:00:49, 22:00:50, 22:00:49, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 1
>> Csmith, 10832, checksum = EB0A7CBE, checksum = EB0A7CBE,  * Seed:      843547796, 3293, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 22:00:50, 1
>> Csmith, 10833, checksum = 8CD04C73, checksum = 8CD04C73,  * Seed:      1575926765, 5433, 22:00:50, 22:00:51, 22:00:50, 22:00:50, 22:00:50, 22:00:51, 22:00:50, 22:00:51, 22:00:51, 22:00:51, 22:00:51, 22:00:51, 1
>> Csmith, 10834, , ,  * Seed:      2679161750, 321616, 22:00:51, 22:02:57, 22:00:51, 22:00:56, 22:00:56, 22:02:57, 22:00:56, 22:00:56, 22:02:57, 22:02:57, 22:02:57, 22:02:57, 0
>> Csmith, 10835, checksum = 7E74A204, checksum = 7E74A204,  * Seed:      2054931775, 167193, 22:02:57, 22:02:59, 22:02:57, 22:02:58, 22:02:58, 22:02:59, 22:02:58, 22:02:59, 22:02:59, 22:02:59, 22:02:59, 22:02:59, 1
>> Csmith, 10836, checksum = 69A791D0, checksum = 69A791D0,  * Seed:      1997171837, 121890, 22:02:59, 22:03:02, 22:02:59, 22:03:01, 22:03:01, 22:03:02, 22:03:01, 22:03:01, 22:03:01, 22:03:01, 22:03:02, 22:03:02, 1
>> Csmith, 10837, checksum = 78E7642F, checksum = 78E7642F,  * Seed:      4059726436, 179307, 22:03:02, 22:03:05, 22:03:02, 22:03:03, 22:03:03, 22:03:05, 22:03:03, 22:03:04, 22:03:04, 22:03:04, 22:03:05, 22:03:05, 1
>> Csmith, 10838, checksum = FC83CBCA, checksum = FC83CBCA,  * Seed:      718969525, 146168, 22:03:05, 22:03:08, 22:03:05, 22:03:07, 22:03:07, 22:03:08, 22:03:07, 22:03:07, 22:03:07, 22:03:07, 22:03:08, 22:03:08, 1
>> Csmith, 10839, , ,  * Seed:      1576693670, 144230, 22:03:08, 22:05:10, 22:03:08, 22:03:09, 22:03:09, 22:05:10, 22:03:09, 22:03:10, 22:05:10, 22:05:10, 22:05:10, 22:05:10, 0
>> Csmith, 10840, checksum = D39FD8AA, checksum = D39FD8AA,  * Seed:      2796601822, 254823, 22:05:10, 22:05:18, 22:05:10, 22:05:16, 22:05:16, 22:05:18, 22:05:16, 22:05:17, 22:05:17, 22:05:17, 22:05:18, 22:05:18, 1
>> Csmith, 10841, checksum = 3ECD4C3F, checksum = 3ECD4C3F,  * Seed:      1666065241, 120292, 22:05:18, 22:05:22, 22:05:18, 22:05:21, 22:05:21, 22:05:22, 22:05:21, 22:05:21, 22:05:21, 22:05:21, 22:05:21, 22:05:21, 1
>> Csmith, 10842, checksum = A90F79D4, checksum = A90F79D4,  * Seed:      2908723241, 141721, 22:05:22, 22:05:24, 22:05:22, 22:05:22, 22:05:22, 22:05:24, 22:05:22, 22:05:23, 22:05:23, 22:05:23, 22:05:24, 22:05:24, 1
>> Csmith, 10843, checksum = BD7074AA, checksum = BD7074AA,  * Seed:      988861461, 2283, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 1
>> Csmith, 10844, checksum = EBCD5036, checksum = EBCD5036,  * Seed:      1736730858, 48869, 22:05:24, 22:05:25, 22:05:24, 22:05:24, 22:05:24, 22:05:25, 22:05:24, 22:05:25, 22:05:25, 22:05:25, 22:05:25, 22:05:25, 1
>> Csmith, 10845, checksum = 7D669634, checksum = 7D669634,  * Seed:      598456553, 335176, 22:05:25, 22:05:38, 22:05:25, 22:05:35, 22:05:35, 22:05:38, 22:05:35, 22:05:36, 22:05:36, 22:05:36, 22:05:38, 22:05:38, 1
>> Csmith, 10846, checksum = ECB853C6, checksum = ECB853C6,  * Seed:      920003216, 148420, 22:05:38, 22:05:42, 22:05:38, 22:05:40, 22:05:40, 22:05:42, 22:05:40, 22:05:41, 22:05:41, 22:05:41, 22:05:42, 22:05:42, 1
>> Csmith, 10847, checksum = 9522291E, checksum = 9522291E,  * Seed:      2789894634, 59480, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 22:05:42, 1
>> Csmith, 10848, , ,  * Seed:      820745975, 112175, 22:05:42, 22:07:45, 22:05:42, 22:05:44, 22:05:44, 22:07:45, 22:05:44, 22:05:44, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 0
>> Csmith, 10849, checksum = D29935F9, checksum = D29935F9,  * Seed:      2539057750, 102564, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 22:07:45, 1
>> Csmith, 10850, checksum = 923A4C3, checksum = 923A4C3,  * Seed:      895245270, 113206, 22:07:45, 22:07:48, 22:07:45, 22:07:47, 22:07:47, 22:07:48, 22:07:47, 22:07:47, 22:07:47, 22:07:47, 22:07:48, 22:07:48, 1
>> Csmith, 10851, checksum = 38E0459D, checksum = 38E0459D,  * Seed:      4229900429, 154520, 22:07:48, 22:07:51, 22:07:48, 22:07:50, 22:07:50, 22:07:51, 22:07:50, 22:07:50, 22:07:50, 22:07:50, 22:07:51, 22:07:51, 1
>> Csmith, 10852, checksum = BAA7B8A1, checksum = BAA7B8A1,  * Seed:      368202869, 207795, 22:07:51, 22:07:55, 22:07:51, 22:07:54, 22:07:54, 22:07:55, 22:07:54, 22:07:54, 22:07:54, 22:07:54, 22:07:55, 22:07:55, 1
>> Csmith, 10853, checksum = 84009195, checksum = 84009195,  * Seed:      190111679, 87648, 22:07:55, 22:07:57, 22:07:55, 22:07:56, 22:07:56, 22:07:57, 22:07:56, 22:07:56, 22:07:56, 22:07:56, 22:07:57, 22:07:57, 1
>> Csmith, 10854, checksum = 2D8279B6, checksum = 2D8279B6,  * Seed:      1003283401, 224155, 22:07:57, 22:08:02, 22:07:57, 22:08:01, 22:08:01, 22:08:02, 22:08:01, 22:08:01, 22:08:01, 22:08:01, 22:08:02, 22:08:02, 1
>> Csmith, 10855, checksum = 9C25CF, checksum = 9C25CF,  * Seed:      2985138202, 226641, 22:08:02, 22:08:08, 22:08:02, 22:08:07, 22:08:07, 22:08:08, 22:08:07, 22:08:08, 22:08:08, 22:08:08, 22:08:08, 22:08:08, 1
>> Csmith, 10856, , ,  * Seed:      735777659, 134218, 22:08:08, 22:10:11, 22:08:08, 22:08:10, 22:08:10, 22:10:11, 22:08:10, 22:08:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 0
>> Csmith, 10857, checksum = 128402F0, checksum = 128402F0,  * Seed:      3359315455, 3181, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 22:10:11, 1
>> Csmith, 10858, checksum = C8AA2AEA, checksum = C8AA2AEA,  * Seed:      4183540651, 140200, 22:10:11, 22:10:13, 22:10:11, 22:10:12, 22:10:12, 22:10:13, 22:10:12, 22:10:13, 22:10:13, 22:10:13, 22:10:13, 22:10:13, 1
>> Csmith, 10859, checksum = 3277E7E9, checksum = 3277E7E9,  * Seed:      1507277855, 149994, 22:10:13, 22:10:18, 22:10:13, 22:10:17, 22:10:17, 22:10:18, 22:10:17, 22:10:18, 22:10:18, 22:10:18, 22:10:18, 22:10:18, 1
>> Csmith, 10860, checksum = 87E6A9B8, checksum = 87E6A9B8,  * Seed:      3506280338, 117235, 22:10:18, 22:10:20, 22:10:18, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 22:10:20, 1
>> Csmith, 10861, checksum = F091A0AC, checksum = F091A0AC,  * Seed:      2016723204, 180322, 22:10:20, 22:10:23, 22:10:20, 22:10:22, 22:10:22, 22:10:23, 22:10:22, 22:10:22, 22:10:22, 22:10:22, 22:10:23, 22:10:23, 1
>> Csmith, 10862, checksum = ECD2CBA9, checksum = ECD2CBA9,  * Seed:      774606934, 105581, 22:10:23, 22:10:24, 22:10:23, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 22:10:24, 1
>> Csmith, 10863, checksum = 3331DA5F, checksum = 3331DA5F,  * Seed:      4093843225, 50200, 22:10:24, 22:10:25, 22:10:24, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 22:10:25, 1
>> Csmith, 10864, checksum = BEB48AD7, checksum = BEB48AD7,  * Seed:      4086372639, 157056, 22:10:25, 22:10:31, 22:10:25, 22:10:30, 22:10:30, 22:10:31, 22:10:30, 22:10:30, 22:10:30, 22:10:30, 22:10:31, 22:10:31, 1
>> Csmith, 10865, checksum = C2B518EB, checksum = C2B518EB,  * Seed:      2304830624, 337827, 22:10:31, 22:10:41, 22:10:31, 22:10:38, 22:10:38, 22:10:41, 22:10:38, 22:10:39, 22:10:39, 22:10:39, 22:10:41, 22:10:41, 1
>> Csmith, 10866, checksum = F2027699, checksum = F2027699,  * Seed:      3188056498, 207926, 22:10:41, 22:10:45, 22:10:41, 22:10:44, 22:10:44, 22:10:45, 22:10:44, 22:10:44, 22:10:44, 22:10:44, 22:10:45, 22:10:45, 1
>> Csmith, 10867, , ,  * Seed:      1606769626, 144163, 22:10:45, 22:12:46, 22:10:45, 22:10:46, 22:10:46, 22:12:46, 22:10:46, 22:10:46, 22:12:46, 22:12:46, 22:12:46, 22:12:46, 0
>> Csmith, 10868, checksum = F6058FD4, checksum = F6058FD4,  * Seed:      1092895068, 180820, 22:12:46, 22:12:48, 22:12:46, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 22:12:48, 1
>> Csmith, 10869, checksum = 5F1C26E2, checksum = 5F1C26E2,  * Seed:      2745111779, 104584, 22:12:48, 22:12:50, 22:12:48, 22:12:49, 22:12:49, 22:12:50, 22:12:49, 22:12:49, 22:12:49, 22:12:49, 22:12:50, 22:12:50, 1
>> Csmith, 10870, checksum = A0D50E9B, checksum = A0D50E9B,  * Seed:      2985525001, 93025, 22:12:50, 22:12:54, 22:12:50, 22:12:53, 22:12:53, 22:12:54, 22:12:53, 22:12:53, 22:12:53, 22:12:53, 22:12:54, 22:12:54, 1
>> Csmith, 10871, checksum = 2EAD5CD, checksum = 2EAD5CD,  * Seed:      3020115859, 227271, 22:12:54, 22:12:58, 22:12:54, 22:12:57, 22:12:57, 22:12:58, 22:12:57, 22:12:58, 22:12:58, 22:12:58, 22:12:58, 22:12:58, 1
>> Csmith, 10872, checksum = A2184239, checksum = A2184239,  * Seed:      3377460991, 3311, 22:12:58, 22:12:59, 22:12:58, 22:12:58, 22:12:58, 22:12:59, 22:12:58, 22:12:58, 22:12:58, 22:12:58, 22:12:59, 22:12:59, 1
>> Csmith, 10873, checksum = EBEA4C06, checksum = EBEA4C06,  * Seed:      349973841, 125109, 22:12:59, 22:13:01, 22:12:59, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 22:13:01, 1
>> Csmith, 10874, , ,  * Seed:      3518234045, 139687, 22:13:01, 22:15:03, 22:13:01, 22:13:02, 22:13:02, 22:15:03, 22:13:02, 22:13:03, 22:15:03, 22:15:03, 22:15:03, 22:15:03, 0
>> Csmith, 10875, checksum = D292ED05, checksum = D292ED05,  * Seed:      3399647704, 141361, 22:15:03, 22:15:09, 22:15:03, 22:15:08, 22:15:08, 22:15:09, 22:15:08, 22:15:09, 22:15:09, 22:15:09, 22:15:09, 22:15:09, 1
>> Csmith, 10876, checksum = 3C600F1, checksum = 3C600F1,  * Seed:      729469046, 59257, 22:15:09, 22:15:12, 22:15:09, 22:15:11, 22:15:11, 22:15:12, 22:15:11, 22:15:11, 22:15:11, 22:15:11, 22:15:12, 22:15:12, 1
>> Csmith, 10877, checksum = EDEEDF82, checksum = EDEEDF82,  * Seed:      3783664645, 2281, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 22:15:12, 1
>> Csmith, 10878, checksum = 998832EF, checksum = 998832EF,  * Seed:      611217930, 171896, 22:15:12, 22:15:15, 22:15:12, 22:15:14, 22:15:14, 22:15:15, 22:15:14, 22:15:15, 22:15:15, 22:15:15, 22:15:15, 22:15:15, 1
>> Csmith, 10879, , ,  * Seed:      369799231, 69280, 22:15:15, 22:17:16, 22:15:15, 22:15:15, 22:15:15, 22:17:16, 22:15:15, 22:15:16, 22:17:16, 22:17:16, 22:17:16, 22:17:16, 0
>> Csmith, 10880, checksum = A5AF1269, checksum = A5AF1269,  * Seed:      2294947714, 158012, 22:17:16, 22:17:20, 22:17:16, 22:17:18, 22:17:18, 22:17:20, 22:17:18, 22:17:19, 22:17:19, 22:17:19, 22:17:20, 22:17:20, 1
>> Csmith, 10881, checksum = 299E9D6B, checksum = 299E9D6B,  * Seed:      2079037957, 3776, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 22:17:20, 1
>> Csmith, 10882, checksum = 8C7B56A7, checksum = 8C7B56A7,  * Seed:      3352333999, 228781, 22:17:20, 22:17:26, 22:17:20, 22:17:25, 22:17:25, 22:17:26, 22:17:25, 22:17:26, 22:17:26, 22:17:26, 22:17:26, 22:17:26, 1
>> Csmith, 10883, checksum = 9422B536, checksum = 9422B536,  * Seed:      144881045, 209717, 22:17:26, 22:17:31, 22:17:26, 22:17:30, 22:17:30, 22:17:31, 22:17:30, 22:17:31, 22:17:31, 22:17:31, 22:17:31, 22:17:31, 1
>> Csmith, 10884, checksum = 599595D9, checksum = 599595D9,  * Seed:      2057624927, 3458, 22:17:31, 22:17:32, 22:17:31, 22:17:31, 22:17:31, 22:17:32, 22:17:31, 22:17:32, 22:17:32, 22:17:32, 22:17:32, 22:17:32, 1
>> Csmith, 10885, checksum = 6615C8B5, checksum = 6615C8B5,  * Seed:      3309131744, 232418, 22:17:32, 22:17:44, 22:17:32, 22:17:42, 22:17:42, 22:17:44, 22:17:42, 22:17:43, 22:17:43, 22:17:43, 22:17:44, 22:17:44, 1
