>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 21201, , ,  * Seed:      877787949, 45123, 21:27:39, 21:28:30, 21:27:39, 21:27:39, 21:27:39, 21:28:30, 21:27:39, 21:27:40, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 0
>> Csmith, 21202, checksum = FE829C3D, checksum = FE829C3D,  * Seed:      2849349850, 4037, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 21:28:30, 1
>> Csmith, 21203, checksum = 94119C11, checksum = 94119C11,  * Seed:      3754301278, 118092, 21:28:30, 21:28:32, 21:28:30, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 1
>> Csmith, 21204, checksum = 6FE7D670, checksum = 6FE7D670,  * Seed:      1247501786, 3790, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 21:28:32, 1
>> Csmith, 21205, checksum = BEE76243, checksum = BEE76243,  * Seed:      1927028861, 257566, 21:28:32, 21:28:37, 21:28:32, 21:28:36, 21:28:36, 21:28:37, 21:28:36, 21:28:36, 21:28:36, 21:28:36, 21:28:37, 21:28:37, 1
./1-gen-com-run-O2.sh: line 45: 27958 CPU time limit exceeded (core dumped) ./a2.out
>> Diff: <./1-gen-com-run-O2.sh: line 54: 27941 Segmentation fault      (core dumped) ./a1.out> vs. <>
>> Csmith, 21206, ./1-gen-com-run-O2.sh: line 54: 27941 Segmentation fault      (core dumped) ./a1.out, ,  * Seed:      2147240867, 145049, 21:28:37, 21:29:30, 21:28:37, 21:28:39, 21:28:39, 21:29:30, 21:28:39, 21:28:39, 21:28:39, 21:28:39, 21:28:39, 21:29:30, 1
>> Csmith, 21207, checksum = 5BBC0340, checksum = 5BBC0340,  * Seed:      1771610665, 102901, 21:29:30, 21:29:33, 21:29:30, 21:29:32, 21:29:32, 21:29:33, 21:29:32, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 1
>> Csmith, 21208, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3227859098, 2593, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 21:29:33, 1
>> Csmith, 21209, , ,  * Seed:      3914111057, 145440, 21:29:33, 21:30:25, 21:29:33, 21:29:34, 21:29:34, 21:30:25, 21:29:34, 21:29:35, 21:30:25, 21:30:25, 21:30:25, 21:30:25, 0
>> Csmith, 21210, checksum = 53D218F7, checksum = 53D218F7,  * Seed:      4112224106, 277115, 21:30:25, 21:30:32, 21:30:25, 21:30:30, 21:30:30, 21:30:32, 21:30:30, 21:30:31, 21:30:31, 21:30:31, 21:30:32, 21:30:32, 1
>> Csmith, 21211, checksum = 7AF4CC04, checksum = 7AF4CC04,  * Seed:      3137877588, 3288, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 21:30:32, 1
>> Csmith, 21212, , ,  * Seed:      3801141642, 123582, 21:30:32, 21:31:23, 21:30:32, 21:30:33, 21:30:33, 21:31:23, 21:30:33, 21:30:33, 21:31:23, 21:31:23, 21:31:23, 21:31:23, 0
>> Csmith, 21213, checksum = 7BC6FAB2, checksum = 7BC6FAB2,  * Seed:      3403722003, 303459, 21:31:23, 21:31:32, 21:31:23, 21:31:29, 21:31:29, 21:31:32, 21:31:29, 21:31:30, 21:31:30, 21:31:30, 21:31:32, 21:31:32, 1
>> Csmith, 21214, checksum = 0, checksum = 0,  * Seed:      3355190616, 2220, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 21:31:32, 1
>> Csmith, 21215, checksum = C0B0F3A0, checksum = C0B0F3A0,  * Seed:      4055273709, 110451, 21:31:32, 21:31:35, 21:31:32, 21:31:33, 21:31:33, 21:31:35, 21:31:33, 21:31:34, 21:31:34, 21:31:34, 21:31:35, 21:31:35, 1
>> Csmith, 21216, checksum = 92EC9041, checksum = 92EC9041,  * Seed:      2649264427, 82501, 21:31:35, 21:31:36, 21:31:35, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 21:31:36, 1
>> Csmith, 21217, checksum = 7356C62B, checksum = 7356C62B,  * Seed:      3431112171, 122741, 21:31:36, 21:31:38, 21:31:36, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 21:31:38, 1
>> Csmith, 21218, checksum = 492B45C2, checksum = 492B45C2,  * Seed:      1458673777, 67155, 21:31:38, 21:31:41, 21:31:38, 21:31:40, 21:31:40, 21:31:41, 21:31:40, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 1
>> Csmith, 21219, checksum = C3C0AB9D, checksum = C3C0AB9D,  * Seed:      4170663126, 2389, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 21:31:41, 1
>> Csmith, 21220, checksum = 53BF3978, checksum = 53BF3978,  * Seed:      793916195, 122002, 21:31:41, 21:31:43, 21:31:41, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 21:31:43, 1
>> Csmith, 21221, checksum = 7C1AEA90, checksum = 7C1AEA90,  * Seed:      3233364232, 175160, 21:31:43, 21:31:46, 21:31:43, 21:31:45, 21:31:45, 21:31:46, 21:31:45, 21:31:45, 21:31:45, 21:31:45, 21:31:46, 21:31:46, 1
>> Csmith, 21222, checksum = DC34C479, checksum = DC34C479,  * Seed:      1994503445, 152813, 21:31:46, 21:31:49, 21:31:46, 21:31:48, 21:31:48, 21:31:49, 21:31:48, 21:31:48, 21:31:48, 21:31:48, 21:31:49, 21:31:49, 1
>> Csmith, 21223, checksum = CC4A7CF9, checksum = CC4A7CF9,  * Seed:      1880048565, 152243, 21:31:49, 21:31:52, 21:31:49, 21:31:51, 21:31:51, 21:31:52, 21:31:51, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 1
>> Csmith, 21224, checksum = 0, checksum = 0,  * Seed:      45941547, 2236, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 21:31:52, 1
>> Csmith, 21225, checksum = 58B996F9, checksum = 58B996F9,  * Seed:      591397977, 167650, 21:31:52, 21:31:57, 21:31:52, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 21:31:57, 1
>> Csmith, 21226, checksum = 53F9480, checksum = 53F9480,  * Seed:      2809146753, 146702, 21:31:57, 21:31:59, 21:31:57, 21:31:58, 21:31:58, 21:31:59, 21:31:58, 21:31:59, 21:31:59, 21:31:59, 21:31:59, 21:31:59, 1
>> Csmith, 21227, checksum = B47A9291, checksum = B47A9291,  * Seed:      4244819753, 330676, 21:31:59, 21:32:13, 21:31:59, 21:32:10, 21:32:10, 21:32:13, 21:32:10, 21:32:11, 21:32:11, 21:32:11, 21:32:13, 21:32:13, 1
>> Csmith, 21228, , ,  * Seed:      1602738982, 99402, 21:32:13, 21:33:04, 21:32:13, 21:32:14, 21:32:14, 21:33:04, 21:32:14, 21:32:14, 21:33:04, 21:33:04, 21:33:04, 21:33:04, 0
>> Csmith, 21229, , ,  * Seed:      996609358, 283860, 21:33:04, 21:34:01, 21:33:04, 21:33:10, 21:33:10, 21:34:01, 21:33:10, 21:33:11, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 0
>> Csmith, 21230, checksum = 0, checksum = 0,  * Seed:      4264881580, 2235, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 21:34:01, 1
>> Csmith, 21231, , ,  * Seed:      683684856, 257668, 21:34:01, 21:34:57, 21:34:01, 21:34:06, 21:34:06, 21:34:57, 21:34:06, 21:34:07, 21:34:57, 21:34:57, 21:34:57, 21:34:57, 0
>> Csmith, 21232, checksum = BE719C0C, checksum = BE719C0C,  * Seed:      832210833, 246872, 21:34:57, 21:35:01, 21:34:57, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 21:35:01, 1
>> Csmith, 21233, checksum = 34CE5DF, checksum = 34CE5DF,  * Seed:      515194119, 80202, 21:35:01, 21:35:03, 21:35:01, 21:35:02, 21:35:02, 21:35:03, 21:35:02, 21:35:02, 21:35:02, 21:35:02, 21:35:03, 21:35:03, 1
>> Csmith, 21234, checksum = 86C788F1, checksum = 86C788F1,  * Seed:      4273961481, 168528, 21:35:03, 21:35:07, 21:35:03, 21:35:06, 21:35:06, 21:35:07, 21:35:06, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 1
>> Csmith, 21235, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      25090502, 3444, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 21:35:07, 1
>> Csmith, 21236, checksum = 227A52E3, checksum = 227A52E3,  * Seed:      1151217296, 125213, 21:35:07, 21:35:09, 21:35:07, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 1
>> Csmith, 21237, checksum = 6361D861, checksum = 6361D861,  * Seed:      2480888344, 2574, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 21:35:09, 1
>> Csmith, 21238, checksum = 4762B669, checksum = 4762B669,  * Seed:      3362868634, 97935, 21:35:10, 21:35:12, 21:35:10, 21:35:11, 21:35:11, 21:35:12, 21:35:11, 21:35:11, 21:35:11, 21:35:11, 21:35:12, 21:35:12, 1
>> Csmith, 21239, checksum = 1EFC08C6, checksum = 1EFC08C6,  * Seed:      1508664020, 50445, 21:35:12, 21:35:13, 21:35:12, 21:35:12, 21:35:12, 21:35:13, 21:35:12, 21:35:13, 21:35:13, 21:35:13, 21:35:13, 21:35:13, 1
>> Csmith, 21240, checksum = B3916E97, checksum = B3916E97,  * Seed:      233817052, 338566, 21:35:13, 21:35:18, 21:35:13, 21:35:16, 21:35:16, 21:35:18, 21:35:16, 21:35:17, 21:35:17, 21:35:17, 21:35:18, 21:35:18, 1
>> Csmith, 21241, checksum = 0, checksum = 0,  * Seed:      4249177762, 2281, 21:35:18, 21:35:19, 21:35:18, 21:35:18, 21:35:18, 21:35:19, 21:35:18, 21:35:18, 21:35:18, 21:35:18, 21:35:19, 21:35:19, 1
>> Csmith, 21242, checksum = D4BD871B, checksum = D4BD871B,  * Seed:      499120962, 174538, 21:35:19, 21:35:23, 21:35:19, 21:35:22, 21:35:22, 21:35:23, 21:35:22, 21:35:22, 21:35:22, 21:35:22, 21:35:23, 21:35:23, 1
>> Csmith, 21243, checksum = 6FF9F6CD, checksum = 6FF9F6CD,  * Seed:      983424231, 101529, 21:35:23, 21:35:25, 21:35:23, 21:35:24, 21:35:24, 21:35:25, 21:35:24, 21:35:25, 21:35:25, 21:35:25, 21:35:25, 21:35:25, 1
>> Csmith, 21244, checksum = D6EF1936, checksum = D6EF1936,  * Seed:      2745100580, 101399, 21:35:25, 21:35:27, 21:35:25, 21:35:26, 21:35:26, 21:35:27, 21:35:26, 21:35:26, 21:35:26, 21:35:26, 21:35:27, 21:35:27, 1
>> Csmith, 21245, checksum = D255A360, checksum = D255A360,  * Seed:      3875482981, 234825, 21:35:27, 21:35:30, 21:35:27, 21:35:29, 21:35:29, 21:35:30, 21:35:29, 21:35:29, 21:35:29, 21:35:29, 21:35:30, 21:35:30, 1
>> Csmith, 21246, , ,  * Seed:      3521308232, 114226, 21:35:30, 21:36:22, 21:35:30, 21:35:31, 21:35:31, 21:36:22, 21:35:31, 21:35:31, 21:36:22, 21:36:22, 21:36:22, 21:36:22, 0
>> Csmith, 21247, checksum = ED6287F5, checksum = ED6287F5,  * Seed:      594485938, 151557, 21:36:22, 21:36:24, 21:36:22, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 21:36:24, 1
>> Csmith, 21248, checksum = 4DF3BD08, checksum = 4DF3BD08,  * Seed:      4041578805, 162731, 21:36:24, 21:36:28, 21:36:24, 21:36:27, 21:36:27, 21:36:28, 21:36:27, 21:36:28, 21:36:28, 21:36:28, 21:36:28, 21:36:28, 1
>> Csmith, 21249, checksum = B2DA58D2, checksum = B2DA58D2,  * Seed:      2779383846, 89925, 21:36:28, 21:36:30, 21:36:28, 21:36:29, 21:36:29, 21:36:30, 21:36:29, 21:36:30, 21:36:30, 21:36:30, 21:36:30, 21:36:30, 1
>> Csmith, 21250, checksum = 698A326C, checksum = 698A326C,  * Seed:      85725037, 202821, 21:36:30, 21:36:34, 21:36:30, 21:36:33, 21:36:33, 21:36:34, 21:36:33, 21:36:34, 21:36:34, 21:36:34, 21:36:34, 21:36:34, 1
>> Csmith, 21251, checksum = DE7BC773, checksum = DE7BC773,  * Seed:      56376430, 2726, 21:36:34, 21:36:35, 21:36:34, 21:36:34, 21:36:34, 21:36:35, 21:36:34, 21:36:34, 21:36:34, 21:36:34, 21:36:35, 21:36:35, 1
>> Csmith, 21252, checksum = 7AEC1B21, checksum = 7AEC1B21,  * Seed:      826349590, 55290, 21:36:35, 21:36:36, 21:36:35, 21:36:35, 21:36:35, 21:36:36, 21:36:35, 21:36:36, 21:36:36, 21:36:36, 21:36:36, 21:36:36, 1
>> Csmith, 21253, , ,  * Seed:      242822817, 88437, 21:36:36, 21:37:28, 21:36:36, 21:36:37, 21:36:37, 21:37:28, 21:36:37, 21:36:38, 21:37:28, 21:37:28, 21:37:28, 21:37:28, 0
>> Csmith, 21254, checksum = 8386BDC0, checksum = 8386BDC0,  * Seed:      1558419819, 262776, 21:37:28, 21:37:31, 21:37:28, 21:37:30, 21:37:30, 21:37:31, 21:37:30, 21:37:30, 21:37:30, 21:37:30, 21:37:31, 21:37:31, 1
>> Csmith, 21255, , ,  * Seed:      2381069938, 229537, 21:37:31, 21:38:26, 21:37:31, 21:37:35, 21:37:35, 21:38:26, 21:37:35, 21:37:36, 21:38:26, 21:38:26, 21:38:26, 21:38:26, 0
>> Csmith, 21256, checksum = 343777FD, checksum = 343777FD,  * Seed:      213200872, 70212, 21:38:26, 21:38:27, 21:38:26, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 21:38:27, 1
>> Csmith, 21257, checksum = 39A79FD6, checksum = 39A79FD6,  * Seed:      4207614136, 124348, 21:38:27, 21:38:30, 21:38:27, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 21:38:30, 1
>> Csmith, 21258, checksum = 6C0F568E, checksum = 6C0F568E,  * Seed:      4274054732, 108698, 21:38:30, 21:38:33, 21:38:30, 21:38:32, 21:38:32, 21:38:33, 21:38:32, 21:38:33, 21:38:33, 21:38:33, 21:38:33, 21:38:33, 1
>> Csmith, 21259, checksum = BE8F7FE3, checksum = BE8F7FE3,  * Seed:      3281714436, 145232, 21:38:33, 21:38:38, 21:38:33, 21:38:37, 21:38:37, 21:38:38, 21:38:37, 21:38:37, 21:38:37, 21:38:37, 21:38:38, 21:38:38, 1
>> Csmith, 21260, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1911291803, 3070, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 21:38:38, 1
>> Csmith, 21261, checksum = 20AB923F, checksum = 20AB923F,  * Seed:      2846501003, 3188, 21:38:38, 21:38:39, 21:38:38, 21:38:38, 21:38:38, 21:38:39, 21:38:38, 21:38:38, 21:38:39, 21:38:39, 21:38:39, 21:38:39, 1
>> Csmith, 21262, checksum = 99A976BF, checksum = 99A976BF,  * Seed:      3574658567, 128200, 21:38:39, 21:38:41, 21:38:39, 21:38:40, 21:38:40, 21:38:41, 21:38:40, 21:38:40, 21:38:40, 21:38:40, 21:38:41, 21:38:41, 1
>> Csmith, 21263, checksum = C851A834, checksum = C851A834,  * Seed:      1185580086, 175160, 21:38:41, 21:38:43, 21:38:41, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 21:38:43, 1
>> Csmith, 21264, checksum = D49C1A76, checksum = D49C1A76,  * Seed:      900698467, 99883, 21:38:43, 21:38:47, 21:38:43, 21:38:46, 21:38:46, 21:38:47, 21:38:46, 21:38:46, 21:38:46, 21:38:46, 21:38:47, 21:38:47, 1
>> Csmith, 21265, checksum = FD5D243C, checksum = FD5D243C,  * Seed:      2229561680, 153593, 21:38:47, 21:38:50, 21:38:47, 21:38:49, 21:38:49, 21:38:50, 21:38:49, 21:38:50, 21:38:50, 21:38:50, 21:38:50, 21:38:50, 1
>> Csmith, 21266, checksum = B9B0D6C1, checksum = B9B0D6C1,  * Seed:      3809392077, 150560, 21:38:50, 21:38:52, 21:38:50, 21:38:51, 21:38:51, 21:38:52, 21:38:51, 21:38:52, 21:38:52, 21:38:52, 21:38:52, 21:38:52, 1
>> Csmith, 21267, , ,  * Seed:      1373897386, 347916, 21:38:52, 21:39:48, 21:38:52, 21:38:57, 21:38:57, 21:39:48, 21:38:57, 21:38:58, 21:39:48, 21:39:48, 21:39:48, 21:39:48, 0
>> Csmith, 21268, checksum = 2F18FBFF, checksum = 2F18FBFF,  * Seed:      1343380708, 74663, 21:39:48, 21:39:49, 21:39:48, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 21:39:49, 1
>> Csmith, 21269, , ,  * Seed:      1211078880, 186714, 21:39:49, 21:40:45, 21:39:49, 21:39:54, 21:39:54, 21:40:45, 21:39:54, 21:39:55, 21:40:45, 21:40:45, 21:40:45, 21:40:45, 0
>> Csmith, 21270, checksum = 4F701E3E, checksum = 4F701E3E,  * Seed:      24821808, 77648, 21:40:45, 21:40:46, 21:40:45, 21:40:45, 21:40:45, 21:40:46, 21:40:45, 21:40:46, 21:40:46, 21:40:46, 21:40:46, 21:40:46, 1
>> Csmith, 21271, checksum = BC8D06E3, checksum = BC8D06E3,  * Seed:      4116722031, 141204, 21:40:46, 21:40:48, 21:40:46, 21:40:47, 21:40:47, 21:40:48, 21:40:47, 21:40:48, 21:40:48, 21:40:48, 21:40:48, 21:40:48, 1
>> Csmith, 21272, checksum = 2D689635, checksum = 2D689635,  * Seed:      861715582, 240131, 21:40:48, 21:40:52, 21:40:48, 21:40:51, 21:40:51, 21:40:52, 21:40:51, 21:40:52, 21:40:52, 21:40:52, 21:40:52, 21:40:52, 1
>> Csmith, 21273, checksum = A533124B, checksum = A533124B,  * Seed:      471571126, 2389, 21:40:52, 21:40:53, 21:40:52, 21:40:52, 21:40:52, 21:40:53, 21:40:52, 21:40:52, 21:40:52, 21:40:52, 21:40:53, 21:40:53, 1
>> Csmith, 21274, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1617017464, 2276, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 21:40:53, 1
>> Csmith, 21275, checksum = 6A0F11EA, checksum = 6A0F11EA,  * Seed:      2390449948, 99112, 21:40:53, 21:40:56, 21:40:53, 21:40:55, 21:40:55, 21:40:56, 21:40:55, 21:40:55, 21:40:55, 21:40:55, 21:40:56, 21:40:56, 1
>> Csmith, 21276, checksum = 2BE8AB06, checksum = 2BE8AB06,  * Seed:      2201401955, 182379, 21:40:56, 21:40:58, 21:40:56, 21:40:57, 21:40:57, 21:40:58, 21:40:57, 21:40:58, 21:40:58, 21:40:58, 21:40:58, 21:40:58, 1
>> Csmith, 21277, , ,  * Seed:      330860067, 105866, 21:40:58, 21:41:49, 21:40:58, 21:40:59, 21:40:59, 21:41:49, 21:40:59, 21:40:59, 21:41:49, 21:41:49, 21:41:49, 21:41:49, 0
>> Csmith, 21278, checksum = D6BB23C5, checksum = D6BB23C5,  * Seed:      4214526676, 178690, 21:41:49, 21:41:57, 21:41:49, 21:41:56, 21:41:56, 21:41:57, 21:41:56, 21:41:56, 21:41:56, 21:41:56, 21:41:57, 21:41:57, 1
>> Csmith, 21279, checksum = C2CEAED3, checksum = C2CEAED3,  * Seed:      1154710918, 87945, 21:41:57, 21:41:58, 21:41:57, 21:41:57, 21:41:57, 21:41:58, 21:41:57, 21:41:58, 21:41:58, 21:41:58, 21:41:58, 21:41:58, 1
>> Csmith, 21280, checksum = 171C8D92, checksum = 171C8D92,  * Seed:      1025897343, 180454, 21:41:58, 21:42:01, 21:41:58, 21:42:00, 21:42:00, 21:42:01, 21:42:00, 21:42:01, 21:42:01, 21:42:01, 21:42:01, 21:42:01, 1
>> Csmith, 21281, checksum = 694B7229, checksum = 694B7229,  * Seed:      2029121620, 11442, 21:42:01, 21:42:02, 21:42:01, 21:42:01, 21:42:01, 21:42:02, 21:42:01, 21:42:02, 21:42:02, 21:42:02, 21:42:02, 21:42:02, 1
>> Csmith, 21282, checksum = FE33A2AD, checksum = FE33A2AD,  * Seed:      3027487069, 99794, 21:42:02, 21:42:04, 21:42:02, 21:42:03, 21:42:03, 21:42:04, 21:42:03, 21:42:04, 21:42:04, 21:42:04, 21:42:04, 21:42:04, 1
>> Csmith, 21283, checksum = D5CEBC9, checksum = D5CEBC9,  * Seed:      1102048520, 140089, 21:42:04, 21:42:07, 21:42:04, 21:42:06, 21:42:06, 21:42:07, 21:42:06, 21:42:07, 21:42:07, 21:42:07, 21:42:07, 21:42:07, 1
>> Csmith, 21284, checksum = 66BF0286, checksum = 66BF0286,  * Seed:      3089151297, 161026, 21:42:07, 21:42:10, 21:42:07, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 1
>> Csmith, 21285, checksum = 95D5D0B4, checksum = 95D5D0B4,  * Seed:      3115696621, 4789, 21:42:10, 21:42:11, 21:42:10, 21:42:10, 21:42:10, 21:42:11, 21:42:10, 21:42:10, 21:42:10, 21:42:10, 21:42:11, 21:42:11, 1
>> Csmith, 21286, , ,  * Seed:      3880225570, 261965, 21:42:11, 21:43:04, 21:42:11, 21:42:13, 21:42:13, 21:43:04, 21:42:13, 21:42:14, 21:43:04, 21:43:04, 21:43:04, 21:43:04, 0
>> Csmith, 21287, checksum = 3AC6B0B4, checksum = 3AC6B0B4,  * Seed:      1760314382, 67652, 21:43:04, 21:43:05, 21:43:04, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 21:43:05, 1
>> Csmith, 21288, checksum = A34E3014, checksum = A34E3014,  * Seed:      874975765, 3576, 21:43:05, 21:43:06, 21:43:05, 21:43:05, 21:43:05, 21:43:06, 21:43:05, 21:43:06, 21:43:06, 21:43:06, 21:43:06, 21:43:06, 1
>> Csmith, 21289, checksum = 88E9CBBA, checksum = 88E9CBBA,  * Seed:      1783895473, 78527, 21:43:06, 21:43:07, 21:43:06, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 21:43:07, 1
>> Csmith, 21290, checksum = 46751680, checksum = 46751680,  * Seed:      1924941933, 201634, 21:43:07, 21:43:10, 21:43:07, 21:43:09, 21:43:09, 21:43:10, 21:43:09, 21:43:10, 21:43:10, 21:43:10, 21:43:10, 21:43:10, 1
>> Csmith, 21291, , ,  * Seed:      1766786542, 76663, 21:43:10, 21:44:02, 21:43:10, 21:43:12, 21:43:12, 21:44:02, 21:43:12, 21:43:12, 21:44:02, 21:44:02, 21:44:02, 21:44:02, 0
>> Csmith, 21292, checksum = 43B4D2F4, checksum = 43B4D2F4,  * Seed:      3191069386, 108954, 21:44:02, 21:44:05, 21:44:02, 21:44:04, 21:44:04, 21:44:05, 21:44:04, 21:44:04, 21:44:04, 21:44:04, 21:44:05, 21:44:05, 1
>> Csmith, 21293, checksum = 5AC0B5AB, checksum = 5AC0B5AB,  * Seed:      2908846802, 76486, 21:44:05, 21:44:06, 21:44:05, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 21:44:06, 1
>> Csmith, 21294, checksum = F32012AE, checksum = F32012AE,  * Seed:      3197640502, 210072, 21:44:06, 21:44:11, 21:44:06, 21:44:10, 21:44:10, 21:44:11, 21:44:10, 21:44:10, 21:44:10, 21:44:10, 21:44:11, 21:44:11, 1
>> Csmith, 21295, checksum = 7B02689, checksum = 7B02689,  * Seed:      3212974516, 227406, 21:44:11, 21:44:16, 21:44:11, 21:44:15, 21:44:15, 21:44:16, 21:44:15, 21:44:15, 21:44:15, 21:44:15, 21:44:16, 21:44:16, 1
>> Csmith, 21296, checksum = 9E85431D, checksum = 9E85431D,  * Seed:      2655457812, 125893, 21:44:16, 21:44:18, 21:44:16, 21:44:17, 21:44:17, 21:44:18, 21:44:17, 21:44:18, 21:44:18, 21:44:18, 21:44:18, 21:44:18, 1
>> Csmith, 21297, checksum = A00F963, checksum = A00F963,  * Seed:      3732054446, 112219, 21:44:18, 21:44:20, 21:44:18, 21:44:19, 21:44:19, 21:44:20, 21:44:19, 21:44:19, 21:44:19, 21:44:19, 21:44:20, 21:44:20, 1
>> Csmith, 21298, checksum = 9509E275, checksum = 9509E275,  * Seed:      879519189, 64839, 21:44:20, 21:44:27, 21:44:20, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 21:44:27, 1
>> Csmith, 21299, checksum = EF2483C0, checksum = EF2483C0,  * Seed:      1593671323, 115820, 21:44:27, 21:44:29, 21:44:27, 21:44:28, 21:44:28, 21:44:29, 21:44:28, 21:44:29, 21:44:29, 21:44:29, 21:44:29, 21:44:29, 1
>> Csmith, 21300, checksum = 3BB7F296, checksum = 3BB7F296,  * Seed:      2206390956, 139653, 21:44:29, 21:44:35, 21:44:29, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 21:44:35, 1
>> Csmith, 21301, checksum = 0, checksum = 0,  * Seed:      518580118, 2325, 21:44:35, 21:44:36, 21:44:35, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 21:44:36, 1
>> Csmith, 21302, , ,  * Seed:      1118267218, 70385, 21:44:36, 21:45:27, 21:44:36, 21:44:36, 21:44:36, 21:45:27, 21:44:36, 21:44:37, 21:45:27, 21:45:27, 21:45:27, 21:45:27, 0
>> Csmith, 21303, , ,  * Seed:      279607144, 96353, 21:45:27, 21:46:21, 21:45:27, 21:45:30, 21:45:30, 21:46:21, 21:45:30, 21:45:31, 21:46:21, 21:46:21, 21:46:21, 21:46:21, 0
