>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 3149, checksum = 1CEB246F, checksum = 1CEB246F,  * Seed:      2828988713, 85245, 03:27:05, 03:27:07, 03:27:05, 03:27:05, 03:27:05, 03:27:07, 03:27:05, 03:27:06, 03:27:06, 03:27:06, 03:27:07, 03:27:07, 1
>> Csmith, 3150, checksum = F6E2F3C5, checksum = F6E2F3C5,  * Seed:      632658324, 267496, 03:27:07, 03:27:16, 03:27:07, 03:27:13, 03:27:13, 03:27:16, 03:27:13, 03:27:14, 03:27:14, 03:27:14, 03:27:16, 03:27:16, 1
>> Csmith, 3151, checksum = 92552B89, checksum = 92552B89,  * Seed:      2983342053, 159442, 03:27:16, 03:27:20, 03:27:16, 03:27:18, 03:27:18, 03:27:20, 03:27:18, 03:27:20, 03:27:20, 03:27:20, 03:27:20, 03:27:20, 1
>> Csmith, 3152, checksum = 81176052, checksum = 81176052,  * Seed:      3552684120, 136945, 03:27:20, 03:27:24, 03:27:20, 03:27:23, 03:27:23, 03:27:24, 03:27:23, 03:27:23, 03:27:23, 03:27:23, 03:27:24, 03:27:24, 1
>> Csmith, 3153, , ,  * Seed:      4275100588, 248925, 03:27:24, 03:29:28, 03:27:24, 03:27:26, 03:27:26, 03:29:28, 03:27:26, 03:27:27, 03:29:28, 03:29:28, 03:29:28, 03:29:28, 0
>> Csmith, 3154, , ,  * Seed:      2732644960, 122664, 03:29:28, 03:31:30, 03:29:28, 03:29:30, 03:29:30, 03:31:30, 03:29:30, 03:29:30, 03:31:30, 03:31:30, 03:31:30, 03:31:30, 0
>> Csmith, 3155, checksum = A9060B0E, checksum = A9060B0E,  * Seed:      1573073915, 80724, 03:31:30, 03:31:33, 03:31:30, 03:31:31, 03:31:31, 03:31:33, 03:31:31, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 1
>> Csmith, 3156, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      552942657, 3004, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 03:31:33, 1
>> Csmith, 3157, checksum = A09FBEEC, checksum = A09FBEEC,  * Seed:      1441264908, 206526, 03:31:33, 03:31:39, 03:31:33, 03:31:38, 03:31:38, 03:31:39, 03:31:38, 03:31:39, 03:31:39, 03:31:39, 03:31:39, 03:31:39, 1
>> Csmith, 3158, checksum = 6B321A6C, checksum = 6B321A6C,  * Seed:      2488416956, 2625, 03:31:39, 03:31:40, 03:31:39, 03:31:39, 03:31:39, 03:31:40, 03:31:39, 03:31:39, 03:31:39, 03:31:39, 03:31:40, 03:31:40, 1
>> Csmith, 3159, checksum = D37D455C, checksum = D37D455C,  * Seed:      3946458362, 2460, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 03:31:40, 1
>> Csmith, 3160, checksum = A398A73E, checksum = A398A73E,  * Seed:      947412076, 172607, 03:31:40, 03:31:43, 03:31:40, 03:31:42, 03:31:42, 03:31:43, 03:31:42, 03:31:42, 03:31:42, 03:31:42, 03:31:43, 03:31:43, 1
>> Csmith, 3161, checksum = 8E31C255, checksum = 8E31C255,  * Seed:      1840540085, 140367, 03:31:43, 03:31:47, 03:31:43, 03:31:46, 03:31:46, 03:31:47, 03:31:46, 03:31:47, 03:31:47, 03:31:47, 03:31:47, 03:31:47, 1
>> Csmith, 3162, checksum = 6511DCA7, checksum = 6511DCA7,  * Seed:      373261898, 129003, 03:31:47, 03:31:54, 03:31:47, 03:31:48, 03:31:48, 03:31:54, 03:31:48, 03:31:49, 03:31:51, 03:31:51, 03:31:52, 03:31:54, 1
>> Csmith, 3163, checksum = DE2FD92C, checksum = DE2FD92C,  * Seed:      151780182, 119708, 03:31:54, 03:31:56, 03:31:54, 03:31:55, 03:31:55, 03:31:56, 03:31:55, 03:31:56, 03:31:56, 03:31:56, 03:31:56, 03:31:56, 1
>> Csmith, 3164, checksum = 6B21CC96, checksum = 6B21CC96,  * Seed:      1156779119, 150887, 03:31:56, 03:32:00, 03:31:56, 03:31:59, 03:31:59, 03:32:00, 03:31:59, 03:32:00, 03:32:00, 03:32:00, 03:32:00, 03:32:00, 1
>> Csmith, 3165, checksum = F35E0011, checksum = F35E0011,  * Seed:      967479347, 60731, 03:32:00, 03:32:02, 03:32:00, 03:32:01, 03:32:01, 03:32:02, 03:32:01, 03:32:01, 03:32:01, 03:32:01, 03:32:01, 03:32:02, 1
>> Csmith, 3166, checksum = E2B64E06, checksum = E2B64E06,  * Seed:      476054173, 166580, 03:32:02, 03:32:06, 03:32:02, 03:32:04, 03:32:04, 03:32:06, 03:32:04, 03:32:05, 03:32:05, 03:32:05, 03:32:06, 03:32:06, 1
>> Csmith, 3167, checksum = 59ECCCCC, checksum = 59ECCCCC,  * Seed:      2235307006, 222318, 03:32:06, 03:32:11, 03:32:06, 03:32:09, 03:32:09, 03:32:11, 03:32:09, 03:32:11, 03:32:11, 03:32:11, 03:32:11, 03:32:11, 1
>> Csmith, 3168, , ,  * Seed:      2513264893, 176687, 03:32:11, 03:34:13, 03:32:11, 03:32:12, 03:32:12, 03:34:13, 03:32:12, 03:32:12, 03:34:13, 03:34:13, 03:34:13, 03:34:13, 0
>> Csmith, 3169, checksum = 664BA59, checksum = 664BA59,  * Seed:      2901506736, 127352, 03:34:13, 03:34:14, 03:34:13, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 03:34:14, 1
>> Csmith, 3170, checksum = A4CBE3A1, checksum = A4CBE3A1,  * Seed:      11141176, 72557, 03:34:14, 03:34:16, 03:34:14, 03:34:15, 03:34:15, 03:34:16, 03:34:15, 03:34:16, 03:34:16, 03:34:16, 03:34:16, 03:34:16, 1
>> Csmith, 3171, checksum = 119EDCC7, checksum = 119EDCC7,  * Seed:      4106627623, 115853, 03:34:16, 03:34:19, 03:34:16, 03:34:17, 03:34:17, 03:34:19, 03:34:17, 03:34:18, 03:34:18, 03:34:18, 03:34:19, 03:34:19, 1
>> Csmith, 3172, checksum = 5F460C39, checksum = 5F460C39,  * Seed:      4230748784, 223464, 03:34:19, 03:34:33, 03:34:19, 03:34:29, 03:34:29, 03:34:33, 03:34:29, 03:34:32, 03:34:32, 03:34:32, 03:34:33, 03:34:33, 1
>> Csmith, 3173, checksum = B6602678, checksum = B6602678,  * Seed:      3631709167, 211566, 03:34:33, 03:34:40, 03:34:33, 03:34:36, 03:34:36, 03:34:40, 03:34:36, 03:34:39, 03:34:39, 03:34:39, 03:34:40, 03:34:40, 1
>> Csmith, 3174, checksum = AA2E0B61, checksum = AA2E0B61,  * Seed:      2987432723, 83119, 03:34:40, 03:34:42, 03:34:40, 03:34:41, 03:34:41, 03:34:42, 03:34:41, 03:34:42, 03:34:42, 03:34:42, 03:34:42, 03:34:42, 1
>> Csmith, 3175, checksum = 636D1C51, checksum = 636D1C51,  * Seed:      2420207577, 56913, 03:34:42, 03:34:45, 03:34:42, 03:34:43, 03:34:43, 03:34:45, 03:34:43, 03:34:45, 03:34:45, 03:34:45, 03:34:45, 03:34:45, 1
>> Csmith, 3176, checksum = 7222C5A0, checksum = 7222C5A0,  * Seed:      2410473736, 3571, 03:34:45, 03:34:46, 03:34:45, 03:34:45, 03:34:45, 03:34:46, 03:34:45, 03:34:46, 03:34:46, 03:34:46, 03:34:46, 03:34:46, 1
>> Csmith, 3177, , ,  * Seed:      865246269, 181491, 03:34:46, 03:36:49, 03:34:46, 03:34:49, 03:34:49, 03:36:49, 03:34:49, 03:34:49, 03:36:49, 03:36:49, 03:36:49, 03:36:49, 0
>> Csmith, 3178, checksum = F8C46BCE, checksum = F8C46BCE,  * Seed:      290671342, 207513, 03:36:49, 03:36:53, 03:36:49, 03:36:52, 03:36:52, 03:36:53, 03:36:52, 03:36:52, 03:36:52, 03:36:52, 03:36:53, 03:36:53, 1
>> Csmith, 3179, checksum = 8091AA69, checksum = 8091AA69,  * Seed:      2658605204, 64303, 03:36:53, 03:36:54, 03:36:53, 03:36:53, 03:36:53, 03:36:54, 03:36:53, 03:36:54, 03:36:54, 03:36:54, 03:36:54, 03:36:54, 1
>> Csmith, 3180, checksum = 55A91A49, checksum = 55A91A49,  * Seed:      1301078917, 163751, 03:36:54, 03:36:56, 03:36:54, 03:36:55, 03:36:55, 03:36:56, 03:36:55, 03:36:56, 03:36:56, 03:36:56, 03:36:56, 03:36:56, 1
>> Csmith, 3181, checksum = 947C748, checksum = 947C748,  * Seed:      4002486255, 173744, 03:36:56, 03:37:00, 03:36:56, 03:36:59, 03:36:59, 03:37:00, 03:36:59, 03:36:59, 03:36:59, 03:36:59, 03:37:00, 03:37:00, 1
>> Csmith, 3182, checksum = 2AFC1FDC, checksum = 2AFC1FDC,  * Seed:      1991684991, 182227, 03:37:00, 03:37:03, 03:37:00, 03:37:02, 03:37:02, 03:37:03, 03:37:02, 03:37:02, 03:37:02, 03:37:02, 03:37:03, 03:37:03, 1
>> Csmith, 3183, , ,  * Seed:      2574696556, 5545, 03:37:03, 03:39:03, 03:37:03, 03:37:03, 03:37:03, 03:39:03, 03:37:03, 03:37:03, 03:39:03, 03:39:03, 03:39:03, 03:39:03, 0
>> Csmith, 3184, , ,  * Seed:      2948668912, 143459, 03:39:03, 03:41:06, 03:39:03, 03:39:05, 03:39:05, 03:41:06, 03:39:05, 03:39:05, 03:41:06, 03:41:06, 03:41:06, 03:41:06, 0
>> Csmith, 3185, checksum = 138C6F5F, checksum = 138C6F5F,  * Seed:      392570660, 189617, 03:41:06, 03:41:09, 03:41:06, 03:41:08, 03:41:08, 03:41:09, 03:41:08, 03:41:09, 03:41:09, 03:41:09, 03:41:09, 03:41:09, 1
>> Csmith, 3186, checksum = 629FAE8B, checksum = 629FAE8B,  * Seed:      3616878030, 172396, 03:41:09, 03:41:13, 03:41:09, 03:41:11, 03:41:11, 03:41:13, 03:41:11, 03:41:12, 03:41:12, 03:41:12, 03:41:13, 03:41:13, 1
>> Csmith, 3187, checksum = 751A8EE, checksum = 751A8EE,  * Seed:      345416220, 2463, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 1
>> Csmith, 3188, checksum = 60559423, checksum = 60559423,  * Seed:      1024708893, 3060, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 03:41:13, 1
>> Csmith, 3189, checksum = 2E6D00A2, checksum = 2E6D00A2,  * Seed:      1844847420, 175396, 03:41:13, 03:41:15, 03:41:13, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 03:41:15, 1
>> Csmith, 3190, checksum = 439BAD10, checksum = 439BAD10,  * Seed:      131488780, 3583, 03:41:15, 03:41:16, 03:41:15, 03:41:15, 03:41:15, 03:41:16, 03:41:15, 03:41:16, 03:41:16, 03:41:16, 03:41:16, 03:41:16, 1
>> Csmith, 3191, , ,  * Seed:      1000116010, 94838, 03:41:16, 03:43:18, 03:41:16, 03:41:17, 03:41:17, 03:43:18, 03:41:17, 03:41:17, 03:43:18, 03:43:18, 03:43:18, 03:43:18, 0
>> Csmith, 3192, checksum = 2708CD90, checksum = 2708CD90,  * Seed:      1838843295, 27293, 03:43:18, 03:43:19, 03:43:18, 03:43:18, 03:43:18, 03:43:19, 03:43:18, 03:43:18, 03:43:18, 03:43:18, 03:43:19, 03:43:19, 1
>> Csmith, 3193, , ,  * Seed:      122393753, 92940, 03:43:19, 03:45:20, 03:43:19, 03:43:19, 03:43:19, 03:45:20, 03:43:19, 03:43:20, 03:45:20, 03:45:20, 03:45:20, 03:45:20, 0
>> Csmith, 3194, , ,  * Seed:      285291997, 126817, 03:45:20, 03:47:25, 03:45:20, 03:45:24, 03:45:24, 03:47:25, 03:45:24, 03:45:24, 03:47:25, 03:47:25, 03:47:25, 03:47:25, 0
>> Csmith, 3195, checksum = DFD069B9, checksum = DFD069B9,  * Seed:      3736276172, 388014, 03:47:25, 03:47:35, 03:47:25, 03:47:32, 03:47:32, 03:47:35, 03:47:32, 03:47:34, 03:47:34, 03:47:34, 03:47:35, 03:47:35, 1
>> Csmith, 3196, checksum = E33211F7, checksum = E33211F7,  * Seed:      978672570, 132814, 03:47:35, 03:47:39, 03:47:35, 03:47:37, 03:47:37, 03:47:39, 03:47:37, 03:47:38, 03:47:38, 03:47:38, 03:47:39, 03:47:39, 1
>> Csmith, 3197, checksum = F3B15781, checksum = F3B15781,  * Seed:      3297482251, 307567, 03:47:39, 03:47:48, 03:47:39, 03:47:45, 03:47:45, 03:47:48, 03:47:45, 03:47:46, 03:47:46, 03:47:46, 03:47:48, 03:47:48, 1
>> Csmith, 3198, checksum = 4A4095F8, checksum = 4A4095F8,  * Seed:      1008865389, 125521, 03:47:48, 03:47:50, 03:47:48, 03:47:49, 03:47:49, 03:47:50, 03:47:49, 03:47:49, 03:47:49, 03:47:49, 03:47:50, 03:47:50, 1
>> Csmith, 3199, checksum = C4FC12F, checksum = C4FC12F,  * Seed:      2192376401, 173489, 03:47:50, 03:47:57, 03:47:50, 03:47:54, 03:47:54, 03:47:57, 03:47:54, 03:47:56, 03:47:56, 03:47:56, 03:47:57, 03:47:57, 1
>> Csmith, 3200, checksum = 533F6249, checksum = 533F6249,  * Seed:      1356305748, 124085, 03:47:57, 03:48:00, 03:47:57, 03:47:59, 03:47:59, 03:48:00, 03:47:59, 03:47:59, 03:47:59, 03:47:59, 03:48:00, 03:48:00, 1
>> Csmith, 3201, checksum = 9186E4F3, checksum = 9186E4F3,  * Seed:      1872791485, 42393, 03:48:00, 03:48:01, 03:48:00, 03:48:00, 03:48:00, 03:48:01, 03:48:00, 03:48:01, 03:48:01, 03:48:01, 03:48:01, 03:48:01, 1
>> Csmith, 3202, checksum = EDB32368, checksum = EDB32368,  * Seed:      734116623, 103564, 03:48:01, 03:48:05, 03:48:01, 03:48:02, 03:48:02, 03:48:05, 03:48:02, 03:48:02, 03:48:02, 03:48:02, 03:48:05, 03:48:05, 1
>> Csmith, 3203, checksum = FF0AC4D8, checksum = FF0AC4D8,  * Seed:      3550921009, 196263, 03:48:05, 03:48:09, 03:48:05, 03:48:08, 03:48:08, 03:48:09, 03:48:08, 03:48:08, 03:48:08, 03:48:08, 03:48:09, 03:48:09, 1
>> Csmith, 3204, checksum = EB1C5E62, checksum = EB1C5E62,  * Seed:      422678460, 74737, 03:48:09, 03:48:12, 03:48:09, 03:48:11, 03:48:11, 03:48:12, 03:48:11, 03:48:12, 03:48:12, 03:48:12, 03:48:12, 03:48:12, 1
>> Csmith, 3205, checksum = 772F2F8, checksum = 772F2F8,  * Seed:      698191387, 3681, 03:48:12, 03:48:13, 03:48:12, 03:48:12, 03:48:12, 03:48:13, 03:48:12, 03:48:12, 03:48:12, 03:48:12, 03:48:13, 03:48:13, 1
>> Csmith, 3206, checksum = 863979B6, checksum = 863979B6,  * Seed:      1817168167, 130035, 03:48:13, 03:48:14, 03:48:13, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 03:48:14, 1
>> Csmith, 3207, checksum = 6F79D6BB, checksum = 6F79D6BB,  * Seed:      2159341008, 186155, 03:48:14, 03:48:17, 03:48:14, 03:48:16, 03:48:16, 03:48:17, 03:48:16, 03:48:16, 03:48:16, 03:48:16, 03:48:17, 03:48:17, 1
>> Csmith, 3208, checksum = 4C0B12DF, checksum = 4C0B12DF,  * Seed:      2545538899, 105956, 03:48:17, 03:48:21, 03:48:17, 03:48:19, 03:48:19, 03:48:21, 03:48:19, 03:48:20, 03:48:20, 03:48:20, 03:48:21, 03:48:21, 1
>> Csmith, 3209, checksum = B9AB4D2D, checksum = B9AB4D2D,  * Seed:      4004618303, 92004, 03:48:21, 03:48:24, 03:48:21, 03:48:23, 03:48:23, 03:48:24, 03:48:23, 03:48:23, 03:48:23, 03:48:23, 03:48:24, 03:48:24, 1
>> Csmith, 3210, checksum = 11C984A2, checksum = 11C984A2,  * Seed:      308438147, 4247, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 03:48:24, 1
>> Csmith, 3211, , ,  * Seed:      2101062728, 164573, 03:48:24, 03:50:30, 03:48:24, 03:48:28, 03:48:28, 03:50:30, 03:48:28, 03:48:29, 03:50:30, 03:50:30, 03:50:30, 03:50:30, 0
>> Csmith, 3212, checksum = 4CD23DF5, checksum = 4CD23DF5,  * Seed:      412624342, 252078, 03:50:30, 03:50:39, 03:50:30, 03:50:36, 03:50:36, 03:50:39, 03:50:36, 03:50:37, 03:50:37, 03:50:37, 03:50:39, 03:50:39, 1
>> Csmith, 3213, checksum = 2E4EE345, checksum = 2E4EE345,  * Seed:      3031159732, 2390, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 03:50:39, 1
>> Csmith, 3214, checksum = D533EEDC, checksum = D533EEDC,  * Seed:      3699270592, 3625, 03:50:39, 03:50:40, 03:50:39, 03:50:39, 03:50:39, 03:50:40, 03:50:39, 03:50:40, 03:50:40, 03:50:40, 03:50:40, 03:50:40, 1
>> Csmith, 3215, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2434168335, 3825, 03:50:40, 03:50:41, 03:50:40, 03:50:40, 03:50:40, 03:50:41, 03:50:40, 03:50:40, 03:50:40, 03:50:40, 03:50:41, 03:50:41, 1
>> Csmith, 3216, checksum = EE6E4D8E, checksum = EE6E4D8E,  * Seed:      3100367316, 156395, 03:50:41, 03:50:45, 03:50:41, 03:50:43, 03:50:43, 03:50:45, 03:50:43, 03:50:44, 03:50:44, 03:50:44, 03:50:45, 03:50:45, 1
>> Csmith, 3217, checksum = 4AFA68B, checksum = 4AFA68B,  * Seed:      2713444011, 155879, 03:50:45, 03:50:47, 03:50:45, 03:50:46, 03:50:46, 03:50:47, 03:50:46, 03:50:47, 03:50:47, 03:50:47, 03:50:47, 03:50:47, 1
>> Csmith, 3218, , ,  * Seed:      1099514365, 149677, 03:50:47, 03:52:49, 03:50:47, 03:50:48, 03:50:48, 03:52:49, 03:50:48, 03:50:49, 03:52:49, 03:52:49, 03:52:49, 03:52:49, 0
>> Csmith, 3219, checksum = F8AD3B30, checksum = F8AD3B30,  * Seed:      2171649501, 203074, 03:52:49, 03:52:57, 03:52:49, 03:52:54, 03:52:54, 03:52:57, 03:52:54, 03:52:55, 03:52:55, 03:52:55, 03:52:57, 03:52:57, 1
>> Csmith, 3220, checksum = 9E0F30C3, checksum = 9E0F30C3,  * Seed:      3615861448, 124879, 03:52:57, 03:52:59, 03:52:57, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 03:52:59, 1
>> Csmith, 3221, checksum = CDCDDC5F, checksum = CDCDDC5F,  * Seed:      2389884788, 83019, 03:52:59, 03:53:00, 03:52:59, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 03:53:00, 1
>> Csmith, 3222, , ,  * Seed:      1635485560, 181872, 03:53:00, 03:55:04, 03:53:00, 03:53:04, 03:53:04, 03:55:04, 03:53:04, 03:53:04, 03:55:04, 03:55:04, 03:55:04, 03:55:04, 0
>> Csmith, 3223, checksum = D44EDEEA, checksum = D44EDEEA,  * Seed:      286963822, 113256, 03:55:04, 03:55:06, 03:55:04, 03:55:05, 03:55:05, 03:55:06, 03:55:05, 03:55:06, 03:55:06, 03:55:06, 03:55:06, 03:55:06, 1
>> Csmith, 3224, checksum = 81E177FB, checksum = 81E177FB,  * Seed:      2026729509, 76322, 03:55:06, 03:55:17, 03:55:06, 03:55:07, 03:55:07, 03:55:17, 03:55:07, 03:55:09, 03:55:13, 03:55:13, 03:55:13, 03:55:17, 1
>> Csmith, 3225, checksum = 4A4A8AF8, checksum = 4A4A8AF8,  * Seed:      88270291, 158957, 03:55:17, 03:55:26, 03:55:17, 03:55:23, 03:55:23, 03:55:26, 03:55:23, 03:55:24, 03:55:24, 03:55:24, 03:55:26, 03:55:26, 1
>> Csmith, 3226, , ,  * Seed:      3696448331, 228960, 03:55:26, 03:57:28, 03:55:26, 03:55:28, 03:55:28, 03:57:28, 03:55:28, 03:55:28, 03:57:28, 03:57:28, 03:57:28, 03:57:28, 0
>> Csmith, 3227, , ,  * Seed:      1906583736, 53167, 03:57:28, 03:59:29, 03:57:28, 03:57:28, 03:57:28, 03:59:29, 03:57:28, 03:57:29, 03:59:29, 03:59:29, 03:59:29, 03:59:29, 0
>> Csmith, 3228, checksum = 51A2FCA0, checksum = 51A2FCA0,  * Seed:      3005808099, 186041, 03:59:29, 03:59:33, 03:59:29, 03:59:31, 03:59:31, 03:59:33, 03:59:31, 03:59:31, 03:59:31, 03:59:31, 03:59:33, 03:59:33, 1
>> Csmith, 3229, , ,  * Seed:      2442797547, 179760, 03:59:33, 04:01:36, 03:59:33, 03:59:35, 03:59:35, 04:01:36, 03:59:35, 03:59:35, 04:01:36, 04:01:36, 04:01:36, 04:01:36, 0
>> Csmith, 3230, checksum = 172EA4B7, checksum = 172EA4B7,  * Seed:      1990172536, 171634, 04:01:36, 04:01:43, 04:01:36, 04:01:38, 04:01:38, 04:01:43, 04:01:38, 04:01:38, 04:01:38, 04:01:38, 04:01:43, 04:01:43, 1
>> Csmith, 3231, checksum = DFB6B0D3, checksum = DFB6B0D3,  * Seed:      1368931550, 111214, 04:01:43, 04:01:46, 04:01:43, 04:01:45, 04:01:45, 04:01:46, 04:01:45, 04:01:45, 04:01:45, 04:01:45, 04:01:46, 04:01:46, 1
>> Csmith, 3232, , ,  * Seed:      1138336923, 314873, 04:01:46, 04:03:55, 04:01:46, 04:01:53, 04:01:53, 04:03:55, 04:01:53, 04:01:54, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 0
>> Csmith, 3233, checksum = 0, checksum = 0,  * Seed:      1560416733, 2386, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 1
>> Csmith, 3234, checksum = B6C7C4DC, checksum = B6C7C4DC,  * Seed:      2870404275, 2450, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 04:03:55, 1
>> Csmith, 3235, checksum = C89B924D, checksum = C89B924D,  * Seed:      3880860165, 197130, 04:03:55, 04:04:04, 04:03:55, 04:03:59, 04:03:59, 04:04:04, 04:03:59, 04:04:03, 04:04:03, 04:04:03, 04:04:04, 04:04:04, 1
>> Csmith, 3236, checksum = DBEE24CA, checksum = DBEE24CA,  * Seed:      607556285, 69221, 04:04:04, 04:04:06, 04:04:04, 04:04:05, 04:04:05, 04:04:06, 04:04:05, 04:04:05, 04:04:05, 04:04:05, 04:04:06, 04:04:06, 1
>> Csmith, 3237, , ,  * Seed:      346393687, 163875, 04:04:06, 04:06:08, 04:04:06, 04:04:08, 04:04:08, 04:06:08, 04:04:08, 04:04:08, 04:06:08, 04:06:08, 04:06:08, 04:06:08, 0
>> Csmith, 3238, , ,  * Seed:      2990615811, 63830, 04:06:08, 04:08:10, 04:06:08, 04:06:09, 04:06:09, 04:08:10, 04:06:09, 04:06:10, 04:08:10, 04:08:10, 04:08:10, 04:08:10, 0
>> Csmith, 3239, checksum = C23AFB1, checksum = C23AFB1,  * Seed:      3188261891, 3456, 04:08:10, 04:08:11, 04:08:10, 04:08:10, 04:08:10, 04:08:11, 04:08:10, 04:08:10, 04:08:10, 04:08:10, 04:08:11, 04:08:11, 1
>> Csmith, 3240, checksum = C28C7FE5, checksum = C28C7FE5,  * Seed:      2236164166, 319339, 04:08:11, 04:08:18, 04:08:11, 04:08:16, 04:08:16, 04:08:18, 04:08:16, 04:08:17, 04:08:17, 04:08:17, 04:08:18, 04:08:18, 1
>> Csmith, 3241, checksum = 3442D1E0, checksum = 3442D1E0,  * Seed:      277659788, 4110, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 04:08:18, 1
>> Csmith, 3242, checksum = B5A3A0FD, checksum = B5A3A0FD,  * Seed:      1018973090, 131009, 04:08:18, 04:08:20, 04:08:18, 04:08:19, 04:08:19, 04:08:20, 04:08:19, 04:08:19, 04:08:19, 04:08:19, 04:08:20, 04:08:20, 1
>> Csmith, 3243, checksum = 9D66B13D, checksum = 9D66B13D,  * Seed:      2551263925, 119432, 04:08:20, 04:08:24, 04:08:20, 04:08:21, 04:08:21, 04:08:24, 04:08:21, 04:08:22, 04:08:22, 04:08:22, 04:08:24, 04:08:24, 1
>> Csmith, 3244, checksum = 563232A3, checksum = 563232A3,  * Seed:      1967863972, 207469, 04:08:24, 04:08:30, 04:08:24, 04:08:29, 04:08:29, 04:08:30, 04:08:29, 04:08:29, 04:08:29, 04:08:29, 04:08:30, 04:08:30, 1
>> Csmith, 3245, checksum = C14F58A4, checksum = C14F58A4,  * Seed:      2561516523, 221975, 04:08:30, 04:08:36, 04:08:30, 04:08:35, 04:08:35, 04:08:36, 04:08:35, 04:08:35, 04:08:35, 04:08:35, 04:08:36, 04:08:36, 1
>> Csmith, 3246, checksum = 3ECB1CF8, checksum = 3ECB1CF8,  * Seed:      3794886665, 85120, 04:08:36, 04:08:37, 04:08:36, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 04:08:37, 1
>> Csmith, 3247, checksum = E7E7E118, checksum = E7E7E118,  * Seed:      4164761332, 151090, 04:08:37, 04:08:41, 04:08:37, 04:08:39, 04:08:39, 04:08:41, 04:08:39, 04:08:39, 04:08:39, 04:08:39, 04:08:41, 04:08:41, 1
>> Csmith, 3248, checksum = 3978C22C, checksum = 3978C22C,  * Seed:      1554374170, 152295, 04:08:41, 04:08:43, 04:08:41, 04:08:42, 04:08:42, 04:08:43, 04:08:42, 04:08:43, 04:08:43, 04:08:43, 04:08:43, 04:08:43, 1
>> Csmith, 3249, , ,  * Seed:      327422156, 113129, 04:08:43, 04:10:46, 04:08:43, 04:08:45, 04:08:45, 04:10:46, 04:08:45, 04:08:45, 04:10:46, 04:10:46, 04:10:46, 04:10:46, 0
>> Csmith, 3250, checksum = FE344558, checksum = FE344558,  * Seed:      1866950182, 125590, 04:10:46, 04:10:49, 04:10:46, 04:10:48, 04:10:48, 04:10:49, 04:10:48, 04:10:48, 04:10:48, 04:10:48, 04:10:49, 04:10:49, 1
>> Csmith, 3251, , ,  * Seed:      2187530060, 55038, 04:10:49, 04:12:51, 04:10:49, 04:10:49, 04:10:49, 04:12:51, 04:10:49, 04:10:51, 04:12:51, 04:12:51, 04:12:51, 04:12:51, 0
>> Csmith, 3252, checksum = 9D63F64E, checksum = 9D63F64E,  * Seed:      884348391, 150698, 04:12:51, 04:12:57, 04:12:51, 04:12:55, 04:12:55, 04:12:57, 04:12:55, 04:12:56, 04:12:56, 04:12:56, 04:12:57, 04:12:57, 1
